代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688573.SH,信宇人,2023-08-17,42,47.86,36.76,41.7,17602396,
688573.SH,信宇人,2023-08-18,46.18,67.66,46.18,57.2,17175217,
688573.SH,信宇人,2023-08-21,51,55.98,48.3,52.5,13012951,
688573.SH,信宇人,2023-08-22,50,50.85,42.62,43.85,11396483,
688573.SH,信宇人,2023-08-23,42.99,46.7,42.35,44.42,9634060,
688573.SH,信宇人,2023-08-24,43,44,38.6,38.79,8908608,
688573.SH,信宇人,2023-08-25,39.5,39.9,34.14,34.64,7588604,
688573.SH,信宇人,2023-08-28,37.9,39.68,35.12,36.64,9384498,
688573.SH,信宇人,2023-08-29,36.5,43.8,36.13,42.68,10516182,
688573.SH,信宇人,2023-08-30,42.12,46.28,42.12,43.7,10202685,
688573.SH,信宇人,2023-08-31,43.15,45.38,42.02,45.24,7912941,
688573.SH,信宇人,2023-09-01,44.38,44.44,40,40.4,6499509,
688573.SH,信宇人,2023-09-04,41.05,41.05,39.01,39.7,3256763,
688573.SH,信宇人,2023-09-05,39.9,40.68,39.03,39.7,2455555,
688573.SH,信宇人,2023-09-06,39.9,40.65,38,39.71,2923246,
688573.SH,信宇人,2023-09-07,39.3,39.3,36.8,37.38,2480018,
688573.SH,信宇人,2023-09-08,37.2,40.26,37.1,38.88,3137714,
688573.SH,信宇人,2023-09-11,38.58,38.77,37.26,37.39,1988495,
688573.SH,信宇人,2023-09-12,37.25,38.25,36.83,37.7,1614318,
688573.SH,信宇人,2023-09-13,37.55,37.56,36.33,36.88,1153891,
688573.SH,信宇人,2023-09-14,36.91,36.92,34.93,35.2,1273679,
688573.SH,信宇人,2023-09-15,35.5,35.63,34.62,34.65,903671,
688573.SH,信宇人,2023-09-18,34.7,37.9,34.36,36.41,2351948,
688573.SH,信宇人,2023-09-19,36.18,36.44,34.93,35.16,1212232,
688573.SH,信宇人,2023-09-20,35.01,37.15,35.01,35.84,1948276,
688573.SH,信宇人,2023-09-21,37.2,37.2,34.66,34.7,1728175,
688573.SH,信宇人,2023-09-22,34.62,35.65,34.24,35.41,1342690,
688573.SH,信宇人,2023-09-25,35.2,35.66,34.85,35.19,847795,
688573.SH,信宇人,2023-09-26,34.98,35.92,34.61,35.59,1046111,
688573.SH,信宇人,2023-09-27,35.82,36.4,34.61,34.97,1177141,
688573.SH,信宇人,2023-09-28,35.59,36.29,34.98,35.09,895530,
688573.SH,信宇人,2023-10-09,34.99,35.55,34.6,35.25,775545,
688573.SH,信宇人,2023-10-10,35.73,35.73,34.17,34.33,947527,
688573.SH,信宇人,2023-10-11,34.28,34.65,33.83,34.25,821364,
688573.SH,信宇人,2023-10-12,34.25,34.92,33.36,34.38,1129332,
688573.SH,信宇人,2023-10-13,34.01,34.38,33.38,33.49,582547,
688573.SH,信宇人,2023-10-16,33.6,33.95,32.82,32.99,646988,
688573.SH,信宇人,2023-10-17,33.24,33.55,32.54,32.9,591840,
688573.SH,信宇人,2023-10-18,33.08,33.08,31.32,31.32,778115,
688573.SH,信宇人,2023-10-19,31.13,31.99,31.13,31.28,636562,
688573.SH,信宇人,2023-10-20,31.28,32.82,31.08,31.62,990164,
688573.SH,信宇人,2023-10-23,31.78,31.78,29.5,29.93,747508,
688573.SH,信宇人,2023-10-24,30,31.13,29.77,30.93,757484,
688573.SH,信宇人,2023-10-25,31,31.46,30.9,31.25,519690,
688573.SH,信宇人,2023-10-26,31.15,31.5,30.52,31.49,496624,
688573.SH,信宇人,2023-10-27,31.02,32.12,31.02,31.8,814415,
688573.SH,信宇人,2023-10-30,31.31,31.98,31.19,31.76,727016,
688573.SH,信宇人,2023-10-31,31.42,32.23,30.4,30.92,780570,
688573.SH,信宇人,2023-11-01,31.1,31.25,30.53,30.66,420103,
688573.SH,信宇人,2023-11-02,30.9,30.98,29.71,29.81,549254,
688573.SH,信宇人,2023-11-03,30.18,31.24,30.02,30.91,793013,
688573.SH,信宇人,2023-11-06,31.18,32.55,31.18,32.38,1007188,
688573.SH,信宇人,2023-11-07,32.28,33.18,31.87,32.88,784711,
688573.SH,信宇人,2023-11-08,33.21,33.21,32.43,32.54,645088,
688573.SH,信宇人,2023-11-09,32.64,33.17,32.04,32.3,631308,
688573.SH,信宇人,2023-11-10,32.32,32.6,31.78,32.3,497152,
688573.SH,信宇人,2023-11-13,32.39,32.9,32.29,32.5,552791,
688573.SH,信宇人,2023-11-14,32.68,32.68,32.02,32.45,507445,
688573.SH,信宇人,2023-11-15,32.85,33.05,32.31,32.73,604052,
688573.SH,信宇人,2023-11-16,32.8,32.91,31.71,31.93,694096,
688573.SH,信宇人,2023-11-17,31.8,32.37,31.73,32.29,492334,
688573.SH,信宇人,2023-11-20,32.7,34.79,32.5,33.64,1724630,
688573.SH,信宇人,2023-11-21,33.53,33.55,32.36,32.45,1111375,
688573.SH,信宇人,2023-11-22,32.41,32.65,31.33,31.36,761632,
688573.SH,信宇人,2023-11-23,31.8,31.98,31.19,31.65,682197,
688573.SH,信宇人,2023-11-24,31.79,31.79,30.47,30.54,747325,
688573.SH,信宇人,2023-11-27,30.47,31.14,30.26,30.41,619669,
