代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300590.SZ,移为通信,2017-01-11,34.18,41.01,34.18,41.01,7800,
300590.SZ,移为通信,2017-01-12,45.11,45.11,45.11,45.11,1400,
300590.SZ,移为通信,2017-01-13,49.62,49.62,49.62,49.62,6500,
300590.SZ,移为通信,2017-01-16,54.58,54.58,54.58,54.58,31000,
300590.SZ,移为通信,2017-01-17,60.04,60.04,60.04,60.04,31300,
300590.SZ,移为通信,2017-01-18,66.04,66.04,66.04,66.04,41200,
300590.SZ,移为通信,2017-01-19,71,71,59.8,59.98,9510955,
300590.SZ,移为通信,2017-01-20,58.5,63.69,58.08,61.72,7278912,
300590.SZ,移为通信,2017-01-23,61.72,67.89,61.72,66.47,7713135,
300590.SZ,移为通信,2017-01-24,66.41,67,63.6,64.03,4658867,
300590.SZ,移为通信,2017-01-25,63.8,69.86,62.51,67.21,5575828,
300590.SZ,移为通信,2017-01-26,69,73.93,67.6,73.93,5141612,
300590.SZ,移为通信,2017-02-03,73.68,74.88,70.11,70.5,4989475,
300590.SZ,移为通信,2017-02-06,72.98,74.8,71.3,73.29,4681887,
300590.SZ,移为通信,2017-02-07,72.6,72.97,69.88,71.49,4051090,
300590.SZ,移为通信,2017-02-08,70.75,74.6,70.31,73.83,4276709,
300590.SZ,移为通信,2017-02-09,73.2,74.42,71,72.97,4331621,
300590.SZ,移为通信,2017-02-10,72.06,74.5,71.5,71.8,3243348,
300590.SZ,移为通信,2017-02-13,70.7,74.39,69.5,72.77,3771639,
300590.SZ,移为通信,2017-02-14,72.38,76.37,72.11,74,3804999,
300590.SZ,移为通信,2017-02-15,73.61,78,73,73.65,4751969,
300590.SZ,移为通信,2017-02-16,72.56,73.4,70.3,71.04,3168362,
300590.SZ,移为通信,2017-02-17,70.51,71.49,67.52,68.08,2879371,
300590.SZ,移为通信,2017-02-20,68.39,68.5,65.46,68.16,2123420,
300590.SZ,移为通信,2017-02-21,68,69.95,67.33,69.28,2274738,
300590.SZ,移为通信,2017-02-22,69.03,69.69,68.03,69.3,1976392,
300590.SZ,移为通信,2017-02-23,69.03,71.38,68.81,70.2,2385574,
300590.SZ,移为通信,2017-02-24,69.7,72.5,69.7,71.72,2549995,
300590.SZ,移为通信,2017-02-27,71.8,71.8,70.6,70.89,1826795,
300590.SZ,移为通信,2017-02-28,70.86,72.88,69,72.85,3122759,
300590.SZ,移为通信,2017-03-01,72.03,73.56,71.11,71.51,2179675,
300590.SZ,移为通信,2017-03-02,71.5,73.8,71.18,71.86,2448618,
300590.SZ,移为通信,2017-03-03,71.3,72.41,69.72,72.35,2103929,
300590.SZ,移为通信,2017-03-06,72.3,77.88,71.98,76.69,4022721,
300590.SZ,移为通信,2017-03-07,76.1,80.78,75.89,77.31,4047125,
300590.SZ,移为通信,2017-03-08,76.28,79.42,76.18,77.28,2751152,
300590.SZ,移为通信,2017-03-09,76.5,77,74.17,75.38,2687560,
300590.SZ,移为通信,2017-03-10,75.4,76.35,74.2,75.47,2021861,
300590.SZ,移为通信,2017-03-13,75.01,77.28,73.66,76.96,2346154,
300590.SZ,移为通信,2017-03-14,76.59,80.58,76.59,77.76,2923354,
300590.SZ,移为通信,2017-03-15,77.07,80.88,77.05,79.46,3351243,
300590.SZ,移为通信,2017-03-16,79.3,81.81,78.7,81.11,3238170,
300590.SZ,移为通信,2017-03-17,81,83.38,78.1,78.21,3554048,
300590.SZ,移为通信,2017-03-20,78.73,80.8,77.3,80.45,2009497,
300590.SZ,移为通信,2017-03-21,80.07,80.98,79,80.51,2100675,
300590.SZ,移为通信,2017-03-22,79.97,82.87,78.7,82.23,2715505,
300590.SZ,移为通信,2017-03-23,82.01,82.8,77.3,79.8,2665045,
300590.SZ,移为通信,2017-03-24,79.49,80.98,78.88,80.07,1769324,
300590.SZ,移为通信,2017-03-27,80.28,81.4,78.58,79.5,1877222,
300590.SZ,移为通信,2017-03-28,79.03,80.18,76.5,76.6,1874938,
300590.SZ,移为通信,2017-03-29,76.2,76.88,72.39,72.39,2270157,
300590.SZ,移为通信,2017-03-30,71.98,71.98,69.69,70.3,1732621,
300590.SZ,移为通信,2017-03-31,70.39,71.71,68.32,69.35,1420475,
300590.SZ,移为通信,2017-04-05,69,70.95,68,70.3,1364282,
300590.SZ,移为通信,2017-04-06,70.3,71.39,69.78,70.12,1546411,
300590.SZ,移为通信,2017-04-07,70,70.39,67.02,67.2,2138411,
300590.SZ,移为通信,2017-04-10,67.2,67.5,63.22,63.38,1893399,
300590.SZ,移为通信,2017-04-11,63.2,65.49,62.93,65.25,1894375,
300590.SZ,移为通信,2017-04-12,64.87,64.93,63.84,63.88,1024700,
300590.SZ,移为通信,2017-04-13,64.17,65.47,63.8,64.83,1198600,
300590.SZ,移为通信,2017-04-14,64.55,65.7,63.22,64.98,847240,
300590.SZ,移为通信,2017-04-17,63,63.86,61.01,63.7,1309220,
300590.SZ,移为通信,2017-04-18,65.21,67.47,64.18,64.59,1574061,
300590.SZ,移为通信,2017-04-19,64,66.77,63.68,66.41,1410920,
300590.SZ,移为通信,2017-04-20,66.08,66.96,64.5,66.15,1148600,
300590.SZ,移为通信,2017-04-21,66.07,66.66,65.3,65.72,654561,
300590.SZ,移为通信,2017-04-24,65.3,65.3,61.51,64.04,830800,
300590.SZ,移为通信,2017-04-25,64.12,65.45,64,64,762544,
300590.SZ,移为通信,2017-04-26,63.71,65.4,63.33,63.82,866699,
300590.SZ,移为通信,2017-04-27,63.71,66.63,62.18,66.6,1720101,
300590.SZ,移为通信,2017-04-28,66.16,67.25,66.14,66.78,1139200,
300590.SZ,移为通信,2017-05-02,66.9,67.21,65.41,65.8,941389,
300590.SZ,移为通信,2017-05-03,65.66,66.56,64.7,66.2,1028276,
300590.SZ,移为通信,2017-05-04,66.1,66.1,64.75,65.36,710001,
300590.SZ,移为通信,2017-05-05,65.02,67.85,65.01,66.59,1458501,
300590.SZ,移为通信,2017-05-08,66,66.82,64,64.98,839400,
300590.SZ,移为通信,2017-05-09,64.7,65.5,62.5,64.88,1183268,
300590.SZ,移为通信,2017-05-10,64.9,66.65,63.9,63.9,1575962,
300590.SZ,移为通信,2017-05-11,62.67,63.29,60,62.95,1622532,
300590.SZ,移为通信,2017-05-12,62.57,63.49,62.3,62.94,1019754,
300590.SZ,移为通信,2017-05-15,63.2,63.78,62.81,63.3,620795,
300590.SZ,移为通信,2017-05-16,63.29,69.5,62.7,69,2557515,
300590.SZ,移为通信,2017-05-17,68.88,70.2,68.18,68.9,2029621,
300590.SZ,移为通信,2017-05-18,69.18,70.8,68.55,68.73,1628378,
300590.SZ,移为通信,2017-05-19,68.31,69.29,66.16,66.56,1254695,
300590.SZ,移为通信,2017-05-22,66.56,67.5,62.88,63.27,1348282,
300590.SZ,移为通信,2017-05-23,63.33,64.19,60.35,61.24,1174386,
300590.SZ,移为通信,2017-05-24,61.02,62.32,60.1,62.21,922393,
300590.SZ,移为通信,2017-05-25,62.291,62.291,56.5177,58.4017,3282938,
300590.SZ,移为通信,2017-05-26,58.3611,60.2451,57.956,59.1714,1818538,
300590.SZ,移为通信,2017-05-31,61.1769,64.2763,57.9155,57.9155,2424410,
300590.SZ,移为通信,2017-06-01,57.0849,57.6724,53.7222,53.8843,2641458,
300590.SZ,移为通信,2017-06-02,53.4791,56.619,52.7904,55.8695,2347931,
300590.SZ,移为通信,2017-06-05,56.6595,57.5306,55.7074,56.0316,1732380,
300590.SZ,移为通信,2017-06-06,55.7682,57.0849,54.6946,56.5988,1590898,
300590.SZ,移为通信,2017-06-07,56.4772,61.6428,56.4772,60.5692,3945587,
300590.SZ,移为通信,2017-06-08,60.7717,61.4402,58.9283,59.5158,2962229,
300590.SZ,移为通信,2017-06-09,59.5158,60.1438,58.7055,59.5563,1692322,
300590.SZ,移为通信,2017-06-12,58.7663,58.8068,54.9579,55.5049,2237738,
