代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300051.SZ,琏升科技,2015-01-05,64.2054,64.3939,59.6821,62.2579,18486853,
300051.SZ,琏升科技,2015-01-06,61.881,66.2786,61.0014,65.8388,23092928,
300051.SZ,琏升科技,2015-01-07,65.2734,65.3362,63.0746,63.64,14513919,
300051.SZ,琏升科技,2015-01-08,63.0746,65.9016,63.0746,64.1426,17203841,
300051.SZ,琏升科技,2015-01-09,63.4515,65.3991,62.7605,62.8233,16988251,
300051.SZ,琏升科技,2015-01-12,62.0694,65.2734,60.3732,63.64,14354696,
300051.SZ,琏升科技,2015-01-13,63.2002,67.535,62.0694,66.2158,23295537,
300051.SZ,琏升科技,2015-01-14,65.6503,65.8388,63.7028,64.3939,12544199,
300051.SZ,琏升科技,2015-01-15,64.3939,66.0901,64.0169,64.5195,11207192,
300051.SZ,琏升科技,2015-01-16,64.2054,69.9852,63.9541,67.9748,30643677,
300051.SZ,琏升科技,2015-01-19,66.0901,74.7597,65.0221,71.7442,45867208,
300051.SZ,琏升科技,2015-01-20,71.9327,75.0738,70.2364,74.6341,35843707,
300051.SZ,琏升科技,2015-01-21,73.5661,75.3251,72.875,74.1315,27895370,
300051.SZ,琏升科技,2015-01-22,74.0058,75.0738,73.252,73.7546,17329015,
300051.SZ,琏升科技,2015-01-23,73.8802,74.1315,70.4877,70.6134,18423462,
300051.SZ,琏升科技,2015-01-26,70.5506,72.8122,70.2993,72.184,12665521,
300051.SZ,琏升科技,2015-01-27,71.807,77.7752,71.4301,75.7021,28237861,
300051.SZ,琏升科技,2015-01-28,75.6393,76.8957,73.943,74.6341,20047302,
300051.SZ,琏升科技,2015-01-29,72.7494,74.1943,71.7442,72.875,14577192,
300051.SZ,琏升科技,2015-01-30,72.5609,73.3148,69.5454,69.7339,13348291,
300051.SZ,琏升科技,2015-02-02,69.1056,71.807,67.912,70.6762,9795756,
300051.SZ,琏升科技,2015-02-03,70.8019,77.7752,69.8595,76.456,42809434,
300051.SZ,琏升科技,2015-02-04,76.2675,78.8432,74.8854,76.9585,35062257,
300051.SZ,琏升科技,2015-02-05,75.9534,83.4293,75.388,80.0997,38365759,
300051.SZ,琏升科技,2015-02-06,79.2202,82.6755,76.7701,78.1522,23846888,
300051.SZ,琏升科技,2015-02-09,78.1522,85.9423,77.2727,82.8639,43425794,
300051.SZ,琏升科技,2015-02-10,82.7383,85.9423,80.0369,85.8166,35928898,
300051.SZ,琏升科技,2015-02-11,84.7486,94.4234,83.3037,94.4234,54153506,
300051.SZ,琏升科技,2015-02-12,95.4914,96.4338,91.031,91.9105,43636811,
300051.SZ,琏升科技,2015-02-13,92.4131,95.7427,91.1566,95.0517,42694009,
300051.SZ,琏升科技,2015-02-16,94.2349,104.538,94.0465,103.5956,38919614,
300051.SZ,琏升科技,2015-02-17,103.5956,103.5956,98.6326,100.8314,26812072,
300051.SZ,琏升科技,2015-02-25,101.1455,101.1455,92.3503,93.4811,27845271,
300051.SZ,琏升科技,2015-02-26,93.0413,102.8417,92.6015,102.8417,42707036,
300051.SZ,琏升科技,2015-02-27,101.7737,112.705,99.0723,108.4958,49365776,
300051.SZ,琏升科技,2015-03-02,106.7996,114.9666,104.6636,112.3909,38955002,
300051.SZ,琏升科技,2015-03-03,109.6895,112.3909,106.1086,107.0509,33317315,
300051.SZ,琏升科技,2015-03-04,105.7944,110.0664,105.2919,107.742,22438602,
300051.SZ,琏升科技,2015-03-05,107.742,111.1344,103.8469,108.8728,28354299,
300051.SZ,琏升科技,2015-03-06,108.3074,108.3074,100.7057,101.2083,25366900,
300051.SZ,琏升科技,2015-03-09,100.5173,104.6636,98.0672,102.2763,17768496,
300051.SZ,琏升科技,2015-03-10,101.5853,110.2549,101.3968,106.4855,28177258,
300051.SZ,琏升科技,2015-03-11,105.606,110.0664,101.6481,106.4227,27524319,
300051.SZ,琏升科技,2015-03-12,104.9149,107.5535,100.5801,103.2187,22468753,
300051.SZ,琏升科技,2015-03-13,104.161,111.0088,101.8994,109.2497,31955414,
300051.SZ,琏升科技,2015-03-16,112.1396,120.181,112.1396,120.181,45882674,
300051.SZ,琏升科技,2015-03-17,121.8772,131.9289,121.249,126.7146,58437927,
300051.SZ,琏升科技,2015-03-18,123.7619,131.552,121.94,127.1544,35288644,
300051.SZ,琏升科技,2015-03-19,125.3325,128.7878,123.1337,128.1595,29363662,
300051.SZ,琏升科技,2015-03-20,125.9607,136.8291,125.8979,131.1122,33003944,
300051.SZ,琏升科技,2015-03-23,131.1751,134.4419,128.1595,133.2482,32473265,
300051.SZ,琏升科技,2015-03-24,131.9918,145.7501,125.3325,142.0435,50175543,
300051.SZ,琏升科技,2015-03-25,139.5305,147.6976,135.6983,142.1063,37231125,
300051.SZ,琏升科技,2015-03-26,138.2113,141.855,127.9082,128.348,38463044,
300051.SZ,琏升科技,2015-03-27,125.9607,129.8558,122.6311,127.1544,21743517,
300051.SZ,琏升科技,2015-03-30,125.7094,128.348,120.1181,124.2645,23317367,
300051.SZ,琏升科技,2015-03-31,124.0132,129.2275,122.0028,126.5889,22608464,
300051.SZ,琏升科技,2015-04-01,126.2748,129.0391,125.0184,128.9134,20258868,
300051.SZ,琏升科技,2015-04-02,130.9238,137.8971,130.8609,133.8765,28692191,
300051.SZ,琏升科技,2015-04-03,132.1174,133.8136,128.9762,131.8661,23686152,
300051.SZ,琏升科技,2015-04-07,132.5572,137.0176,130.1071,136.0124,27386993,
300051.SZ,琏升科技,2015-04-08,136.9548,137.7715,125.0184,128.7249,27860614,
300051.SZ,琏升科技,2015-04-09,129.416,129.7929,117.2283,125.0184,21658079,
300051.SZ,琏升科技,2015-04-10,120.9349,127.1544,120.9349,125.0184,17102527,
