代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002599.SZ,盛通股份,2015-01-05,14.7691,15.301,14.7282,15.0453,877490,
002599.SZ,盛通股份,2015-01-06,14.9123,15.2703,14.7282,15.2294,1010981,
002599.SZ,盛通股份,2015-01-07,15.2294,15.301,14.9941,15.1884,654685,
002599.SZ,盛通股份,2015-01-08,15.1987,15.5669,15.0555,15.1373,741313,
002599.SZ,盛通股份,2015-01-09,15.1475,15.4135,14.8714,15.1373,766105,
002599.SZ,盛通股份,2015-01-12,15.1271,15.6282,14.9327,15.1987,675301,
002599.SZ,盛通股份,2015-01-13,15.0862,15.6487,13.6747,15.6282,1375753,
002599.SZ,盛通股份,2015-01-14,15.5976,15.5976,14.943,15.1373,713818,
002599.SZ,盛通股份,2015-01-15,15.0657,15.2191,14.9225,14.9737,672455,
002599.SZ,盛通股份,2015-01-16,14.9737,15.9044,14.8816,15.6589,2106406,
002599.SZ,盛通股份,2015-01-19,15.4237,15.9555,15.0862,15.393,897994,
002599.SZ,盛通股份,2015-01-20,15.3112,16.6204,15.3112,16.3135,2000811,
002599.SZ,盛通股份,2015-01-21,16.3135,16.6715,16.1806,16.4158,1468808,
002599.SZ,盛通股份,2015-01-22,16.4669,16.6715,16.2419,16.651,817188,
002599.SZ,盛通股份,2015-01-23,16.6715,16.7226,16.2419,16.2419,729160,
002599.SZ,盛通股份,2015-01-26,16.2931,16.559,16.2931,16.5181,385754,
002599.SZ,盛通股份,2015-01-27,16.651,16.651,16.1703,16.3851,617892,
002599.SZ,盛通股份,2015-01-28,16.4363,17.0295,16.1908,16.9886,2964248,
002599.SZ,盛通股份,2015-01-29,17.009,17.3772,16.7226,17.2647,3015942,
002599.SZ,盛通股份,2015-01-30,17.3977,17.8784,17.2852,17.3874,3924070,
002599.SZ,盛通股份,2015-02-02,17.3874,17.7147,17.0295,17.4488,1776410,
002599.SZ,盛通股份,2015-02-03,17.5102,17.9704,17.5102,17.7761,1770493,
002599.SZ,盛通股份,2015-02-04,17.7761,18.0011,17.5715,17.7966,965919,
002599.SZ,盛通股份,2015-02-05,17.8068,17.95,17.4897,17.6022,1359957,
002599.SZ,盛通股份,2015-02-06,17.6022,17.8272,17.5409,17.6125,1270284,
