代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300827.SZ,上能电气,2020-04-10,25.97,31.16,25.97,31.16,67458,
300827.SZ,上能电气,2020-04-13,34.28,34.28,34.28,34.28,23300,
300827.SZ,上能电气,2020-04-14,37.71,37.71,37.71,37.71,20400,
300827.SZ,上能电气,2020-04-15,41.48,41.48,41.48,41.48,85000,
300827.SZ,上能电气,2020-04-16,45.63,45.63,45.63,45.63,503600,
300827.SZ,上能电气,2020-04-17,45.37,49.99,42.61,47.03,11794937,
300827.SZ,上能电气,2020-04-20,43.43,44.4,42.33,42.53,7874327,
300827.SZ,上能电气,2020-04-21,41.22,43.84,40.5,42.99,5654714,
300827.SZ,上能电气,2020-04-22,41.88,45.3,41.6,43.01,5898417,
300827.SZ,上能电气,2020-04-23,42.02,45.88,42.02,44.99,6733504,
300827.SZ,上能电气,2020-04-24,43.98,44.77,40.5,41,5976677,
300827.SZ,上能电气,2020-04-27,41.49,45.1,41.49,45.1,7013315,
300827.SZ,上能电气,2020-04-28,40.59,43.75,40.59,42.93,7523079,
300827.SZ,上能电气,2020-04-29,41.84,47.22,41.84,47.22,6399531,
300827.SZ,上能电气,2020-04-30,49.48,51.88,46.48,48.5,11644200,
300827.SZ,上能电气,2020-05-06,46.02,53.35,45.06,53.35,8884282,
300827.SZ,上能电气,2020-05-07,52.92,56.29,50.07,51.97,9506016,
300827.SZ,上能电气,2020-05-08,51,53.35,50.5,51.23,6851661,
300827.SZ,上能电气,2020-05-11,51.5,54.1,50.23,50.47,6637704,
300827.SZ,上能电气,2020-05-12,49.61,52.69,48.5,52.42,6271728,
300827.SZ,上能电气,2020-05-13,51.49,54.8,50.7,51.23,6206667,
300827.SZ,上能电气,2020-05-14,50.3,51.98,48.8,48.98,5599042,
300827.SZ,上能电气,2020-05-15,48.98,49.48,47.56,47.72,4563174,
300827.SZ,上能电气,2020-05-18,48.1,48.1,44.65,45.3,4226741,
300827.SZ,上能电气,2020-05-19,45.3,46.96,45.3,46.35,3121669,
300827.SZ,上能电气,2020-05-20,46.48,48.5,45.6,47.96,4317932,
300827.SZ,上能电气,2020-05-21,47.66,49.58,47.01,47.46,4058506,
300827.SZ,上能电气,2020-05-22,46.91,46.91,44.7,45,3323817,
300827.SZ,上能电气,2020-05-25,45.35,45.48,42.88,43.05,2435516,
300827.SZ,上能电气,2020-05-26,43.05,44.47,42.8,44.18,1933196,
300827.SZ,上能电气,2020-05-27,44.17,44.98,43.47,43.7,2413833,
300827.SZ,上能电气,2020-05-28,43.24,43.81,41.61,42.38,2445818,
300827.SZ,上能电气,2020-05-29,42.59,43.26,42.11,42.18,1451233,
300827.SZ,上能电气,2020-06-01,42.24,43.97,42.24,43.82,1932433,
300827.SZ,上能电气,2020-06-02,43.5,45.3,43.5,45.05,2685033,
300827.SZ,上能电气,2020-06-03,44.85,44.86,43.62,43.62,2411820,
300827.SZ,上能电气,2020-06-04,43.89,43.91,42.88,43.26,1369177,
300827.SZ,上能电气,2020-06-05,43.76,44.5,43.45,44.1,2084000,
300827.SZ,上能电气,2020-06-08,44.11,44.78,43.35,44.6,2287377,
300827.SZ,上能电气,2020-06-09,44.56,44.56,43.71,43.9,1382150,
300827.SZ,上能电气,2020-06-10,43.39,43.68,42.88,43.48,1393464,
300827.SZ,上能电气,2020-06-11,43.46,43.8,42.72,42.86,1612882,
300827.SZ,上能电气,2020-06-12,41.6,43.49,41.4,43.26,1682107,
300827.SZ,上能电气,2020-06-15,42.81,43.51,42.42,42.42,1459300,
300827.SZ,上能电气,2020-06-16,42.7,45,42.7,44.47,2698066,
300827.SZ,上能电气,2020-06-17,44.3,45.35,43.6,45.16,2390966,
300827.SZ,上能电气,2020-06-18,45.02,47.3,44.26,46.65,3971538,
300827.SZ,上能电气,2020-06-19,46.14,47.12,45.51,45.66,2430290,
300827.SZ,上能电气,2020-06-22,45.01,46,44.72,45.05,1736163,
300827.SZ,上能电气,2020-06-23,44.89,45.5,44.58,44.72,1416563,
300827.SZ,上能电气,2020-06-24,44.72,46.66,44.42,46.33,2566363,
300827.SZ,上能电气,2020-06-29,46.33,48.1,46,46.55,2854913,
300827.SZ,上能电气,2020-06-30,46.55,47.35,46.1,46.83,2141971,
300827.SZ,上能电气,2020-07-01,46.65,47.78,45.07,45.58,2412103,
300827.SZ,上能电气,2020-07-02,45.21,45.66,44.82,45.23,2245035,
300827.SZ,上能电气,2020-07-03,45.2,45.88,44.92,45.6,1677630,
300827.SZ,上能电气,2020-07-06,45.4,47.06,45.12,47,3006806,
300827.SZ,上能电气,2020-07-07,47.47,47.88,46.25,47.42,3186860,
300827.SZ,上能电气,2020-07-08,47.4,48.98,47.03,48.87,3110843,
300827.SZ,上能电气,2020-07-09,49.03,50.2,48.24,49.8,3617243,
300827.SZ,上能电气,2020-07-10,49.45,54.78,49.05,52.05,4762983,
300827.SZ,上能电气,2020-07-13,52.5,53.5,51.5,53,3106880,
300827.SZ,上能电气,2020-07-14,52.44,52.98,48.5,49.77,3705614,
300827.SZ,上能电气,2020-07-15,50.11,52,48.57,48.91,2393585,
300827.SZ,上能电气,2020-07-16,48.5,48.86,45.81,45.9,2271063,
300827.SZ,上能电气,2020-07-17,46.06,46.6,45,45.45,1300323,
300827.SZ,上能电气,2020-07-20,45.6,47.16,45.54,46.92,1366501,
300827.SZ,上能电气,2020-07-21,46.89,47.94,46.64,47.02,1464002,
300827.SZ,上能电气,2020-07-22,46.7,47.25,46.5,46.59,1361905,
300827.SZ,上能电气,2020-07-23,46.01,46.48,44.62,45.35,1495900,
300827.SZ,上能电气,2020-07-24,45.55,45.84,42.88,42.9,1581600,
300827.SZ,上能电气,2020-07-27,43.29,43.29,42.5,43.22,740900,
300827.SZ,上能电气,2020-07-28,43.51,44.36,43.51,43.85,656855,
300827.SZ,上能电气,2020-07-29,43.9,45.19,43.63,45.09,1062055,
300827.SZ,上能电气,2020-07-30,45.39,45.55,44.65,45.11,966680,
300827.SZ,上能电气,2020-07-31,45.02,45.69,44.81,45.47,805440,
300827.SZ,上能电气,2020-08-03,45.66,46.66,45.66,46.64,1005361,
300827.SZ,上能电气,2020-08-04,46.77,47.48,46,46.37,1283870,
300827.SZ,上能电气,2020-08-05,46.09,47.59,45.3,47.25,1498000,
300827.SZ,上能电气,2020-08-06,47.24,47.48,45.88,46.78,1129618,
300827.SZ,上能电气,2020-08-07,46.5,47.49,45.73,46.42,1242000,
300827.SZ,上能电气,2020-08-10,47.3,49.87,47.25,49.18,3142222,
300827.SZ,上能电气,2020-08-11,48.53,52.6,48.53,49.71,4033234,
300827.SZ,上能电气,2020-08-12,49.08,51.88,48.15,50.23,3391898,
300827.SZ,上能电气,2020-08-13,50.45,51.48,48.49,49.91,2657263,
300827.SZ,上能电气,2020-08-14,49.37,49.8,47.59,48.3,2033567,
300827.SZ,上能电气,2020-08-17,48.38,51.5,48.38,51.15,2784217,
300827.SZ,上能电气,2020-08-18,50.52,51.48,50.33,51.13,1916617,
300827.SZ,上能电气,2020-08-19,51.18,52.49,49.2,49.3,1965222,
300827.SZ,上能电气,2020-08-20,48.7,51.74,48.05,49.99,2083824,
300827.SZ,上能电气,2020-08-21,50.5,54.99,49.58,54,4360084,
300827.SZ,上能电气,2020-08-24,53.5,57.96,53.24,54.41,4147546,
300827.SZ,上能电气,2020-08-25,54.44,59.5,54,57.58,3988730,
300827.SZ,上能电气,2020-08-26,57,57.67,52.01,54.4,3519440,
300827.SZ,上能电气,2020-08-27,51.89,53,49.8,52.21,3568299,
300827.SZ,上能电气,2020-08-28,51.05,54,50.58,51.43,2107148,
300827.SZ,上能电气,2020-08-31,51.5,53.5,51.01,51.62,2043821,
300827.SZ,上能电气,2020-09-01,51.62,55.98,50.7,54.94,2566116,
300827.SZ,上能电气,2020-09-02,54.8,56.88,54.8,56.37,1864399,
300827.SZ,上能电气,2020-09-03,56.8,56.84,54.36,55.3,1545501,
300827.SZ,上能电气,2020-09-04,54.17,56.76,53.8,55.15,1320752,
300827.SZ,上能电气,2020-09-07,55.8,57.3,53.1,53.42,1726550,
300827.SZ,上能电气,2020-09-08,53.87,54.44,51.35,52.5,1242300,
300827.SZ,上能电气,2020-09-09,51.71,52.12,48.51,48.79,1462399,
300827.SZ,上能电气,2020-09-10,49.51,49.78,46.52,46.61,1034881,
300827.SZ,上能电气,2020-09-11,46.5,53.88,45.98,53.53,2322930,
300827.SZ,上能电气,2020-09-14,54.02,56.46,53.7,55.34,2559899,
300827.SZ,上能电气,2020-09-15,55,58.5,54.54,57.85,2617380,
300827.SZ,上能电气,2020-09-16,57.1,59.77,56.66,57.5,2351631,
300827.SZ,上能电气,2020-09-17,58.1,60.2,57.6,57.87,2157829,
300827.SZ,上能电气,2020-09-18,57.9,60.18,56.88,57.4,1827377,
300827.SZ,上能电气,2020-09-21,57.29,58.85,55.33,55.53,1663384,
300827.SZ,上能电气,2020-09-22,55.04,56.26,54.48,54.55,1179273,
300827.SZ,上能电气,2020-09-23,55.2,59.6,54.7,58.56,1923306,
300827.SZ,上能电气,2020-09-24,58.01,59.47,56.76,57.27,1263451,
300827.SZ,上能电气,2020-09-25,57.78,59.19,56.66,56.81,1012800,
300827.SZ,上能电气,2020-09-28,57.69,59.2,55.61,56.63,1491850,
300827.SZ,上能电气,2020-09-29,57,57.64,55.01,55.29,1356756,
300827.SZ,上能电气,2020-09-30,55.9,62.8,55.21,61.37,2755233,
300827.SZ,上能电气,2020-10-09,69.02,73.64,67.6,73.64,3285400,
300827.SZ,上能电气,2020-10-12,78,78.88,71.88,76,5382792,
300827.SZ,上能电气,2020-10-13,73.36,75,70.71,71.79,4385583,
300827.SZ,上能电气,2020-10-14,72,74.37,71.08,72.45,3668781,
300827.SZ,上能电气,2020-10-15,70.77,70.92,67.5,68.2,3209573,
300827.SZ,上能电气,2020-10-16,68.62,69.95,66.18,66.99,2119500,
300827.SZ,上能电气,2020-10-19,67.54,68.7,65.19,65.6,1591300,
300827.SZ,上能电气,2020-10-20,65.8,67.72,64.22,67.72,1665598,
300827.SZ,上能电气,2020-10-21,67.51,69.75,63.78,63.9,2151530,
300827.SZ,上能电气,2020-10-22,63.62,65.07,61.83,64.3,1778108,
300827.SZ,上能电气,2020-10-23,64.81,64.99,60.67,61,1839600,
300827.SZ,上能电气,2020-10-26,61.78,64.4,60.6,63.66,1711799,
300827.SZ,上能电气,2020-10-27,63.67,65.02,62.51,63.49,1543700,
300827.SZ,上能电气,2020-10-28,64.4,67.47,63.2,66.59,2772975,
300827.SZ,上能电气,2020-10-29,64.7,66,63.28,63.72,2070601,
