代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001269.SZ,欧晶科技,2022-09-30,18.78,22.54,18.78,22.54,1446352,
001269.SZ,欧晶科技,2022-10-10,24.79,24.79,24.79,24.79,355929,
001269.SZ,欧晶科技,2022-10-11,27.27,27.27,27.27,27.27,155232,
001269.SZ,欧晶科技,2022-10-12,30,30,30,30,225467,
001269.SZ,欧晶科技,2022-10-13,33,33,33,33,246159,
001269.SZ,欧晶科技,2022-10-14,36.3,36.3,36.3,36.3,714782,
001269.SZ,欧晶科技,2022-10-17,39.93,39.93,39.93,39.93,1194122,
001269.SZ,欧晶科技,2022-10-18,43.92,43.92,43.92,43.92,374993,
001269.SZ,欧晶科技,2022-10-19,48.31,48.31,48.31,48.31,1626825,
001269.SZ,欧晶科技,2022-10-20,53.14,53.14,53.14,53.14,880033,
001269.SZ,欧晶科技,2022-10-21,58.45,58.45,55.88,58.45,20170207,
001269.SZ,欧晶科技,2022-10-24,58.45,59.52,55.89,59.3,19906998,
001269.SZ,欧晶科技,2022-10-25,57.19,57.97,54.03,57.28,14150443,
001269.SZ,欧晶科技,2022-10-26,57.7,63.01,57.28,61.1,17599602,
001269.SZ,欧晶科技,2022-10-27,63.69,67.16,61.51,62.21,14975257,
001269.SZ,欧晶科技,2022-10-28,64.85,66.5,62.97,66.5,11191698,
001269.SZ,欧晶科技,2022-10-31,66,73.15,64.68,73.15,12321161,
001269.SZ,欧晶科技,2022-11-01,75,80.47,74.17,80.47,4020055,
001269.SZ,欧晶科技,2022-11-02,85.11,88.52,82.47,88.52,8792086,
001269.SZ,欧晶科技,2022-11-03,87.62,96.86,83.19,86.86,11137581,
001269.SZ,欧晶科技,2022-11-04,90.9,94.5,86,93.27,10426468,
001269.SZ,欧晶科技,2022-11-07,94,94.5,86.51,90.58,8609462,
001269.SZ,欧晶科技,2022-11-08,88,90.49,83.88,88.66,8516409,
001269.SZ,欧晶科技,2022-11-09,89.01,97.3,87.34,95.54,9980262,
001269.SZ,欧晶科技,2022-11-10,93.76,95.64,86.58,88,8122693,
001269.SZ,欧晶科技,2022-11-11,89.9,91.3,81.65,84,8717754,
001269.SZ,欧晶科技,2022-11-14,81.23,85.6,81.23,84.97,4636612,
001269.SZ,欧晶科技,2022-11-15,84.97,87.35,82.71,83.98,6299210,
001269.SZ,欧晶科技,2022-11-16,84,86.63,79.96,83.1,6640061,
001269.SZ,欧晶科技,2022-11-17,83,84.18,79.5,84,4968172,
001269.SZ,欧晶科技,2022-11-18,83.84,88.16,82,82.2,8758687,
001269.SZ,欧晶科技,2022-11-21,80.01,90.42,80.01,90.42,9806728,
001269.SZ,欧晶科技,2022-11-22,88,89.08,84,87.73,7753738,
001269.SZ,欧晶科技,2022-11-23,87.72,96.5,86.06,96.5,6474252,
001269.SZ,欧晶科技,2022-11-24,98.49,105.18,96.5,99.9,9047125,
001269.SZ,欧晶科技,2022-11-25,97.9,100.17,95.08,97.8,4956460,
001269.SZ,欧晶科技,2022-11-28,96.5,101,95,97.4,4455292,
001269.SZ,欧晶科技,2022-11-29,98.88,98.88,91.37,92.52,5012281,
001269.SZ,欧晶科技,2022-11-30,92.1,92.69,88,89.3,4155701,
001269.SZ,欧晶科技,2022-12-01,90.5,93.19,89,89.28,5512691,
001269.SZ,欧晶科技,2022-12-02,87.55,95.5,87.55,93.74,4831355,
001269.SZ,欧晶科技,2022-12-05,93.21,95.47,90.55,95.08,3855387,
001269.SZ,欧晶科技,2022-12-06,98,100,93.5,96.97,5227338,
001269.SZ,欧晶科技,2022-12-07,97,97,92.28,94.5,4143823,
001269.SZ,欧晶科技,2022-12-08,93.2,95.2,91.01,91.3,3096405,
001269.SZ,欧晶科技,2022-12-09,91.35,93.7,89.77,93.7,3034771,
001269.SZ,欧晶科技,2022-12-12,92.76,94.5,90.2,93.95,2661442,
001269.SZ,欧晶科技,2022-12-13,93.9,98.01,93.05,94.9,3402946,
001269.SZ,欧晶科技,2022-12-14,93.04,94.5,85.41,86.73,4732717,
001269.SZ,欧晶科技,2022-12-15,85.05,88.58,84.88,86.83,2546897,
001269.SZ,欧晶科技,2022-12-16,85.12,87.03,83.3,85.43,2284088,
001269.SZ,欧晶科技,2022-12-19,84.01,89.78,83.97,86.26,2147349,
001269.SZ,欧晶科技,2022-12-20,85.61,91.8,85.61,91.02,3301200,
001269.SZ,欧晶科技,2022-12-21,90.11,90.49,84.8,86,2379587,
001269.SZ,欧晶科技,2022-12-22,85.52,86.41,80.89,81.46,2831966,
001269.SZ,欧晶科技,2022-12-23,80.2,81.85,73.43,74.71,4486492,
001269.SZ,欧晶科技,2022-12-26,74.71,82.18,74.65,82.18,2697737,
001269.SZ,欧晶科技,2022-12-27,85.67,90.4,85.58,90.4,4212509,
001269.SZ,欧晶科技,2022-12-28,93.41,99.44,90,99.44,6479258,
001269.SZ,欧晶科技,2022-12-29,99,102.35,96.3,99.19,4524747,
001269.SZ,欧晶科技,2022-12-30,99.19,103.98,97.6,99.24,4751130,
001269.SZ,欧晶科技,2023-01-03,98.71,104.77,97.31,100.1,4999520,
001269.SZ,欧晶科技,2023-01-04,98.6,100.01,97.28,99.06,3228139,
001269.SZ,欧晶科技,2023-01-05,97.99,105.16,97.99,102.2,4709593,
001269.SZ,欧晶科技,2023-01-06,101,112.42,101,112.42,5939184,
001269.SZ,欧晶科技,2023-01-09,112,112,104.91,111.29,5197600,
001269.SZ,欧晶科技,2023-01-10,111.44,113.9,105.22,109,4278297,
001269.SZ,欧晶科技,2023-01-11,107.1,108.88,104.9,107.05,2289581,
001269.SZ,欧晶科技,2023-01-12,108,108.98,103.38,104.37,3126262,
001269.SZ,欧晶科技,2023-01-13,103.01,104.4,99.19,101.89,2938219,
001269.SZ,欧晶科技,2023-01-16,100.47,105.84,100.08,103.65,2307796,
001269.SZ,欧晶科技,2023-01-17,105.04,107.36,101.59,104.5,3405011,
