代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601700.SH,风范股份,2015-01-05,29.5121,30.6322,29.0597,30.4168,4691398,
601700.SH,风范股份,2015-01-06,30.3306,32.3986,29.7921,31.9894,7791902,
601700.SH,风范股份,2015-01-07,32.0109,32.851,31.6662,32.3125,6812080,
601700.SH,风范股份,2015-01-08,32.3125,32.9803,32.1186,32.4417,3687796,
601700.SH,风范股份,2015-01-09,32.4417,33.088,32.1401,32.5279,4650782,
601700.SH,风范股份,2015-01-12,32.5279,34.0143,32.3125,33.9927,8788442,
601700.SH,风范股份,2015-01-13,33.9712,34.9621,33.8204,34.7898,7732608,
601700.SH,风范股份,2015-01-14,34.7898,35.6083,34.3158,34.639,5429195,
601700.SH,风范股份,2015-01-15,34.4666,36.0607,34.4666,36.0392,9995129,
601700.SH,风范股份,2015-01-16,36.1038,38.1287,36.1038,37.4394,12089139,
601700.SH,风范股份,2015-01-19,37.0947,38.9904,35.5868,37.2886,11144438,
601700.SH,风范股份,2015-01-20,37.2886,38.9688,37.2886,38.9258,8148696,
601700.SH,风范股份,2015-01-21,38.9904,39.3135,37.9348,38.538,11044323,
601700.SH,风范股份,2015-01-22,38.5596,41.0368,38.0641,40.8214,10830622,
601700.SH,风范股份,2015-01-23,40.6922,41.4677,40.1967,40.4983,7471961,
601700.SH,风范股份,2015-01-26,40.4983,42.4371,39.8521,42.3509,8873511,
601700.SH,风范股份,2015-01-27,42.3509,42.911,41.1446,42.2001,7038673,
601700.SH,风范股份,2015-01-28,42.2001,44.4404,40.9507,44.0096,19896311,
601700.SH,风范股份,2015-01-29,43.6434,44.8928,43.1264,44.5266,8730941,
601700.SH,风范股份,2015-01-30,44.742,45.8622,44.4835,44.9574,9612452,
601700.SH,风范股份,2015-02-02,45.022,45.1082,40.9291,41.5538,7471790,
601700.SH,风范股份,2015-02-03,41.1446,43.708,40.9291,41.4461,5743422,
601700.SH,风范股份,2015-02-04,41.7262,41.9847,39.1627,40.2398,7936050,
601700.SH,风范股份,2015-02-05,40.6276,42.5663,39.572,41.3169,8749633,
601700.SH,风范股份,2015-02-06,40.7353,42.394,39.8736,40.0675,5207008,
601700.SH,风范股份,2015-02-09,40.0675,41.9847,38.1718,41.7908,8907658,
601700.SH,风范股份,2015-02-10,41.8123,43.0833,40.6491,41.123,5877339,
601700.SH,风范股份,2015-02-11,40.9722,41.6185,40.0675,40.1967,4002173,
601700.SH,风范股份,2015-02-12,40.1967,41.5538,39.3997,41.2738,5756126,
601700.SH,风范股份,2015-02-13,41.2523,41.5108,40.1967,41.2523,4808390,
601700.SH,风范股份,2015-02-16,41.2523,41.3384,40.606,41.1015,3312086,
601700.SH,风范股份,2015-02-17,41.123,42.0062,40.7353,41.7693,4457392,
601700.SH,风范股份,2015-02-25,41.7908,42.6956,40.7137,42.4371,5814846,
601700.SH,风范股份,2015-02-26,42.4371,44.225,42.4371,44.0742,12696708,
601700.SH,风范股份,2015-02-27,44.1604,47.3485,44.1604,47.09,17621419,
601700.SH,风范股份,2015-03-02,47.4132,49.5458,46.0991,47.3485,14851093,
601700.SH,风范股份,2015-03-03,47.4132,48.7703,46.6377,47.3485,10546396,
601700.SH,风范股份,2015-03-04,47.3485,48.3825,46.7669,48.3395,7167877,
601700.SH,风范股份,2015-03-05,49.2873,50.0413,47.607,49.4381,11619854,
601700.SH,风范股份,2015-03-06,49.8689,51.8723,48.4687,50.2136,17275197,
601700.SH,风范股份,2015-03-09,49.5458,49.9551,47.3916,49.0934,10458005,
601700.SH,风范股份,2015-03-10,49.5458,51.8723,47.1762,47.2408,34836685,
601700.SH,风范股份,2015-03-11,46.3361,46.4223,45.1944,45.4744,14757614,
601700.SH,风范股份,2015-03-12,45.7545,46.3145,44.5912,45.8406,11397244,
601700.SH,风范股份,2015-03-13,46.0991,46.0991,44.979,45.8622,6980065,
601700.SH,风范股份,2015-03-16,46.0776,47.8225,46.013,47.6286,11673275,
601700.SH,风范股份,2015-03-17,47.7148,49.3304,47.607,48.361,13939164,
601700.SH,风范股份,2015-03-18,48.878,49.4812,48.3179,48.9857,14495906,
601700.SH,风范股份,2015-03-19,48.8995,49.7612,48.2748,49.7181,13358303,
601700.SH,风范股份,2015-03-20,50.149,51.9154,50.0413,51.3122,16922634,
601700.SH,风范股份,2015-03-23,52.1308,55.2112,51.7,54.6512,18402977,
601700.SH,风范股份,2015-03-24,55.1466,55.1466,51.0753,53.768,18326091,
601700.SH,风范股份,2015-03-25,53.6387,59.0241,52.5401,58.0117,22035340,
601700.SH,风范股份,2015-03-26,57.5162,60.5751,55.7498,56.87,20788203,
601700.SH,风范股份,2015-03-27,56.87,57.947,54.7589,55.879,16972262,
601700.SH,风范股份,2015-03-30,55.9006,59.4119,55.879,58.464,16348645,
601700.SH,风范股份,2015-03-31,61.8245,61.8245,58.1625,59.7135,26998254,
601700.SH,风范股份,2015-04-01,59.455,63.0524,59.0241,62.4492,22616592,
601700.SH,风范股份,2015-04-02,63.0524,64.4095,61.4152,63.3755,19495555,
601700.SH,风范股份,2015-04-03,62.04,69.5149,62.04,68.8687,24589708,
601700.SH,风范股份,2015-04-07,69.5795,75.3096,69.5795,74.5126,22456558,
601700.SH,风范股份,2015-04-08,73.7802,81.8583,73.0262,81.5567,25674250,
601700.SH,风范股份,2015-04-09,81.8583,81.8583,73.457,77.4853,26009638,
601700.SH,风范股份,2015-04-10,76.4729,83.1508,75.7835,82.8276,24574738,
601700.SH,风范股份,2015-04-13,82.9354,87.2437,82.9354,84.7449,20040753,
601700.SH,风范股份,2015-04-14,82.4399,84.0986,78.7347,78.9286,21692016,
601700.SH,风范股份,2015-04-15,78.7347,78.7347,71.0444,71.0444,20370619,
601700.SH,风范股份,2015-04-16,68.5024,74.2972,65.3574,71.8199,15782644,
601700.SH,风范股份,2015-04-17,72.8108,74.2756,69.5795,69.9888,14001971,
601700.SH,风范股份,2015-04-20,69.9888,69.9888,65.2281,65.2712,16992765,
601700.SH,风范股份,2015-04-21,65.0989,71.7983,64.8404,71.7768,15337794,
601700.SH,风范股份,2015-04-22,73.5001,76.4729,72.9831,73.0262,16144653,
601700.SH,风范股份,2015-04-23,72.9616,73.8448,70.9797,71.8845,13681427,
601700.SH,风范股份,2015-04-24,70.0104,70.4412,68.3086,69.8811,12985411,
601700.SH,风范股份,2015-04-27,69.8811,72.9831,69.8811,70.355,11589098,
601700.SH,风范股份,2015-04-28,70.4627,70.9797,65.9174,66.6929,13404141,
