代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600303.SH,曙光股份,2015-01-05,37.4887,37.4887,35.5123,36.7874,42493645,
600303.SH,曙光股份,2015-01-06,36.2773,37.935,35.6398,36.6599,26375792,
600303.SH,曙光股份,2015-01-07,36.6599,37.2337,35.9586,36.7874,17147630,
600303.SH,曙光股份,2015-01-08,36.7874,36.7874,35.7673,35.9586,11540935,
600303.SH,曙光股份,2015-01-09,35.8948,35.9586,34.8747,34.9385,12532149,
600303.SH,曙光股份,2015-01-12,34.5559,34.5559,33.4083,33.8546,12610575,
600303.SH,曙光股份,2015-01-13,33.7908,34.5559,33.7271,34.3009,7330680,
600303.SH,曙光股份,2015-01-14,34.2371,35.321,34.1096,34.4922,8253758,
600303.SH,曙光股份,2015-01-15,34.4922,35.0022,34.4284,34.8747,6177543,
600303.SH,曙光股份,2015-01-16,35.066,35.1297,34.6197,34.9385,6815757,
600303.SH,曙光股份,2015-01-19,34.3009,34.4922,33.217,33.4721,10239722,
600303.SH,曙光股份,2015-01-20,33.4721,34.9385,33.4721,34.6197,9141121,
600303.SH,曙光股份,2015-01-21,34.5559,35.321,34.4922,35.321,12000995,
600303.SH,曙光股份,2015-01-22,35.321,35.9586,35.1297,35.7673,10914590,
600303.SH,曙光股份,2015-01-23,35.7673,35.8311,35.066,35.3848,11237266,
600303.SH,曙光股份,2015-01-26,35.3848,35.6398,35.066,35.6398,13302911,
600303.SH,曙光股份,2015-01-27,35.7035,36.1498,35.321,35.9586,15756738,
600303.SH,曙光股份,2015-01-28,36.0223,36.4049,35.6398,36.0861,15606100,
600303.SH,曙光股份,2015-01-29,35.7035,35.7673,35.1935,35.321,9802003,
600303.SH,曙光股份,2015-01-30,35.4485,35.8948,35.321,35.3848,7745212,
600303.SH,曙光股份,2015-02-02,35.1297,35.1297,34.4922,34.7472,6611309,
600303.SH,曙光股份,2015-02-03,34.8747,35.321,34.6834,35.066,7634984,
600303.SH,曙光股份,2015-02-04,35.3848,35.3848,34.6197,34.7472,7537924,
600303.SH,曙光股份,2015-02-05,35.066,35.1297,34.4284,34.4284,6793394,
600303.SH,曙光股份,2015-02-06,34.3647,34.4284,33.4721,33.5358,7752448,
600303.SH,曙光股份,2015-02-09,33.7271,33.8546,33.4721,33.6633,3857645,
600303.SH,曙光股份,2015-02-10,33.6633,33.9821,33.5358,33.7271,4652134,
600303.SH,曙光股份,2015-02-11,33.9184,34.2371,33.7271,34.1734,4579935,
600303.SH,曙光股份,2015-02-12,34.2371,34.5559,34.1096,34.4284,4366453,
600303.SH,曙光股份,2015-02-13,34.4922,35.1297,34.4922,35.0022,6485971,
600303.SH,曙光股份,2015-02-16,35.1935,35.7035,35.066,35.321,7538819,
600303.SH,曙光股份,2015-02-17,35.321,36.0861,35.321,36.0861,13062261,
600303.SH,曙光股份,2015-02-25,36.0861,36.2136,35.4485,35.7035,10300818,
600303.SH,曙光股份,2015-02-26,35.576,36.2773,35.4485,36.2136,11882835,
600303.SH,曙光股份,2015-02-27,36.6599,39.8477,36.6599,39.8477,68176380,
600303.SH,曙光股份,2015-03-02,40.1027,43.8643,39.7202,42.2067,98531012,
600303.SH,曙光股份,2015-03-03,42.2067,42.8442,41.1866,41.6329,48033593,
600303.SH,曙光股份,2015-03-04,41.3779,43.4818,41.1228,42.908,38891110,
600303.SH,曙光股份,2015-03-05,42.7167,42.908,41.5054,42.1429,28334998,
600303.SH,曙光股份,2015-03-06,42.1429,42.2704,40.294,40.9316,29288618,
600303.SH,曙光股份,2015-03-09,39.8477,41.3141,39.8477,41.1228,23215011,
600303.SH,曙光股份,2015-03-10,41.1866,41.8241,40.7403,41.3779,19974345,
600303.SH,曙光股份,2015-03-11,41.3779,41.5691,40.6128,40.7403,17088456,
600303.SH,曙光股份,2015-03-12,40.294,40.6765,39.0189,39.5289,29509798,
600303.SH,曙光股份,2015-03-13,39.5289,40.549,39.3376,40.4215,20498133,
600303.SH,曙光股份,2015-03-16,40.804,41.2503,40.3578,41.1228,24444907,
600303.SH,曙光股份,2015-03-17,41.2503,41.9517,40.804,41.5691,35064860,
600303.SH,曙光股份,2015-03-18,41.5691,45.7133,41.3141,45.7133,75576454,
600303.SH,曙光股份,2015-03-19,45.4583,47.1159,44.3106,45.7133,58734250,
600303.SH,曙光股份,2015-03-20,45.5858,46.1596,45.267,45.8408,25165395,
600303.SH,曙光股份,2015-03-23,45.7133,48.3273,45.5858,47.4985,43698420,
600303.SH,曙光股份,2015-03-24,47.881,49.4111,45.1395,47.1159,41042995,
600303.SH,曙光股份,2015-03-25,47.1797,47.5622,45.4583,46.4784,31598109,
600303.SH,曙光股份,2015-03-26,45.9046,47.1797,45.5858,46.3508,23333605,
600303.SH,曙光股份,2015-03-27,46.4146,47.7535,46.2233,46.9884,26458226,
600303.SH,曙光股份,2015-03-30,47.8172,48.0723,46.5421,47.0522,28228139,
600303.SH,曙光股份,2015-03-31,47.2434,47.626,46.0321,46.4784,24663698,
600303.SH,曙光股份,2015-04-01,46.2871,48.7736,45.9046,48.136,41089369,
600303.SH,曙光股份,2015-04-02,49.0286,49.5387,47.9448,48.8373,36142429,
600303.SH,曙光股份,2015-04-03,47.881,52.9177,47.2434,51.6426,52981254,
600303.SH,曙光股份,2015-04-07,51.3238,53.3003,50.6863,52.1527,41062575,
600303.SH,曙光股份,2015-04-08,52.2802,54.1291,51.0051,53.109,46587292,
600303.SH,曙光股份,2015-04-09,53.2365,53.5553,50.3675,51.5789,40370529,
600303.SH,曙光股份,2015-04-10,51.0688,52.6627,50.3675,51.8339,35767607,
600303.SH,曙光股份,2015-04-13,51.8976,52.9177,51.0051,52.3439,42852702,
600303.SH,曙光股份,2015-04-14,52.6627,52.7265,51.3876,51.8976,36082529,
600303.SH,曙光股份,2015-04-15,51.8339,51.8339,48.5186,48.9649,42719162,
600303.SH,曙光股份,2015-04-16,48.3273,48.9011,46.5421,48.8373,46220434,
600303.SH,曙光股份,2015-04-17,48.9649,49.9212,48.9649,49.6662,41809441,
600303.SH,曙光股份,2015-04-20,49.6024,49.6024,47.881,47.9448,40299753,
600303.SH,曙光股份,2015-04-21,47.9448,50.75,47.8172,50.495,41105978,
600303.SH,曙光股份,2015-04-22,50.495,50.495,50.495,50.495,0,
600303.SH,曙光股份,2015-04-23,50.495,50.495,50.495,50.495,0,
600303.SH,曙光股份,2015-04-24,50.495,50.495,50.495,50.495,0,
600303.SH,曙光股份,2015-04-27,50.495,50.495,50.495,50.495,0,
600303.SH,曙光股份,2015-04-28,50.495,50.495,50.495,50.495,0,
600303.SH,曙光股份,2015-04-29,50.495,50.495,50.495,50.495,0,
