代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300959.SZ,线上线下,2021-03-22,123,129,115,119.5,13012769,
300959.SZ,线上线下,2021-03-23,115.6,119,93.2,93.26,10782701,
300959.SZ,线上线下,2021-03-24,87.3,90,82.1,83.4,8537198,
300959.SZ,线上线下,2021-03-25,80.94,86.84,78.81,79.87,6616757,
300959.SZ,线上线下,2021-03-26,80.87,82.3,77.81,78.74,5561966,
300959.SZ,线上线下,2021-03-29,77.5,78,74.29,74.48,5548516,
300959.SZ,线上线下,2021-03-30,74.83,77.19,74.21,74.81,4432605,
300959.SZ,线上线下,2021-03-31,73.22,73.31,70,70.8,4788852,
300959.SZ,线上线下,2021-04-01,71.11,71.99,69.79,71.1,3592153,
300959.SZ,线上线下,2021-04-02,70.7,73.32,70.06,71.88,3999828,
300959.SZ,线上线下,2021-04-06,71.07,73.14,70.9,71.9,3183541,
300959.SZ,线上线下,2021-04-07,71.56,75.68,71.01,75.65,5391905,
300959.SZ,线上线下,2021-04-08,75,75.2,71.79,71.8,4540624,
300959.SZ,线上线下,2021-04-09,71.01,71.68,68.4,70.84,3966581,
300959.SZ,线上线下,2021-04-12,70.4,71.94,69,69.04,2757834,
300959.SZ,线上线下,2021-04-13,68.99,70.78,68.6,70.16,2135435,
300959.SZ,线上线下,2021-04-14,70.28,72.77,68.83,71,2747716,
300959.SZ,线上线下,2021-04-15,70,70,68.01,68.21,2438130,
300959.SZ,线上线下,2021-04-16,68.29,69.37,68.01,68.63,1649100,
300959.SZ,线上线下,2021-04-19,68.3,69.24,68.02,68.74,1901121,
300959.SZ,线上线下,2021-04-20,68.43,69.38,67.26,67.28,2402987,
300959.SZ,线上线下,2021-04-21,67.2,67.2,64.64,64.93,2450703,
300959.SZ,线上线下,2021-04-22,65.06,65.8,64.52,65.15,1369629,
300959.SZ,线上线下,2021-04-23,65.08,65.5,62.76,62.76,2401337,
300959.SZ,线上线下,2021-04-26,62.92,63.47,62,62.14,1485379,
300959.SZ,线上线下,2021-04-27,62.15,62.35,58.9,59.43,2096246,
300959.SZ,线上线下,2021-04-28,59.38,61.5,59.13,60.77,1830175,
300959.SZ,线上线下,2021-04-29,60.93,60.93,58.34,58.45,2049034,
300959.SZ,线上线下,2021-04-30,58.59,61.68,57.12,60.35,2899219,
300959.SZ,线上线下,2021-05-06,59.99,61,58.55,59,1824056,
300959.SZ,线上线下,2021-05-07,59.05,59.39,57.48,57.49,1465700,
300959.SZ,线上线下,2021-05-10,58,58.27,56.56,56.85,1144745,
300959.SZ,线上线下,2021-05-11,56.7,59.55,56.5,59.1,2070538,
300959.SZ,线上线下,2021-05-12,58.49,59.88,57.35,58.83,1809550,
300959.SZ,线上线下,2021-05-13,58.15,60.87,58.11,59.8,2285644,
300959.SZ,线上线下,2021-05-14,59.02,60.1,58.9,59.51,1705577,
300959.SZ,线上线下,2021-05-17,59.47,59.76,57.62,58.11,1537589,
300959.SZ,线上线下,2021-05-18,58,60.97,57.86,60.49,2869363,
300959.SZ,线上线下,2021-05-19,60.1,60.2,59.12,59.6,1737044,
300959.SZ,线上线下,2021-05-20,59.15,60.79,59.01,59.03,1589900,
300959.SZ,线上线下,2021-05-21,59.54,59.8,58.32,58.6,1200665,
