代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603817.SH,海峡环保,2017-02-20,5.82,5.82,5.82,5.82,34100,
603817.SH,海峡环保,2017-02-21,6.4,6.4,6.4,6.4,9200,
603817.SH,海峡环保,2017-02-22,7.04,7.04,7.04,7.04,11900,
603817.SH,海峡环保,2017-02-23,7.74,7.74,7.74,7.74,24600,
603817.SH,海峡环保,2017-02-24,8.51,8.51,8.51,8.51,44409,
603817.SH,海峡环保,2017-02-27,9.36,9.36,9.36,9.36,72558,
603817.SH,海峡环保,2017-02-28,10.3,10.3,10.3,10.3,45217,
603817.SH,海峡环保,2017-03-01,11.33,11.33,11.33,11.33,52213,
603817.SH,海峡环保,2017-03-02,12.46,12.46,12.46,12.46,109010,
603817.SH,海峡环保,2017-03-03,13.71,13.71,13.71,13.71,242901,
603817.SH,海峡环保,2017-03-06,15.08,15.08,15.08,15.08,439425,
603817.SH,海峡环保,2017-03-07,16.59,16.59,16.59,16.59,253420,
603817.SH,海峡环保,2017-03-08,18.25,18.25,18.25,18.25,238738,
603817.SH,海峡环保,2017-03-09,20.08,20.08,20.08,20.08,548396,
603817.SH,海峡环保,2017-03-10,22.09,22.09,22.09,22.09,1006439,
603817.SH,海峡环保,2017-03-13,22.9,24.11,22.3,23.5,70594427,
603817.SH,海峡环保,2017-03-14,22.58,24.91,22.3,23.71,58517414,
603817.SH,海峡环保,2017-03-15,23.04,26,22.6,25.41,60115365,
603817.SH,海峡环保,2017-03-16,24.6,27.95,24.4,27.95,63486202,
603817.SH,海峡环保,2017-03-17,28.18,30,26.88,27.64,69087944,
603817.SH,海峡环保,2017-03-20,26.74,27.5,26.27,27.15,29869888,
603817.SH,海峡环保,2017-03-21,26.88,28.97,26.71,28.5,40736762,
603817.SH,海峡环保,2017-03-22,28,28.99,27.59,28.37,36475653,
603817.SH,海峡环保,2017-03-23,28.01,28.45,26.19,27.33,32668642,
603817.SH,海峡环保,2017-03-24,27.09,27.73,26.82,27.12,17255876,
603817.SH,海峡环保,2017-03-27,27.12,27.45,26.19,26.48,16437870,
603817.SH,海峡环保,2017-03-28,26.2,26.4,24.76,24.83,20642966,
603817.SH,海峡环保,2017-03-29,24.74,25.79,23.05,25.21,24316661,
603817.SH,海峡环保,2017-03-30,24.5,24.99,23.91,24.01,15050128,
603817.SH,海峡环保,2017-03-31,23.91,24.49,22.19,22.49,15811768,
603817.SH,海峡环保,2017-04-05,22.49,23.68,21.7,23.16,14385273,
603817.SH,海峡环保,2017-04-06,23.14,24.2,22.82,23.76,15415663,
603817.SH,海峡环保,2017-04-07,23.5,25.8,23.41,25.02,25262268,
603817.SH,海峡环保,2017-04-10,25,25,22.7,22.89,20754479,
603817.SH,海峡环保,2017-04-11,22.19,23.26,21.8,22.95,15585710,
603817.SH,海峡环保,2017-04-12,22.5,22.74,21.5,21.59,10927360,
603817.SH,海峡环保,2017-04-13,21,22.49,21,21.78,8165646,
603817.SH,海峡环保,2017-04-14,21.64,21.92,20.71,20.77,9027719,
603817.SH,海峡环保,2017-04-17,19.79,19.79,18.69,18.69,9191805,
603817.SH,海峡环保,2017-04-18,17.98,18.86,17.05,17.11,12261870,
603817.SH,海峡环保,2017-04-19,17.16,18.82,17.16,18.82,15745221,
603817.SH,海峡环保,2017-04-20,19.18,19.95,18.68,19.2,19539494,
603817.SH,海峡环保,2017-04-21,18.9,19,17.7,18.01,10212359,
603817.SH,海峡环保,2017-04-24,18.06,18.61,17.46,18.2,10525799,
603817.SH,海峡环保,2017-04-25,18.4,19.15,18.02,18.87,13095378,
603817.SH,海峡环保,2017-04-26,18.56,19.18,18.41,18.84,11432790,
603817.SH,海峡环保,2017-04-27,18.68,20.69,18.08,19.82,19480543,
603817.SH,海峡环保,2017-04-28,19.45,20.1,19.26,19.54,11205859,
603817.SH,海峡环保,2017-05-02,19.47,19.84,19.17,19.38,7915864,
603817.SH,海峡环保,2017-05-03,19.29,19.78,18.88,19.72,12617087,
603817.SH,海峡环保,2017-05-04,19.45,19.8,19,19.13,9414964,
603817.SH,海峡环保,2017-05-05,19,19.28,17.96,18,8421952,
603817.SH,海峡环保,2017-05-08,17.84,17.9,16.5,16.75,8161737,
603817.SH,海峡环保,2017-05-09,16.69,17.74,16.5,17.45,8351415,
603817.SH,海峡环保,2017-05-10,17.41,17.71,17,17.03,7094055,
603817.SH,海峡环保,2017-05-11,16.88,17.71,16.56,17.6,9517556,
603817.SH,海峡环保,2017-05-12,17.45,19.36,17.31,19.36,16870378,
603817.SH,海峡环保,2017-05-15,19.65,21,19.28,20.54,30625366,
603817.SH,海峡环保,2017-05-16,20.02,20.85,19.8,20.74,23584663,
603817.SH,海峡环保,2017-05-17,20.54,20.97,20.01,20.18,16561305,
603817.SH,海峡环保,2017-05-18,19.85,20.97,19.75,20.3,18790324,
603817.SH,海峡环保,2017-05-19,20,20.18,19.03,19.45,13583685,
603817.SH,海峡环保,2017-05-22,19.2,19.85,19.01,19.28,9229656,
603817.SH,海峡环保,2017-05-23,19.05,19.44,17.35,17.35,13454653,
603817.SH,海峡环保,2017-05-24,16.75,18.1,16.72,17.75,9068331,
603817.SH,海峡环保,2017-05-25,17.75,18.05,16.78,17.67,10006076,
603817.SH,海峡环保,2017-05-26,17.56,18.68,17.53,17.97,9808410,
603817.SH,海峡环保,2017-05-31,18.68,18.8,18,18.08,8872673,
603817.SH,海峡环保,2017-06-01,17.75,17.95,17.06,17.22,7282259,
603817.SH,海峡环保,2017-06-02,17.01,17.85,17,17.69,6930766,
603817.SH,海峡环保,2017-06-05,17.87,18.33,17.87,18.28,8919263,
603817.SH,海峡环保,2017-06-06,18.16,18.34,17.93,18.21,5249070,
603817.SH,海峡环保,2017-06-07,18.21,19,18.11,18.93,10908652,
603817.SH,海峡环保,2017-06-08,18.88,19.47,18.64,18.66,11035160,
603817.SH,海峡环保,2017-06-09,18.66,19.08,18.14,18.39,7344695,
603817.SH,海峡环保,2017-06-12,18.18,18.45,17.75,17.97,5856279,
603817.SH,海峡环保,2017-06-13,18.03,18.43,18.03,18.32,5738658,
603817.SH,海峡环保,2017-06-14,18.33,18.39,17.85,18.02,5847941,
603817.SH,海峡环保,2017-06-15,18.06,18.98,17.99,18.55,10196715,
603817.SH,海峡环保,2017-06-16,18.5,18.89,18.41,18.46,7783675,
603817.SH,海峡环保,2017-06-19,18.54,18.67,18.08,18.3,5077505,
603817.SH,海峡环保,2017-06-20,18.3703,18.7216,18.0992,18.2699,4771292,
603817.SH,海峡环保,2017-06-21,18.1996,18.3301,17.9185,18.2297,4545590,
603817.SH,海峡环保,2017-06-22,18.3402,18.561,17.8684,17.9185,6028906,
603817.SH,海峡环保,2017-06-23,17.7579,17.7579,17.1456,17.5371,6128396,
603817.SH,海峡环保,2017-06-26,17.517,17.6074,17.1456,17.4769,4092953,
603817.SH,海峡环保,2017-06-27,17.5572,17.9587,17.4668,17.5873,4819656,
603817.SH,海峡环保,2017-06-28,17.4869,17.507,17.1657,17.1958,3884218,
603817.SH,海峡环保,2017-06-29,17.266,17.517,17.1958,17.246,2610932,
603817.SH,海峡环保,2017-06-30,17.1958,17.3564,17.0151,17.266,3292880,
603817.SH,海峡环保,2017-07-03,17.266,17.3664,17.1857,17.3162,2119938,
603817.SH,海峡环保,2017-07-04,17.3564,17.3865,17.1857,17.2159,2477590,
603817.SH,海峡环保,2017-07-05,17.2259,17.4367,17.1255,17.3765,3966455,
603817.SH,海峡环保,2017-07-06,17.3765,17.4467,17.1556,17.3263,3754384,
603817.SH,海峡环保,2017-07-07,17.3765,18.1294,17.3263,17.9487,10901886,
603817.SH,海峡环保,2017-07-10,17.6776,17.6877,17.256,17.3162,6242294,
603817.SH,海峡环保,2017-07-11,17.2761,17.3765,16.9147,17.1054,4488635,
603817.SH,海峡环保,2017-07-12,17.0653,17.2058,16.4831,17.005,4549176,
603817.SH,海峡环保,2017-07-13,16.8645,16.9749,16.5734,16.8043,3098032,
603817.SH,海峡环保,2017-07-14,16.7139,16.8043,16.5232,16.6437,2326675,
603817.SH,海峡环保,2017-07-17,16.5634,16.5634,14.9773,14.9773,6173250,
603817.SH,海峡环保,2017-07-18,14.9572,15.0877,13.9534,14.6862,5315815,
603817.SH,海峡环保,2017-07-19,14.6059,14.636,14.2345,14.5256,4355482,
603817.SH,海峡环保,2017-07-20,14.4954,14.8267,14.4151,14.4352,3130100,
603817.SH,海峡环保,2017-07-21,14.3047,14.5958,14.2746,14.2947,2914860,
603817.SH,海峡环保,2017-07-24,14.2846,14.4754,14.114,14.3951,3140661,
603817.SH,海峡环保,2017-07-25,14.3951,14.4653,14.1642,14.2144,2421658,
603817.SH,海峡环保,2017-07-26,14.2445,14.3449,13.5016,13.863,4884680,
603817.SH,海峡环保,2017-07-27,13.9433,14.2545,13.7827,14.2144,4278767,
603817.SH,海峡环保,2017-07-28,14.1441,14.1541,13.863,13.9433,3189192,
603817.SH,海峡环保,2017-07-31,13.9132,13.9233,13.6723,13.7426,3177555,
603817.SH,海峡环保,2017-08-01,13.843,13.9333,13.7827,13.8931,2781075,
603817.SH,海峡环保,2017-08-02,13.8931,13.9935,13.8028,13.8128,2941546,
603817.SH,海峡环保,2017-08-03,13.7727,14.1441,13.6924,14.0236,4318418,
