代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688786.SH,悦安新材,2021-08-26,70.66,75.2,67.5,73.74,14335000,
688786.SH,悦安新材,2021-08-27,67.55,67.97,60.86,62.92,7770962,
688786.SH,悦安新材,2021-08-30,61.75,64.48,56.01,56.88,5073348,
688786.SH,悦安新材,2021-08-31,58.8,60.29,56.7,58.2,3700928,
688786.SH,悦安新材,2021-09-01,57.5,58,53.2,55.66,3457811,
688786.SH,悦安新材,2021-09-02,55,59.98,54.17,59.09,3550661,
688786.SH,悦安新材,2021-09-03,57.7,58.78,54.8,56.51,2389513,
688786.SH,悦安新材,2021-09-06,56.77,57.3,52.5,54.66,1614088,
688786.SH,悦安新材,2021-09-07,53.5,57.27,53.5,55.56,1619557,
688786.SH,悦安新材,2021-09-08,55.5,56.91,54.3,56.59,1193368,
688786.SH,悦安新材,2021-09-09,56.53,58.88,55.38,58.7,1692553,
688786.SH,悦安新材,2021-09-10,58.7,61.53,56.9,61.12,2571258,
688786.SH,悦安新材,2021-09-13,60.68,61.72,58.69,58.96,955641,
688786.SH,悦安新材,2021-09-14,59.4,59.4,55.19,56.38,1300594,
688786.SH,悦安新材,2021-09-15,56.3,61.49,55.5,60.07,1932747,
688786.SH,悦安新材,2021-09-16,61,63.36,59.5,61.09,2078528,
688786.SH,悦安新材,2021-09-17,61.38,64.3,59.9,62.06,1039096,
688786.SH,悦安新材,2021-09-22,61.5,61.5,56.65,57.07,949740,
688786.SH,悦安新材,2021-09-23,57.48,57.8,55.8,57.01,563161,
688786.SH,悦安新材,2021-09-24,56.98,56.98,54.5,55.9,639466,
688786.SH,悦安新材,2021-09-27,55,55.99,52,52.06,564660,
688786.SH,悦安新材,2021-09-28,52.05,52.06,49.51,49.65,608795,
688786.SH,悦安新材,2021-09-29,48,49.06,44.68,45.99,864465,
688786.SH,悦安新材,2021-09-30,45.3,45.87,45,45.54,364042,
688786.SH,悦安新材,2021-10-08,45.9,46.5,45.02,45.55,263301,
688786.SH,悦安新材,2021-10-11,45.6,45.9,43.2,43.59,534712,
688786.SH,悦安新材,2021-10-12,44,44.5,42.75,43.04,355041,
688786.SH,悦安新材,2021-10-13,43.04,44.65,42.9,44.46,444406,
688786.SH,悦安新材,2021-10-14,45.08,48.45,43.88,47,815864,
688786.SH,悦安新材,2021-10-15,46.5,48.16,46.1,46.82,563585,
688786.SH,悦安新材,2021-10-18,46.28,47.54,45.79,46.72,286102,
688786.SH,悦安新材,2021-10-19,46.18,47.09,45.48,45.83,364106,
688786.SH,悦安新材,2021-10-20,45.83,46.17,44.34,44.47,316715,
688786.SH,悦安新材,2021-10-21,44.49,44.97,43.36,43.61,292066,
688786.SH,悦安新材,2021-10-22,44.78,45.35,43.6,45.03,269885,
688786.SH,悦安新材,2021-10-25,46,46.51,44.64,46.22,284363,
688786.SH,悦安新材,2021-10-26,46.01,46.3,44.12,44.78,294595,
688786.SH,悦安新材,2021-10-27,44.7,45.68,43.03,43.62,346134,
688786.SH,悦安新材,2021-10-28,44.51,50.1,43.99,47.42,1099296,
688786.SH,悦安新材,2021-10-29,48,48.49,46.18,46.81,660553,
688786.SH,悦安新材,2021-11-01,47.42,51.52,47.01,47.88,1409169,
688786.SH,悦安新材,2021-11-02,48.21,50.2,47.93,49.2,691483,
688786.SH,悦安新材,2021-11-03,49.21,50.28,47.61,48.4,659814,
688786.SH,悦安新材,2021-11-04,49,50.95,48.53,50.1,684600,
688786.SH,悦安新材,2021-11-05,50.37,52.6,49.68,51.04,613180,
688786.SH,悦安新材,2021-11-08,51.11,53.22,50.07,52.28,694024,
688786.SH,悦安新材,2021-11-09,52.9,52.9,50.31,51.42,707221,
688786.SH,悦安新材,2021-11-10,51.42,51.79,49.75,50.61,468045,
688786.SH,悦安新材,2021-11-11,50.61,52.49,50,51.26,482016,
688786.SH,悦安新材,2021-11-12,50.91,53.55,50.88,53.36,651781,
688786.SH,悦安新材,2021-11-15,54,57.25,52.5,56.58,1085071,
688786.SH,悦安新材,2021-11-16,56.8,57.88,54.5,55.27,756955,
688786.SH,悦安新材,2021-11-17,55.26,56.13,54.55,55.55,456622,
688786.SH,悦安新材,2021-11-18,55.76,57.3,54.84,56.88,601348,
688786.SH,悦安新材,2021-11-19,56.31,57.35,54.5,56.01,418973,
688786.SH,悦安新材,2021-11-22,55.8,56.8,55.4,56,621170,
688786.SH,悦安新材,2021-11-23,56.02,56.8,53.24,53.24,860982,
688786.SH,悦安新材,2021-11-24,53.39,62.88,53.39,58.2,2672650,
688786.SH,悦安新材,2021-11-25,57.08,58.87,56.5,56.81,1456825,
688786.SH,悦安新材,2021-11-26,57.38,61.95,57.25,59.76,1310297,
688786.SH,悦安新材,2021-11-29,58.52,61.88,58.5,60.8,1278473,
688786.SH,悦安新材,2021-11-30,61.07,61.39,58.21,58.99,1259290,
688786.SH,悦安新材,2021-12-01,59.04,60.35,57.5,58.4,711326,
688786.SH,悦安新材,2021-12-02,57.9,58.93,56.23,58,554797,
688786.SH,悦安新材,2021-12-03,57.2,58.55,56.17,56.38,671308,
688786.SH,悦安新材,2021-12-06,56.8,57.74,53.54,53.81,600739,
688786.SH,悦安新材,2021-12-07,54.99,54.99,50,50.68,977234,
688786.SH,悦安新材,2021-12-08,51.34,52.8,51.08,52.3,458571,
688786.SH,悦安新材,2021-12-09,52.54,52.88,51.21,52.13,451227,
688786.SH,悦安新材,2021-12-10,52.79,52.96,51.38,52.5,400411,
688786.SH,悦安新材,2021-12-13,53.1,54,51.8,53,388106,
688786.SH,悦安新材,2021-12-14,53.53,53.89,52.21,53.74,390111,
688786.SH,悦安新材,2021-12-15,53.63,54.1,51.83,52.1,407091,
688786.SH,悦安新材,2021-12-16,52.19,52.65,50.53,51.19,404556,
688786.SH,悦安新材,2021-12-17,51.19,51.27,49.26,49.45,478892,
688786.SH,悦安新材,2021-12-20,49.45,53.58,49.4,50.3,776956,
688786.SH,悦安新材,2021-12-21,50.31,52.19,49.61,50.8,512569,
688786.SH,悦安新材,2021-12-22,50.8,54.88,50.05,54.23,955847,
688786.SH,悦安新材,2021-12-23,53.29,57.34,53.29,55.99,830466,
688786.SH,悦安新材,2021-12-24,55.99,56.56,53.99,54.28,447597,
688786.SH,悦安新材,2021-12-27,54.06,54.06,52,53.16,303384,
688786.SH,悦安新材,2021-12-28,53.16,54.16,52.5,52.72,265227,
688786.SH,悦安新材,2021-12-29,52.72,54.99,51.66,54.47,451245,
688786.SH,悦安新材,2021-12-30,54.99,57.17,54.91,56.8,795714,
688786.SH,悦安新材,2021-12-31,56.8,57.52,55.67,56.61,418519,
688786.SH,悦安新材,2022-01-04,57.29,57.35,55.22,55.64,242943,
688786.SH,悦安新材,2022-01-05,55.99,55.99,53.44,53.7,354015,
688786.SH,悦安新材,2022-01-06,54.18,55.42,53.5,54.86,235881,
688786.SH,悦安新材,2022-01-07,54.77,56.26,53.34,53.34,362318,
688786.SH,悦安新材,2022-01-10,53.3,54.74,52.5,53.56,235459,
688786.SH,悦安新材,2022-01-11,53.77,54.12,52,52.63,288058,
688786.SH,悦安新材,2022-01-12,52.59,53.17,46.48,47.51,2899432,
688786.SH,悦安新材,2022-01-13,47.1,47.41,46.06,46.35,982921,
688786.SH,悦安新材,2022-01-14,46.1,47.21,45.61,47.02,729838,
688786.SH,悦安新材,2022-01-17,46.7,49.47,46.6,48.28,797847,
688786.SH,悦安新材,2022-01-18,48.42,48.56,47.19,47.58,524884,
688786.SH,悦安新材,2022-01-19,47.5,47.82,46.68,47.35,285290,
688786.SH,悦安新材,2022-01-20,47.13,47.98,46.3,46.46,442087,
688786.SH,悦安新材,2022-01-21,46.45,46.45,44.2,44.29,511686,
688786.SH,悦安新材,2022-01-24,44.22,45.65,43.76,45.35,257092,
688786.SH,悦安新材,2022-01-25,45.32,46.13,44,44.15,237262,
688786.SH,悦安新材,2022-01-26,44.07,45.63,43.69,45.55,226820,
688786.SH,悦安新材,2022-01-27,45.97,46.66,44.41,46.23,334830,
688786.SH,悦安新材,2022-01-28,45.28,46.3,45.28,46.11,225460,
688786.SH,悦安新材,2022-02-07,46.76,47.38,45.92,46.54,238553,
688786.SH,悦安新材,2022-02-08,47.18,47.18,45.9,46.8,148534,
688786.SH,悦安新材,2022-02-09,46.88,47.14,46.44,46.88,314719,
688786.SH,悦安新材,2022-02-10,49.22,49.22,46.21,46.59,224747,
688786.SH,悦安新材,2022-02-11,46.66,46.77,44.68,45.58,376056,
