代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002931.SZ,锋龙股份,2018-04-03,14.83,17.8,14.83,17.8,16341,
002931.SZ,锋龙股份,2018-04-04,19.58,19.58,19.58,19.58,6089,
002931.SZ,锋龙股份,2018-04-09,21.54,21.54,21.54,21.54,14299,
002931.SZ,锋龙股份,2018-04-10,23.69,23.69,23.69,23.69,31632,
002931.SZ,锋龙股份,2018-04-11,26.06,26.06,26.06,26.06,25879,
002931.SZ,锋龙股份,2018-04-12,28.67,28.67,28.67,28.67,41012,
002931.SZ,锋龙股份,2018-04-13,31.54,31.54,31.54,31.54,103835,
002931.SZ,锋龙股份,2018-04-16,34.69,34.69,34.69,34.69,311914,
002931.SZ,锋龙股份,2018-04-17,34.69,34.69,34.69,34.69,0,
002931.SZ,锋龙股份,2018-04-18,34.69,34.69,34.69,34.69,0,
002931.SZ,锋龙股份,2018-04-19,38.16,38.16,38.16,38.16,425518,
002931.SZ,锋龙股份,2018-04-20,41.98,41.98,41.98,41.98,293366,
002931.SZ,锋龙股份,2018-04-23,46.18,46.18,46.18,46.18,2723384,
002931.SZ,锋龙股份,2018-04-24,50.8,50.8,50.1,50.8,4231398,
002931.SZ,锋龙股份,2018-04-25,55.86,55.87,52.5,55.68,16887763,
002931.SZ,锋龙股份,2018-04-26,52.6,55,50.11,50.11,9573057,
002931.SZ,锋龙股份,2018-04-27,47,48,45.1,45.2,9946857,
002931.SZ,锋龙股份,2018-05-02,44.31,49.72,44.31,49.72,11361046,
002931.SZ,锋龙股份,2018-05-03,50.01,54.69,50.01,54.69,10099213,
002931.SZ,锋龙股份,2018-05-04,58,60.15,50.3,51,16755540,
002931.SZ,锋龙股份,2018-05-07,47.99,54.6,47,51.3,11792385,
002931.SZ,锋龙股份,2018-05-08,49.76,53,49.01,50.25,10244638,
002931.SZ,锋龙股份,2018-05-09,50,55.28,50,55.28,12395702,
002931.SZ,锋龙股份,2018-05-10,56,60.81,52.5,58.8,17266493,
002931.SZ,锋龙股份,2018-05-11,55,61.5,55,55.48,14892983,
002931.SZ,锋龙股份,2018-05-14,57.13,61.03,55.01,61.03,16358414,
002931.SZ,锋龙股份,2018-05-15,67.13,67.13,65,67.13,7858815,
002931.SZ,锋龙股份,2018-05-16,67,73.84,64,73.84,17236995,
002931.SZ,锋龙股份,2018-05-17,68.5,73.8,66.6,67.7,13892184,
002931.SZ,锋龙股份,2018-05-18,69.02,71.5,64.6,65.66,11413416,
002931.SZ,锋龙股份,2018-05-21,65.56,72,63.11,69.25,12204112,
002931.SZ,锋龙股份,2018-05-22,67.6,71.3,67.03,71.1,12472028,
