代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688720.SH,艾森股份,2023-12-06,60,66.8,60,61.2,13162418,
688720.SH,艾森股份,2023-12-07,57,61.95,56.01,58.5,8011067,
688720.SH,艾森股份,2023-12-08,59.04,62.66,55.18,60.09,7752528,
688720.SH,艾森股份,2023-12-11,59,66.16,58.4,64,7271184,
688720.SH,艾森股份,2023-12-12,66.5,69.9,63.01,64,5472834,
688720.SH,艾森股份,2023-12-13,62.79,65.96,62.02,63.55,3915046,
688720.SH,艾森股份,2023-12-14,63.01,64.01,59.06,59.08,4369044,
688720.SH,艾森股份,2023-12-15,58.93,61.15,58.6,58.7,2891053,
688720.SH,艾森股份,2023-12-18,58.51,60.21,57.98,58.32,1985680,
688720.SH,艾森股份,2023-12-19,58.8,60.78,57.85,59.75,2310903,
688720.SH,艾森股份,2023-12-20,60.44,62.36,59.69,60.1,2441453,
688720.SH,艾森股份,2023-12-21,59.03,61.33,59.01,60.33,1966384,
688720.SH,艾森股份,2023-12-22,59.81,60.92,57.05,57.2,2125106,
688720.SH,艾森股份,2023-12-25,57,59.8,56.73,58.67,1596719,
688720.SH,艾森股份,2023-12-26,58.55,58.9,56.4,56.95,1137293,
688720.SH,艾森股份,2023-12-27,57.01,61.14,56.58,60.5,1809223,
688720.SH,艾森股份,2023-12-28,60.03,60.51,58.1,58.86,1547806,
688720.SH,艾森股份,2023-12-29,58.86,62,58.25,60.26,1903599,
688720.SH,艾森股份,2024-01-02,60.26,60.98,58.28,58.99,760322,
688720.SH,艾森股份,2024-01-03,59,59.2,55.55,55.78,1396419,
688720.SH,艾森股份,2024-01-04,53.66,55.82,53.66,54.18,993521,
688720.SH,艾森股份,2024-01-05,54.3,55.28,51.67,51.77,1224149,
688720.SH,艾森股份,2024-01-08,51.76,52.59,49.7,49.82,777814,
688720.SH,艾森股份,2024-01-09,50.2,51.68,49.2,49.78,1005360,
688720.SH,艾森股份,2024-01-10,49.7,50.49,48.1,49.57,1350933,
688720.SH,艾森股份,2024-01-11,49.83,51,49.22,50.52,1042740,
688720.SH,艾森股份,2024-01-12,50.67,51.63,48.76,49.14,1158510,
688720.SH,艾森股份,2024-01-15,48.79,50.5,47.64,49.49,1061173,
688720.SH,艾森股份,2024-01-16,49,49.38,47,48.63,1021684,
688720.SH,艾森股份,2024-01-17,48.62,49.07,46.1,46.48,596871,
688720.SH,艾森股份,2024-01-18,45.7,46.84,44.6,46.16,932912,
688720.SH,艾森股份,2024-01-19,46.49,47.5,45.89,45.93,1434062,
688720.SH,艾森股份,2024-01-22,46.2,46.2,41.03,41.48,1449795,
688720.SH,艾森股份,2024-01-23,42.12,42.3,40.44,41.25,1538045,
688720.SH,艾森股份,2024-01-24,41.1,41.63,39.51,41.33,1206308,
688720.SH,艾森股份,2024-01-25,41.8,44.06,40.38,43.73,1349445,
688720.SH,艾森股份,2024-01-26,43.7,43.7,41.6,42.7,974602,
688720.SH,艾森股份,2024-01-29,44.1,44.2,42.09,42.66,1804450,
688720.SH,艾森股份,2024-01-30,41.98,42,39.39,39.78,1542083,
688720.SH,艾森股份,2024-01-31,39,40.08,36.09,37,1273070,
688720.SH,艾森股份,2024-02-01,36.1,36.95,35.3,35.73,1347947,
688720.SH,艾森股份,2024-02-02,36,36.58,32.3,33.88,1425725,
688720.SH,艾森股份,2024-02-05,33.01,33.34,27.8,28.82,1748453,
688720.SH,艾森股份,2024-02-06,28.1,30.6,26.42,29.16,2177787,
688720.SH,艾森股份,2024-02-07,28.77,30.11,26.15,26.79,2975672,
688720.SH,艾森股份,2024-02-08,27.82,32.15,23.52,32.15,3649891,
688720.SH,艾森股份,2024-02-19,32.87,37.42,32.3,34.23,3456745,
688720.SH,艾森股份,2024-02-20,34.83,34.99,32.5,33.46,1594759,
688720.SH,艾森股份,2024-02-21,32.7,36.5,32.39,34.08,2137385,
688720.SH,艾森股份,2024-02-22,33.9,36.32,33.51,35.19,2085991,
688720.SH,艾森股份,2024-02-23,35.2,38.5,35.02,37.99,2924644,
688720.SH,艾森股份,2024-02-26,37.99,39.08,36.2,38.1,2403307,
688720.SH,艾森股份,2024-02-27,37.99,40.1,37.09,39.64,2355989,
688720.SH,艾森股份,2024-02-28,39.43,42.42,35.14,35.4,2945985,
688720.SH,艾森股份,2024-02-29,35.71,42.22,35.14,40.36,3383553,
688720.SH,艾森股份,2024-03-01,40.02,40.84,38.5,39.4,2560894,
688720.SH,艾森股份,2024-03-04,39.21,41.32,39.05,40.32,2187085,
688720.SH,艾森股份,2024-03-05,39.91,41.73,39.23,39.94,1866025,
