代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688627.SH,精智达,2023-07-18,66.1,85.93,66,76.6,16403761,
688627.SH,精智达,2023-07-19,72,87.6,70.8,83.48,12789201,
688627.SH,精智达,2023-07-20,81.1,84.9,76.8,79.5,8200738,
688627.SH,精智达,2023-07-21,78.88,83.8,75.76,78,7481938,
688627.SH,精智达,2023-07-24,77,86.77,77,83.2,7372754,
688627.SH,精智达,2023-07-25,85.6,86.6,76.32,83.18,6608520,
688627.SH,精智达,2023-07-26,85.95,89.88,84.46,84.88,4373048,
688627.SH,精智达,2023-07-27,82.5,86.92,81.98,82.86,3162405,
688627.SH,精智达,2023-07-28,83.41,84.34,76.9,79.05,4267376,
688627.SH,精智达,2023-07-31,76.88,83.35,75.5,82.1,2920327,
688627.SH,精智达,2023-08-01,81.53,94.68,78.58,90.3,3299030,
688627.SH,精智达,2023-08-02,87.9,108,87.13,101.9,4005454,
688627.SH,精智达,2023-08-03,101.3,106,96.01,99.39,4136606,
688627.SH,精智达,2023-08-04,98.02,98.81,94.68,96.2,3209556,
688627.SH,精智达,2023-08-07,97.2,98.37,91.2,94.75,2469963,
688627.SH,精智达,2023-08-08,93.79,94.99,89,89.61,2784638,
688627.SH,精智达,2023-08-09,89,89.9,82.88,85,3751567,
688627.SH,精智达,2023-08-10,83.98,90.6,83.98,89.07,3144623,
688627.SH,精智达,2023-08-11,87.94,90.45,85.08,86.29,1999083,
688627.SH,精智达,2023-08-14,86,86.7,83.37,85,1349597,
688627.SH,精智达,2023-08-15,87.1,88.83,82.06,83,1508797,
688627.SH,精智达,2023-08-16,82.4,84,79.87,80.33,1679823,
688627.SH,精智达,2023-08-17,80,83.69,79.96,81.9,1767279,
688627.SH,精智达,2023-08-18,84.3,88.35,84.3,84.91,2327128,
688627.SH,精智达,2023-08-21,84.17,86.29,82,83.04,1363413,
688627.SH,精智达,2023-08-22,83.04,85.3,80.02,85.1,1423821,
688627.SH,精智达,2023-08-23,83.36,83.36,78,78.74,1547241,
688627.SH,精智达,2023-08-24,79.5,85.33,76.7,83.2,1575816,
688627.SH,精智达,2023-08-25,81.21,83.7,75.04,77.33,1432538,
688627.SH,精智达,2023-08-28,81.9,82.9,74.27,75.99,1809067,
688627.SH,精智达,2023-08-29,74.63,81.98,73.99,81.6,2779118,
688627.SH,精智达,2023-08-30,81.8,87.9,81.8,83.01,3124947,
688627.SH,精智达,2023-08-31,82,88.27,80.25,87.5,2872816,
688627.SH,精智达,2023-09-01,88,96.32,87.53,88.68,3784585,
688627.SH,精智达,2023-09-04,89.15,90.9,85.35,89.9,2376721,
688627.SH,精智达,2023-09-05,89,92.28,88.23,90.2,1917973,
688627.SH,精智达,2023-09-06,88.22,92.7,88.22,91.86,1407720,
688627.SH,精智达,2023-09-07,90.35,90.8,86,88.2,1277946,
688627.SH,精智达,2023-09-08,89.47,94.62,87,92.1,1863502,
688627.SH,精智达,2023-09-11,91.46,91.5,88.18,90.96,1296666,
688627.SH,精智达,2023-09-12,89.58,92,86.61,87.2,1105412,
688627.SH,精智达,2023-09-13,87.11,89.8,86,88.6,938879,
688627.SH,精智达,2023-09-14,87.74,87.74,84.87,86.1,886472,
688627.SH,精智达,2023-09-15,86.3,87.3,83.08,85.45,642256,
688627.SH,精智达,2023-09-18,84.28,86.12,82.6,82.95,567622,
688627.SH,精智达,2023-09-19,82.4,83.57,80.42,81.08,639756,
688627.SH,精智达,2023-09-20,80.03,82.9,79.88,80.26,344633,
688627.SH,精智达,2023-09-21,79.61,81.23,79,80.06,305296,
688627.SH,精智达,2023-09-22,79.91,82.21,79.26,82.1,542116,
688627.SH,精智达,2023-09-25,82.13,83.66,80.18,82.33,665546,
688627.SH,精智达,2023-09-26,81.35,83.28,80.73,81.47,393898,
688627.SH,精智达,2023-09-27,80.88,84.68,79.78,82.5,551298,
688627.SH,精智达,2023-09-28,83.9,92,82.53,90.28,1416002,
688627.SH,精智达,2023-10-09,89,91.36,87.8,89.8,526875,
688627.SH,精智达,2023-10-10,89.9,91.67,87.3,87.74,738060,
688627.SH,精智达,2023-10-11,88,90.2,85.93,88.35,565530,
688627.SH,精智达,2023-10-12,88.5,95.87,86.38,95.8,1398054,
688627.SH,精智达,2023-10-13,93,96.61,93,94.5,743401,
688627.SH,精智达,2023-10-16,93.79,93.79,90.42,91.08,651264,
688627.SH,精智达,2023-10-17,91.88,91.94,89,91.5,503688,
688627.SH,精智达,2023-10-18,91,93.97,90.86,92.21,717335,
688627.SH,精智达,2023-10-19,91.05,94.39,90.49,90.66,441301,
688627.SH,精智达,2023-10-20,89.06,91.19,87.1,88.06,653527,
688627.SH,精智达,2023-10-23,88.4,88.4,83.87,85.63,717242,
688627.SH,精智达,2023-10-24,85.98,91.34,83.85,89.05,825656,
688627.SH,精智达,2023-10-25,89.89,89.89,83.55,85.11,719351,
688627.SH,精智达,2023-10-26,84.11,86.77,83.5,86.11,482722,
688627.SH,精智达,2023-10-27,86.11,88.77,83.67,87,625776,
688627.SH,精智达,2023-10-30,89.44,96,87,94,1110468,
688627.SH,精智达,2023-10-31,108,112.8,104,105,3530792,
688627.SH,精智达,2023-11-01,102.56,103,91.52,93.3,3164522,
688627.SH,精智达,2023-11-02,93,93.73,87.45,91.43,2067248,
688627.SH,精智达,2023-11-03,90.97,95.98,90.31,95.01,1435223,
688627.SH,精智达,2023-11-06,95.01,98.87,94.56,98.47,1398522,
688627.SH,精智达,2023-11-07,97.67,100,96.18,99.01,938683,
688627.SH,精智达,2023-11-08,98.17,102.99,97.67,101,668510,
688627.SH,精智达,2023-11-09,101,103.84,99.5,100.12,593712,
688627.SH,精智达,2023-11-10,99,108.75,99,103.77,868116,
688627.SH,精智达,2023-11-13,103.12,105.86,99.13,100.6,861608,
688627.SH,精智达,2023-11-14,100.89,100.99,98.32,98.72,549431,
688627.SH,精智达,2023-11-15,100.51,103.69,98.72,100.54,851584,
688627.SH,精智达,2023-11-16,100.11,100.5,95.52,96.12,763003,
688627.SH,精智达,2023-11-17,96.12,99,95.84,97.36,580917,
688627.SH,精智达,2023-11-20,99.69,101.26,93.39,98.66,1851862,
688627.SH,精智达,2023-11-21,98.11,98.3,93.65,95.39,1050250,
688627.SH,精智达,2023-11-22,94.58,96.69,93.82,94.4,438513,
