代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300185.SZ,通裕重工,2015-01-05,15.0601,15.0863,14.6672,15.0339,14042832,
300185.SZ,通裕重工,2015-01-06,14.8768,15.5839,14.8768,15.4792,22872103,
300185.SZ,通裕重工,2015-01-07,15.5054,15.5316,15.2434,15.3744,14396447,
300185.SZ,通裕重工,2015-01-08,15.3482,15.5839,15.1911,15.2958,13817853,
300185.SZ,通裕重工,2015-01-09,15.3482,15.4792,15.0863,15.1125,13874690,
300185.SZ,通裕重工,2015-01-12,14.9291,15.0077,14.5625,14.7196,10228751,
300185.SZ,通裕重工,2015-01-13,14.7196,14.9553,14.6672,14.7982,7538088,
300185.SZ,通裕重工,2015-01-14,14.772,14.8768,14.3529,14.4839,8690218,
300185.SZ,通裕重工,2015-01-15,14.4053,14.5887,14.3791,14.5625,8259289,
300185.SZ,通裕重工,2015-01-16,14.6149,14.903,14.5363,14.7458,9411800,
300185.SZ,通裕重工,2015-01-19,14.4053,14.9553,13.8815,14.0648,15444719,
300185.SZ,通裕重工,2015-01-20,14.2744,14.7458,14.222,14.7196,12190583,
300185.SZ,通裕重工,2015-01-21,14.6934,15.4006,14.6934,15.2958,22226012,
300185.SZ,通裕重工,2015-01-22,15.2434,15.5577,15.1125,15.453,18345866,
300185.SZ,通裕重工,2015-01-23,15.453,15.5054,15.0863,15.1649,14154397,
300185.SZ,通裕重工,2015-01-26,15.2173,15.4268,15.1649,15.4006,11741176,
300185.SZ,通裕重工,2015-01-27,15.4268,15.5577,15.1649,15.4792,13338523,
300185.SZ,通裕重工,2015-01-28,15.3744,15.5577,15.2958,15.4006,12790478,
300185.SZ,通裕重工,2015-01-29,15.2696,15.453,15.1911,15.2696,8612211,
300185.SZ,通裕重工,2015-01-30,15.2434,15.3744,15.0601,15.0601,9239100,
300185.SZ,通裕重工,2015-02-02,14.9553,15.1125,14.6934,14.7196,7829579,
300185.SZ,通裕重工,2015-02-03,14.8244,15.2173,14.8244,15.1911,10559821,
300185.SZ,通裕重工,2015-02-04,15.2173,15.3482,15.0863,15.1125,8881441,
300185.SZ,通裕重工,2015-02-05,15.2696,15.3744,15.1125,15.1387,13042438,
300185.SZ,通裕重工,2015-02-06,15.1125,15.2958,14.5101,14.6672,11214694,
300185.SZ,通裕重工,2015-02-09,14.8244,15.0601,14.3791,14.4839,8030200,
300185.SZ,通裕重工,2015-02-10,14.5887,14.7458,14.4053,14.7196,7087682,
300185.SZ,通裕重工,2015-02-11,14.6672,14.7982,14.6672,14.7196,6169612,
300185.SZ,通裕重工,2015-02-12,14.7982,15.0339,14.7458,14.9553,6714598,
300185.SZ,通裕重工,2015-02-13,15.0339,15.2696,15.0077,15.1911,9538716,
300185.SZ,通裕重工,2015-02-16,15.1649,15.5054,15.1649,15.4792,12379724,
300185.SZ,通裕重工,2015-02-17,15.453,15.5316,15.322,15.4006,10200935,
300185.SZ,通裕重工,2015-02-25,15.453,15.5316,15.2958,15.4006,10001524,
300185.SZ,通裕重工,2015-02-26,15.4268,15.6887,15.3744,15.6625,15596887,
300185.SZ,通裕重工,2015-02-27,15.6625,16.1863,15.6363,16.003,21491889,
300185.SZ,通裕重工,2015-03-02,16.0292,16.2911,16.003,16.2387,16693155,
300185.SZ,通裕重工,2015-03-03,16.2387,16.2649,15.872,15.8982,18832692,
300185.SZ,通裕重工,2015-03-04,15.872,16.553,15.8459,16.4744,23999026,
300185.SZ,通裕重工,2015-03-05,16.4483,16.6316,16.2125,16.5268,24081885,
300185.SZ,通裕重工,2015-03-06,16.5268,16.6054,16.0292,16.1078,17736795,
300185.SZ,通裕重工,2015-03-09,16.1078,16.4483,15.9506,16.3173,13424014,
300185.SZ,通裕重工,2015-03-10,16.4221,16.9459,16.3435,16.6316,22199476,
300185.SZ,通裕重工,2015-03-11,16.6316,16.7102,16.2911,16.3959,15347589,
300185.SZ,通裕重工,2015-03-12,16.4483,16.553,16.0554,16.3435,16931534,
300185.SZ,通裕重工,2015-03-13,16.3435,16.8673,16.3435,16.8149,22079700,
300185.SZ,通裕重工,2015-03-16,16.8673,17.365,16.8673,17.1292,26573755,
300185.SZ,通裕重工,2015-03-17,17.1292,17.6793,17.0507,17.3911,35642773,
300185.SZ,通裕重工,2015-03-18,17.3911,17.8626,17.2864,17.8102,28590695,
300185.SZ,通裕重工,2015-03-19,17.8364,17.9674,17.5221,17.8102,27565613,
300185.SZ,通裕重工,2015-03-20,17.8888,19.5912,17.8888,19.5912,35523537,
300185.SZ,通裕重工,2015-03-23,20.1674,20.8746,19.9841,20.4294,82306686,
300185.SZ,通裕重工,2015-03-24,20.5603,22.3937,20.0627,21.8699,83236362,
300185.SZ,通裕重工,2015-03-25,21.3984,21.6866,21.0318,21.2675,49225899,
300185.SZ,通裕重工,2015-03-26,21.0841,21.8437,20.5865,20.7699,49162245,
300185.SZ,通裕重工,2015-03-27,20.7175,21.0056,20.1674,20.6913,36098886,
300185.SZ,通裕重工,2015-03-30,20.7175,21.4508,20.5603,21.1365,33057559,
300185.SZ,通裕重工,2015-03-31,21.0056,21.3461,20.7175,20.8222,33012810,
300185.SZ,通裕重工,2015-04-01,20.7175,21.1889,20.6913,21.1103,30486323,
300185.SZ,通裕重工,2015-04-02,21.1627,22.158,21.0318,21.7127,47000054,
300185.SZ,通裕重工,2015-04-03,21.608,23.2057,21.2413,22.6556,62592406,
300185.SZ,通裕重工,2015-04-07,22.6556,23.0223,22.3937,22.7866,41841085,
300185.SZ,通裕重工,2015-04-08,22.839,22.9176,21.3199,21.7651,51796412,
300185.SZ,通裕重工,2015-04-09,21.8175,21.8961,20.2984,21.1889,42374825,
300185.SZ,通裕重工,2015-04-10,20.9532,21.6604,20.7175,21.4508,29039531,
300185.SZ,通裕重工,2015-04-13,21.5818,21.9747,21.3199,21.7913,33449260,
300185.SZ,通裕重工,2015-04-14,21.7389,23.258,21.5294,22.2104,46139704,
300185.SZ,通裕重工,2015-04-15,22.4723,23.1009,21.3984,21.4246,45979809,
300185.SZ,通裕重工,2015-04-16,21.0841,21.9485,20.4556,21.2937,31030509,
300185.SZ,通裕重工,2015-04-17,21.7913,22.4199,21.477,22.0009,45740662,
300185.SZ,通裕重工,2015-04-20,22.1318,24.1486,21.6866,22.8914,79179124,
300185.SZ,通裕重工,2015-04-21,23.0485,24.8033,23.0485,24.4367,67439654,
300185.SZ,通裕重工,2015-04-22,24.489,24.9343,24.07,24.5152,59176371,
300185.SZ,通裕重工,2015-04-23,24.5676,24.5938,23.6247,23.9914,46420086,
300185.SZ,通裕重工,2015-04-24,23.4938,23.8343,22.8128,23.52,42018894,
300185.SZ,通裕重工,2015-04-27,23.7033,24.2271,23.3366,23.5723,33999139,
300185.SZ,通裕重工,2015-04-28,23.7557,23.7557,22.1056,22.3937,38732510,
300185.SZ,通裕重工,2015-04-29,22.3937,24.489,22.2104,23.8866,49645467,
300185.SZ,通裕重工,2015-04-30,23.9652,24.8295,23.6509,24.07,54845091,
300185.SZ,通裕重工,2015-05-04,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-05,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-06,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-07,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-08,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-11,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-12,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-13,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-14,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-15,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-18,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-19,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-20,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-21,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-22,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-25,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-26,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-27,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-28,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-05-29,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-06-01,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-06-02,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-06-03,24.07,24.07,24.07,24.07,0,
300185.SZ,通裕重工,2015-06-04,26.4796,26.4796,26.4796,26.4796,711747,
300185.SZ,通裕重工,2015-06-05,29.1249,29.1249,29.1249,29.1249,255507,
300185.SZ,通裕重工,2015-06-08,32.0322,32.0322,32.0322,32.0322,360645,
300185.SZ,通裕重工,2015-06-09,35.2276,35.2276,35.2276,35.2276,404554,
300185.SZ,通裕重工,2015-06-10,38.7634,38.7634,36.6419,38.7634,127625557,
300185.SZ,通裕重工,2015-06-11,38.6848,42.6397,36.6681,42.6397,77868625,
300185.SZ,通裕重工,2015-06-12,46.9011,46.9011,44.7967,46.9011,47920622,
300185.SZ,通裕重工,2015-06-15,47.6113,50.5048,42.2189,42.2189,125390434,
300185.SZ,通裕重工,2015-06-16,40.5091,40.5354,38.168,38.1943,71634252,
300185.SZ,通裕重工,2015-06-17,38.1154,41.2456,37.6682,40.9562,62271481,
300185.SZ,通裕重工,2015-06-18,40.246,40.2986,37.0895,37.5366,43714850,
300185.SZ,通裕重工,2015-06-19,36.2477,36.2477,33.7751,33.7751,37617062,
300185.SZ,通裕重工,2015-06-23,33.7751,35.1692,31.8286,35.1166,42516366,
300185.SZ,通裕重工,2015-06-24,35.6427,36.3003,34.2749,35.3534,40712170,
300185.SZ,通裕重工,2015-06-25,34.9851,35.3797,31.9338,32.644,36263524,
300185.SZ,通裕重工,2015-06-26,31.5655,31.8022,29.3822,29.3822,36659519,
300185.SZ,通裕重工,2015-06-29,30.1977,30.3292,26.4361,26.4361,45867129,
300185.SZ,通裕重工,2015-06-30,26.3835,29.0929,23.9898,29.0929,58188832,
300185.SZ,通裕重工,2015-07-01,29.6453,31.3288,27.6461,28.5405,70311549,
300185.SZ,通裕重工,2015-07-02,28.935,30.1188,27.3568,28.7772,53103206,
