代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603757.SH,大元泵业,2017-07-11,26.9,32.28,26.9,32.28,9813,
603757.SH,大元泵业,2017-07-12,35.51,35.51,35.51,35.51,6262,
603757.SH,大元泵业,2017-07-13,39.06,39.06,39.06,39.06,8044,
603757.SH,大元泵业,2017-07-14,42.97,42.97,42.97,42.97,28824,
603757.SH,大元泵业,2017-07-17,47.27,47.27,44,47.27,5749180,
603757.SH,大元泵业,2017-07-18,47.2,48.97,45.32,47.25,12150474,
603757.SH,大元泵业,2017-07-19,46.35,46.5,44.3,45.06,8135945,
603757.SH,大元泵业,2017-07-20,45.7,47.79,44.01,44.18,9576478,
603757.SH,大元泵业,2017-07-21,42.9,43.8,42.2,43.18,6735195,
603757.SH,大元泵业,2017-07-24,42.68,44.49,42.24,43.93,4861687,
603757.SH,大元泵业,2017-07-25,43.93,43.93,41.8,42.15,4615353,
603757.SH,大元泵业,2017-07-26,42.16,42.88,41.11,41.67,3199018,
603757.SH,大元泵业,2017-07-27,41.21,43.58,40.78,42.95,5486141,
603757.SH,大元泵业,2017-07-28,42.98,46.88,42.76,45.31,6160710,
603757.SH,大元泵业,2017-07-31,45,49.4,44.82,48.79,5484428,
603757.SH,大元泵业,2017-08-01,49.7,52.5,48.51,48.96,6130912,
603757.SH,大元泵业,2017-08-02,47.8,51.67,47.8,50.91,4295685,
603757.SH,大元泵业,2017-08-03,50.6,56,50.6,56,4229397,
603757.SH,大元泵业,2017-08-04,57.57,58.8,54.12,56.03,4114083,
603757.SH,大元泵业,2017-08-07,54.5,59.99,54.5,57.24,3260469,
603757.SH,大元泵业,2017-08-08,56,58.5,52,55.31,2984845,
603757.SH,大元泵业,2017-08-09,54.43,58.67,53.7,57.84,2649435,
603757.SH,大元泵业,2017-08-10,56.6,58.47,54.99,56.16,1465158,
603757.SH,大元泵业,2017-08-11,55.77,57.63,55,56.6,1581962,
603757.SH,大元泵业,2017-08-14,56.5,57.58,55.1,55.96,1814274,
603757.SH,大元泵业,2017-08-15,55.96,59.97,55.39,59,2438532,
603757.SH,大元泵业,2017-08-16,58.59,63.13,58.59,61.62,2345548,
603757.SH,大元泵业,2017-08-17,61.12,62.15,56.3,60.87,2465971,
603757.SH,大元泵业,2017-08-18,59.79,59.79,57.08,57.25,1650338,
603757.SH,大元泵业,2017-08-21,57.5,58.39,55.01,58.02,1757974,
603757.SH,大元泵业,2017-08-22,57.5,59.14,56.9,56.95,980823,
603757.SH,大元泵业,2017-08-23,56.44,58.29,56.06,56.48,1073048,
603757.SH,大元泵业,2017-08-24,56.3,59.6,56.3,57.41,2088701,
603757.SH,大元泵业,2017-08-25,56.58,58.99,56.58,58.07,1229271,
603757.SH,大元泵业,2017-08-28,58.5,62.5,57.55,60.8,2137038,
603757.SH,大元泵业,2017-08-29,62,62,58.6,59.31,2420121,
603757.SH,大元泵业,2017-08-30,58.63,59.48,56.12,57.02,1803881,
603757.SH,大元泵业,2017-08-31,57.02,58.79,57.02,57.52,1327079,
603757.SH,大元泵业,2017-09-01,57.54,57.98,56.13,56.3,1548309,
