代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002946.SZ,新乳业,2019-01-25,6.54,7.85,6.54,7.85,103502,
002946.SZ,新乳业,2019-01-28,8.64,8.64,8.64,8.64,65762,
002946.SZ,新乳业,2019-01-29,9.5,9.5,9.5,9.5,230822,
002946.SZ,新乳业,2019-01-30,10.45,10.45,10.45,10.45,304355,
002946.SZ,新乳业,2019-01-31,11.5,11.5,11.5,11.5,640811,
002946.SZ,新乳业,2019-02-01,12.65,12.65,12.65,12.65,1017752,
002946.SZ,新乳业,2019-02-11,13.92,13.92,13.92,13.92,751401,
002946.SZ,新乳业,2019-02-12,15.31,15.31,15.31,15.31,542143,
002946.SZ,新乳业,2019-02-13,16.84,16.84,16.84,16.84,1823477,
002946.SZ,新乳业,2019-02-14,17.68,18.49,16.9,17.8,62701059,
002946.SZ,新乳业,2019-02-15,17.3,18.88,17.03,18.08,52191265,
002946.SZ,新乳业,2019-02-18,17.97,18.46,17.41,18.37,40662048,
002946.SZ,新乳业,2019-02-19,18.03,19.77,17.9,19.05,48467927,
002946.SZ,新乳业,2019-02-20,20.5,20.96,18.68,18.99,58046921,
002946.SZ,新乳业,2019-02-21,18.55,20.39,17.77,19.92,52153732,
002946.SZ,新乳业,2019-02-22,19.05,19.6,18.77,18.91,37141333,
002946.SZ,新乳业,2019-02-25,18.52,19.96,18.41,19.8,40951867,
002946.SZ,新乳业,2019-02-26,19.6,20.89,19.5,19.78,46976322,
002946.SZ,新乳业,2019-02-27,19.1,20.5,18.54,20.49,40482869,
002946.SZ,新乳业,2019-02-28,19.95,20.33,19.2,19.39,24817177,
002946.SZ,新乳业,2019-03-01,19.15,19.99,19.15,19.9,23318948,
002946.SZ,新乳业,2019-03-04,19.87,21.2,19.5,20.04,37470647,
002946.SZ,新乳业,2019-03-05,20.19,20.8,19.8,20.2,29120011,
002946.SZ,新乳业,2019-03-06,20.03,21.49,19.92,20.92,37991320,
002946.SZ,新乳业,2019-03-07,20.6,23.01,20.48,23.01,30335723,
002946.SZ,新乳业,2019-03-08,23.01,25.31,22,23.17,55480548,
002946.SZ,新乳业,2019-03-11,23.58,23.95,21.51,22.99,34870062,
002946.SZ,新乳业,2019-03-12,22.7,24.59,22.45,24.07,40160830,
002946.SZ,新乳业,2019-03-13,23.72,23.8,21.66,21.66,32876091,
002946.SZ,新乳业,2019-03-14,20.48,20.92,19.49,19.49,23864634,
002946.SZ,新乳业,2019-03-15,19.49,19.7,18.55,19.1,19660958,
002946.SZ,新乳业,2019-03-18,19.22,19.95,18.91,19.82,17310742,
002946.SZ,新乳业,2019-03-19,19.68,20.06,19.42,19.55,13807991,
002946.SZ,新乳业,2019-03-20,19.48,19.85,19.26,19.72,13245823,
002946.SZ,新乳业,2019-03-21,19.7,19.79,19.28,19.51,14799382,
002946.SZ,新乳业,2019-03-22,19.21,19.46,18.5,18.75,15406539,
002946.SZ,新乳业,2019-03-25,18.11,18.49,18.01,18.01,11103816,
002946.SZ,新乳业,2019-03-26,18.28,18.58,18.04,18.21,11022982,
002946.SZ,新乳业,2019-03-27,18.35,18.41,17.29,17.67,11520252,
002946.SZ,新乳业,2019-03-28,17.67,18.25,17.48,17.53,9036455,
002946.SZ,新乳业,2019-03-29,17.37,17.86,17.02,17.85,10428757,
002946.SZ,新乳业,2019-04-01,18.16,18.89,18.01,18.66,13490417,
002946.SZ,新乳业,2019-04-02,18.8,18.8,18.28,18.43,12429468,
002946.SZ,新乳业,2019-04-03,18.21,19.4,18.2,18.93,15614694,
002946.SZ,新乳业,2019-04-04,18.9,19.45,18.8,19.33,17447480,
002946.SZ,新乳业,2019-04-08,19.33,20.35,19.33,19.8,22079639,
002946.SZ,新乳业,2019-04-09,19.81,19.87,19.01,19.17,12591766,
002946.SZ,新乳业,2019-04-10,18.9,19.05,18.3,18.49,10447054,
002946.SZ,新乳业,2019-04-11,18.41,18.41,17.84,17.85,7984535,
002946.SZ,新乳业,2019-04-12,17.91,18.19,17.41,17.66,6631046,
002946.SZ,新乳业,2019-04-15,17.91,18.09,17.79,17.88,6020965,
002946.SZ,新乳业,2019-04-16,17.65,18.17,17.5,18.17,5004684,
002946.SZ,新乳业,2019-04-17,18.17,18.36,18.05,18.15,5177534,
002946.SZ,新乳业,2019-04-18,18.12,18.12,17.71,17.72,5796213,
002946.SZ,新乳业,2019-04-19,17.75,17.83,17.45,17.66,4433341,
002946.SZ,新乳业,2019-04-22,17.66,18.79,17.56,18.44,12364215,
002946.SZ,新乳业,2019-04-23,18.17,18.75,17.77,18.51,12571609,
002946.SZ,新乳业,2019-04-24,18.5,18.5,17.9,18.13,6836448,
002946.SZ,新乳业,2019-04-25,18.05,19.46,17.85,18.79,20950162,
002946.SZ,新乳业,2019-04-26,18.75,18.75,16.91,16.91,16960196,
002946.SZ,新乳业,2019-04-29,16.4,16.42,15.22,15.22,11099655,
002946.SZ,新乳业,2019-04-30,14.7,15.37,14.45,14.94,6889632,
002946.SZ,新乳业,2019-05-06,14.18,14.33,13.45,13.45,7791623,
002946.SZ,新乳业,2019-05-07,13.6,14.8,13.51,14.8,7004988,
002946.SZ,新乳业,2019-05-08,14.83,16.28,14.79,16.28,16721425,
002946.SZ,新乳业,2019-05-09,16.19,16.19,14.65,14.95,15191439,
002946.SZ,新乳业,2019-05-10,15.05,15.69,14.01,15.27,12636073,
002946.SZ,新乳业,2019-05-13,14.91,15.4,14.7,15.11,8254458,
002946.SZ,新乳业,2019-05-14,14.9,15.17,14.71,14.75,6155673,
002946.SZ,新乳业,2019-05-15,14.88,15.48,14.85,15.21,8185576,
002946.SZ,新乳业,2019-05-16,15.14,15.44,15.1,15.25,7010317,
002946.SZ,新乳业,2019-05-17,15.37,15.87,14.8,14.95,10130375,
002946.SZ,新乳业,2019-05-20,14.3,14.35,13.56,14.07,7124586,
002946.SZ,新乳业,2019-05-21,14.07,14.32,14.02,14.19,5000523,
