代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603816.SH,顾家家居,2016-10-14,29.59,35.51,29.59,35.51,60604,
603816.SH,顾家家居,2016-10-17,39.06,39.06,39.06,39.06,35000,
603816.SH,顾家家居,2016-10-18,42.97,42.97,42.97,42.97,24800,
603816.SH,顾家家居,2016-10-19,47.27,47.27,47.27,47.27,53900,
603816.SH,顾家家居,2016-10-20,52,52,52,52,168978,
603816.SH,顾家家居,2016-10-21,57.2,57.2,52.03,56.01,43906079,
603816.SH,顾家家居,2016-10-24,54.45,57.33,53.13,55.19,28819917,
603816.SH,顾家家居,2016-10-25,54.4,57.5,53.73,56.01,24259040,
603816.SH,顾家家居,2016-10-26,56.03,57.26,55.04,56.13,15741148,
603816.SH,顾家家居,2016-10-27,55.8,59.99,55.38,58.48,21189210,
603816.SH,顾家家居,2016-10-28,57.78,59.8,57.01,58.24,19529886,
603816.SH,顾家家居,2016-10-31,57.8,57.97,55,55.06,14891352,
603816.SH,顾家家居,2016-11-01,54.73,59.79,54.73,57.82,19819675,
603816.SH,顾家家居,2016-11-02,57.25,63.6,57.01,62.77,31456748,
603816.SH,顾家家居,2016-11-03,62.61,68.9,60.38,60.84,34499650,
603816.SH,顾家家居,2016-11-04,60.91,63.5,59.71,61.16,23837404,
603816.SH,顾家家居,2016-11-07,61.46,61.68,59.08,59.53,13412241,
603816.SH,顾家家居,2016-11-08,59.65,60.8,58.9,60.32,10207014,
603816.SH,顾家家居,2016-11-09,59.95,62.46,59.11,61.43,15692535,
603816.SH,顾家家居,2016-11-10,61.72,66.42,60.9,65.17,22596816,
603816.SH,顾家家居,2016-11-11,64.52,68.5,63.48,63.89,21627730,
603816.SH,顾家家居,2016-11-14,62.9,63.39,61.1,62.05,12434343,
603816.SH,顾家家居,2016-11-15,62.19,62.99,61.66,62.24,6993857,
603816.SH,顾家家居,2016-11-16,62.4,62.8,59.91,60.09,9586106,
603816.SH,顾家家居,2016-11-17,60,60.66,59.23,59.92,5332988,
603816.SH,顾家家居,2016-11-18,60.17,61.39,59.82,60.16,6398094,
603816.SH,顾家家居,2016-11-21,59.9,60.46,58.01,59.78,8388496,
603816.SH,顾家家居,2016-11-22,59.8,60.6,59.53,60.2,7109188,
603816.SH,顾家家居,2016-11-23,60.19,60.5,58.37,58.6,7442025,
603816.SH,顾家家居,2016-11-24,58.3,58.83,56.52,56.75,7701611,
603816.SH,顾家家居,2016-11-25,56.74,57.2,54.81,56.92,5466347,
603816.SH,顾家家居,2016-11-28,57,57.28,55.61,55.65,4055235,
603816.SH,顾家家居,2016-11-29,55.35,56.45,54.9,54.99,4683404,
603816.SH,顾家家居,2016-11-30,54.9,55.29,54.3,54.54,3441347,
603816.SH,顾家家居,2016-12-01,54.83,56.5,54.6,56.45,6319091,
603816.SH,顾家家居,2016-12-02,56,56.75,54.85,54.89,4636920,
603816.SH,顾家家居,2016-12-05,54.01,54.96,53.72,54.54,3084302,
603816.SH,顾家家居,2016-12-06,55.44,56.49,55.05,55.97,5454069,
603816.SH,顾家家居,2016-12-07,56.3,56.3,55.33,55.99,3327840,
603816.SH,顾家家居,2016-12-08,55.86,55.94,54.71,54.76,3429987,
603816.SH,顾家家居,2016-12-09,54.78,55.19,53.98,54.18,3358633,
603816.SH,顾家家居,2016-12-12,53.83,54.28,49,49.79,5432893,
603816.SH,顾家家居,2016-12-13,49.5,50.47,49.02,49.96,3086139,
603816.SH,顾家家居,2016-12-14,49.58,49.98,48.1,48.47,3383156,
603816.SH,顾家家居,2016-12-15,48.47,49.64,48.09,48.82,2975204,
603816.SH,顾家家居,2016-12-16,48.9,50.29,48.68,49.82,3531446,
603816.SH,顾家家居,2016-12-19,50.62,50.62,49.06,49.54,2319540,
603816.SH,顾家家居,2016-12-20,49.6,49.99,49.3,49.69,1773276,
603816.SH,顾家家居,2016-12-21,49.68,50.07,49.5,49.93,2111276,
603816.SH,顾家家居,2016-12-22,49.83,51.43,49.51,50.81,4332676,
603816.SH,顾家家居,2016-12-23,50.58,50.77,49.02,49.39,3538306,
603816.SH,顾家家居,2016-12-26,48.95,49.45,48.01,49.25,2208047,
603816.SH,顾家家居,2016-12-27,49.25,49.55,48.58,48.63,1827127,
603816.SH,顾家家居,2016-12-28,48.4,48.93,47.9,47.97,1916080,
603816.SH,顾家家居,2016-12-29,47.97,48.32,47.45,47.47,1847499,
