代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002168.SZ,*ST惠程,2015-01-05,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-06,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-07,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-08,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-09,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-12,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-13,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-14,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-15,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-16,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-19,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-20,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-21,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-22,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-23,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-26,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-27,151.6982,151.6982,151.6982,151.6982,0,
002168.SZ,*ST惠程,2015-01-28,142.4136,149.0027,136.5733,136.8728,125974507,
002168.SZ,*ST惠程,2015-01-29,131.7813,138.3703,129.8345,133.4285,69149973,
002168.SZ,*ST惠程,2015-01-30,131.931,137.4718,131.931,132.6798,39768282,
002168.SZ,*ST惠程,2015-02-02,131.7813,131.7813,125.4917,126.9892,32631707,
