代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603986.SH,兆易创新,2016-08-18,27.91,33.49,27.91,33.49,7400,
603986.SH,兆易创新,2016-08-19,36.84,36.84,36.84,36.84,500,
603986.SH,兆易创新,2016-08-22,40.52,40.52,40.52,40.52,2900,
603986.SH,兆易创新,2016-08-23,44.57,44.57,44.57,44.57,1100,
603986.SH,兆易创新,2016-08-24,49.03,49.03,49.03,49.03,4600,
603986.SH,兆易创新,2016-08-25,53.93,53.93,53.93,53.93,7160,
603986.SH,兆易创新,2016-08-26,59.32,59.32,59.32,59.32,5500,
603986.SH,兆易创新,2016-08-29,65.25,65.25,65.25,65.25,14033,
603986.SH,兆易创新,2016-08-30,71.78,71.78,71.78,71.78,15119,
603986.SH,兆易创新,2016-08-31,78.96,78.96,78.96,78.96,28064,
603986.SH,兆易创新,2016-09-01,86.86,86.86,86.86,86.86,12812,
603986.SH,兆易创新,2016-09-02,95.55,95.55,95.55,95.55,69312,
603986.SH,兆易创新,2016-09-05,105.11,105.11,105.11,105.11,69519,
603986.SH,兆易创新,2016-09-06,115.62,115.62,115.62,115.62,54608,
603986.SH,兆易创新,2016-09-07,127.18,127.18,127.18,127.18,136628,
603986.SH,兆易创新,2016-09-08,139.9,139.9,139.9,139.9,174488,
603986.SH,兆易创新,2016-09-09,153.89,153.89,153.89,153.89,181192,
603986.SH,兆易创新,2016-09-12,169.28,169.28,169.28,169.28,4883134,
603986.SH,兆易创新,2016-09-13,183.79,183.79,168.33,171.34,15950837,
603986.SH,兆易创新,2016-09-14,177.08,188.47,177.01,177.97,10410979,
603986.SH,兆易创新,2016-09-19,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-20,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-21,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-22,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-23,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-26,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-27,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-28,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-29,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-09-30,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-10,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-11,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-12,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-13,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-14,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-17,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-18,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-19,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-20,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-21,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-24,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-25,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-26,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-27,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-28,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-10-31,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-01,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-02,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-03,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-04,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-07,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-08,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-09,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-10,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-11,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-14,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-15,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-16,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-17,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-18,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-21,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-22,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-23,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-24,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-25,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-28,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-29,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-11-30,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-01,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-02,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-05,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-06,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-07,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-08,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-09,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-12,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-13,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-14,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-15,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-16,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-19,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-20,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-21,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-22,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-23,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-26,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-27,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-28,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-29,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2016-12-30,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-03,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-04,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-05,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-06,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-09,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-10,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-11,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-12,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-13,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-16,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-17,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-18,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-19,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-20,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-23,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-24,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-25,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-01-26,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-03,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-06,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-07,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-08,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-09,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-10,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-13,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-14,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-15,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-16,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-17,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-20,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-21,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-22,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-23,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-24,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-27,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-02-28,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-01,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-02,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-03,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-06,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-07,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-08,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-09,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-10,177.97,177.97,177.97,177.97,0,
603986.SH,兆易创新,2017-03-13,195.77,195.77,195.77,195.77,1811883,
603986.SH,兆易创新,2017-03-14,215.35,215.35,215.35,215.35,103845,
603986.SH,兆易创新,2017-03-15,236.89,236.89,230,236.89,5519637,
603986.SH,兆易创新,2017-03-16,239.88,254.87,233.01,245.88,8970852,
603986.SH,兆易创新,2017-03-17,243.5,244.53,221.29,224.76,7241095,
