代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000900.SZ,现代投资,2015-01-05,54.5337,55.689,53.9945,55.3039,20689299,
000900.SZ,现代投资,2015-01-06,55.3039,57.3836,54.5337,56.2282,26425138,
000900.SZ,现代投资,2015-01-07,56.1512,56.3823,54.6107,55.2269,15060480,
000900.SZ,现代投资,2015-01-08,55.2269,55.2269,53.7634,53.9945,13508599,
000900.SZ,现代投资,2015-01-09,53.6864,54.3026,53.1472,53.1472,13439192,
000900.SZ,现代投资,2015-01-12,53.5323,55.0728,52.8391,53.0702,16623389,
000900.SZ,现代投资,2015-01-13,52.377,53.3783,52.377,53.0702,10884607,
000900.SZ,现代投资,2015-01-14,52.9932,52.9932,52.0689,52.2999,9760676,
000900.SZ,现代投资,2015-01-15,52.377,53.0702,52.0689,52.9932,7480042,
000900.SZ,现代投资,2015-01-16,52.9932,53.3783,52.6851,52.9932,10229493,
000900.SZ,现代投资,2015-01-19,52.377,52.377,47.6785,48.2946,21582707,
000900.SZ,现代投资,2015-01-20,48.9108,49.8351,48.9108,49.527,15033414,
000900.SZ,现代投资,2015-01-21,49.6811,51.3756,49.527,51.3756,12358774,
000900.SZ,现代投资,2015-01-22,51.4527,51.7608,51.1446,51.7608,9389527,
000900.SZ,现代投资,2015-01-23,51.6837,52.2229,50.7594,50.9905,11555493,
000900.SZ,现代投资,2015-01-26,50.9905,51.8378,50.6824,51.7608,10382785,
000900.SZ,现代投资,2015-01-27,51.8378,52.6851,50.9135,52.0689,13750823,
000900.SZ,现代投资,2015-01-28,51.6837,51.7608,51.0675,51.2986,10431948,
000900.SZ,现代投资,2015-01-29,50.9905,51.6067,50.6054,50.9905,7268419,
000900.SZ,现代投资,2015-01-30,51.2216,51.4527,50.0662,50.2203,11582408,
000900.SZ,现代投资,2015-02-02,49.6041,49.9122,49.2189,49.373,7101640,
000900.SZ,现代投资,2015-02-03,49.6811,50.2973,49.296,50.0662,11749624,
000900.SZ,现代投资,2015-02-04,50.0662,50.3743,49.6811,49.6811,7015484,
000900.SZ,现代投资,2015-02-05,50.2203,50.5284,49.2189,49.2189,7519624,
000900.SZ,现代投资,2015-02-06,49.2189,49.373,48.0636,48.2176,7631915,
000900.SZ,现代投资,2015-02-09,48.2176,48.3717,47.7555,47.9866,6155297,
000900.SZ,现代投资,2015-02-10,48.1406,48.9879,47.8325,48.8338,5775809,
000900.SZ,现代投资,2015-02-11,48.9879,49.6041,48.6798,49.6041,5338945,
000900.SZ,现代投资,2015-02-12,49.6041,49.8351,49.296,49.6811,5077690,
000900.SZ,现代投资,2015-02-13,49.9892,50.5284,49.8351,50.3743,7524986,
000900.SZ,现代投资,2015-02-16,50.5284,50.9135,50.2203,50.7594,7240523,
000900.SZ,现代投资,2015-02-17,50.8365,51.2216,50.6824,51.1446,8588621,
000900.SZ,现代投资,2015-02-25,51.0675,51.4527,50.8365,50.9135,8475189,
000900.SZ,现代投资,2015-02-26,50.9135,51.6837,50.6054,51.6837,11300046,
000900.SZ,现代投资,2015-02-27,51.6837,51.8378,51.2986,51.5297,10445247,
000900.SZ,现代投资,2015-03-02,52.0689,55.7661,52.0689,54.9188,42340434,
000900.SZ,现代投资,2015-03-03,54.9188,60.3876,54.5337,57.8457,72831760,
000900.SZ,现代投资,2015-03-04,57.8457,58.77,56.0742,57.7687,33840153,
000900.SZ,现代投资,2015-03-05,57.3836,59.7714,56.8444,58.4619,34347209,
