代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601728.SH,中国电信,2021-08-20,4.79,6.52,4.58,6.11,3884664313,
601728.SH,中国电信,2021-08-23,5.5,5.5,5.5,5.5,310972400,
601728.SH,中国电信,2021-08-24,4.95,4.95,4.95,4.95,406597500,
601728.SH,中国电信,2021-08-25,4.95,5.14,4.77,4.83,2084090257,
601728.SH,中国电信,2021-08-26,4.73,4.84,4.62,4.71,1381649325,
601728.SH,中国电信,2021-08-27,4.66,4.7,4.6,4.61,915488263,
601728.SH,中国电信,2021-08-30,4.62,4.67,4.58,4.64,828324060,
601728.SH,中国电信,2021-08-31,4.61,4.62,4.55,4.56,742828837,
601728.SH,中国电信,2021-09-01,4.55,4.61,4.54,4.58,691719415,
601728.SH,中国电信,2021-09-02,4.56,4.57,4.54,4.56,598877045,
601728.SH,中国电信,2021-09-03,4.55,4.55,4.53,4.54,560911938,
601728.SH,中国电信,2021-09-06,4.54,4.58,4.53,4.55,596007077,
601728.SH,中国电信,2021-09-07,4.54,4.55,4.53,4.54,498043233,
601728.SH,中国电信,2021-09-08,4.54,4.55,4.53,4.54,457927355,
601728.SH,中国电信,2021-09-09,4.54,4.55,4.53,4.54,419472206,
601728.SH,中国电信,2021-09-10,4.54,4.55,4.53,4.53,402243804,
601728.SH,中国电信,2021-09-13,4.53,4.54,4.53,4.54,343276822,
601728.SH,中国电信,2021-09-14,4.54,4.54,4.53,4.53,408281625,
601728.SH,中国电信,2021-09-15,4.53,4.54,4.53,4.53,339075112,
601728.SH,中国电信,2021-09-16,4.53,4.54,4.53,4.53,436825808,
601728.SH,中国电信,2021-09-17,4.53,4.54,4.53,4.53,539070049,
601728.SH,中国电信,2021-09-22,4.54,4.73,4.53,4.63,543501922,
601728.SH,中国电信,2021-09-23,4.59,4.6,4.54,4.55,334993205,
601728.SH,中国电信,2021-09-24,4.54,4.55,4.43,4.44,354509157,
601728.SH,中国电信,2021-09-27,4.44,4.44,4.3,4.31,285734313,
601728.SH,中国电信,2021-09-28,4.29,4.38,4.25,4.34,158002969,
