代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605050.SH,福然德,2020-09-24,13.08,15.7,13.08,15.7,614274,
605050.SH,福然德,2020-09-25,17.27,17.27,14.44,14.69,32219987,
605050.SH,福然德,2020-09-28,13.9,13.97,13.22,13.22,8717588,
605050.SH,福然德,2020-09-29,12.17,12.85,12.15,12.8,17007499,
605050.SH,福然德,2020-09-30,12.55,12.66,12.2,12.2,10096503,
605050.SH,福然德,2020-10-09,12.4,12.92,12.3,12.69,11435449,
605050.SH,福然德,2020-10-12,12.6,12.99,12.57,12.89,12348314,
605050.SH,福然德,2020-10-13,12.83,13.06,12.72,12.91,10236974,
605050.SH,福然德,2020-10-14,12.9,13.38,12.72,13.26,13930090,
605050.SH,福然德,2020-10-15,13.13,13.15,12.63,12.72,11115008,
605050.SH,福然德,2020-10-16,12.7,12.85,12.61,12.66,5330270,
605050.SH,福然德,2020-10-19,12.68,12.78,12.37,12.42,5759314,
605050.SH,福然德,2020-10-20,12.4,12.68,12.27,12.66,5650613,
605050.SH,福然德,2020-10-21,12.65,12.86,12.6,12.78,7229534,
605050.SH,福然德,2020-10-22,12.72,12.94,12.49,12.71,7710637,
605050.SH,福然德,2020-10-23,12.68,12.76,12.35,12.42,7416076,
605050.SH,福然德,2020-10-26,12.39,12.48,12.22,12.37,3748587,
605050.SH,福然德,2020-10-27,12.29,12.44,12.24,12.38,3189126,
605050.SH,福然德,2020-10-28,12.46,12.47,12.27,12.39,3903743,
605050.SH,福然德,2020-10-29,12.17,12.3,12.1,12.23,4496164,
605050.SH,福然德,2020-10-30,12.25,12.28,11.62,11.73,6810352,
605050.SH,福然德,2020-11-02,11.67,11.77,11.33,11.44,4595549,
605050.SH,福然德,2020-11-03,11.4,11.84,11.4,11.78,4861045,
605050.SH,福然德,2020-11-04,11.83,11.98,11.76,11.88,3983233,
605050.SH,福然德,2020-11-05,11.93,12.2,11.9,12.11,5379735,
605050.SH,福然德,2020-11-06,12.14,12.28,11.92,12.15,6022559,
605050.SH,福然德,2020-11-09,12.19,12.68,12.19,12.57,8722004,
605050.SH,福然德,2020-11-10,12.56,12.67,12.26,12.34,6606925,
605050.SH,福然德,2020-11-11,12.35,12.6,12.21,12.48,7189660,
605050.SH,福然德,2020-11-12,12.43,12.5,12.15,12.23,4641143,
605050.SH,福然德,2020-11-13,12.11,12.23,11.97,12.14,3495676,
605050.SH,福然德,2020-11-16,12.2,12.32,12.17,12.24,3502214,
605050.SH,福然德,2020-11-17,12.22,12.58,12.18,12.57,7486082,
605050.SH,福然德,2020-11-18,12.45,12.68,12.42,12.58,6498710,
605050.SH,福然德,2020-11-19,12.6,12.7,12.42,12.48,4259304,
605050.SH,福然德,2020-11-20,12.47,12.49,12.27,12.48,3635363,
605050.SH,福然德,2020-11-23,12.54,12.6,12.42,12.44,4145409,
605050.SH,福然德,2020-11-24,12.44,12.47,12.24,12.24,4024737,
605050.SH,福然德,2020-11-25,12.3,12.32,12.06,12.1,3119684,
605050.SH,福然德,2020-11-26,12.1,12.14,11.91,12.04,3033440,
605050.SH,福然德,2020-11-27,12.02,12.08,11.88,11.97,2349399,
605050.SH,福然德,2020-11-30,11.96,12.28,11.96,12.05,3177330,
605050.SH,福然德,2020-12-01,12.05,12.19,11.91,12.15,2881222,
605050.SH,福然德,2020-12-02,12.12,12.38,12,12.38,4342405,
605050.SH,福然德,2020-12-03,12.38,12.5,12.28,12.29,4818201,
605050.SH,福然德,2020-12-04,12.35,12.55,12.17,12.54,5569267,
605050.SH,福然德,2020-12-07,12.54,12.59,12.22,12.23,4297800,
605050.SH,福然德,2020-12-08,12.22,12.29,12.09,12.13,2523496,
605050.SH,福然德,2020-12-09,12.13,12.19,11.73,11.74,3898997,
605050.SH,福然德,2020-12-10,11.76,11.87,11.71,11.71,2222569,
605050.SH,福然德,2020-12-11,11.7,11.74,11.4,11.61,3673542,
605050.SH,福然德,2020-12-14,11.6,11.68,11.47,11.65,2198988,
605050.SH,福然德,2020-12-15,11.6,11.77,11.56,11.64,1907928,
605050.SH,福然德,2020-12-16,11.61,11.62,11.33,11.37,2754283,
605050.SH,福然德,2020-12-17,11.36,11.43,11.19,11.39,2529063,
605050.SH,福然德,2020-12-18,11.36,11.43,11.23,11.25,1920473,
605050.SH,福然德,2020-12-21,11.25,11.33,11.14,11.26,1737694,
605050.SH,福然德,2020-12-22,11.26,11.47,11.18,11.18,2721944,
605050.SH,福然德,2020-12-23,11.17,11.36,11.15,11.26,1897846,
605050.SH,福然德,2020-12-24,11.26,11.26,10.82,10.85,3979371,
605050.SH,福然德,2020-12-25,10.84,10.96,10.76,10.85,2260751,
605050.SH,福然德,2020-12-28,10.85,10.88,10.55,10.6,2509396,
605050.SH,福然德,2020-12-29,10.56,10.75,10.52,10.67,1770988,
605050.SH,福然德,2020-12-30,10.65,10.87,10.59,10.8,1860630,
605050.SH,福然德,2020-12-31,10.87,10.94,10.78,10.81,1962503,
