代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603357.SH,设计总院,2017-08-01,12.53,15.03,12.53,15.03,29700,
603357.SH,设计总院,2017-08-02,16.53,16.53,16.53,16.53,13100,
603357.SH,设计总院,2017-08-03,18.18,18.18,18.18,18.18,17943,
603357.SH,设计总院,2017-08-04,20,20,20,20,92546,
603357.SH,设计总院,2017-08-07,22,22,19.51,20.54,37537331,
603357.SH,设计总院,2017-08-08,19.95,20.2,19.51,19.89,22994688,
603357.SH,设计总院,2017-08-09,19.54,19.79,19.2,19.24,16022893,
603357.SH,设计总院,2017-08-10,19.06,20.75,19.03,19.95,21416665,
603357.SH,设计总院,2017-08-11,19.57,20.17,19.57,19.67,13187869,
603357.SH,设计总院,2017-08-14,19.51,20.15,19.51,19.99,12880210,
603357.SH,设计总院,2017-08-15,20,21.99,19.91,21.99,27926027,
603357.SH,设计总院,2017-08-16,21.7,22.8,21.1,21.7,32741191,
603357.SH,设计总院,2017-08-17,21.26,23.39,20.85,22.49,31692273,
603357.SH,设计总院,2017-08-18,22.04,22.4,21.55,22.22,20745679,
603357.SH,设计总院,2017-08-21,21.98,23.5,21.82,23.14,24632218,
603357.SH,设计总院,2017-08-22,22.85,23.99,22.38,22.45,22611368,
603357.SH,设计总院,2017-08-23,22.09,23.38,21.52,22.88,24103743,
603357.SH,设计总院,2017-08-24,22.5,25.1,22.5,23.68,36959106,
603357.SH,设计总院,2017-08-25,23.3,26.05,23.03,26.05,38633799,
603357.SH,设计总院,2017-08-28,27.13,28.66,26.31,28.66,35091937,
603357.SH,设计总院,2017-08-29,29.7,31.53,28.4,28.67,37771880,
603357.SH,设计总院,2017-08-30,28.41,31.54,28.38,31.54,42195545,
603357.SH,设计总院,2017-08-31,32.52,34.69,32.52,34.69,44732908,
603357.SH,设计总院,2017-09-01,35.25,38.1,35.15,36.87,40932145,
603357.SH,设计总院,2017-09-04,34.8,34.83,33.18,33.18,22639161,
603357.SH,设计总院,2017-09-05,31.18,35.5,31.1,34.3,34266382,
603357.SH,设计总院,2017-09-06,32.85,33.29,31.21,32.13,29364344,
603357.SH,设计总院,2017-09-07,31.82,33.54,31.56,32.13,25580770,
603357.SH,设计总院,2017-09-08,31.4,31.64,29.84,30.2,23875783,
603357.SH,设计总院,2017-09-11,30.2,31.3,29.56,30.82,17556121,
603357.SH,设计总院,2017-09-12,30.75,31.57,29.65,31.19,22340284,
603357.SH,设计总院,2017-09-13,30.52,33.8,30.09,33.07,33353909,
603357.SH,设计总院,2017-09-14,32.42,34.79,32.11,32.86,32828372,
603357.SH,设计总院,2017-09-15,32.01,34.49,31.9,33.93,29894334,
603357.SH,设计总院,2017-09-18,33.53,33.95,31.15,31.91,21810099,
603357.SH,设计总院,2017-09-19,31.22,32.23,30.32,31.17,18927621,
603357.SH,设计总院,2017-09-20,30.52,31.37,30.51,31.04,12164680,
603357.SH,设计总院,2017-09-21,31.28,31.55,30,30.06,11501086,
603357.SH,设计总院,2017-09-22,29.69,31.5,28.72,30.84,18404782,
603357.SH,设计总院,2017-09-25,30.49,31.45,30.25,30.77,14028612,
603357.SH,设计总院,2017-09-26,30.28,30.3,27.85,28.2,15962302,
603357.SH,设计总院,2017-09-27,28.3,28.5,27.68,28,8719067,
603357.SH,设计总院,2017-09-28,27.95,28.43,26.88,27.03,9886101,
603357.SH,设计总院,2017-09-29,27,27.45,26.31,26.79,8787315,
603357.SH,设计总院,2017-10-09,27.3,29.06,27.06,28.85,14137745,
603357.SH,设计总院,2017-10-10,28.8,29.86,28.33,29.02,13851625,
603357.SH,设计总院,2017-10-11,28.64,28.8,27.49,27.58,10610229,
603357.SH,设计总院,2017-10-12,27.3,28.3,27.3,27.77,6072285,
603357.SH,设计总院,2017-10-13,27.78,28.28,27.02,27.91,6250450,
603357.SH,设计总院,2017-10-16,27.8,27.8,26.95,26.97,5737904,
603357.SH,设计总院,2017-10-17,26.99,27.47,26.85,27.22,4150327,
603357.SH,设计总院,2017-10-18,27,27.32,26.33,26.48,5477778,
603357.SH,设计总院,2017-10-19,26.34,26.49,25.33,25.43,6018551,
603357.SH,设计总院,2017-10-20,25.45,25.96,25.35,25.86,3829790,
603357.SH,设计总院,2017-10-23,25.78,26.9,25.7,26.62,5981908,
603357.SH,设计总院,2017-10-24,26.36,26.56,25.72,26,4361469,
603357.SH,设计总院,2017-10-25,26.02,26.66,25.88,26.36,4380766,
603357.SH,设计总院,2017-10-26,26.26,26.73,26.02,26.68,5255780,
603357.SH,设计总院,2017-10-27,26.99,27.2,26.32,26.47,4830699,
603357.SH,设计总院,2017-10-30,26,26.17,24.9,24.98,6285800,
603357.SH,设计总院,2017-10-31,25.08,25.68,25.08,25.5,3966442,
603357.SH,设计总院,2017-11-01,25.31,27.8,25.31,27.25,10564069,
603357.SH,设计总院,2017-11-02,27.06,29.82,26.85,29.37,23674489,
603357.SH,设计总院,2017-11-03,28.91,30.5,28.2,29.56,19797660,
603357.SH,设计总院,2017-11-06,29.6,29.63,28.58,29.24,12582158,
603357.SH,设计总院,2017-11-07,28.91,29.36,28.21,28.95,11081468,
603357.SH,设计总院,2017-11-08,28.71,29.99,28.71,29.43,16598388,
603357.SH,设计总院,2017-11-09,29.2,29.2,28.44,28.53,9487719,
603357.SH,设计总院,2017-11-10,28.61,28.91,27.8,27.97,9026505,
603357.SH,设计总院,2017-11-13,28.14,28.88,27.6,28.75,8812601,
603357.SH,设计总院,2017-11-14,28.65,28.8,27.78,28.05,7742010,
603357.SH,设计总院,2017-11-15,27.85,28.16,25.58,26.22,10043860,
603357.SH,设计总院,2017-11-16,26.33,26.37,25.15,25.37,7699662,
603357.SH,设计总院,2017-11-17,25.27,25.49,23.53,23.77,8098958,
603357.SH,设计总院,2017-11-20,23.69,24.48,22.86,24.45,4587354,
603357.SH,设计总院,2017-11-21,24.23,24.68,23.5,23.99,4528944,
603357.SH,设计总院,2017-11-22,23.99,24.2,23.6,24.04,4071600,
603357.SH,设计总院,2017-11-23,23.87,23.89,22.7,22.74,4450740,
603357.SH,设计总院,2017-11-24,22.68,22.98,22.51,22.61,3133240,
603357.SH,设计总院,2017-11-27,22.8,23.19,22.33,22.62,3046028,
603357.SH,设计总院,2017-11-28,22.65,23.16,22.65,23.13,2842314,
603357.SH,设计总院,2017-11-29,23.15,23.22,22.4,22.72,3237155,
603357.SH,设计总院,2017-11-30,22.6,23.14,22.52,22.69,2567186,
603357.SH,设计总院,2017-12-01,22.78,23.75,22.61,23.58,5434246,
603357.SH,设计总院,2017-12-04,23.27,23.46,21.82,22.02,5209791,
603357.SH,设计总院,2017-12-05,21.84,22.29,20.3,20.79,5289965,
603357.SH,设计总院,2017-12-06,20.81,21.23,20.37,21.19,3836653,
603357.SH,设计总院,2017-12-07,21,21.26,20.7,20.91,2617218,
603357.SH,设计总院,2017-12-08,20.85,21.8,20.85,21.45,4805793,
603357.SH,设计总院,2017-12-11,21.59,23.09,21.27,22.73,7417740,
603357.SH,设计总院,2017-12-12,22.59,22.59,21.62,21.7,5630235,
603357.SH,设计总院,2017-12-13,21.79,22.5,21.7,22.09,3863790,
603357.SH,设计总院,2017-12-14,21.95,22.14,21.62,21.94,3388878,
603357.SH,设计总院,2017-12-15,21.77,22.3,21.7,22.1,3715943,
603357.SH,设计总院,2017-12-18,21.97,21.97,21.25,21.44,2917301,
603357.SH,设计总院,2017-12-19,21.44,21.92,21.44,21.69,2388179,
603357.SH,设计总院,2017-12-20,21.61,21.73,21.08,21.17,2473603,
603357.SH,设计总院,2017-12-21,21.15,21.45,20.3,21.13,3977922,
603357.SH,设计总院,2017-12-22,20.99,21.34,20.78,20.86,2076887,
603357.SH,设计总院,2017-12-25,20.71,20.94,20.34,20.72,2676788,
603357.SH,设计总院,2017-12-26,20.8,21.84,20.75,21.73,7114907,
603357.SH,设计总院,2017-12-27,21.71,22.28,21.58,21.81,7772395,
603357.SH,设计总院,2017-12-28,21.56,21.96,21.1,21.71,5035557,
603357.SH,设计总院,2017-12-29,21.87,22.3,21.7,21.87,4272478,
603357.SH,设计总院,2018-01-02,21.85,22.11,21.6,21.93,3245751,
603357.SH,设计总院,2018-01-03,21.87,23.47,21.81,22.44,8299587,
603357.SH,设计总院,2018-01-04,22.46,23.79,22.43,23.15,12252517,
603357.SH,设计总院,2018-01-05,22.61,23.5,22.5,22.63,7165631,
603357.SH,设计总院,2018-01-08,22.8,23.27,22.11,22.95,7220432,
603357.SH,设计总院,2018-01-09,22.69,22.88,22.35,22.48,5155633,
603357.SH,设计总院,2018-01-10,22.31,22.57,21.85,22.1,4941012,
603357.SH,设计总院,2018-01-11,22.09,22.34,21.64,22.2,4232030,
603357.SH,设计总院,2018-01-12,22.1,24.42,21.93,24.19,19796004,
603357.SH,设计总院,2018-01-15,23.5,23.68,22.5,22.65,12325470,
603357.SH,设计总院,2018-01-16,22.3,24.88,22.25,24.29,15816827,
603357.SH,设计总院,2018-01-17,24.31,25.6,23.63,24.78,17138757,
603357.SH,设计总院,2018-01-18,24.44,26.16,24.1,25.6,15455577,
603357.SH,设计总院,2018-01-19,25.25,25.33,24.41,24.61,11198943,
603357.SH,设计总院,2018-01-22,24.1,24.3,22.88,23.67,8049688,
603357.SH,设计总院,2018-01-23,23.67,24.55,23.4,24.24,7313999,
603357.SH,设计总院,2018-01-24,24.11,24.28,23.61,23.89,5888567,
603357.SH,设计总院,2018-01-25,23.66,24.12,23.3,23.38,5480789,
603357.SH,设计总院,2018-01-26,23.24,23.65,22.73,22.85,5607432,
603357.SH,设计总院,2018-01-29,22.85,23.09,22.06,22.29,4978073,
603357.SH,设计总院,2018-01-30,22.29,22.45,21.84,22.16,4159417,
603357.SH,设计总院,2018-01-31,22.07,22.07,21.2,21.38,4899529,
603357.SH,设计总院,2018-02-01,21.38,21.68,20.58,21.07,3446899,
603357.SH,设计总院,2018-02-02,20.5,21.02,20.13,20.87,2724746,
603357.SH,设计总院,2018-02-05,20.4,21.39,20.11,21.26,2847391,
603357.SH,设计总院,2018-02-06,20.78,21,19.13,19.13,4619083,
603357.SH,设计总院,2018-02-07,19.58,19.95,18,19.16,3639853,
603357.SH,设计总院,2018-02-08,19.09,19.68,19.09,19.39,2073200,
603357.SH,设计总院,2018-02-09,18.51,18.86,17.88,18.08,3840800,
603357.SH,设计总院,2018-02-12,18.45,18.78,18.28,18.66,2524108,
603357.SH,设计总院,2018-02-13,18.9,19.77,18.7,18.9,3462194,
603357.SH,设计总院,2018-02-14,18.71,18.88,18.42,18.74,1910514,
603357.SH,设计总院,2018-02-22,19.08,19.25,18.84,19.14,1849994,
603357.SH,设计总院,2018-02-23,19.24,19.77,19.22,19.46,3468310,
603357.SH,设计总院,2018-02-26,19.62,20.22,19.58,20.1,4640210,
603357.SH,设计总院,2018-02-27,20.1,20.1,19.67,19.82,3096157,
603357.SH,设计总院,2018-02-28,19.7,19.75,19.33,19.58,2263482,
603357.SH,设计总院,2018-03-01,19.29,19.85,19.2,19.67,2692657,
603357.SH,设计总院,2018-03-02,19.38,20.35,19.36,19.9,4260034,
603357.SH,设计总院,2018-03-05,19.7,20.29,19.7,20.23,3995830,
603357.SH,设计总院,2018-03-06,20.19,20.45,19.91,20.22,4026129,
603357.SH,设计总院,2018-03-07,20.21,20.43,20,20.05,3246729,
603357.SH,设计总院,2018-03-08,19.9,21.17,19.88,20.89,7757125,
603357.SH,设计总院,2018-03-09,20.85,22.16,20.8,21.58,10794429,
603357.SH,设计总院,2018-03-12,21.3,21.75,21.14,21.43,6217886,
603357.SH,设计总院,2018-03-13,21.39,21.39,20.61,20.65,4890903,
603357.SH,设计总院,2018-03-14,20.73,21.29,20.73,20.82,3989900,
603357.SH,设计总院,2018-03-15,20.48,20.48,19.45,19.94,5675349,
603357.SH,设计总院,2018-03-16,19.95,20.11,19.67,19.69,2296538,
603357.SH,设计总院,2018-03-19,19.72,20.16,19.5,19.95,2554415,
603357.SH,设计总院,2018-03-20,19.73,20.35,19.34,20.33,5070868,
603357.SH,设计总院,2018-03-21,20.1,20.46,19.88,19.91,3937758,
603357.SH,设计总院,2018-03-22,19.91,20.38,19.85,20.18,3490960,
603357.SH,设计总院,2018-03-23,19.5,19.5,18.16,18.31,5701229,
603357.SH,设计总院,2018-03-26,18,18.97,17.25,18.69,3662968,
603357.SH,设计总院,2018-03-27,18.83,19.29,18.81,19.05,3386420,
603357.SH,设计总院,2018-03-28,18.7,19.98,18.43,19.29,4779753,
603357.SH,设计总院,2018-03-29,19.31,20.88,19.01,20.45,7081195,
603357.SH,设计总院,2018-03-30,20.3,20.51,19.98,20.37,6043970,
603357.SH,设计总院,2018-04-02,20.37,20.61,20.2,20.51,5327291,
603357.SH,设计总院,2018-04-03,20.22,21.48,20.03,20.86,7606186,
603357.SH,设计总院,2018-04-04,20.78,22.13,20.61,21.71,12994891,
603357.SH,设计总院,2018-04-09,21.16,21.7,20.9,21.38,7535009,
603357.SH,设计总院,2018-04-10,21.45,22.1,20.66,21.15,8197408,
603357.SH,设计总院,2018-04-11,21,21.61,20.9,21.18,5735441,
603357.SH,设计总院,2018-04-12,21.11,21.75,21.03,21.61,7350551,
603357.SH,设计总院,2018-04-13,21.88,21.88,20.93,20.98,7059754,
603357.SH,设计总院,2018-04-16,20.88,21.13,20.4,20.65,3698581,
603357.SH,设计总院,2018-04-17,20.93,21.07,19.8,19.86,3854186,
603357.SH,设计总院,2018-04-18,20.03,20.27,19.16,20.09,4620855,
603357.SH,设计总院,2018-04-19,20.12,20.98,19.9,20.28,4225711,
603357.SH,设计总院,2018-04-20,20.12,20.4,19.28,19.42,3604420,
603357.SH,设计总院,2018-04-23,19.52,19.76,19.3,19.68,2194460,
603357.SH,设计总院,2018-04-24,19.6,20.35,19.6,20.32,3873700,
603357.SH,设计总院,2018-04-25,20.11,20.75,20.11,20.65,4454143,
603357.SH,设计总院,2018-04-26,20.58,20.78,19.72,19.76,3618837,
603357.SH,设计总院,2018-04-27,19.78,20.13,19.55,19.72,2300841,
603357.SH,设计总院,2018-05-02,20.2,21.69,20.05,21,13430206,
603357.SH,设计总院,2018-05-03,20.84,23.06,20.6,22.6,18952993,
603357.SH,设计总院,2018-05-04,22.18,22.5,22.02,22.19,11245841,
603357.SH,设计总院,2018-05-07,22.25,23.54,22.13,23.13,13237925,
603357.SH,设计总院,2018-05-08,23.13,23.15,22.58,22.77,9337512,
603357.SH,设计总院,2018-05-09,22.84,22.95,22.34,22.86,7826700,
603357.SH,设计总院,2018-05-10,22.79,22.79,22.26,22.55,5823215,
603357.SH,设计总院,2018-05-11,22.66,22.78,22.14,22.21,4248157,
603357.SH,设计总院,2018-05-14,22.28,23.45,22.27,23.39,11917913,
603357.SH,设计总院,2018-05-15,23.1,24.28,22.95,23.56,11788244,
603357.SH,设计总院,2018-05-16,23.22,23.45,22.59,22.72,8626298,
603357.SH,设计总院,2018-05-17,22.63,22.97,22.42,22.94,4645893,
603357.SH,设计总院,2018-05-18,22.8,23.07,22.43,22.85,4388400,
603357.SH,设计总院,2018-05-21,23,23.88,22.89,23.29,7874322,
603357.SH,设计总院,2018-05-22,23.36,24.16,22.74,24.1,12036573,
603357.SH,设计总院,2018-05-23,23.8,24.43,23.52,23.58,9939582,
603357.SH,设计总院,2018-05-24,23.53,24.94,23.53,24.32,13564211,
603357.SH,设计总院,2018-05-25,24.12,24.9,23.98,24.26,10021103,
603357.SH,设计总院,2018-05-28,24.2701,24.2701,23.1072,23.2285,6471399,
603357.SH,设计总院,2018-05-29,23.0667,23.5521,22.46,22.5308,5167612,
603357.SH,设计总院,2018-05-30,21.9543,22.197,20.8824,21.2364,6694769,
603357.SH,设计总院,2018-05-31,21.4791,22.3993,21.4791,22.3285,6190273,
603357.SH,设计总院,2018-06-01,22.1263,22.9049,22.0454,22.5004,5437651,
603357.SH,设计总院,2018-06-04,22.642,23.0162,22.2678,22.7128,4018499,
603357.SH,设计总院,2018-06-05,22.8139,23.5117,22.6117,23.4611,5751999,
603357.SH,设计总院,2018-06-06,23.4409,23.4409,23.0566,23.3094,4395413,
603357.SH,设计总院,2018-06-07,23.269,23.5521,22.5105,22.6218,4574068,
603357.SH,设计总院,2018-06-08,22.2678,22.9959,21.9442,22.9252,5037745,
603357.SH,设计总院,2018-06-11,22.6824,22.8139,22.197,22.551,3337649,
603357.SH,设计总院,2018-06-12,22.6521,22.8038,21.8027,22.6521,3846814,
603357.SH,设计总院,2018-06-13,22.4397,22.5206,21.924,21.9442,3067037,
603357.SH,设计总院,2018-06-14,21.7925,22.3993,21.7521,22.1667,2515039,
603357.SH,设计总院,2018-06-15,22.1465,22.3386,21.0746,21.1656,3848551,
603357.SH,设计总院,2018-06-19,20.8116,20.8116,19.052,19.1936,4870019,
603357.SH,设计总院,2018-06-20,19.1936,20.0228,19.1026,19.7903,3453834,
603357.SH,设计总院,2018-06-21,19.8105,20.1037,19.2138,19.3959,3204550,
603357.SH,设计总院,2018-06-22,19.2138,19.77,19.0116,19.6689,2516693,
603357.SH,设计总院,2018-06-25,19.9318,20.1442,19.4565,19.6082,2021551,
603357.SH,设计总院,2018-06-26,19.2138,20.0026,19.0217,19.9217,2410004,
603357.SH,设计总院,2018-06-27,19.8509,20.1139,19.6487,19.7195,2484519,
603357.SH,设计总院,2018-06-28,19.6588,19.9116,19.4161,19.4262,1850030,
603357.SH,设计总院,2018-06-29,19.3251,20.1139,19.2846,20.0633,2999116,
603357.SH,设计总院,2018-07-02,20.0127,20.3465,19.406,19.6285,3015651,
603357.SH,设计总院,2018-07-03,19.7094,20.0532,19.4161,20.033,2742850,
603357.SH,设计总院,2018-07-04,20.033,20.0835,19.3251,19.5476,3052420,
603357.SH,设计总院,2018-07-05,19.5678,19.5678,18.2329,18.2734,3916036,
603357.SH,设计总院,2018-07-06,18.4048,18.7082,17.6666,18.4352,3587371,
603357.SH,设计总院,2018-07-09,18.87,19.406,18.5869,19.2442,3860556,
603357.SH,设计总院,2018-07-10,19.1431,19.8105,19.0015,19.5981,3681647,
603357.SH,设计总院,2018-07-11,19.2138,19.2644,18.8093,19.052,2749845,
603357.SH,设计总院,2018-07-12,18.9307,19.6689,18.9307,19.4768,3183574,
603357.SH,设计总院,2018-07-13,19.5071,19.588,19.3352,19.5374,2041919,
603357.SH,设计总院,2018-07-16,19.4869,19.7195,19.2341,19.4262,1722715,
603357.SH,设计总院,2018-07-17,19.406,19.4869,19.0116,19.4363,1852249,
603357.SH,设计总院,2018-07-18,19.4464,19.4464,19.0116,19.0318,1935516,
603357.SH,设计总院,2018-07-19,18.9206,19.1532,18.4352,18.5363,2178365,
603357.SH,设计总院,2018-07-20,18.3947,18.9004,18.3947,18.7992,1815652,
603357.SH,设计总院,2018-07-23,18.6374,19.2138,18.6172,19.0925,2403343,
603357.SH,设计总院,2018-07-24,19.1127,20.8925,19.1127,20.5588,8647472,
603357.SH,设计总院,2018-07-25,20.6094,20.6195,19.9521,20.124,5966627,
603357.SH,设计总院,2018-07-26,19.9419,20.124,19.5273,19.6891,4354562,
603357.SH,设计总院,2018-07-27,19.3352,19.406,18.7082,19.0925,5616365,
603357.SH,设计总院,2018-07-30,18.8195,20.1745,18.8093,19.2947,5857889,
603357.SH,设计总院,2018-07-31,18.8296,20.2049,18.6273,19.4565,5800301,
603357.SH,设计总院,2018-08-01,18.87,20.1948,18.7689,19.5577,13875161,
603357.SH,设计总院,2018-08-02,19.2138,19.2138,17.9093,18.5869,8192304,
603357.SH,设计总院,2018-08-03,18.4352,18.6273,17.9498,17.9902,4067248,
603357.SH,设计总院,2018-08-06,17.6868,18.2835,17.5958,17.8183,2623804,
603357.SH,设计总院,2018-08-07,17.8992,18.3846,17.7172,18.3543,3376853,
603357.SH,设计总院,2018-08-08,18.2633,18.4857,17.8588,17.8689,2939529,
603357.SH,设计总院,2018-08-09,17.6666,18.3644,17.6464,18.2127,3154885,
603357.SH,设计总院,2018-08-10,18.1621,18.4048,17.9498,18.2329,2310601,
603357.SH,设计总院,2018-08-13,17.9093,18.2835,17.788,18.2127,2762743,
603357.SH,设计总院,2018-08-14,18.0509,18.4756,18.0509,18.3239,2659706,
603357.SH,设计总院,2018-08-15,18.3543,18.779,18.2026,18.2127,4562787,
603357.SH,设计总院,2018-08-16,17.8487,18.7284,17.5453,18.2734,4565115,
603357.SH,设计总院,2018-08-17,18.4048,18.4048,17.7475,17.7779,2855282,
603357.SH,设计总院,2018-08-20,18.4048,18.8902,18.2936,18.6678,7136839,
603357.SH,设计总院,2018-08-21,18.5262,19.4161,18.4352,19.1936,7941043,
603357.SH,设计总院,2018-08-22,19.0217,19.3756,18.8498,19.1127,4621255,
603357.SH,设计总院,2018-08-23,19.1026,19.3049,18.9206,19.1228,3848780,
603357.SH,设计总院,2018-08-24,19.1228,19.3756,18.9307,18.9509,3916828,
603357.SH,设计总院,2018-08-27,18.961,19.4667,18.9307,19.2846,5507146,
603357.SH,设计总院,2018-08-28,19.3352,19.497,19.224,19.3554,3071605,
603357.SH,设计总院,2018-08-29,19.4161,19.4464,19.1329,19.3352,2805683,
603357.SH,设计总院,2018-08-30,19.3352,19.3655,18.6172,18.7891,2867037,
603357.SH,设计总院,2018-08-31,18.7891,19.2947,18.688,18.9408,3450853,
603357.SH,设计总院,2018-09-03,18.7689,19.2442,18.7183,19.2138,3107045,
603357.SH,设计总院,2018-09-04,19.2138,19.2644,18.8801,19.1633,3431812,
603357.SH,设计总院,2018-09-05,19.052,19.0622,18.5869,18.5869,3147358,
603357.SH,设计总院,2018-09-06,18.4251,18.779,18.2936,18.3947,2703092,
603357.SH,设计总院,2018-09-07,18.4554,18.7891,18.3138,18.5768,2609426,
603357.SH,设计总院,2018-09-10,18.5363,18.6273,18.2936,18.3442,1903305,
603357.SH,设计总院,2018-09-11,18.3442,18.4756,18.1217,18.3138,1725228,
603357.SH,设计总院,2018-09-12,18.4048,18.4554,18.2127,18.3442,1656986,
603357.SH,设计总院,2018-09-13,18.506,18.5768,18.1723,18.4655,1951006,
603357.SH,设计总院,2018-09-14,18.4857,18.5464,18.415,18.4251,1907069,
603357.SH,设计总院,2018-09-17,18.4251,18.4251,17.8992,17.8992,1999021,
603357.SH,设计总院,2018-09-18,17.9498,18.8599,17.879,18.7992,4236613,
603357.SH,设计总院,2018-09-19,18.6577,18.8902,18.5161,18.6577,3537490,
603357.SH,设计总院,2018-09-20,18.6172,18.9711,18.5464,18.7588,3124028,
603357.SH,设计总院,2018-09-21,18.7588,19.1127,18.6779,18.9711,4133855,
603357.SH,设计总院,2018-09-25,18.8093,18.8599,18.5565,18.597,2562332,
603357.SH,设计总院,2018-09-26,18.6273,19.2037,18.6273,19.0622,4712599,
603357.SH,设计总院,2018-09-27,19.0622,19.1633,18.9307,19.052,2650760,
603357.SH,设计总院,2018-09-28,19.0622,19.315,18.961,19.3049,3601052,
603357.SH,设计总院,2018-10-08,19.0723,19.0723,18.3644,18.4655,3394511,
603357.SH,设计总院,2018-10-09,18.4453,18.779,18.3138,18.5363,2096764,
603357.SH,设计总院,2018-10-10,18.5768,19.315,18.4251,19.0925,4900927,
603357.SH,设计总院,2018-10-11,18.5262,18.6577,17.7071,17.9599,5182132,
603357.SH,设计总院,2018-10-12,17.7273,17.9801,16.5846,17.7678,4389635,
603357.SH,设计总院,2018-10-15,17.7172,17.9599,17.3734,17.3936,1983663,
603357.SH,设计总院,2018-10-16,17.4037,17.6666,16.8981,17.1307,1908410,
603357.SH,设计总院,2018-10-17,17.5352,17.5352,16.7565,17.2823,1905448,
603357.SH,设计总院,2018-10-18,17.2116,17.4239,16.8172,17.0599,1709607,
603357.SH,设计总院,2018-10-19,16.6048,17.4441,16.5644,17.343,2203580,
603357.SH,设计总院,2018-10-22,17.4138,18.2734,17.3632,18.0509,3982257,
603357.SH,设计总院,2018-10-23,18.0812,18.1015,17.5453,17.6161,2411194,
603357.SH,设计总院,2018-10-24,17.5958,17.8284,17.4441,17.5453,1532944,
603357.SH,设计总院,2018-10-25,16.9284,17.3127,16.8374,17.2722,1764887,
603357.SH,设计总院,2018-10-26,17.4745,17.6767,17.2722,17.4441,1396002,
603357.SH,设计总院,2018-10-29,17.434,17.9801,17.3936,17.4947,1747223,
603357.SH,设计总院,2018-10-30,17.4138,17.9498,17.4037,17.7475,2914073,
603357.SH,设计总院,2018-10-31,17.7779,19.5071,17.7273,18.6678,6376077,
603357.SH,设计总院,2018-11-01,19.0116,19.3554,18.6779,18.7992,5631947,
603357.SH,设计总院,2018-11-02,19.052,19.2138,18.87,19.0622,3847917,
603357.SH,设计总院,2018-11-05,19.1633,19.5779,19.0622,19.1936,6426792,
