代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600278.SH,东方创业,2015-01-05,27.4118,27.6167,26.4285,26.9406,9113061,
600278.SH,东方创业,2015-01-06,26.6333,27.0431,26.0597,26.4489,7846718,
600278.SH,东方创业,2015-01-07,26.4285,27.3299,26.3055,27.0636,10554385,
600278.SH,东方创业,2015-01-08,27.0431,27.0636,25.8548,25.8958,8385842,
600278.SH,东方创业,2015-01-09,25.6909,26.1621,25.0558,25.0968,6883182,
600278.SH,东方创业,2015-01-12,25.0968,25.1583,24.3593,24.5641,6296619,
600278.SH,东方创业,2015-01-13,24.5846,25.1173,24.5232,25.0148,3950340,
600278.SH,东方创业,2015-01-14,24.8509,25.2812,24.8509,25.0558,3144313,
600278.SH,东方创业,2015-01-15,25.1173,26.0187,25.0558,25.9777,4696370,
600278.SH,东方创业,2015-01-16,25.8138,25.9163,25.4656,25.7319,3325201,
600278.SH,东方创业,2015-01-19,23.7651,25.4041,23.1505,23.9085,7173067,
600278.SH,东方创业,2015-01-20,24.2773,24.7895,23.97,24.5232,4621022,
600278.SH,东方创业,2015-01-21,24.6051,25.609,24.4002,25.4656,6624932,
600278.SH,东方创业,2015-01-22,25.9163,26.5924,25.7729,26.2646,8645413,
600278.SH,东方创业,2015-01-23,26.5719,27.3094,26.5514,27.166,14383706,
600278.SH,东方创业,2015-01-26,27.125,28.0674,26.6538,28.0469,15517719,
600278.SH,东方创业,2015-01-27,27.965,28.006,26.8382,27.4118,10431110,
600278.SH,东方创业,2015-01-28,27.166,28.1289,27.166,27.4528,9967589,
600278.SH,东方创业,2015-01-29,27.0431,27.7806,27.0021,27.4323,6669145,
600278.SH,东方创业,2015-01-30,27.4323,27.5348,26.8997,27.0021,6483722,
600278.SH,东方创业,2015-02-02,26.5309,28.1699,26.4694,27.8831,14374861,
600278.SH,东方创业,2015-02-03,28.0674,29.3991,27.6987,28.7435,17030465,
600278.SH,东方创业,2015-02-04,28.6616,28.9894,28.1904,28.2928,8216707,
600278.SH,东方创业,2015-02-05,28.5591,28.5796,27.9855,28.0674,7587223,
600278.SH,东方创业,2015-02-06,28.0469,28.0469,26.9406,27.3094,7297244,
600278.SH,东方创业,2015-02-09,27.3094,27.6782,27.0021,27.4118,3958311,
600278.SH,东方创业,2015-02-10,27.207,27.4938,27.0636,27.3299,3219967,
600278.SH,东方创业,2015-02-11,27.1865,27.8011,27.1865,27.6167,3068256,
600278.SH,东方创业,2015-02-12,27.7192,28.3543,27.5757,28.0265,4990156,
600278.SH,东方创业,2015-02-13,28.4977,29.2967,28.4772,28.7845,9239710,
600278.SH,东方创业,2015-02-16,28.9689,28.9894,28.5591,28.9689,5832570,
600278.SH,东方创业,2015-02-17,29.1123,30.7103,28.8459,30.6488,11926296,
600278.SH,东方创业,2015-02-25,30.362,30.403,29.5015,29.6859,7136578,
600278.SH,东方创业,2015-02-26,29.7064,30.1776,29.6654,30.1776,4725916,
600278.SH,东方创业,2015-02-27,30.1162,30.2391,29.6449,29.7064,5277723,
600278.SH,东方创业,2015-03-02,29.9113,30.0342,29.5015,29.9113,5588519,
600278.SH,东方创业,2015-03-03,29.7474,31.1405,29.5835,29.9727,10817899,
600278.SH,东方创业,2015-03-04,29.9523,31.0176,29.8908,30.5874,6984044,
600278.SH,东方创业,2015-03-05,30.5054,30.5054,29.6654,29.8703,6291781,
600278.SH,东方创业,2015-03-06,29.7064,30.7308,29.522,30.1776,5821299,
600278.SH,东方创业,2015-03-09,30.1776,31.6937,29.7884,31.4273,9686992,
600278.SH,东方创业,2015-03-10,31.5093,31.7551,31.0995,31.6117,6500053,
