代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603995.SH,甬金股份,2019-12-24,27.02,32.43,27.02,32.43,1069080,
603995.SH,甬金股份,2019-12-25,35.67,35.67,30.5,30.62,27476793,
603995.SH,甬金股份,2019-12-26,29.3,29.88,28.28,28.43,21015204,
603995.SH,甬金股份,2019-12-27,28.11,28.74,27.82,28.02,12981176,
603995.SH,甬金股份,2019-12-30,27.78,27.8,26.79,26.83,11173391,
603995.SH,甬金股份,2019-12-31,26.7,27.28,26.67,27.16,7390544,
603995.SH,甬金股份,2020-01-02,27.28,27.44,27.06,27.2,8500963,
603995.SH,甬金股份,2020-01-03,27.15,27.27,26.72,26.78,9380699,
603995.SH,甬金股份,2020-01-06,26.48,26.49,26.06,26.4,8084837,
603995.SH,甬金股份,2020-01-07,26.4,26.85,26.33,26.77,6919889,
603995.SH,甬金股份,2020-01-08,26.58,26.79,26.37,26.38,5787241,
603995.SH,甬金股份,2020-01-09,26.55,26.7,26.45,26.54,4144713,
603995.SH,甬金股份,2020-01-10,26.58,26.86,26.52,26.79,5017013,
603995.SH,甬金股份,2020-01-13,26.77,27.01,26.73,26.87,4134840,
603995.SH,甬金股份,2020-01-14,26.91,27.14,26.77,26.78,4662664,
603995.SH,甬金股份,2020-01-15,26.78,26.85,26.34,26.38,4398661,
603995.SH,甬金股份,2020-01-16,26.37,26.59,26.32,26.43,2903419,
603995.SH,甬金股份,2020-01-17,26.54,26.55,26.22,26.23,3248726,
603995.SH,甬金股份,2020-01-20,26.15,26.23,25.95,26.13,3449673,
603995.SH,甬金股份,2020-01-21,26.09,26.1,25.32,25.35,4764854,
603995.SH,甬金股份,2020-01-22,25.27,25.27,24.62,24.9,3803938,
603995.SH,甬金股份,2020-01-23,24.8,25.09,24.12,24.21,3399471,
603995.SH,甬金股份,2020-02-03,21.79,21.79,21.79,21.79,901100,
603995.SH,甬金股份,2020-02-04,19.61,20.78,19.61,20.48,5144179,
603995.SH,甬金股份,2020-02-05,20.49,21.45,20.49,21.12,3872635,
603995.SH,甬金股份,2020-02-06,21.12,21.37,20.87,21.26,3525961,
603995.SH,甬金股份,2020-02-07,21.24,21.7,21.02,21.54,3663114,
603995.SH,甬金股份,2020-02-10,21.33,21.87,21.24,21.82,3478170,
603995.SH,甬金股份,2020-02-11,21.76,24,21.75,24,8947187,
603995.SH,甬金股份,2020-02-12,24,24,23.1,23.65,10630406,
603995.SH,甬金股份,2020-02-13,23.31,23.55,22.92,22.95,5055488,
603995.SH,甬金股份,2020-02-14,22.8,23.99,22.8,23.38,5551282,
603995.SH,甬金股份,2020-02-17,23.23,23.87,23.2,23.68,4985257,
603995.SH,甬金股份,2020-02-18,23.68,23.68,23.31,23.51,4562001,
603995.SH,甬金股份,2020-02-19,23.5,23.97,23.5,23.67,4842562,
603995.SH,甬金股份,2020-02-20,23.83,23.85,23.32,23.85,4846091,
603995.SH,甬金股份,2020-02-21,23.97,24.57,23.81,23.89,5752281,
603995.SH,甬金股份,2020-02-24,23.75,23.76,23.33,23.48,4490360,
603995.SH,甬金股份,2020-02-25,22.81,22.98,22.5,22.8,5048712,
603995.SH,甬金股份,2020-02-26,22.5,23.82,22.5,23.06,4781923,
603995.SH,甬金股份,2020-02-27,23.11,23.39,22.84,22.98,2577860,
603995.SH,甬金股份,2020-02-28,22.45,22.49,21.73,21.75,4025629,
603995.SH,甬金股份,2020-03-02,21.75,22.72,21.75,22.66,3024889,
603995.SH,甬金股份,2020-03-03,23,23.16,22.59,22.84,3698488,
603995.SH,甬金股份,2020-03-04,22.6,23.5,22.46,23.48,5439174,
603995.SH,甬金股份,2020-03-05,23.81,23.89,23.29,23.55,5323105,
603995.SH,甬金股份,2020-03-06,23.2,23.68,23.12,23.36,3445956,
603995.SH,甬金股份,2020-03-09,22.99,23.11,22.55,22.62,3129213,
603995.SH,甬金股份,2020-03-10,22.2,22.75,22.01,22.74,3093937,
603995.SH,甬金股份,2020-03-11,22.79,22.99,22.62,22.71,2493823,
603995.SH,甬金股份,2020-03-12,22.31,22.5,22.09,22.25,2179871,
603995.SH,甬金股份,2020-03-13,21,21.72,20.8,21.45,3061464,
603995.SH,甬金股份,2020-03-16,21.77,21.77,20.89,20.93,2171434,
603995.SH,甬金股份,2020-03-17,20.92,21.21,20.08,20.53,2091778,
603995.SH,甬金股份,2020-03-18,20.63,21,20.33,20.35,1622010,
603995.SH,甬金股份,2020-03-19,20.2,20.6,20.09,20.54,1605238,
603995.SH,甬金股份,2020-03-20,20.68,20.82,20.5,20.81,1602434,
603995.SH,甬金股份,2020-03-23,20.49,20.49,20.11,20.11,1545514,
603995.SH,甬金股份,2020-03-24,20.35,20.96,20.15,20.89,1745281,
603995.SH,甬金股份,2020-03-25,21.2,21.34,21.01,21.19,2170633,
603995.SH,甬金股份,2020-03-26,21.07,21.29,20.91,21.26,1508343,
603995.SH,甬金股份,2020-03-27,21.43,22.37,21.31,21.79,3816513,
603995.SH,甬金股份,2020-03-30,21.43,21.59,20.83,21.1,2112300,
603995.SH,甬金股份,2020-03-31,21.18,21.4,20.97,20.98,1389932,
603995.SH,甬金股份,2020-04-01,20.98,21.25,20.82,20.88,1151948,
603995.SH,甬金股份,2020-04-02,20.88,21.14,20.81,21.13,1033373,
603995.SH,甬金股份,2020-04-03,21.14,21.24,20.87,20.93,1188200,
603995.SH,甬金股份,2020-04-07,21.24,21.36,21.13,21.28,1501275,
603995.SH,甬金股份,2020-04-08,21.26,21.5,21.15,21.47,1494828,
603995.SH,甬金股份,2020-04-09,21.45,21.61,21.37,21.37,1407559,
603995.SH,甬金股份,2020-04-10,21.38,21.46,21.08,21.09,1554640,
603995.SH,甬金股份,2020-04-13,21.09,21.2,20.9,20.91,901704,
603995.SH,甬金股份,2020-04-14,20.97,21.4,20.97,21.36,1366549,
603995.SH,甬金股份,2020-04-15,21.4,22,21.27,21.79,3156419,
603995.SH,甬金股份,2020-04-16,21.74,21.74,21.46,21.5,1714429,
603995.SH,甬金股份,2020-04-17,21.63,22.03,21.54,22,3070766,
603995.SH,甬金股份,2020-04-20,22.29,24.2,22.16,23.22,9514975,
603995.SH,甬金股份,2020-04-21,22.91,23.58,22.68,22.99,5117942,
603995.SH,甬金股份,2020-04-22,22.88,23.05,22.5,22.7,3194560,
603995.SH,甬金股份,2020-04-23,22.7,22.81,22.22,22.22,3232420,
603995.SH,甬金股份,2020-04-24,22.3,22.75,22.17,22.44,3144052,
603995.SH,甬金股份,2020-04-27,22.5,23.2,22.08,22.08,3359780,
603995.SH,甬金股份,2020-04-28,22,22,20.53,20.97,3476745,
603995.SH,甬金股份,2020-04-29,20.8,21.16,20.8,21.06,1308702,
603995.SH,甬金股份,2020-04-30,21.08,21.52,21.05,21.5,1649257,
603995.SH,甬金股份,2020-05-06,21.21,21.94,21.12,21.8,1837544,
603995.SH,甬金股份,2020-05-07,21.8,21.98,21.6,21.87,1957152,
603995.SH,甬金股份,2020-05-08,21.87,22.77,21.87,22.63,3832412,
603995.SH,甬金股份,2020-05-11,22.9,23.24,22.52,22.58,3108293,
603995.SH,甬金股份,2020-05-12,22.59,22.89,22.39,22.68,2257603,
603995.SH,甬金股份,2020-05-13,22.75,22.89,22.5,22.55,1824483,
603995.SH,甬金股份,2020-05-14,22.4,22.44,21.96,21.97,2064716,
603995.SH,甬金股份,2020-05-15,22.2,22.99,22.15,22.81,3277521,
603995.SH,甬金股份,2020-05-18,22.84,24.07,22.82,23.56,8176625,
603995.SH,甬金股份,2020-05-19,23.85,23.99,23.25,23.81,5198344,
603995.SH,甬金股份,2020-05-20,23.91,24.46,23.38,23.41,4313414,
603995.SH,甬金股份,2020-05-21,23.38,23.68,22.9,22.9,3440031,
603995.SH,甬金股份,2020-05-22,22.83,23.44,22.52,23.35,3389036,
603995.SH,甬金股份,2020-05-25,23.35,23.43,22.62,22.86,2114272,
603995.SH,甬金股份,2020-05-26,22.86,24.17,22.79,24.17,6193043,
603995.SH,甬金股份,2020-05-27,23.9,24.22,23.5,23.52,4131315,
603995.SH,甬金股份,2020-05-28,23.6,24.36,23.25,24.34,6213055,
603995.SH,甬金股份,2020-05-29,24.22,24.46,23.91,24.3,5132016,
603995.SH,甬金股份,2020-06-01,24.35,24.52,23.91,24.34,5058734,
603995.SH,甬金股份,2020-06-02,24.54,24.54,23.78,23.92,4338632,
603995.SH,甬金股份,2020-06-03,23.93,24.22,23.7,23.76,2854390,
603995.SH,甬金股份,2020-06-04,23.76,23.88,23.48,23.59,2278113,
603995.SH,甬金股份,2020-06-05,23.65,24.07,23.6,23.84,2444946,
603995.SH,甬金股份,2020-06-08,23.96,24.07,23.7,23.8,1587690,
603995.SH,甬金股份,2020-06-09,23.78,23.9,23.61,23.78,1644701,
603995.SH,甬金股份,2020-06-10,23.75,23.77,23.58,23.64,1592427,
603995.SH,甬金股份,2020-06-11,23.66,23.72,22.99,23.2,3594216,
603995.SH,甬金股份,2020-06-12,23.0556,23.1381,22.6844,23.0144,1922277,
603995.SH,甬金股份,2020-06-15,23.0969,23.0969,22.3545,22.3751,3065137,
603995.SH,甬金股份,2020-06-16,22.5401,23.2,22.3957,22.8804,2408209,
603995.SH,甬金股份,2020-06-17,22.87,23.2309,22.7463,22.901,2038722,
603995.SH,甬金股份,2020-06-18,22.8391,24.0249,22.7979,23.5918,5113927,
603995.SH,甬金股份,2020-06-19,23.3959,23.8805,22.9938,23.7156,3980273,
603995.SH,甬金股份,2020-06-22,23.6846,25.685,23.6846,25.1282,11518919,
603995.SH,甬金股份,2020-06-23,25.2725,26.6027,25.2313,26.2933,10825325,
603995.SH,甬金股份,2020-06-24,26.0665,26.1593,25.5303,26.1077,6052354,
603995.SH,甬金股份,2020-06-29,25.7778,27.2729,25.4891,27.077,6550753,
603995.SH,甬金股份,2020-06-30,27.1698,28.3556,26.6852,27.7369,8019672,
603995.SH,甬金股份,2020-07-01,27.4172,27.6338,26.0871,26.582,7042677,
603995.SH,甬金股份,2020-07-02,26.6233,26.8708,26.0665,26.283,5074961,
603995.SH,甬金股份,2020-07-03,26.5511,26.8604,25.4272,25.52,7319413,
603995.SH,甬金股份,2020-07-06,25.7778,26.5614,25.5922,26.4171,6620291,
603995.SH,甬金股份,2020-07-07,26.4583,26.912,25.9221,26.7367,6787435,
603995.SH,甬金股份,2020-07-08,26.8089,27.1904,26.2933,27.0254,5713117,
603995.SH,甬金股份,2020-07-09,26.8708,27.3966,26.4996,27.2523,7363204,
603995.SH,甬金股份,2020-07-10,27.0151,27.1388,26.1799,26.2727,5903505,
603995.SH,甬金股份,2020-07-13,26.2212,28.0875,26.0974,28.0668,8336244,
603995.SH,甬金股份,2020-07-14,27.8709,28.2421,27.0254,27.6647,6372028,
603995.SH,甬金股份,2020-07-15,27.84,28.2524,27.2213,27.3348,4870616,
603995.SH,甬金股份,2020-07-16,27.2213,27.3348,25.2622,25.4169,4710878,
603995.SH,甬金股份,2020-07-17,25.4169,25.5922,24.5611,25.0663,3644847,
603995.SH,甬金股份,2020-07-20,25.52,26.582,25.5097,26.4686,4176391,
603995.SH,甬金股份,2020-07-21,27.0667,27.1182,26.2212,26.4892,2511375,
603995.SH,甬金股份,2020-07-22,26.448,26.6027,26.0974,26.1387,2567577,
603995.SH,甬金股份,2020-07-23,25.7881,26.1387,25.386,25.7468,2248037,
603995.SH,甬金股份,2020-07-24,25.5716,25.9634,24.6745,24.757,3030591,
603995.SH,甬金股份,2020-07-27,24.922,25.0148,24.4373,24.891,1976375,
603995.SH,甬金股份,2020-07-28,24.8807,25.2519,24.8601,25.1076,1362220,
603995.SH,甬金股份,2020-07-29,25.1591,25.3653,24.7776,25.3653,2299672,
603995.SH,甬金股份,2020-07-30,25.2622,25.3653,24.9426,24.9941,2245300,
603995.SH,甬金股份,2020-07-31,24.922,25.3963,24.7467,25.3138,2556045,
603995.SH,甬金股份,2020-08-03,25.3653,27.8503,25.3653,27.8503,9621002,
603995.SH,甬金股份,2020-08-04,29.4898,30.6343,29.397,30.1084,17853672,
603995.SH,甬金股份,2020-08-05,29.3454,32.9956,29.0773,31.7582,14954848,
603995.SH,甬金股份,2020-08-06,34.934,34.934,33.6864,34.934,11669153,
603995.SH,甬金股份,2020-08-07,35.0062,35.8827,32.81,34.0267,16025990,
603995.SH,甬金股份,2020-08-10,33.3874,34.635,32.7068,33.6452,7083792,
603995.SH,甬金股份,2020-08-11,33.9854,34.4185,31.9644,32.6862,7339096,
603995.SH,甬金股份,2020-08-12,32.5728,33.2018,31.7892,33.0059,4875558,
603995.SH,甬金股份,2020-08-13,33.1915,36.3054,32.3769,36.3054,11354993,
603995.SH,甬金股份,2020-08-14,36.1095,36.9963,32.7893,33.5833,9312883,
603995.SH,甬金股份,2020-08-17,34.0576,34.6969,33.2636,34.2844,4710229,
603995.SH,甬金股份,2020-08-18,35.1403,35.2949,32.4903,33.6142,6897671,
603995.SH,甬金股份,2020-08-19,33.4802,34.9134,33.0884,34.1401,5789592,
603995.SH,甬金股份,2020-08-20,34.5422,34.5422,32.7893,33.9029,3231922,
603995.SH,甬金股份,2020-08-21,33.6142,37.0169,33.6142,36.5013,7150299,
603995.SH,甬金股份,2020-08-24,36.0992,36.9653,34.336,34.5628,4814800,
603995.SH,甬金股份,2020-08-25,35.0578,37.8933,34.5732,37.1819,5540597,
603995.SH,甬金股份,2020-08-26,37.1612,40.7186,37.1612,38.5739,5129998,
603995.SH,甬金股份,2020-08-27,39.0172,40.0896,37.4293,39.6978,4361245,
603995.SH,甬金股份,2020-08-28,39.1822,40.3989,37.9449,40.2752,3658604,
603995.SH,甬金股份,2020-08-31,40.1102,40.4608,37.2231,38.7182,4132245,
603995.SH,甬金股份,2020-09-01,38.5945,39.3781,37.9758,38.8729,2269230,
603995.SH,甬金股份,2020-09-02,38.8007,39.1719,37.7387,38.1717,1648462,
603995.SH,甬金股份,2020-09-03,38.4398,38.4604,36.8107,37.0169,1866964,
603995.SH,甬金股份,2020-09-04,36.4704,36.4704,34.965,35.9033,2649988,
603995.SH,甬金股份,2020-09-07,35.9033,36.4395,34.0782,34.6969,2603199,
603995.SH,甬金股份,2020-09-08,34.6041,34.8516,33.542,34.5422,1708700,
603995.SH,甬金股份,2020-09-09,35.1403,36.656,34.1813,34.501,3513400,
603995.SH,甬金股份,2020-09-10,33.7586,35.5527,33.0059,33.6142,2747994,
603995.SH,甬金股份,2020-09-11,33.1812,35.099,32.614,34.2948,2113369,
603995.SH,甬金股份,2020-09-14,34.7175,36.5632,34.3669,35.3671,2896788,
603995.SH,甬金股份,2020-09-15,35.8827,35.8827,34.7278,34.8619,934258,
603995.SH,甬金股份,2020-09-16,34.8619,35.6249,34.5422,35.0578,1170735,
603995.SH,甬金股份,2020-09-17,35.3671,35.7589,34.2948,34.7794,1121802,
603995.SH,甬金股份,2020-09-18,34.5628,35.4599,34.0885,34.2432,1611301,
603995.SH,甬金股份,2020-09-21,34.2741,34.5216,33.7792,34.0782,1535399,
603995.SH,甬金股份,2020-09-22,34.0164,35.3568,33.0059,33.8204,2268386,
603995.SH,甬金股份,2020-09-23,34.037,34.4288,33.4905,33.5008,986500,
603995.SH,甬金股份,2020-09-24,33.5833,33.7998,31.9644,32.2222,1196309,
603995.SH,甬金股份,2020-09-25,32.7481,33.274,31.552,32.3253,1700529,
603995.SH,甬金股份,2020-09-28,32.5316,32.7378,31.2427,31.6139,1336000,
603995.SH,甬金股份,2020-09-29,31.8613,32.2016,31.5829,31.9954,839939,
603995.SH,甬金股份,2020-09-30,31.7273,32.4078,31.1086,31.5004,1039400,
603995.SH,甬金股份,2020-10-09,31.5211,31.9644,31.2942,31.9026,1491800,
603995.SH,甬金股份,2020-10-12,31.9026,33.2224,31.8201,32.6347,1768138,
603995.SH,甬金股份,2020-10-13,32.7687,32.7893,31.7273,32.0676,1441400,
603995.SH,甬金股份,2020-10-14,32.0676,32.15,31.4386,31.5417,1006651,
603995.SH,甬金股份,2020-10-15,31.552,32.3563,30.5209,31.2324,2230946,
603995.SH,甬金股份,2020-10-16,31.6345,32.7687,31.2427,31.4386,2190299,
603995.SH,甬金股份,2020-10-19,31.4798,34.1298,31.2633,33.5111,5454600,
603995.SH,甬金股份,2020-10-20,33.0987,33.872,31.4489,33.5524,4129992,
603995.SH,甬金股份,2020-10-21,33.2636,33.4596,32.2738,32.5006,1871035,
603995.SH,甬金股份,2020-10-22,32.016,32.6244,31.7685,31.9232,1771158,
603995.SH,甬金股份,2020-10-23,32.2738,33.5111,31.2736,31.8923,3532256,
603995.SH,甬金股份,2020-10-26,31.3252,32.4181,30.4693,32.0985,2349225,
603995.SH,甬金股份,2020-10-27,32.4181,32.4181,31.5004,31.7582,923731,
603995.SH,甬金股份,2020-10-28,31.8613,32.48,31.4901,32.1191,1192100,
603995.SH,甬金股份,2020-10-29,31.8613,32.3769,30.7271,31.7479,2796154,
603995.SH,甬金股份,2020-10-30,31.418,31.418,28.8711,28.8711,3137193,
603995.SH,甬金股份,2020-11-02,28.8711,29.1186,27.7163,27.9637,2645000,
603995.SH,甬金股份,2020-11-03,27.9225,28.4587,27.6853,28.1906,1996800,
603995.SH,甬金股份,2020-11-04,28.1493,28.3556,27.3244,27.9019,2056179,
603995.SH,甬金股份,2020-11-05,27.9534,29.3867,27.8503,29.1804,2477100,
603995.SH,甬金股份,2020-11-06,29.531,29.531,28.2112,28.5515,1612200,
603995.SH,甬金股份,2020-11-09,28.8505,29.2217,28.4587,29.0258,1321955,
603995.SH,甬金股份,2020-11-10,29.3351,30.2631,28.3865,28.5308,2298694,
603995.SH,甬金股份,2020-11-11,28.5308,29.3764,28.1081,28.17,2365517,
603995.SH,甬金股份,2020-11-12,28.4071,28.7577,27.84,28.4174,1529094,
603995.SH,甬金股份,2020-11-13,28.3452,30.4178,28.1287,29.6548,4376540,
603995.SH,甬金股份,2020-11-16,29.83,30.5828,29.366,30.4384,2127929,
603995.SH,甬金股份,2020-11-17,30.4384,30.4384,29.2114,29.5413,1550801,
603995.SH,甬金股份,2020-11-18,31.0364,32.5006,30.1084,31.851,8046615,
603995.SH,甬金股份,2020-11-19,31.8613,31.8613,30.1806,30.9333,5335278,
603995.SH,甬金股份,2020-11-20,30.7993,31.0571,30.0878,30.5415,1971140,
603995.SH,甬金股份,2020-11-23,30.6652,33.5936,30.6652,32.5419,8313078,
603995.SH,甬金股份,2020-11-24,32.0469,32.48,31.1396,31.8407,4710345,
603995.SH,甬金股份,2020-11-25,31.8407,32.7893,31.2942,31.7479,2610566,
603995.SH,甬金股份,2020-11-26,31.5004,31.7582,30.7374,30.954,1926200,
603995.SH,甬金股份,2020-11-27,30.8818,31.2736,29.7991,30.0569,2892358,
603995.SH,甬金股份,2020-11-30,30.459,30.758,29.5929,30.1291,1667029,
603995.SH,甬金股份,2020-12-01,30.1291,30.4693,29.696,30.2734,1225100,
603995.SH,甬金股份,2020-12-02,30.2734,30.6962,29.8094,29.8713,1339300,
603995.SH,甬金股份,2020-12-03,29.3867,29.9022,29.0567,29.3867,1651500,
603995.SH,甬金股份,2020-12-04,29.1804,29.6135,29.067,29.5413,785300,
603995.SH,甬金股份,2020-12-07,29.562,30.3044,29.5104,29.7476,1404200,
603995.SH,甬金股份,2020-12-08,29.5104,29.7166,29.0876,29.4073,872720,
603995.SH,甬金股份,2020-12-09,29.4073,29.8507,28.8711,28.9124,1074271,
603995.SH,甬金股份,2020-12-10,28.9227,29.3867,28.4587,28.6649,1168173,
603995.SH,甬金股份,2020-12-11,28.8711,29.6341,28.2318,29.2423,1812912,
603995.SH,甬金股份,2020-12-14,29.0567,29.5413,28.5102,28.6649,1197200,
603995.SH,甬金股份,2020-12-15,28.6649,28.8505,28.0462,28.7164,687559,
603995.SH,甬金股份,2020-12-16,28.5618,28.7164,28.1596,28.2421,536618,
603995.SH,甬金股份,2020-12-17,28.0668,29.5826,27.6853,29.4073,1584488,
603995.SH,甬金股份,2020-12-18,29.1804,29.4795,28.469,28.5102,980328,
603995.SH,甬金股份,2020-12-21,28.5102,29.3867,28.1287,29.0361,785700,
603995.SH,甬金股份,2020-12-22,29.0155,29.3248,28.3556,28.3556,1012459,
603995.SH,甬金股份,2020-12-23,28.3246,28.7989,28.1803,28.3968,718800,
603995.SH,甬金股份,2020-12-24,28.5515,29.1701,27.9019,27.9431,1386900,
603995.SH,甬金股份,2020-12-25,27.9431,27.9431,26.0665,26.1902,3578781,
603995.SH,甬金股份,2020-12-28,26.2933,26.6852,25.1385,25.9428,2400651,
603995.SH,甬金股份,2020-12-29,25.8809,27.1801,25.4684,26.2933,2955600,
603995.SH,甬金股份,2020-12-30,26.9945,26.9945,25.3447,26.2005,2684661,
603995.SH,甬金股份,2020-12-31,26.1799,27.2626,25.984,26.8295,3946862,
603995.SH,甬金股份,2021-01-04,26.6439,29.5104,26.6027,29.5104,4028729,
603995.SH,甬金股份,2021-01-05,30.3662,32.4594,29.9744,32.4594,5677792,
