代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002330.SZ,得利斯,2015-01-05,13.8128,14.3229,13.8128,14.2413,4099062,
002330.SZ,得利斯,2015-01-06,14.2413,14.3637,14.0985,14.3433,3671774,
002330.SZ,得利斯,2015-01-07,14.2413,14.5473,14.1393,14.5269,4538044,
002330.SZ,得利斯,2015-01-08,14.4453,14.5881,14.0781,14.2005,5370010,
002330.SZ,得利斯,2015-01-09,14.0577,14.3229,14.0577,14.1597,2526031,
002330.SZ,得利斯,2015-01-12,14.1393,14.1393,13.8128,14.0373,2902618,
002330.SZ,得利斯,2015-01-13,13.9965,14.5269,13.8536,14.4861,4155489,
002330.SZ,得利斯,2015-01-14,14.4861,14.6085,14.2413,14.3025,2582120,
002330.SZ,得利斯,2015-01-15,14.2821,14.4657,14.1597,14.2209,2608507,
002330.SZ,得利斯,2015-01-16,14.2209,14.4249,14.0985,14.3229,1841356,
002330.SZ,得利斯,2015-01-19,14.0985,14.4861,13.8944,13.9148,3769281,
002330.SZ,得利斯,2015-01-20,13.9352,14.2821,13.9352,14.2413,1854813,
002330.SZ,得利斯,2015-01-21,14.2413,14.5677,14.2413,14.4861,4833210,
002330.SZ,得利斯,2015-01-22,14.4861,14.629,14.3637,14.6085,4544954,
002330.SZ,得利斯,2015-01-23,14.629,14.6494,14.4453,14.5065,3202793,
002330.SZ,得利斯,2015-01-26,14.5065,14.8126,14.5065,14.8126,8895739,
002330.SZ,得利斯,2015-01-27,14.6494,14.7922,14.4657,14.6698,5244451,
002330.SZ,得利斯,2015-01-28,14.6494,14.7106,14.4453,14.6085,7473283,
002330.SZ,得利斯,2015-01-29,14.4861,14.629,14.4453,14.5677,4208433,
002330.SZ,得利斯,2015-01-30,14.5677,14.6698,14.4249,14.5677,4200769,
002330.SZ,得利斯,2015-02-02,14.4453,14.5677,14.1189,14.1393,4017175,
002330.SZ,得利斯,2015-02-03,14.2413,14.3433,14.0577,14.2413,3444831,
002330.SZ,得利斯,2015-02-04,14.2821,14.2821,13.8944,13.9557,3495446,
002330.SZ,得利斯,2015-02-05,14.0781,14.0985,13.772,13.8128,3575265,
002330.SZ,得利斯,2015-02-06,13.772,13.7924,13.0579,13.0783,6778923,
002330.SZ,得利斯,2015-02-09,13.0783,13.2007,12.8335,12.9559,5633432,
002330.SZ,得利斯,2015-02-10,12.9967,13.2415,12.9151,13.2415,3731730,
002330.SZ,得利斯,2015-02-11,13.2415,13.772,13.2415,13.6496,4189076,
002330.SZ,得利斯,2015-02-12,13.6496,13.772,13.5068,13.6496,2044322,
002330.SZ,得利斯,2015-02-13,13.67,13.8944,13.67,13.8128,2552968,
002330.SZ,得利斯,2015-02-16,13.8128,14.0781,13.7312,14.0577,2807877,
002330.SZ,得利斯,2015-02-17,14.0373,14.2209,14.0373,14.1189,4826560,
002330.SZ,得利斯,2015-02-25,14.1189,14.1393,13.8944,14.0373,2312980,
002330.SZ,得利斯,2015-02-26,14.0373,14.2413,13.9761,14.2413,3188519,
002330.SZ,得利斯,2015-02-27,14.2209,14.5065,14.1801,14.4453,4694520,
002330.SZ,得利斯,2015-03-02,14.4249,15.0166,14.4249,14.8942,10050378,
002330.SZ,得利斯,2015-03-03,14.731,15.0166,14.731,14.7718,7310323,
002330.SZ,得利斯,2015-03-04,14.8126,15.2614,14.7922,15.2206,6651677,
002330.SZ,得利斯,2015-03-05,15.1594,15.5675,15.1594,15.2614,7434028,
002330.SZ,得利斯,2015-03-06,15.2818,15.6083,15.2002,15.4043,6333475,
002330.SZ,得利斯,2015-03-09,15.4043,16.1184,15.3022,15.7103,8638261,
002330.SZ,得利斯,2015-03-10,15.8531,16.7101,15.7715,16.4856,13811963,
002330.SZ,得利斯,2015-03-11,16.5264,16.9957,16.0368,16.5672,10838336,
002330.SZ,得利斯,2015-03-12,16.404,16.7305,16.1592,16.3224,8569127,
002330.SZ,得利斯,2015-03-13,16.0572,16.8733,16.0572,16.8325,11961321,
002330.SZ,得利斯,2015-03-16,16.9345,18.4239,16.7305,18.1383,17155891,
002330.SZ,得利斯,2015-03-17,18.1179,18.2811,17.7302,18.1587,12477710,
002330.SZ,得利斯,2015-03-18,17.9954,18.8728,17.8118,18.4035,10450166,
002330.SZ,得利斯,2015-03-19,18.2199,18.6687,17.9546,18.5259,8052834,
002330.SZ,得利斯,2015-03-20,18.4647,18.5259,17.8934,18.1179,12791269,
002330.SZ,得利斯,2015-03-23,18.1179,18.2403,17.7302,18.2199,12335471,
002330.SZ,得利斯,2015-03-24,18.1383,18.1383,17.363,17.873,11095632,
002330.SZ,得利斯,2015-03-25,17.7098,18.1179,17.3221,17.873,12766755,
002330.SZ,得利斯,2015-03-26,17.7914,18.6687,17.465,18.3831,16227886,
002330.SZ,得利斯,2015-03-27,18.3627,18.4647,17.9546,18.0363,7418400,
002330.SZ,得利斯,2015-03-30,18.0363,18.4647,17.8526,18.4647,13552986,
002330.SZ,得利斯,2015-03-31,18.5463,20.1378,18.2607,19.4849,19232629,
002330.SZ,得利斯,2015-04-01,19.4849,20.2194,19.3828,19.6277,13516601,
002330.SZ,得利斯,2015-04-02,19.6685,19.9541,19.2808,19.7297,9983259,
002330.SZ,得利斯,2015-04-03,19.7093,21.0151,19.4849,20.5866,13048423,
002330.SZ,得利斯,2015-04-07,20.5866,21.5048,20.5458,21.0967,13697058,
002330.SZ,得利斯,2015-04-08,21.0967,21.1987,20.2806,20.505,11768909,
002330.SZ,得利斯,2015-04-09,20.505,20.505,18.5667,19.5869,9829462,
002330.SZ,得利斯,2015-04-10,19.3624,21.5456,18.9952,21.4231,13490049,
002330.SZ,得利斯,2015-04-13,21.4231,23.5655,21.2395,22.7085,18519482,
002330.SZ,得利斯,2015-04-14,22.6677,22.6677,22.076,22.3209,8405212,
002330.SZ,得利斯,2015-04-15,22.2597,22.2597,20.6274,20.8723,8170476,
002330.SZ,得利斯,2015-04-16,20.709,21.8516,20.3622,21.2191,9772548,
002330.SZ,得利斯,2015-04-17,21.2803,21.6272,20.8111,21.1987,10543861,
002330.SZ,得利斯,2015-04-20,21.2803,23.239,20.8315,21.974,17569964,
002330.SZ,得利斯,2015-04-21,21.974,23.4226,21.8312,23.1574,11804790,
002330.SZ,得利斯,2015-04-22,23.0758,23.8103,22.7493,23.1574,10000368,
002330.SZ,得利斯,2015-04-23,23.1778,23.4634,22.6881,23.0554,7869622,
002330.SZ,得利斯,2015-04-24,22.8514,23.5859,22.5045,23.3002,10693269,
002330.SZ,得利斯,2015-04-27,23.7899,23.7899,22.4433,23.1574,10979526,
002330.SZ,得利斯,2015-04-28,22.8514,23.4634,22.0352,23.4226,12395267,
002330.SZ,得利斯,2015-04-29,23.5655,25.769,23.0554,25.769,18115271,
002330.SZ,得利斯,2015-04-30,26.5239,28.3398,25.9118,27.3604,20007422,
002330.SZ,得利斯,2015-05-04,27.238,29.9924,26.6259,29.7476,14679571,
002330.SZ,得利斯,2015-05-05,28.9111,29.2783,27.34,27.34,16958771,
