代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603535.SH,嘉诚国际,2017-08-08,21.84,21.84,21.84,21.84,23700,
603535.SH,嘉诚国际,2017-08-09,24.02,24.02,24.02,24.02,7420,
603535.SH,嘉诚国际,2017-08-10,26.42,26.42,26.42,26.42,19756,
603535.SH,嘉诚国际,2017-08-11,29.06,29.06,29.06,29.06,140960,
603535.SH,嘉诚国际,2017-08-14,31.97,31.97,26.8,28.86,19214756,
603535.SH,嘉诚国际,2017-08-15,28.27,30.18,27.84,30,14755843,
603535.SH,嘉诚国际,2017-08-16,29.37,30.9,29.1,29.75,12647581,
603535.SH,嘉诚国际,2017-08-17,29,30.4,28.5,29.46,9549935,
603535.SH,嘉诚国际,2017-08-18,28.79,29.02,28.13,28.5,7639695,
603535.SH,嘉诚国际,2017-08-21,28.41,30.5,28.27,30.17,9919386,
603535.SH,嘉诚国际,2017-08-22,30.02,31.95,29.71,30.8,13662634,
603535.SH,嘉诚国际,2017-08-23,30.32,32.7,29.63,31.75,13640132,
603535.SH,嘉诚国际,2017-08-24,31.2,33,30.01,30.12,14260341,
603535.SH,嘉诚国际,2017-08-25,29.47,32.48,29.47,31.77,13049221,
603535.SH,嘉诚国际,2017-08-28,32.2,34.95,32,34.95,22665904,
603535.SH,嘉诚国际,2017-08-29,34,38.38,32.74,35.19,25877875,
603535.SH,嘉诚国际,2017-08-30,33.73,35.68,33.2,34.09,14157611,
603535.SH,嘉诚国际,2017-08-31,34.22,36.47,34.01,35.96,15396114,
603535.SH,嘉诚国际,2017-09-01,35.58,36.96,34.68,35.84,14092502,
603535.SH,嘉诚国际,2017-09-04,36.48,36.48,34.2,34.34,12052980,
603535.SH,嘉诚国际,2017-09-05,33.54,34.18,32.98,33.31,7177659,
603535.SH,嘉诚国际,2017-09-06,32.78,32.78,31.71,32.2,7805719,
603535.SH,嘉诚国际,2017-09-07,32.28,32.98,32,32.14,6006791,
603535.SH,嘉诚国际,2017-09-08,32.1,32.37,31.05,31.58,5118281,
603535.SH,嘉诚国际,2017-09-11,31.59,32.6,31.58,32.57,5579026,
603535.SH,嘉诚国际,2017-09-12,32.56,32.88,31.28,31.42,5509100,
603535.SH,嘉诚国际,2017-09-13,31.3,31.88,31.2,31.64,2904524,
603535.SH,嘉诚国际,2017-09-14,31.53,32.27,31.53,31.76,3312520,
603535.SH,嘉诚国际,2017-09-15,31.76,31.95,30.45,30.65,3915423,
603535.SH,嘉诚国际,2017-09-18,30.59,30.59,29.57,30.14,2774037,
603535.SH,嘉诚国际,2017-09-19,30.25,31.5,30.16,31.15,4960149,
603535.SH,嘉诚国际,2017-09-20,30.9,31.17,30.45,30.99,3463497,
603535.SH,嘉诚国际,2017-09-21,31,31.26,30.12,30.16,3013992,
603535.SH,嘉诚国际,2017-09-22,29.91,31.1,29.31,30.69,3865566,
603535.SH,嘉诚国际,2017-09-25,30.37,31.08,30.21,30.28,2548497,
603535.SH,嘉诚国际,2017-09-26,30,30.23,28.9,29.2,3397029,
603535.SH,嘉诚国际,2017-09-27,29.3,30.4,29.22,29.7,2869224,
603535.SH,嘉诚国际,2017-09-28,29.49,29.86,29.01,29.11,2202665,
603535.SH,嘉诚国际,2017-09-29,29.18,29.65,29.07,29.19,1528951,
603535.SH,嘉诚国际,2017-10-09,29.71,29.81,29.25,29.48,1489494,
603535.SH,嘉诚国际,2017-10-10,29.39,30.39,29.3,30.28,2943837,
603535.SH,嘉诚国际,2017-10-11,30.19,33.2,30.12,33.02,10581299,
603535.SH,嘉诚国际,2017-10-12,32.38,33.3,31.93,32.28,6516301,
