代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002210.SZ,飞马国际,2015-01-05,60.8989,62.0978,60.1303,60.8989,1666226,
002210.SZ,飞马国际,2015-01-06,60.8066,61.7289,59.8537,60.8374,2148208,
002210.SZ,飞马国际,2015-01-07,60.8681,60.8681,59.9459,60.1611,1283978,
002210.SZ,飞马国际,2015-01-08,59.9459,65.4794,58.5318,62.6204,4031444,
002210.SZ,飞马国际,2015-01-09,62.5897,65.3256,61.5752,63.3274,2814293,
002210.SZ,飞马国际,2015-01-12,63.3274,63.3274,60.2226,60.2533,1665482,
002210.SZ,飞马国际,2015-01-13,58.8699,61.8211,58.8699,60.5915,1014927,
002210.SZ,飞马国际,2015-01-14,61.3293,61.7904,60.1303,61.0218,551029,
002210.SZ,飞马国际,2015-01-15,61.0218,63.02,61.0218,62.8048,3045025,
002210.SZ,飞马国际,2015-01-16,62.6204,63.5734,61.483,62.8048,3270859,
002210.SZ,飞马国际,2015-01-19,61.483,61.483,57.2099,61.0218,2683904,
002210.SZ,飞马国际,2015-01-20,60.6837,63.0508,59.5155,62.19,1887141,
002210.SZ,飞马国际,2015-01-21,62.2208,66.8627,61.7904,66.1864,4780789,
002210.SZ,飞马国际,2015-01-22,65.3256,66.709,64.4341,66.3401,2572602,
002210.SZ,飞马国际,2015-01-23,66.3094,67.6313,65.0797,65.1412,1499129,
002210.SZ,飞马国际,2015-01-26,64.6801,66.4938,64.1267,65.756,1195848,
002210.SZ,飞马国际,2015-01-27,65.756,66.4631,64.5571,65.4794,1350361,
002210.SZ,飞马国际,2015-01-28,65.1719,65.7253,64.2804,65.049,1184063,
002210.SZ,飞马国际,2015-01-29,64.803,64.803,63.2045,64.4341,1363783,
002210.SZ,飞马国际,2015-01-30,65.4179,66.4016,63.6349,65.8175,1213712,
002210.SZ,飞马国际,2015-02-02,65.7253,67.0164,59.6692,65.6331,1307755,
002210.SZ,飞马国际,2015-02-03,65.1719,66.8627,64.6493,66.8627,1956558,
002210.SZ,飞马国际,2015-02-04,66.8627,69.4143,66.6783,68.3998,2365312,
002210.SZ,飞马国际,2015-02-05,68.0616,70.6747,67.6927,70.0906,3322689,
002210.SZ,飞马国际,2015-02-06,70.0291,71.2895,67.7235,69.7217,1545919,
002210.SZ,飞马国际,2015-02-09,69.9369,71.7814,68.7072,71.6584,2525576,
002210.SZ,飞马国际,2015-02-10,71.6584,76.823,71.6584,76.3926,6409347,
002210.SZ,飞马国际,2015-02-11,75.624,77.1611,73.5029,75.1629,4798837,
002210.SZ,飞马国际,2015-02-12,75.1629,75.624,71.351,72.3962,3012475,
002210.SZ,飞马国际,2015-02-13,72.0273,73.7796,71.5047,73.0418,3337925,
002210.SZ,飞马国际,2015-02-16,73.011,73.4721,71.9351,72.888,1465211,
002210.SZ,飞马国际,2015-02-17,73.2262,74.6403,71.9351,72.8573,2514724,
002210.SZ,飞马国际,2015-02-25,72.4577,73.5644,72.2425,73.011,1172965,
002210.SZ,飞马国际,2015-02-26,72.4884,75.5626,72.4884,75.1629,2226087,
002210.SZ,飞马国际,2015-02-27,74.9477,75.1629,72.7343,73.5029,1525997,
002210.SZ,飞马国际,2015-03-02,73.7488,73.9025,71.7814,73.1032,2474694,
002210.SZ,飞马国际,2015-03-03,73.0418,75.1937,72.8573,74.9785,2152016,
002210.SZ,飞马国际,2015-03-04,75.1629,75.87,73.8718,75.5933,2169828,
002210.SZ,飞马国际,2015-03-05,75.5933,76.0852,74.2714,75.04,1397763,
002210.SZ,飞马国际,2015-03-06,75.4396,75.4396,72.4577,75.0092,1974312,
002210.SZ,飞马国际,2015-03-09,74.9477,75.3474,73.7796,74.9477,1107533,
002210.SZ,飞马国际,2015-03-10,74.4559,79.559,74.1177,78.4523,2935214,
002210.SZ,飞马国际,2015-03-11,78.606,80.2353,78.0219,78.8519,1924744,
002210.SZ,飞马国际,2015-03-12,80.6964,81.342,77.2841,79.8971,2326802,
002210.SZ,飞马国际,2015-03-13,79.313,79.7741,77.4993,79.0671,1749559,
002210.SZ,飞马国际,2015-03-16,79.0671,83.9242,78.0834,82.6946,3953450,
002210.SZ,飞马国际,2015-03-17,82.0798,83.2479,81.1575,82.7561,3151282,
002210.SZ,飞马国际,2015-03-18,82.7561,83.7705,81.7723,82.8483,1889074,
002210.SZ,飞马国际,2015-03-19,82.7561,83.5553,81.5571,82.1105,1865747,
002210.SZ,飞马国际,2015-03-20,81.5571,82.6638,81.5571,81.7723,1342269,
002210.SZ,飞马国际,2015-03-23,83.6783,83.6783,80.9116,81.7416,2629168,
002210.SZ,飞马国际,2015-03-24,81.8646,82.6331,76.6385,79.8664,10053764,
002210.SZ,飞马国际,2015-03-25,79.5282,81.7109,75.1014,81.342,11131950,
002210.SZ,飞马国际,2015-03-26,78.3908,82.0798,77.7759,80.5427,12161514,
002210.SZ,飞马国际,2015-03-27,80.0816,80.5427,77.9297,80.1123,7783148,
002210.SZ,飞马国际,2015-03-30,79.1593,79.1901,78.36,78.7289,4735277,
002210.SZ,飞马国际,2015-03-31,78.7289,79.8971,78.0526,78.5445,3979981,
002210.SZ,飞马国际,2015-04-01,78.5445,81.4649,78.2371,80.266,5048575,
002210.SZ,飞马国际,2015-04-02,80.2353,81.6186,80.0201,81.096,4734918,
002210.SZ,飞马国际,2015-04-03,81.1575,87.1521,81.096,86.4143,9662855,
002210.SZ,飞马国际,2015-04-07,86.8754,87.1521,83.8628,84.8465,6499496,
002210.SZ,飞马国际,2015-04-08,86.691,89.0581,84.8465,86.9676,9208562,
002210.SZ,飞马国际,2015-04-09,88.8429,90.1648,82.2642,85.3998,9373026,
002210.SZ,飞马国际,2015-04-10,85.4921,88.7814,85.4306,88.5047,6103360,
002210.SZ,飞马国际,2015-04-13,89.5192,90.0418,86.6295,87.2136,8356549,
002210.SZ,飞马国际,2015-04-14,87.2136,87.2136,82.9098,84.6928,6815613,
002210.SZ,飞马国际,2015-04-15,85.3691,88.3818,83.3402,87.0906,7847713,
