代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601228.SH,广州港,2017-03-29,2.75,3.3,2.75,3.3,158938,
601228.SH,广州港,2017-03-30,3.63,3.63,3.63,3.63,110634,
601228.SH,广州港,2017-03-31,3.99,3.99,3.99,3.99,168152,
601228.SH,广州港,2017-04-05,4.39,4.39,4.39,4.39,123450,
601228.SH,广州港,2017-04-06,4.83,4.83,4.83,4.83,174045,
601228.SH,广州港,2017-04-07,5.31,5.31,5.31,5.31,332829,
601228.SH,广州港,2017-04-10,5.84,5.84,5.84,5.84,420958,
601228.SH,广州港,2017-04-11,6.42,6.42,6.42,6.42,635950,
601228.SH,广州港,2017-04-12,7.06,7.06,7.06,7.06,457735,
601228.SH,广州港,2017-04-13,7.77,7.77,7.77,7.77,699191,
601228.SH,广州港,2017-04-14,8.55,8.55,8.55,8.55,1745687,
601228.SH,广州港,2017-04-17,9.41,9.41,9.41,9.41,35993742,
601228.SH,广州港,2017-04-18,9.8,10.35,9.58,10.35,279330072,
601228.SH,广州港,2017-04-19,10.5,11.18,9.91,10.04,366928725,
601228.SH,广州港,2017-04-20,9.81,11.04,9.52,10.82,333494872,
601228.SH,广州港,2017-04-21,10.25,10.38,9.74,9.74,248897689,
601228.SH,广州港,2017-04-24,9.08,9.19,8.77,8.77,115522177,
601228.SH,广州港,2017-04-25,8.44,9.25,8.43,8.82,155259778,
601228.SH,广州港,2017-04-26,8.74,9.39,8.73,9.36,178888729,
601228.SH,广州港,2017-04-27,9.2,10.3,9.02,10.3,283759918,
601228.SH,广州港,2017-04-28,10.2,10.36,9.91,10.07,204610103,
601228.SH,广州港,2017-05-02,10.11,10.59,10.02,10.19,165453426,
601228.SH,广州港,2017-05-03,10.35,11.21,10.25,11.21,270151830,
601228.SH,广州港,2017-05-04,10.95,11.62,10.55,11.29,280697377,
601228.SH,广州港,2017-05-05,11,11.27,10.18,10.23,202678381,
601228.SH,广州港,2017-05-08,10,10.23,9.36,9.46,151714961,
601228.SH,广州港,2017-05-09,9.4,9.89,9.24,9.87,117960759,
601228.SH,广州港,2017-05-10,9.92,10.09,9.31,9.35,134369507,
601228.SH,广州港,2017-05-11,9.05,9.85,8.8,9.73,130073509,
601228.SH,广州港,2017-05-12,9.61,10.45,9.42,10.12,191671798,
601228.SH,广州港,2017-05-15,10.12,10.32,9.78,9.84,144127343,
601228.SH,广州港,2017-05-16,9.63,9.91,9.28,9.87,118415071,
601228.SH,广州港,2017-05-17,9.76,10.78,9.69,10.32,205026514,
601228.SH,广州港,2017-05-18,10.06,10.35,9.93,10,120619699,
601228.SH,广州港,2017-05-19,9.92,10.2,9.7,9.85,89853955,
601228.SH,广州港,2017-05-22,9.75,9.83,9.16,9.22,97265382,
601228.SH,广州港,2017-05-23,9.24,9.48,8.94,9.11,79982827,
601228.SH,广州港,2017-05-24,9.12,9.39,8.67,9.28,88849970,
601228.SH,广州港,2017-05-25,9.17,9.25,8.97,9.13,73951697,
601228.SH,广州港,2017-05-26,9.14,9.3,9.08,9.1,57177968,
601228.SH,广州港,2017-05-31,9.35,9.43,9.12,9.15,67693994,
601228.SH,广州港,2017-06-01,8.99,8.99,8.39,8.44,86165927,
601228.SH,广州港,2017-06-02,8.25,8.5,8.02,8.37,69567910,
601228.SH,广州港,2017-06-05,8.43,8.51,8.32,8.39,40823510,
601228.SH,广州港,2017-06-06,8.31,8.52,8.24,8.46,45999731,
601228.SH,广州港,2017-06-07,8.48,9.1,8.4,8.94,109237104,
601228.SH,广州港,2017-06-08,8.89,9.39,8.88,9.12,133453050,
601228.SH,广州港,2017-06-09,9,9.09,8.77,8.88,76948207,
601228.SH,广州港,2017-06-12,8.78,9.12,8.73,8.74,67490779,
601228.SH,广州港,2017-06-13,8.64,8.96,8.63,8.93,65120140,
601228.SH,广州港,2017-06-14,8.93,9.28,8.85,8.89,69270089,
601228.SH,广州港,2017-06-15,8.79,9.28,8.72,9.07,92684437,
601228.SH,广州港,2017-06-16,9,9.2,8.91,9.04,74240128,
601228.SH,广州港,2017-06-19,9.07,9.22,9.04,9.08,55829580,
601228.SH,广州港,2017-06-20,9.08,9.18,8.95,9.1,69177452,
601228.SH,广州港,2017-06-21,9.08,9.08,8.9,8.96,46220372,
601228.SH,广州港,2017-06-22,8.95,9,8.6,8.62,54116889,
601228.SH,广州港,2017-06-23,8.63,8.73,8.36,8.6,45823749,
601228.SH,广州港,2017-06-26,8.6,8.66,8.55,8.64,26699074,
601228.SH,广州港,2017-06-27,8.65,8.95,8.65,8.81,60712447,
601228.SH,广州港,2017-06-28,8.74,8.75,8.6,8.65,35257626,
601228.SH,广州港,2017-06-29,8.75,8.82,8.64,8.67,29759664,
601228.SH,广州港,2017-06-30,8.67,8.68,8.55,8.62,24474985,
601228.SH,广州港,2017-07-03,8.69,8.69,8.38,8.55,36951069,
601228.SH,广州港,2017-07-04,8.53,8.53,8.4,8.43,30053875,
601228.SH,广州港,2017-07-05,8.43,8.5,8.38,8.47,26991448,
601228.SH,广州港,2017-07-06,8.45,8.74,8.4,8.55,47591505,
601228.SH,广州港,2017-07-07,8.49,8.6,8.44,8.51,32705596,
601228.SH,广州港,2017-07-10,8.44,8.47,8.38,8.39,32116794,
601228.SH,广州港,2017-07-11,8.39,8.57,8.39,8.42,35261414,
601228.SH,广州港,2017-07-12,8.38,8.4,8.12,8.26,37463343,
601228.SH,广州港,2017-07-13,8.24,8.25,8.15,8.2,22447827,
601228.SH,广州港,2017-07-14,8.16,8.24,8.12,8.13,17832351,
601228.SH,广州港,2017-07-17,8.15,8.15,7.318,7.318,48920949,
601228.SH,广州港,2017-07-18,7.2879,7.298,7.0273,7.2178,32330677,
601228.SH,广州港,2017-07-19,7.1877,7.3681,7.1075,7.318,34994631,
601228.SH,广州港,2017-07-20,7.298,7.3581,7.2077,7.2278,26536717,
601228.SH,广州港,2017-07-21,7.2378,7.2478,7.1075,7.1175,23837108,
601228.SH,广州港,2017-07-24,7.1175,7.2077,7.0574,7.1576,22613766,
601228.SH,广州港,2017-07-25,7.1476,7.1877,7.0674,7.0975,20412797,
601228.SH,广州港,2017-07-26,7.0774,7.1175,6.917,6.9571,29361328,
601228.SH,广州港,2017-07-27,6.9571,7.0473,6.7165,7.0273,44302937,
601228.SH,广州港,2017-07-28,6.9671,6.9872,6.907,6.917,21777117,
601228.SH,广州港,2017-07-31,6.8769,6.917,6.8468,6.8669,21031877,
601228.SH,广州港,2017-08-01,6.8268,7.0774,6.8268,6.9571,35822890,
601228.SH,广州港,2017-08-02,6.927,7.0674,6.8769,6.9471,33108079,
601228.SH,广州港,2017-08-03,6.907,7.2879,6.907,7.2579,65987660,
601228.SH,广州港,2017-08-04,7.1877,7.2278,7.0674,7.0774,43769300,
601228.SH,广州港,2017-08-07,7.0674,7.1275,6.9972,7.0674,22338297,
601228.SH,广州港,2017-08-08,7.0473,7.0774,6.9571,7.0072,21183316,
601228.SH,广州港,2017-08-09,7.0072,7.0373,6.927,6.9571,18932955,
601228.SH,广州港,2017-08-10,6.9471,6.9972,6.8669,6.8769,20675543,
601228.SH,广州港,2017-08-11,6.8468,6.8468,6.7165,6.7265,24137174,
601228.SH,广州港,2017-08-14,6.7466,6.8168,6.7366,6.7967,14610159,
601228.SH,广州港,2017-08-15,6.8067,6.8869,6.7867,6.8468,17969792,
601228.SH,广州港,2017-08-16,6.8468,6.8569,6.7566,6.8368,16918178,
601228.SH,广州港,2017-08-17,6.7967,6.8669,6.7867,6.8569,17951659,
601228.SH,广州港,2017-08-18,6.8268,7.1275,6.7867,6.9872,46886690,
601228.SH,广州港,2017-08-21,6.9371,7.0574,6.9371,7.0173,24639871,
601228.SH,广州港,2017-08-22,6.9571,7.0173,6.9571,6.9872,18555579,
601228.SH,广州港,2017-08-23,6.9671,6.9872,6.8569,6.897,16972289,
601228.SH,广州港,2017-08-24,6.8769,7.0574,6.8669,6.9872,34908483,
601228.SH,广州港,2017-08-25,6.9371,7.0674,6.917,7.0273,32011272,
601228.SH,广州港,2017-08-28,7.0975,7.6087,7.0774,7.3381,84941163,
601228.SH,广州港,2017-08-29,7.2679,7.5185,7.1977,7.3681,74560111,
601228.SH,广州港,2017-08-30,7.2478,7.3381,7.2278,7.2579,37876262,
601228.SH,广州港,2017-08-31,7.2779,7.4684,7.2178,7.4082,53511652,
601228.SH,广州港,2017-09-01,7.3882,7.4082,7.2478,7.298,38999995,
601228.SH,广州港,2017-09-04,7.298,7.308,7.1877,7.2278,28472610,
601228.SH,广州港,2017-09-05,7.2178,7.2579,7.1576,7.1877,20360685,
