代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603810.SH,丰山集团,2018-09-17,36.62,36.62,36.62,36.62,31610,
603810.SH,丰山集团,2018-09-18,40.28,40.28,40.28,40.28,33800,
603810.SH,丰山集团,2018-09-19,44.31,44.31,44.31,44.31,27219,
603810.SH,丰山集团,2018-09-20,48.74,48.74,48.74,48.74,70500,
603810.SH,丰山集团,2018-09-21,53.61,53.61,53.61,53.61,221475,
603810.SH,丰山集团,2018-09-25,50,52.5,49.6,50.32,10042939,
603810.SH,丰山集团,2018-09-26,50.25,55.35,49.9,55.35,10198000,
603810.SH,丰山集团,2018-09-27,56.5,56.8,49.82,49.82,11128151,
603810.SH,丰山集团,2018-09-28,49.01,51.6,48.16,49.86,7452853,
603810.SH,丰山集团,2018-10-08,48.2,51.6,46.5,50.38,7178652,
603810.SH,丰山集团,2018-10-09,49.6,51.99,49.5,51,8025225,
603810.SH,丰山集团,2018-10-10,52.58,53.48,49.6,51.08,8083012,
603810.SH,丰山集团,2018-10-11,48,49.69,45.97,45.97,7091661,
603810.SH,丰山集团,2018-10-12,45.08,47.69,45.08,46.1,5946589,
603810.SH,丰山集团,2018-10-15,46.27,46.29,43.7,44.9,5673067,
603810.SH,丰山集团,2018-10-16,44.28,44.7,41.31,41.96,5778546,
603810.SH,丰山集团,2018-10-17,42.35,42.7,39.58,40.98,5542358,
603810.SH,丰山集团,2018-10-18,40.52,40.54,38.15,38.94,4350322,
603810.SH,丰山集团,2018-10-19,38.34,40.33,38.2,40.05,4349518,
603810.SH,丰山集团,2018-10-22,40.05,42.48,39.8,41.81,5568500,
603810.SH,丰山集团,2018-10-23,41.36,42.57,39.85,39.9,5112995,
603810.SH,丰山集团,2018-10-24,39.44,41.07,39.03,40.21,4199755,
603810.SH,丰山集团,2018-10-25,38.39,41.48,38.2,41.4,4678330,
603810.SH,丰山集团,2018-10-26,41.49,42.5,40.66,40.78,4862800,
603810.SH,丰山集团,2018-10-29,40.3,41.62,39.9,41.12,2979881,
603810.SH,丰山集团,2018-10-30,40.89,41.41,38.5,41.17,3730806,
603810.SH,丰山集团,2018-10-31,40.88,42.86,40.5,42.55,6691260,
603810.SH,丰山集团,2018-11-01,42,42.81,41,41.02,5883611,
603810.SH,丰山集团,2018-11-02,41.47,41.97,41.02,41.85,4908452,
603810.SH,丰山集团,2018-11-05,42.89,43.46,40.8,41.37,5660474,
603810.SH,丰山集团,2018-11-06,39.6,39.75,37.75,38.65,5523420,
603810.SH,丰山集团,2018-11-07,38.5,42.35,38.22,40.21,5589820,
603810.SH,丰山集团,2018-11-08,40.04,40.69,39.32,39.65,3517961,
603810.SH,丰山集团,2018-11-09,39.12,40.58,38.81,39.7,3171583,
603810.SH,丰山集团,2018-11-12,39.35,40.5,39.35,40.4,3221200,
603810.SH,丰山集团,2018-11-13,39.76,40.97,39.4,40.93,4062433,
603810.SH,丰山集团,2018-11-14,40.98,41.91,40.6,41.05,3956894,
603810.SH,丰山集团,2018-11-15,41.56,42.78,40.78,42.53,6258618,
603810.SH,丰山集团,2018-11-16,42.89,42.99,41.75,41.81,4919082,
603810.SH,丰山集团,2018-11-19,41.47,42.72,40.99,42.2,3776781,
603810.SH,丰山集团,2018-11-20,41.66,42.02,40.4,40.43,3239992,
603810.SH,丰山集团,2018-11-21,39.79,40.8,39.59,40.53,2325900,
603810.SH,丰山集团,2018-11-22,40.85,41.98,40.73,41.27,3185145,
603810.SH,丰山集团,2018-11-23,41,45,40.88,42.8,7722704,
603810.SH,丰山集团,2018-11-26,43.56,45.4,42.31,42.9,5935641,
603810.SH,丰山集团,2018-11-27,43.08,43.38,41.21,42.01,4640994,
603810.SH,丰山集团,2018-11-28,41.39,42.15,40.5,42.1,3484570,
603810.SH,丰山集团,2018-11-29,42.15,42.33,39.41,39.41,4014760,
603810.SH,丰山集团,2018-11-30,39.15,40.57,39.05,40.34,2820383,
603810.SH,丰山集团,2018-12-03,41.19,41.88,40.38,41.54,3341194,
603810.SH,丰山集团,2018-12-04,41.26,41.41,40.53,41.04,2713678,
603810.SH,丰山集团,2018-12-05,40,40.4,39.6,40.05,2114270,
603810.SH,丰山集团,2018-12-06,40.09,40.66,39.82,39.91,1970300,
603810.SH,丰山集团,2018-12-07,40,40.35,39.51,39.64,1346470,
603810.SH,丰山集团,2018-12-10,39.26,39.46,38.52,39.07,1482900,
603810.SH,丰山集团,2018-12-11,39.36,40.15,38.91,40.06,1759767,
603810.SH,丰山集团,2018-12-12,40,40.53,39.76,39.8,1682870,
603810.SH,丰山集团,2018-12-13,39.93,40.37,39.11,39.84,1822257,
603810.SH,丰山集团,2018-12-14,39.4,39.98,38.91,39.54,1855585,
603810.SH,丰山集团,2018-12-17,39.1,40.06,39.1,40.06,1679034,
603810.SH,丰山集团,2018-12-18,39.78,39.83,39.06,39.55,1343660,
603810.SH,丰山集团,2018-12-19,39.57,39.62,39.08,39.15,951534,
603810.SH,丰山集团,2018-12-20,39.11,39.59,39.08,39.44,1266434,
603810.SH,丰山集团,2018-12-21,39.2,39.8,39.12,39.73,1239060,
603810.SH,丰山集团,2018-12-24,39.57,40.48,39.54,40.29,1983600,
603810.SH,丰山集团,2018-12-25,39.8,39.8,38.1,39.19,2369638,
603810.SH,丰山集团,2018-12-26,39.08,39.61,38.8,39.14,1645778,
603810.SH,丰山集团,2018-12-27,39.68,40.4,39.18,40.02,3273900,
603810.SH,丰山集团,2018-12-28,40.17,40.88,39.83,40.14,3224800,
603810.SH,丰山集团,2019-01-02,39.62,39.99,38.75,38.9,1761400,
603810.SH,丰山集团,2019-01-03,38.6,39.06,37.15,37.18,2169700,
603810.SH,丰山集团,2019-01-04,36.85,37.83,36.33,37.61,1856545,
603810.SH,丰山集团,2019-01-07,37.64,38.98,37.51,38.37,2047100,
603810.SH,丰山集团,2019-01-08,38.02,38.12,37.31,37.38,1573064,
603810.SH,丰山集团,2019-01-09,37.57,38.12,37.51,37.51,1633000,
603810.SH,丰山集团,2019-01-10,37.52,37.7,37.01,37.16,1463134,
603810.SH,丰山集团,2019-01-11,37.16,38.88,37.16,38.6,3012844,
603810.SH,丰山集团,2019-01-14,38.94,39.06,37.23,37.27,2253580,
603810.SH,丰山集团,2019-01-15,37.12,37.76,37.03,37.65,1525564,
603810.SH,丰山集团,2019-01-16,38,38.98,37.88,38.38,2828777,
603810.SH,丰山集团,2019-01-17,38.44,38.75,37.68,37.75,1512764,
