代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688671.SH,碧兴物联,2023-08-09,39,179,38.48,70,13966112,
688671.SH,碧兴物联,2023-08-10,47.13,58.8,44.77,45.1,12866931,
688671.SH,碧兴物联,2023-08-11,45.11,48.48,44.88,45.89,9900667,
688671.SH,碧兴物联,2023-08-14,45.01,45.77,42.37,42.9,7380034,
688671.SH,碧兴物联,2023-08-15,42.33,44.47,39.88,40.05,5941323,
688671.SH,碧兴物联,2023-08-16,39.52,41.86,39.28,40.07,4521580,
688671.SH,碧兴物联,2023-08-17,39.09,43.25,38.33,42.71,6422567,
688671.SH,碧兴物联,2023-08-18,51.25,51.25,51.25,51.25,2450353,
688671.SH,碧兴物联,2023-08-21,58.6,61.5,56.5,61.5,10787710,
688671.SH,碧兴物联,2023-08-22,61.87,69.9,58.5,59.35,14223752,
688671.SH,碧兴物联,2023-08-23,57.54,61.2,55.1,55.86,9148493,
688671.SH,碧兴物联,2023-08-24,53.5,55.5,48,52,8818170,
688671.SH,碧兴物联,2023-08-25,51.88,61.4,51.24,56.08,9782654,
688671.SH,碧兴物联,2023-08-28,58,67.3,53.18,67.3,10537630,
688671.SH,碧兴物联,2023-08-29,67,80.5,61.3,70.42,13517110,
688671.SH,碧兴物联,2023-08-30,71.85,78.5,70.46,74.05,11678623,
688671.SH,碧兴物联,2023-08-31,74,79.7,70.59,78.18,10991589,
688671.SH,碧兴物联,2023-09-01,76,77.55,66.68,67.99,9883706,
688671.SH,碧兴物联,2023-09-04,65.95,69.6,60.61,60.76,8668784,
688671.SH,碧兴物联,2023-09-05,61.29,61.5,56.83,58.76,6283339,
688671.SH,碧兴物联,2023-09-06,58.88,60.29,56.5,60.1,5271883,
688671.SH,碧兴物联,2023-09-07,59.31,59.7,52.88,52.96,5787251,
688671.SH,碧兴物联,2023-09-08,53.54,56.37,52.21,55.26,4646096,
688671.SH,碧兴物联,2023-09-11,54.25,54.85,51.33,53.03,3693050,
688671.SH,碧兴物联,2023-09-12,53.14,55.23,52.01,53.54,3263961,
688671.SH,碧兴物联,2023-09-13,55,57.19,54.21,54.91,5281025,
688671.SH,碧兴物联,2023-09-14,54.5,54.5,48.52,48.82,5446342,
688671.SH,碧兴物联,2023-09-15,49.21,49.27,47.6,48.15,2455102,
688671.SH,碧兴物联,2023-09-18,48.16,50.08,47.8,48.85,2762514,
688671.SH,碧兴物联,2023-09-19,48.28,48.89,47.5,48.13,2002992,
688671.SH,碧兴物联,2023-09-20,48.5,49.83,46.63,48.57,2658333,
688671.SH,碧兴物联,2023-09-21,48.28,49.91,46.06,47.18,3159273,
688671.SH,碧兴物联,2023-09-22,46.55,47.89,46.35,47.62,2066896,
688671.SH,碧兴物联,2023-09-25,48.49,48.49,47,47.11,1743115,
688671.SH,碧兴物联,2023-09-26,47.37,47.6,46.44,46.7,1289442,
688671.SH,碧兴物联,2023-09-27,46.98,47.2,45.07,45.19,2131776,
688671.SH,碧兴物联,2023-09-28,45.45,46.66,45.44,45.83,1608285,
688671.SH,碧兴物联,2023-10-09,46.29,46.29,45.18,45.45,1141817,
688671.SH,碧兴物联,2023-10-10,45.13,45.62,44,44.5,1206944,
688671.SH,碧兴物联,2023-10-11,44.72,46.28,43.61,45.21,1680279,
688671.SH,碧兴物联,2023-10-12,45.13,45.38,44.15,44.77,1137715,
688671.SH,碧兴物联,2023-10-13,44.79,44.98,43.01,43.01,1321333,
688671.SH,碧兴物联,2023-10-16,43.12,43.8,42.27,42.4,1004693,
688671.SH,碧兴物联,2023-10-17,42.28,42.98,41.75,42.62,984947,
688671.SH,碧兴物联,2023-10-18,42.4,42.41,40.84,40.84,1091013,
688671.SH,碧兴物联,2023-10-19,40.7,42.68,40.22,41.45,1369034,
688671.SH,碧兴物联,2023-10-20,41.5,45.69,41.2,43.11,2646016,
688671.SH,碧兴物联,2023-10-23,43.2,43.37,39.78,40.25,2058859,
688671.SH,碧兴物联,2023-10-24,39.87,42.41,39.78,41.69,1528396,
688671.SH,碧兴物联,2023-10-25,43.34,43.59,41.91,43.18,1579891,
688671.SH,碧兴物联,2023-10-26,42.63,43.39,40.9,41.66,1248786,
688671.SH,碧兴物联,2023-10-27,41.62,44.99,41.37,43.69,2086399,
688671.SH,碧兴物联,2023-10-30,42.81,43.33,41.58,42.22,1723338,
688671.SH,碧兴物联,2023-10-31,42.23,42.38,40.61,41.13,1202194,
688671.SH,碧兴物联,2023-11-01,41.14,41.16,40.15,40.74,887338,
688671.SH,碧兴物联,2023-11-02,40.7,40.99,39.04,39.08,1114881,
688671.SH,碧兴物联,2023-11-03,39.1,41.05,39.1,40.49,1365792,
688671.SH,碧兴物联,2023-11-06,40.86,42.71,40.86,42.51,1766412,
688671.SH,碧兴物联,2023-11-07,42.51,42.97,41.93,42.5,1054416,
688671.SH,碧兴物联,2023-11-08,42.68,42.68,41.6,42.04,1036189,
688671.SH,碧兴物联,2023-11-09,42.04,45.23,42.03,42.42,2739522,
688671.SH,碧兴物联,2023-11-10,43.3,43.3,41.71,41.92,1200624,
688671.SH,碧兴物联,2023-11-13,41.7,42.27,41.69,41.9,750397,
688671.SH,碧兴物联,2023-11-14,41.9,43.16,41.54,43.08,1342758,
688671.SH,碧兴物联,2023-11-15,43.4,45.26,42.68,44.74,2780318,
688671.SH,碧兴物联,2023-11-16,44.84,44.95,43.33,43.36,1683536,
688671.SH,碧兴物联,2023-11-17,43.7,43.7,42.81,43.32,1002576,
688671.SH,碧兴物联,2023-11-20,43.63,43.89,42.61,43.23,1193208,
688671.SH,碧兴物联,2023-11-21,43.29,43.65,42.34,42.45,1217713,
688671.SH,碧兴物联,2023-11-22,42.09,42.79,41.35,41.36,1101214,
688671.SH,碧兴物联,2023-11-23,41.13,42.05,41.1,41.99,929589,
688671.SH,碧兴物联,2023-11-24,41.82,41.98,40.31,40.47,1026008,
688671.SH,碧兴物联,2023-11-27,40.47,41.74,40.09,40.58,713064,
688671.SH,碧兴物联,2023-11-28,40.61,41.25,40.25,40.66,667184,
688671.SH,碧兴物联,2023-11-29,40.34,41.05,39.64,39.71,829437,
688671.SH,碧兴物联,2023-11-30,39.71,39.82,38.35,38.72,958228,
688671.SH,碧兴物联,2023-12-01,38.92,39.15,37.51,38.17,1193994,
688671.SH,碧兴物联,2023-12-04,38.2,38.5,37.85,37.99,830437,
688671.SH,碧兴物联,2023-12-05,37.95,37.95,36.79,36.85,945432,
688671.SH,碧兴物联,2023-12-06,36.89,38.34,36.74,37.35,1479642,
688671.SH,碧兴物联,2023-12-07,37.15,37.34,36.47,36.68,1041453,
688671.SH,碧兴物联,2023-12-08,36.8,37.65,36.3,36.43,987856,
688671.SH,碧兴物联,2023-12-11,36.22,37,35.77,36.6,798728,
688671.SH,碧兴物联,2023-12-12,36.77,36.77,35.96,36.09,773184,
688671.SH,碧兴物联,2023-12-13,35.95,36.45,35.51,36.1,696599,
688671.SH,碧兴物联,2023-12-14,36.11,36.33,35.56,35.64,694369,
688671.SH,碧兴物联,2023-12-15,35.67,35.85,35.46,35.64,433172,
688671.SH,碧兴物联,2023-12-18,35.7,35.7,34.68,34.74,629505,
688671.SH,碧兴物联,2023-12-19,34.94,35.4,34.54,35.18,615858,
688671.SH,碧兴物联,2023-12-20,35.2,36.5,35.09,35.58,1159262,
688671.SH,碧兴物联,2023-12-21,35.44,35.72,34.55,35.41,802171,
688671.SH,碧兴物联,2023-12-22,35.42,35.42,34.62,34.78,672164,
688671.SH,碧兴物联,2023-12-25,34.61,35.11,34,34.46,506960,
688671.SH,碧兴物联,2023-12-26,34.46,34.46,33.67,33.74,542681,
688671.SH,碧兴物联,2023-12-27,33.74,34.35,33.53,34.14,474863,
688671.SH,碧兴物联,2023-12-28,34,35.29,33.76,35,823414,
688671.SH,碧兴物联,2023-12-29,34.92,35.33,34.8,34.95,580796,
688671.SH,碧兴物联,2024-01-02,34.95,35.12,34.7,34.72,593741,
688671.SH,碧兴物联,2024-01-03,34.72,34.8,33.63,33.9,791986,
