代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002995.SZ,天地在线,2020-08-05,40.61,48.73,40.61,48.73,39146,
002995.SZ,天地在线,2020-08-06,53.6,53.6,53.6,53.6,9005,
002995.SZ,天地在线,2020-08-07,58.96,58.96,58.96,58.96,12200,
002995.SZ,天地在线,2020-08-10,64.86,64.86,64.86,64.86,46800,
002995.SZ,天地在线,2020-08-11,71.35,71.35,71.35,71.35,45800,
002995.SZ,天地在线,2020-08-12,78.49,78.49,78.49,78.49,52513,
002995.SZ,天地在线,2020-08-13,86.34,86.34,86.34,86.34,47300,
002995.SZ,天地在线,2020-08-14,94.97,94.97,89.01,94.97,10114950,
002995.SZ,天地在线,2020-08-17,89,89.98,85.47,85.47,5867755,
002995.SZ,天地在线,2020-08-18,81,85.49,80.93,82.76,4623573,
002995.SZ,天地在线,2020-08-19,81.99,83.96,76.7,77.76,5030890,
002995.SZ,天地在线,2020-08-20,75,79.37,73.18,75.97,4118376,
002995.SZ,天地在线,2020-08-21,75.89,77.5,74.5,76.06,3057746,
002995.SZ,天地在线,2020-08-24,74.09,74.1,70.1,71.2,3259640,
002995.SZ,天地在线,2020-08-25,71.41,72.37,71.22,71.78,2247585,
002995.SZ,天地在线,2020-08-26,72.31,72.49,68.6,68.8,2547849,
002995.SZ,天地在线,2020-08-27,67.9,68.4,66.53,67.61,2110771,
002995.SZ,天地在线,2020-08-28,68.04,69.95,67.58,68.57,1754831,
002995.SZ,天地在线,2020-08-31,67.58,69.92,67.55,68.22,1467418,
002995.SZ,天地在线,2020-09-01,67.75,69.53,67.75,69.53,1310657,
002995.SZ,天地在线,2020-09-02,69.49,69.97,67.53,68.1,1509390,
002995.SZ,天地在线,2020-09-03,67.77,67.77,65.13,65.38,1839050,
002995.SZ,天地在线,2020-09-04,64.13,64.93,63.5,64.74,1055058,
002995.SZ,天地在线,2020-09-07,64.73,65.37,63.5,63.52,1015818,
002995.SZ,天地在线,2020-09-08,63.53,63.97,62.04,63.17,1060908,
002995.SZ,天地在线,2020-09-09,61.99,62.39,59.35,59.62,1582709,
002995.SZ,天地在线,2020-09-10,60.29,60.38,55.79,55.84,1543480,
002995.SZ,天地在线,2020-09-11,55.85,58.33,55.21,58,1272879,
002995.SZ,天地在线,2020-09-14,58,58.51,57.52,58.1,984693,
002995.SZ,天地在线,2020-09-15,58.31,60.88,58.31,58.93,1434378,
002995.SZ,天地在线,2020-09-16,58.24,60.48,58.24,60,1416878,
002995.SZ,天地在线,2020-09-17,59.54,61.9,58.88,60.4,1624877,
002995.SZ,天地在线,2020-09-18,59.86,61.23,59.51,60.95,1185319,
002995.SZ,天地在线,2020-09-21,61.5,61.77,59.11,59.8,989844,
002995.SZ,天地在线,2020-09-22,58.86,59.8,58.02,58.08,825200,
002995.SZ,天地在线,2020-09-23,58.38,60.96,58.38,59.75,951931,
002995.SZ,天地在线,2020-09-24,59.52,60.17,58.71,58.98,889710,
002995.SZ,天地在线,2020-09-25,59.16,59.45,57.16,57.8,833831,
002995.SZ,天地在线,2020-09-28,57.61,59.64,57.17,57.3,785744,
002995.SZ,天地在线,2020-09-29,57.41,57.98,56.6,56.6,785600,
002995.SZ,天地在线,2020-09-30,56.58,57.37,56.32,56.82,464925,
002995.SZ,天地在线,2020-10-09,57.7,59,57.7,58.8,664258,
002995.SZ,天地在线,2020-10-12,58.91,60.35,58.9,60.33,1113210,
002995.SZ,天地在线,2020-10-13,60.19,60.34,59.63,60.16,858812,
002995.SZ,天地在线,2020-10-14,59.85,61,59.52,60.08,772588,
002995.SZ,天地在线,2020-10-15,59.6,60.1,58.6,58.86,697156,
002995.SZ,天地在线,2020-10-16,58.63,60.91,58.63,60.18,1216051,
002995.SZ,天地在线,2020-10-19,60.34,62.88,59.86,61.73,1647510,
002995.SZ,天地在线,2020-10-20,61.25,61.7,60.41,61.36,979356,
002995.SZ,天地在线,2020-10-21,61.36,62.8,60.89,62.79,1665427,
002995.SZ,天地在线,2020-10-22,62.17,64.58,61.99,62.65,1618411,
002995.SZ,天地在线,2020-10-23,62.6,62.6,59.89,60.1,1347996,
002995.SZ,天地在线,2020-10-26,59.46,59.9,57.62,59.31,804901,
002995.SZ,天地在线,2020-10-27,59.21,59.78,58.29,59.19,597100,
002995.SZ,天地在线,2020-10-28,59.02,59.97,57.9,59.54,677951,
002995.SZ,天地在线,2020-10-29,60.1,63.88,60.1,63.53,2153000,
002995.SZ,天地在线,2020-10-30,63.69,64.63,62.32,62.32,1640815,
002995.SZ,天地在线,2020-11-02,63.47,64.29,61.66,62.91,1067143,
002995.SZ,天地在线,2020-11-03,62.51,65.59,62.22,65.12,1897178,
002995.SZ,天地在线,2020-11-04,65.11,65.11,63.42,64.4,1311745,
002995.SZ,天地在线,2020-11-05,64.59,65.3,63.23,64.08,1298845,
002995.SZ,天地在线,2020-11-06,64.5,64.83,62.61,63.26,1129259,
002995.SZ,天地在线,2020-11-09,63.3,65,63.2,64.48,1401459,
002995.SZ,天地在线,2020-11-10,64.48,64.48,63.24,63.62,983251,
002995.SZ,天地在线,2020-11-11,63.22,64.06,61.28,61.29,1125472,
002995.SZ,天地在线,2020-11-12,61.5,61.8,60.2,60.32,795945,
002995.SZ,天地在线,2020-11-13,60.31,61.27,59.61,61.17,523884,
002995.SZ,天地在线,2020-11-16,61.17,61.49,60.68,61.39,454729,
002995.SZ,天地在线,2020-11-17,61.39,61.39,58.89,59.32,796773,
002995.SZ,天地在线,2020-11-18,59.32,60,59.3,59.69,367973,
002995.SZ,天地在线,2020-11-19,59.46,60.11,59.12,59.9,422473,
002995.SZ,天地在线,2020-11-20,59.88,60.58,59.45,60.42,491857,
002995.SZ,天地在线,2020-11-23,60.5,60.77,60.02,60.69,488335,
002995.SZ,天地在线,2020-11-24,60.7,61.78,60.5,61.3,665127,
002995.SZ,天地在线,2020-11-25,61.35,61.58,59.5,59.62,623527,
002995.SZ,天地在线,2020-11-26,59.53,59.88,59.12,59.46,278105,
002995.SZ,天地在线,2020-11-27,59.56,59.78,57.9,58.37,496200,
002995.SZ,天地在线,2020-11-30,58.08,58.78,57.88,58.02,319800,
002995.SZ,天地在线,2020-12-01,58.19,59.69,58.01,59.52,470110,
002995.SZ,天地在线,2020-12-02,59.26,60.27,59.26,60.2,498500,
002995.SZ,天地在线,2020-12-03,59.95,60.43,59.4,60.16,386000,
002995.SZ,天地在线,2020-12-04,60.15,60.35,59.7,60.1,249024,
002995.SZ,天地在线,2020-12-07,60.22,61.4,59.85,60.72,446751,
002995.SZ,天地在线,2020-12-08,60.69,60.88,59.64,59.71,363027,
002995.SZ,天地在线,2020-12-09,59.77,59.88,57.83,58.11,527100,
002995.SZ,天地在线,2020-12-10,57.53,58.84,57.53,58.3,231335,
002995.SZ,天地在线,2020-12-11,58.24,58.36,57.5,57.92,371520,
002995.SZ,天地在线,2020-12-14,57.26,58.49,57.26,58.01,247200,
002995.SZ,天地在线,2020-12-15,58.38,58.72,57.77,58.24,255000,
002995.SZ,天地在线,2020-12-16,58.01,58.05,55.15,55.15,705800,
002995.SZ,天地在线,2020-12-17,54.8,55.5,52.81,54.82,653147,
002995.SZ,天地在线,2020-12-18,54.63,55.1,52.51,52.67,554400,
002995.SZ,天地在线,2020-12-21,52.7,53.25,52.08,52.69,353200,
002995.SZ,天地在线,2020-12-22,52.3,52.66,50.3,50.42,641200,
002995.SZ,天地在线,2020-12-23,50.28,50.8,49.58,49.73,504122,
002995.SZ,天地在线,2020-12-24,49.69,49.69,47.77,48.02,737300,
002995.SZ,天地在线,2020-12-25,47.84,49.72,47.44,49.2,577700,
002995.SZ,天地在线,2020-12-28,48.83,49.05,47.36,47.55,451200,
002995.SZ,天地在线,2020-12-29,47.23,48.75,47.23,47.79,329200,
002995.SZ,天地在线,2020-12-30,47.98,48.57,47.44,48.54,372025,
002995.SZ,天地在线,2020-12-31,48.14,50.45,48.14,49.81,535500,
002995.SZ,天地在线,2021-01-04,49.78,50.3,49.51,49.9,368900,
002995.SZ,天地在线,2021-01-05,49.85,49.89,49,49.48,365600,
002995.SZ,天地在线,2021-01-06,49.54,49.54,47.56,47.58,494100,
002995.SZ,天地在线,2021-01-07,47.44,47.55,44.6,45.01,680800,
002995.SZ,天地在线,2021-01-08,44.5,46.11,43.87,45.6,431200,
002995.SZ,天地在线,2021-01-11,45.13,45.46,43.1,43.3,509300,
002995.SZ,天地在线,2021-01-12,42.77,44.36,42.77,43.42,376400,
002995.SZ,天地在线,2021-01-13,43.66,43.83,41.9,41.99,485000,
002995.SZ,天地在线,2021-01-14,41.96,43.3,41.47,43,442608,
002995.SZ,天地在线,2021-01-15,42.81,45.58,42.66,44.99,671162,
002995.SZ,天地在线,2021-01-18,44.63,45.95,44.59,45.35,382800,
002995.SZ,天地在线,2021-01-19,45.34,46.35,44.83,45.51,419800,
002995.SZ,天地在线,2021-01-20,45.54,46.49,45.29,46.13,425500,
002995.SZ,天地在线,2021-01-21,46.1,46.98,45.36,45.87,419452,
002995.SZ,天地在线,2021-01-22,45.56,45.99,44.51,45.44,366000,
002995.SZ,天地在线,2021-01-25,45.24,45.24,44.18,44.19,365100,
002995.SZ,天地在线,2021-01-26,44.33,48.61,44.11,48.61,738152,
002995.SZ,天地在线,2021-01-27,49,52.78,48.72,50.41,2384152,
002995.SZ,天地在线,2021-01-28,49,50.81,47.95,48.08,1303200,
002995.SZ,天地在线,2021-01-29,48.11,48.58,46.35,47.1,883652,
002995.SZ,天地在线,2021-02-01,46.41,49.8,46.35,48.67,949900,
002995.SZ,天地在线,2021-02-02,47.93,48.71,46.99,47.37,632700,
002995.SZ,天地在线,2021-02-03,47.35,47.35,45.5,45.52,681700,
002995.SZ,天地在线,2021-02-04,45.56,45.56,43.71,45.14,653100,
002995.SZ,天地在线,2021-02-05,45.44,46.48,43.33,43.33,685127,
002995.SZ,天地在线,2021-02-08,42.81,43.55,42.2,43.07,424300,
002995.SZ,天地在线,2021-02-09,42.97,44.01,42.72,43.7,335500,
002995.SZ,天地在线,2021-02-10,44.3,44.3,43.4,43.9,319400,
002995.SZ,天地在线,2021-02-18,44.66,45.85,44.66,45.09,501827,
002995.SZ,天地在线,2021-02-19,44.9,47.12,44.63,46.96,616619,
002995.SZ,天地在线,2021-02-22,47,48.01,46.31,46.96,725294,
002995.SZ,天地在线,2021-02-23,47.01,47.27,46.3,46.68,349100,
002995.SZ,天地在线,2021-02-24,46.67,47.86,46.35,47.11,482300,
002995.SZ,天地在线,2021-02-25,46.61,47.28,45.73,45.8,376875,
002995.SZ,天地在线,2021-02-26,45.69,46.19,45.19,45.27,302800,
002995.SZ,天地在线,2021-03-01,45.9,47.48,45.43,47.1,483300,
002995.SZ,天地在线,2021-03-02,47.14,47.49,46.54,46.86,332900,
002995.SZ,天地在线,2021-03-03,46.86,47.35,46.58,47.11,337200,
002995.SZ,天地在线,2021-03-04,46.75,47.31,46.26,46.52,296700,
002995.SZ,天地在线,2021-03-05,46.45,47.1,46.22,46.99,283200,
002995.SZ,天地在线,2021-03-08,47.15,47.8,46.39,46.68,383200,
002995.SZ,天地在线,2021-03-09,46.69,46.9,44.16,44.61,463700,
002995.SZ,天地在线,2021-03-10,44.51,45.1,43.76,43.8,379700,
002995.SZ,天地在线,2021-03-11,43.5,44.35,43.5,44.25,272708,
002995.SZ,天地在线,2021-03-12,44.23,44.29,43.19,43.26,280100,
002995.SZ,天地在线,2021-03-15,43.15,43.49,42.41,42.76,265608,
002995.SZ,天地在线,2021-03-16,43.3,44.3,42.78,44.28,290500,
002995.SZ,天地在线,2021-03-17,44.15,45.88,44.15,45.38,477400,
002995.SZ,天地在线,2021-03-18,45.98,45.98,44.88,45.48,351900,
002995.SZ,天地在线,2021-03-19,45.02,48.59,45.02,47.28,1029075,
002995.SZ,天地在线,2021-03-22,47.29,48.27,46.88,47.92,670900,
002995.SZ,天地在线,2021-03-23,48.43,48.6,46.91,47.11,489975,
002995.SZ,天地在线,2021-03-24,47.48,47.48,46.43,46.55,326000,
002995.SZ,天地在线,2021-03-25,46.28,47.57,46.28,47.07,451900,
002995.SZ,天地在线,2021-03-26,47.16,47.69,46.36,47.28,381952,
002995.SZ,天地在线,2021-03-29,47.25,47.32,46.58,46.62,327200,
002995.SZ,天地在线,2021-03-30,46.43,46.62,45.1,45.68,369200,
002995.SZ,天地在线,2021-03-31,46.01,48.18,45.8,47.9,659752,
002995.SZ,天地在线,2021-04-01,47.3,47.74,46.5,47.22,426400,
002995.SZ,天地在线,2021-04-02,46.9,51.94,46.8,51.94,1225028,
002995.SZ,天地在线,2021-04-06,52.77,53.49,50.38,50.85,2043030,
002995.SZ,天地在线,2021-04-07,50.2,51.48,49.75,50.85,1138500,
002995.SZ,天地在线,2021-04-08,50.48,52.8,50.13,50.32,1111003,
002995.SZ,天地在线,2021-04-09,50.02,52.8,49.55,51.5,1254100,
002995.SZ,天地在线,2021-04-12,51.23,55,50.63,52.61,1950370,
002995.SZ,天地在线,2021-04-13,52.55,53.39,50.37,50.92,1201736,
002995.SZ,天地在线,2021-04-14,50.94,55.47,49.41,54.58,2230642,
002995.SZ,天地在线,2021-04-15,53.58,53.8,52.11,52.88,1319451,
002995.SZ,天地在线,2021-04-16,52.88,53.16,52.13,52.39,752900,
002995.SZ,天地在线,2021-04-19,52.01,52.06,51,51.61,707300,
002995.SZ,天地在线,2021-04-20,51.48,52.59,51.15,51.79,655300,
002995.SZ,天地在线,2021-04-21,51.2,51.95,50.4,50.68,596092,
002995.SZ,天地在线,2021-04-22,50.85,51.79,50.28,51.24,576900,
002995.SZ,天地在线,2021-04-23,51,51.1,48.59,48.59,937103,
002995.SZ,天地在线,2021-04-26,48.16,49.56,47.28,49.06,552600,
002995.SZ,天地在线,2021-04-27,49.11,49.77,46.46,46.66,633303,
002995.SZ,天地在线,2021-04-28,46.67,48.12,46.5,47.15,539900,
002995.SZ,天地在线,2021-04-29,46.92,47.15,46.02,46.02,410775,
002995.SZ,天地在线,2021-04-30,46.19,46.66,44.71,44.95,427600,
002995.SZ,天地在线,2021-05-06,44.95,45.45,44.81,45.22,244300,
002995.SZ,天地在线,2021-05-07,45.4,45.66,44.88,44.88,222600,
002995.SZ,天地在线,2021-05-10,44.88,44.9,44.02,44.2,255600,
002995.SZ,天地在线,2021-05-11,44.36,44.86,44.09,44.7,193500,
002995.SZ,天地在线,2021-05-12,44.84,45.85,44.81,45.76,306600,
002995.SZ,天地在线,2021-05-13,45.67,46.19,44.92,45.19,298000,
002995.SZ,天地在线,2021-05-14,45,45.75,45,45.52,232700,
002995.SZ,天地在线,2021-05-17,45.55,45.99,45.06,45.56,180000,
002995.SZ,天地在线,2021-05-18,45.56,45.86,45.13,45.77,203300,
002995.SZ,天地在线,2021-05-19,45.41,45.93,45.13,45.25,232900,
002995.SZ,天地在线,2021-05-20,45.28,45.7,45,45.12,196100,
002995.SZ,天地在线,2021-05-21,45.15,45.39,45.14,45.35,155200,
002995.SZ,天地在线,2021-05-24,45.37,45.93,45.37,45.93,210600,
002995.SZ,天地在线,2021-05-25,45.93,46.78,45.93,46.56,345700,
002995.SZ,天地在线,2021-05-26,46.88,47.25,46.23,47.17,403608,
002995.SZ,天地在线,2021-05-27,47.2,47.29,46.63,46.73,510600,
002995.SZ,天地在线,2021-05-28,46.72,46.9,46.13,46.26,249384,
002995.SZ,天地在线,2021-05-31,46.35,47.03,46.35,47.03,319900,
002995.SZ,天地在线,2021-06-01,46.92,48.25,46.73,48.08,459400,
002995.SZ,天地在线,2021-06-02,47.91,48.32,47.12,47.54,417800,
002995.SZ,天地在线,2021-06-03,47.36,48.19,47.23,47.44,399525,
002995.SZ,天地在线,2021-06-04,47.3975,47.3975,46.0534,46.5486,520960,
002995.SZ,天地在线,2021-06-07,46.3788,46.6194,45.6997,46.1242,375345,
002995.SZ,天地在线,2021-06-08,45.6573,46.5203,45.6573,46.0676,326660,
002995.SZ,天地在线,2021-06-09,45.9827,46.2657,45.6573,45.7988,300225,
002995.SZ,天地在线,2021-06-10,47.157,50.3829,47.157,47.5673,1272680,
002995.SZ,天地在线,2021-06-11,46.9165,47.539,46.0959,46.2091,833100,
002995.SZ,天地在线,2021-06-15,46.0534,46.2232,44.2849,44.3556,727696,
002995.SZ,天地在线,2021-06-16,44.2849,45.0489,43.5774,43.6623,521500,
002995.SZ,天地在线,2021-06-17,43.634,44.0443,43.5916,43.8887,288620,
002995.SZ,天地在线,2021-06-18,43.917,44.2849,43.7897,44.1151,302600,
002995.SZ,天地在线,2021-06-21,44.0726,44.3698,43.9312,44.3415,340760,
002995.SZ,天地在线,2021-06-22,44.2707,46.2657,44.1575,45.8837,746500,
002995.SZ,天地在线,2021-06-23,45.8129,45.8129,45.1479,45.4026,318040,
002995.SZ,天地在线,2021-06-24,45.247,45.9685,44.9923,45.1479,293720,
002995.SZ,天地在线,2021-06-25,45.346,45.4167,44.5961,45.1762,246244,
002995.SZ,天地在线,2021-06-28,45.8695,45.8695,44.7093,44.9216,255405,
002995.SZ,天地在线,2021-06-29,44.9216,45.247,43.9595,44.0019,331865,
002995.SZ,天地在线,2021-06-30,43.9736,44.4688,43.7331,44.0726,287880,
002995.SZ,天地在线,2021-07-01,44.1009,44.3981,43.4077,43.5067,340280,
002995.SZ,天地在线,2021-07-02,43.5067,43.5067,42.4314,42.8559,373820,
002995.SZ,天地在线,2021-07-05,42.7285,43.2945,42.587,43.0681,269860,
002995.SZ,天地在线,2021-07-06,43.153,43.3652,42.3041,42.6578,324160,
002995.SZ,天地在线,2021-07-07,42.6719,42.7851,42.4597,42.7427,279069,
002995.SZ,天地在线,2021-07-08,42.7427,42.9549,41.9928,42.0353,501178,
002995.SZ,天地在线,2021-07-09,42.0211,42.0211,41.4552,41.9362,349438,
002995.SZ,天地在线,2021-07-12,41.9645,42.4031,41.9645,42.1201,354078,
002995.SZ,天地在线,2021-07-13,42.3748,43.153,42.1767,42.4456,315818,
002995.SZ,天地在线,2021-07-14,42.4597,42.4597,41.7806,41.823,256340,
002995.SZ,天地在线,2021-07-15,41.823,41.9928,40.6345,40.7477,487580,
002995.SZ,天地在线,2021-07-16,40.7194,40.9741,40.6063,40.6345,236760,
002995.SZ,天地在线,2021-07-19,41.0449,41.0449,39.729,39.9413,351760,
002995.SZ,天地在线,2021-07-20,39.8988,39.8988,38.484,38.8801,497698,
002995.SZ,天地在线,2021-07-21,38.7669,39.7573,38.7669,39.3329,311089,
002995.SZ,天地在线,2021-07-22,39.3329,39.6159,38.7952,39.5027,270320,
002995.SZ,天地在线,2021-07-23,39.3329,40.3233,39.1631,40.1252,491000,
002995.SZ,天地在线,2021-07-26,40.1818,40.5497,38.7669,39.6866,436283,
002995.SZ,天地在线,2021-07-27,39.6017,41.3137,39.3046,40.6345,850061,
002995.SZ,天地在线,2021-07-28,40.4931,42.106,39.1914,42.0777,980396,
