代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603327.SH,福蓉科技,2019-05-23,10.14,12.17,10.14,12.17,39256,
603327.SH,福蓉科技,2019-05-24,13.39,13.39,13.39,13.39,28734,
603327.SH,福蓉科技,2019-05-27,14.73,14.73,14.73,14.73,49977,
603327.SH,福蓉科技,2019-05-28,16.2,16.2,16.2,16.2,114274,
603327.SH,福蓉科技,2019-05-29,17.82,17.82,17.82,17.82,154156,
603327.SH,福蓉科技,2019-05-30,19.6,19.6,19.6,19.6,291841,
603327.SH,福蓉科技,2019-05-31,21.56,21.56,21.56,21.56,358568,
603327.SH,福蓉科技,2019-06-03,23.72,23.72,23.72,23.72,378916,
603327.SH,福蓉科技,2019-06-04,26.09,26.09,26.09,26.09,9789278,
603327.SH,福蓉科技,2019-06-05,27.5,28.68,27.04,27.51,36087935,
603327.SH,福蓉科技,2019-06-06,26.51,27,24.76,24.76,25306373,
603327.SH,福蓉科技,2019-06-10,25.76,27.2,25.2,26.89,27145941,
603327.SH,福蓉科技,2019-06-11,26.28,29.04,25.61,28.09,30549777,
603327.SH,福蓉科技,2019-06-12,27.48,28.87,26.56,26.62,26073305,
603327.SH,福蓉科技,2019-06-13,25.95,29.28,25.84,29.28,26397404,
603327.SH,福蓉科技,2019-06-14,28,28.88,26.35,27.46,29221632,
603327.SH,福蓉科技,2019-06-17,26.98,27.29,25.45,25.78,17001816,
603327.SH,福蓉科技,2019-06-18,26.05,27.92,25.08,26.87,21770124,
603327.SH,福蓉科技,2019-06-19,27.6,29.56,27.6,29.56,24376062,
603327.SH,福蓉科技,2019-06-20,28.75,29.86,27.15,28.13,27661555,
603327.SH,福蓉科技,2019-06-21,28.1,30.94,28.02,30.94,22402726,
603327.SH,福蓉科技,2019-06-24,32.4,33.56,27.85,27.87,35658000,
603327.SH,福蓉科技,2019-06-25,26.01,26.5,25.68,26.35,18687051,
603327.SH,福蓉科技,2019-06-26,26,27.45,25.85,26.68,14226913,
603327.SH,福蓉科技,2019-06-27,26.38,27.21,25.8,26.23,13008074,
603327.SH,福蓉科技,2019-06-28,25.97,26.6,25.32,25.71,11083084,
603327.SH,福蓉科技,2019-07-01,26.95,27.85,26.55,27.46,17297716,
603327.SH,福蓉科技,2019-07-02,27.15,28.8,26.92,28.47,19963809,
