代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688331.SH,荣昌生物,2022-03-31,46,48.18,40.11,40.84,22421365,
688331.SH,荣昌生物,2022-04-01,41,41.9,38.78,41.24,10379621,
688331.SH,荣昌生物,2022-04-06,41.88,44.8,41.5,44.8,7272121,
688331.SH,荣昌生物,2022-04-07,44.5,46.5,42.55,42.9,5705574,
688331.SH,荣昌生物,2022-04-08,43.1,44.1,41.23,41.4,2787930,
688331.SH,荣昌生物,2022-04-11,41,41.35,36.75,37,4906657,
688331.SH,荣昌生物,2022-04-12,37.3,37.84,36.38,37.56,1915067,
688331.SH,荣昌生物,2022-04-13,37.56,37.7,36.01,36.15,1339793,
688331.SH,荣昌生物,2022-04-14,36.35,37.15,36.13,37,1226674,
688331.SH,荣昌生物,2022-04-15,36.45,37,35.97,36.02,1195349,
688331.SH,荣昌生物,2022-04-18,36.58,36.8,35.7,36.7,932493,
688331.SH,荣昌生物,2022-04-19,36.3,36.7,34.56,35.31,1649988,
688331.SH,荣昌生物,2022-04-20,35.99,35.99,34.52,34.52,1002230,
688331.SH,荣昌生物,2022-04-21,34.01,34.66,32.67,32.7,1492684,
688331.SH,荣昌生物,2022-04-22,32.2,32.66,31.66,31.68,1263484,
688331.SH,荣昌生物,2022-04-25,31.4,31.4,29,29.38,1369338,
688331.SH,荣昌生物,2022-04-26,29.42,30.45,28.67,29.14,1127166,
688331.SH,荣昌生物,2022-04-27,28.66,29.86,28.18,29.49,1618973,
688331.SH,荣昌生物,2022-04-28,29.7,30.78,29.14,29.78,1505464,
688331.SH,荣昌生物,2022-04-29,29.95,31.79,29.95,31.27,1821297,
688331.SH,荣昌生物,2022-05-05,29.11,30.11,29.11,29.91,2343156,
688331.SH,荣昌生物,2022-05-06,29.21,29.74,28.91,29.54,1026122,
688331.SH,荣昌生物,2022-05-09,29.5,30.02,29.1,29.27,1083501,
688331.SH,荣昌生物,2022-05-10,29.26,30,28.7,29.82,1815311,
688331.SH,荣昌生物,2022-05-11,29.91,31.7,29.6,30.44,2326865,
688331.SH,荣昌生物,2022-05-12,30.5,30.9,29.82,30.14,1049593,
688331.SH,荣昌生物,2022-05-13,30.19,30.49,29,29.44,1221668,
688331.SH,荣昌生物,2022-05-16,29.76,30.4,29.51,29.93,1034773,
688331.SH,荣昌生物,2022-05-17,29.7,30.18,29.3,29.94,749754,
688331.SH,荣昌生物,2022-05-18,30.08,30.18,29.7,29.91,638727,
688331.SH,荣昌生物,2022-05-19,29.59,29.7,29.27,29.37,763066,
688331.SH,荣昌生物,2022-05-20,29.42,31.38,29.42,30.87,2626765,
688331.SH,荣昌生物,2022-05-23,31.46,32.14,31.05,31.94,1799356,
688331.SH,荣昌生物,2022-05-24,31.9,32.27,29.59,29.91,2266950,
688331.SH,荣昌生物,2022-05-25,29.72,30.73,29.72,30.43,902846,
688331.SH,荣昌生物,2022-05-26,30.53,30.6,29.73,29.9,847411,
688331.SH,荣昌生物,2022-05-27,30.09,30.59,29.88,30.1,844470,
688331.SH,荣昌生物,2022-05-30,30.12,31.23,29.92,30.85,1236300,
688331.SH,荣昌生物,2022-05-31,30.67,32.27,30.5,31.92,1534614,
688331.SH,荣昌生物,2022-06-01,31.93,33.54,31.66,33.46,2187746,
688331.SH,荣昌生物,2022-06-02,33.46,35.8,32.6,34.67,2406855,
688331.SH,荣昌生物,2022-06-06,34.31,39.32,34.2,37.6,3654779,
688331.SH,荣昌生物,2022-06-07,37.6,38.6,37.06,38.03,2093306,
688331.SH,荣昌生物,2022-06-08,40.24,45.64,39.01,42.99,6255617,
688331.SH,荣昌生物,2022-06-09,43.7,47.61,42.6,43.48,6969473,
688331.SH,荣昌生物,2022-06-10,43,45.37,42.16,43.7,3568503,
688331.SH,荣昌生物,2022-06-13,43.69,43.69,40,40.65,3531583,
688331.SH,荣昌生物,2022-06-14,40.3,41.5,38.61,39.8,2023510,
688331.SH,荣昌生物,2022-06-15,40.23,41.1,39.85,40.39,1868157,
688331.SH,荣昌生物,2022-06-16,40.39,41.5,39.32,39.7,2019937,
688331.SH,荣昌生物,2022-06-17,39.68,40.28,38.58,39.88,1873206,
688331.SH,荣昌生物,2022-06-20,39.51,41.78,39.51,41.24,1662685,
688331.SH,荣昌生物,2022-06-21,41.18,45.21,40.63,43.89,2894835,
688331.SH,荣昌生物,2022-06-22,43.9,45.58,43.2,44.72,2142381,
688331.SH,荣昌生物,2022-06-23,43.2,46.06,43.2,46.04,1230856,
688331.SH,荣昌生物,2022-06-24,46.4,50.5,46.08,48.21,3490067,
688331.SH,荣昌生物,2022-06-27,48.78,50,47.42,47.42,3305369,
688331.SH,荣昌生物,2022-06-28,47.9,48.05,45.86,48.01,1263709,
688331.SH,荣昌生物,2022-06-29,46.6,47.77,44.8,45.4,2850291,
688331.SH,荣昌生物,2022-06-30,45.86,48.65,45.51,46.76,1106492,
688331.SH,荣昌生物,2022-07-01,47.5,49.83,46.01,48.24,2276182,
688331.SH,荣昌生物,2022-07-04,49.38,52.69,47.32,52.5,3123261,
688331.SH,荣昌生物,2022-07-05,53.8,54,51.55,52.5,1889172,
688331.SH,荣昌生物,2022-07-06,53.1,57.89,52.68,53.6,2397706,
688331.SH,荣昌生物,2022-07-07,53.2,54.88,51.6,53.03,2346854,
688331.SH,荣昌生物,2022-07-08,53.3,56,53.3,54.17,1436786,
688331.SH,荣昌生物,2022-07-11,54.45,56.38,53,54.45,1683327,
688331.SH,荣昌生物,2022-07-12,54.95,55,49.09,49.65,2513754,
688331.SH,荣昌生物,2022-07-13,50.4,50.6,48.89,49.72,1575595,
688331.SH,荣昌生物,2022-07-14,50.64,53.53,50.01,53.53,1841084,
688331.SH,荣昌生物,2022-07-15,53.76,53.83,52.15,52.25,958983,
688331.SH,荣昌生物,2022-07-18,53,53.21,50,52.62,1234289,
688331.SH,荣昌生物,2022-07-19,52.6,52.6,50.53,51.31,759329,
688331.SH,荣昌生物,2022-07-20,50.82,54.23,50.82,53.1,1127355,
688331.SH,荣昌生物,2022-07-21,53.35,53.96,51.69,52.79,626772,
688331.SH,荣昌生物,2022-07-22,53.08,53.43,50.98,52.07,910926,
688331.SH,荣昌生物,2022-07-25,52.06,52.13,50.34,50.7,817198,
688331.SH,荣昌生物,2022-07-26,51.16,51.5,49.2,51.27,656734,
688331.SH,荣昌生物,2022-07-27,51.39,51.78,49.28,49.32,959875,
688331.SH,荣昌生物,2022-07-28,49.94,51.95,49.24,51,1331475,
688331.SH,荣昌生物,2022-07-29,51.36,51.58,48.15,48.23,1286503,
688331.SH,荣昌生物,2022-08-01,48.23,48.89,46.9,48.19,1530683,
688331.SH,荣昌生物,2022-08-02,48.03,49,45.8,47.4,1477057,
688331.SH,荣昌生物,2022-08-03,47.99,50.1,47.56,48.92,1180263,
688331.SH,荣昌生物,2022-08-04,49.02,53.25,49.02,53.05,1615532,
688331.SH,荣昌生物,2022-08-05,53.9,60.98,53.9,59.79,3822141,
688331.SH,荣昌生物,2022-08-08,59.59,62.18,58.84,60.61,2059358,
688331.SH,荣昌生物,2022-08-09,61,61,57.62,59.38,1554363,
688331.SH,荣昌生物,2022-08-10,59.97,59.97,57.99,59.59,1000558,
688331.SH,荣昌生物,2022-08-11,59.6,60.66,58.72,59.03,1240484,
688331.SH,荣昌生物,2022-08-12,59.72,59.72,56.8,57.6,878014,
688331.SH,荣昌生物,2022-08-15,57.38,58.02,55.85,56.51,944246,
688331.SH,荣昌生物,2022-08-16,56.92,60.28,56.22,58.6,1661075,
688331.SH,荣昌生物,2022-08-17,58.6,59.66,56.66,57.17,1017792,
688331.SH,荣昌生物,2022-08-18,57.93,58,55.56,56.38,614193,
688331.SH,荣昌生物,2022-08-19,56.34,57.19,54,54.55,976697,
688331.SH,荣昌生物,2022-08-22,55.81,55.88,53.6,54.95,807037,
688331.SH,荣昌生物,2022-08-23,53.9,55.5,53.27,54.36,1892226,
688331.SH,荣昌生物,2022-08-24,54.28,54.3,49.88,52,2419724,
688331.SH,荣昌生物,2022-08-25,51,53.64,51,53.28,1229695,
688331.SH,荣昌生物,2022-08-26,53.29,55.77,52.88,54.1,856001,
688331.SH,荣昌生物,2022-08-29,53.29,55.46,51.65,51.89,813693,
688331.SH,荣昌生物,2022-08-30,51.99,53,51.27,52.16,421352,
688331.SH,荣昌生物,2022-08-31,51.98,57.65,51.61,57,2262517,
688331.SH,荣昌生物,2022-09-01,56.05,59.1,56.05,58.2,2071569,
688331.SH,荣昌生物,2022-09-02,58.21,58.8,55.2,55.7,963599,
688331.SH,荣昌生物,2022-09-05,55.56,55.56,52.1,53.14,824352,
688331.SH,荣昌生物,2022-09-06,53.66,53.66,51,52.93,1042352,
688331.SH,荣昌生物,2022-09-07,52.99,54.13,51.9,52.2,595723,
688331.SH,荣昌生物,2022-09-08,52.09,53.03,50.71,51.02,752783,
688331.SH,荣昌生物,2022-09-09,51.96,54.65,51.04,54.65,1090136,
688331.SH,荣昌生物,2022-09-13,54.2,55.8,53.78,54.62,595812,
688331.SH,荣昌生物,2022-09-14,53,54.68,52.11,54.1,392678,
688331.SH,荣昌生物,2022-09-15,54.19,56.84,53.31,53.86,593049,
688331.SH,荣昌生物,2022-09-16,54.69,54.69,52.35,53.1,315163,
688331.SH,荣昌生物,2022-09-19,52.57,54.3,46,46.32,1999999,
688331.SH,荣昌生物,2022-09-20,46.48,53.94,46.48,52.2,3543892,
688331.SH,荣昌生物,2022-09-21,53.54,53.54,47.89,48.13,1281293,
688331.SH,荣昌生物,2022-09-22,47.28,49.36,46.38,47.34,1106867,
688331.SH,荣昌生物,2022-09-23,47.72,48.3,46.02,46.5,924549,
688331.SH,荣昌生物,2022-09-26,45.5,49.8,43.34,47.5,1465280,
688331.SH,荣昌生物,2022-09-27,47.19,51.96,46.81,51.48,2329560,
688331.SH,荣昌生物,2022-09-28,52.5,54.3,50.29,54.08,2429657,
688331.SH,荣昌生物,2022-09-29,53.54,56.92,53.1,54.25,1513599,
688331.SH,荣昌生物,2022-09-30,55.2,55.6,51.23,52.69,1596056,
688331.SH,荣昌生物,2022-10-10,52.69,53.61,49.7,50.36,939772,
688331.SH,荣昌生物,2022-10-11,50.76,50.76,47.66,49.4,821646,
688331.SH,荣昌生物,2022-10-12,49.88,49.88,45.1,47.31,1313071,
688331.SH,荣昌生物,2022-10-13,47.25,51.65,47.01,51.35,1332406,
688331.SH,荣昌生物,2022-10-14,52.58,60.36,51.68,58.21,3056468,
688331.SH,荣昌生物,2022-10-17,58.25,63.99,58.25,59.6,2801382,
688331.SH,荣昌生物,2022-10-18,60.86,68.2,58.35,67.19,4982490,
688331.SH,荣昌生物,2022-10-19,68,69.85,64.8,65.8,3712677,
688331.SH,荣昌生物,2022-10-20,63.73,68,63.73,66.12,2382073,
688331.SH,荣昌生物,2022-10-21,66,76.88,65.69,74.47,2962827,
688331.SH,荣昌生物,2022-10-24,74.08,74.46,70.21,71.74,2091995,
688331.SH,荣昌生物,2022-10-25,71,73.74,69,71.9,1499251,
688331.SH,荣昌生物,2022-10-26,71.49,75.44,70.52,74.8,1732887,
