代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300738.SZ,奥飞数据,2018-01-19,21.78,26.14,21.78,26.14,3300,
300738.SZ,奥飞数据,2018-01-22,28.75,28.75,28.75,28.75,800,
300738.SZ,奥飞数据,2018-01-23,31.63,31.63,31.63,31.63,1600,
300738.SZ,奥飞数据,2018-01-24,34.79,34.79,34.79,34.79,4600,
300738.SZ,奥飞数据,2018-01-25,38.27,38.27,38.27,38.27,5600,
300738.SZ,奥飞数据,2018-01-26,42.1,42.1,42.1,42.1,15600,
300738.SZ,奥飞数据,2018-01-29,46.31,46.31,46.31,46.31,22600,
300738.SZ,奥飞数据,2018-01-30,50.94,50.94,50.94,50.94,40100,
300738.SZ,奥飞数据,2018-01-31,56.03,56.03,56.03,56.03,61600,
300738.SZ,奥飞数据,2018-02-01,61.63,61.63,61.63,61.63,140533,
300738.SZ,奥飞数据,2018-02-02,67.79,67.79,67.79,67.79,451800,
300738.SZ,奥飞数据,2018-02-05,69.78,69.78,61.01,61.01,8877000,
300738.SZ,奥飞数据,2018-02-06,54.91,57.9,54.91,54.91,6117576,
300738.SZ,奥飞数据,2018-02-07,56.5,60.4,50.81,58.28,8833759,
300738.SZ,奥飞数据,2018-02-08,55.69,59.2,53.8,56.69,6147976,
300738.SZ,奥飞数据,2018-02-09,53.01,61.98,52.89,58.98,8014277,
300738.SZ,奥飞数据,2018-02-12,60.62,64.28,58,61.2,7960354,
300738.SZ,奥飞数据,2018-02-13,59.8,59.8,55.08,55.08,5844266,
300738.SZ,奥飞数据,2018-02-14,51.68,52.79,49.57,49.65,5649209,
300738.SZ,奥飞数据,2018-02-22,50,51.05,48.4,50.31,3795609,
300738.SZ,奥飞数据,2018-02-23,50,52.5,49.7,51.32,3809777,
300738.SZ,奥飞数据,2018-02-26,53.39,54.17,52.46,53.4,4750418,
300738.SZ,奥飞数据,2018-02-27,53.03,58.74,52.95,58.74,3493452,
300738.SZ,奥飞数据,2018-02-28,58.5,58.5,54.5,56.52,6107516,
300738.SZ,奥飞数据,2018-03-01,56.52,62.17,56.52,60.4,8112507,
300738.SZ,奥飞数据,2018-03-02,58.17,61.48,57.51,58,5890357,
300738.SZ,奥飞数据,2018-03-05,58,62.62,58,61.7,5824766,
300738.SZ,奥飞数据,2018-03-06,60.79,67.8,60.5,62.51,7483910,
300738.SZ,奥飞数据,2018-03-07,62,63.99,60.03,62.99,5693770,
