代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600751.SH,海航科技,2015-01-05,54.7597,55.5453,54.1128,54.8059,17771929,
600751.SH,海航科技,2015-01-06,54.4825,57.7634,53.9741,55.4991,28389853,
600751.SH,海航科技,2015-01-07,55.4529,57.671,53.6044,56.8392,38598508,
600751.SH,海航科技,2015-01-08,56.3309,57.3475,55.4529,55.6839,23220685,
600751.SH,海航科技,2015-01-09,54.6211,55.7301,53.6969,53.9741,18355167,
600751.SH,海航科技,2015-01-12,53.1423,53.8355,50.8318,51.3401,14914390,
600751.SH,海航科技,2015-01-13,51.3401,52.1719,50.9242,51.8022,13656421,
600751.SH,海航科技,2015-01-14,51.756,51.756,48.7985,50.1849,16306432,
600751.SH,海航科技,2015-01-15,50.3697,51.7098,49.5379,51.2015,14549767,
600751.SH,海航科技,2015-01-16,51.1091,52.0333,50.5545,51.4788,13580097,
600751.SH,海航科技,2015-01-19,50,52.0795,48.5213,49.4455,22797371,
600751.SH,海航科技,2015-01-20,49.5841,52.4954,49.5379,51.8946,24180459,
600751.SH,海航科技,2015-01-21,51.8946,53.7431,51.3863,53.0499,27535594,
600751.SH,海航科技,2015-01-22,53.0499,53.9279,52.5878,53.4196,23731565,
600751.SH,海航科技,2015-01-23,53.6044,55.7301,53.1886,54.9908,37635818,
600751.SH,海航科技,2015-01-26,55.5453,55.915,54.0666,55.6839,24061295,
600751.SH,海航科技,2015-01-27,55.7301,56.0074,53.4196,54.5287,21797652,
600751.SH,海航科技,2015-01-28,54.5749,54.5749,53.6044,53.8355,12798793,
600751.SH,海航科技,2015-01-29,53.4658,53.512,50.8318,51.7098,16100599,
600751.SH,海航科技,2015-01-30,51.8484,52.5416,51.2939,51.3401,9456673,
600751.SH,海航科技,2015-02-02,51.3863,51.3863,49.3531,49.8152,9422427,
600751.SH,海航科技,2015-02-03,50.0924,50.9704,49.9538,50.9242,7714679,
600751.SH,海航科技,2015-02-04,50.9704,52.0795,50.8318,51.2939,10331218,
600751.SH,海航科技,2015-02-05,52.1257,53.512,51.8022,52.0795,19553526,
600751.SH,海航科技,2015-02-06,51.2939,51.4325,49.3993,49.9538,12205901,
600751.SH,海航科技,2015-02-09,49.8614,50.878,48.5213,50.1386,7424963,
600751.SH,海航科技,2015-02-10,49.4917,50.6007,49.2144,50.5083,7165970,
600751.SH,海航科技,2015-02-11,51.6174,51.6636,50.5545,50.9704,9004550,
600751.SH,海航科技,2015-02-12,50.7856,50.878,49.4917,50.1386,8644308,
600751.SH,海航科技,2015-02-13,50.2773,51.4788,50.1849,50.9704,12591572,
