代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603086.SH,先达股份,2017-05-11,21.17,25.4,21.17,25.4,6100,
603086.SH,先达股份,2017-05-12,27.94,27.94,27.94,27.94,3000,
603086.SH,先达股份,2017-05-15,30.73,30.73,30.73,30.73,4500,
603086.SH,先达股份,2017-05-16,33.8,33.8,33.8,33.8,7000,
603086.SH,先达股份,2017-05-17,37.18,37.18,37.18,37.18,23600,
603086.SH,先达股份,2017-05-18,40.9,40.9,40.9,40.9,43900,
603086.SH,先达股份,2017-05-19,44.99,44.99,44.99,44.99,105032,
603086.SH,先达股份,2017-05-22,49.3,49.3,40.49,40.54,9431394,
603086.SH,先达股份,2017-05-23,39.51,43.78,39.5,42.2,7867509,
603086.SH,先达股份,2017-05-24,40.66,44.29,40.5,43.41,7258058,
603086.SH,先达股份,2017-05-25,42.65,42.98,39.85,40.9,6306389,
603086.SH,先达股份,2017-05-26,41,44.99,41,44.99,7826291,
603086.SH,先达股份,2017-05-31,48.98,49.49,43.8,43.96,10362384,
603086.SH,先达股份,2017-06-01,43.1,43.8,40.66,41.43,6807383,
603086.SH,先达股份,2017-06-02,40,42.5,39.5,41.44,4298560,
603086.SH,先达股份,2017-06-05,42.8,43.68,41.46,41.54,5002400,
603086.SH,先达股份,2017-06-06,41,41.74,40.01,41.54,2820299,
603086.SH,先达股份,2017-06-07,41.55,44.12,41.23,43.25,5330718,
603086.SH,先达股份,2017-06-08,43,44.29,42.7,43.29,4717710,
603086.SH,先达股份,2017-06-09,43.35,44.18,43.06,43.72,3662300,
603086.SH,先达股份,2017-06-12,42.44,42.44,39.35,39.37,6399118,
603086.SH,先达股份,2017-06-13,39.11,40.65,39.11,40.18,3823583,
603086.SH,先达股份,2017-06-14,39.89,40.08,38.72,39.31,3135643,
603086.SH,先达股份,2017-06-15,39.1,40.68,39.05,40.29,3050061,
603086.SH,先达股份,2017-06-16,40.03,40.28,39.52,39.73,1775900,
603086.SH,先达股份,2017-06-19,39.76,40.16,39.5,39.77,1288900,
603086.SH,先达股份,2017-06-20,40.07,40.26,39.66,39.8,1589153,
603086.SH,先达股份,2017-06-21,39.99,40,39,39.32,1750561,
603086.SH,先达股份,2017-06-22,39.21,39.49,38.08,38.27,1792100,
603086.SH,先达股份,2017-06-23,38.08,38.65,37.03,38.15,1863925,
603086.SH,先达股份,2017-06-26,38.06,38.85,37.76,38.65,968608,
603086.SH,先达股份,2017-06-27,38.65,39.06,38.35,38.6,921008,
