代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688648.SH,中邮科技,2023-11-13,38,39.6,33.3,35.22,22647193,
688648.SH,中邮科技,2023-11-14,36.51,37,33.77,34.47,14163639,
688648.SH,中邮科技,2023-11-15,35.6,41.83,34.87,36.43,18231273,
688648.SH,中邮科技,2023-11-16,34.19,34.87,31.64,31.79,15273084,
688648.SH,中邮科技,2023-11-17,30.73,30.99,29.05,29.07,10801695,
688648.SH,中邮科技,2023-11-20,29,29.4,28.02,29.21,7947116,
688648.SH,中邮科技,2023-11-21,28.93,29.39,28.5,28.52,6569428,
688648.SH,中邮科技,2023-11-22,28.39,28.74,27.72,28.2,5700239,
688648.SH,中邮科技,2023-11-23,28.17,28.5,27.88,28.35,4236722,
688648.SH,中邮科技,2023-11-24,28.16,28.19,27.32,27.32,4981523,
688648.SH,中邮科技,2023-11-27,27.2,27.78,27.18,27.54,3388900,
688648.SH,中邮科技,2023-11-28,27.6,28.54,27.36,28.46,5445337,
688648.SH,中邮科技,2023-11-29,28.39,28.8,27.5,27.6,4001647,
688648.SH,中邮科技,2023-11-30,27.59,27.79,26.55,26.75,3978685,
688648.SH,中邮科技,2023-12-01,26.76,28.44,26.52,27.89,5787851,
688648.SH,中邮科技,2023-12-04,27.52,28.85,27.52,28.1,5482596,
688648.SH,中邮科技,2023-12-05,28.1,28.66,27.26,27.89,5570156,
688648.SH,中邮科技,2023-12-06,27.99,28.85,27.72,28.77,6540700,
688648.SH,中邮科技,2023-12-07,28.8,29.52,28.42,28.51,6554376,
688648.SH,中邮科技,2023-12-08,28.51,28.51,27.61,27.67,4372308,
688648.SH,中邮科技,2023-12-11,27.5,28.63,27.3,28.27,3778967,
688648.SH,中邮科技,2023-12-12,28.39,29.45,28.25,28.3,5443834,
688648.SH,中邮科技,2023-12-13,28.57,29.14,27.9,29.04,5799131,
688648.SH,中邮科技,2023-12-14,28.92,28.99,28.1,28.2,4598757,
688648.SH,中邮科技,2023-12-15,28.2,28.74,27.44,27.68,3922018,
688648.SH,中邮科技,2023-12-18,27.65,28.48,27.37,27.65,3554629,
688648.SH,中邮科技,2023-12-19,27.65,27.7,26.85,27.13,3111726,
688648.SH,中邮科技,2023-12-20,27.25,28.75,27.01,27.92,6131507,
688648.SH,中邮科技,2023-12-21,27.72,28,26.55,27.37,4958114,
688648.SH,中邮科技,2023-12-22,27.15,27.25,26.17,26.41,3861453,
688648.SH,中邮科技,2023-12-25,26.38,26.58,25.8,26.05,2500138,
688648.SH,中邮科技,2023-12-26,26,26.02,25.15,25.23,3468977,
688648.SH,中邮科技,2023-12-27,25.18,25.94,24.92,25.7,2494464,
688648.SH,中邮科技,2023-12-28,25.54,26.4,25.44,26.21,2547766,
688648.SH,中邮科技,2023-12-29,26.12,26.51,26.09,26.33,1598075,
688648.SH,中邮科技,2024-01-02,26.46,26.54,26,26,1547211,
688648.SH,中邮科技,2024-01-03,25.95,26.09,25.59,25.85,1580488,
688648.SH,中邮科技,2024-01-04,25.96,26.1,25.76,25.92,985774,
688648.SH,中邮科技,2024-01-05,25.82,26.08,25.3,25.45,1338803,
688648.SH,中邮科技,2024-01-08,25.38,25.58,24.56,24.56,1154946,
688648.SH,中邮科技,2024-01-09,24.81,25.37,24.57,24.8,1615867,
688648.SH,中邮科技,2024-01-10,24.61,25.66,24.22,25.38,2167078,
688648.SH,中邮科技,2024-01-11,25.19,26.09,24.75,26.02,2607401,
688648.SH,中邮科技,2024-01-12,25.73,26.18,25.31,25.36,1892898,
688648.SH,中邮科技,2024-01-15,25.31,25.32,24.92,24.96,1014018,
688648.SH,中邮科技,2024-01-16,25.07,25.08,24.5,24.99,1044280,
688648.SH,中邮科技,2024-01-17,24.82,24.99,24.01,24.03,1126858,
688648.SH,中邮科技,2024-01-18,23.81,24.09,23.23,23.91,1471448,
688648.SH,中邮科技,2024-01-19,23.99,24.09,23.21,23.21,1229627,
688648.SH,中邮科技,2024-01-22,23.01,23.2,21.51,21.88,1723350,
688648.SH,中邮科技,2024-01-23,21.8,22.03,21.23,21.45,2221132,
688648.SH,中邮科技,2024-01-24,21.7,25.16,21.68,24.32,6543119,
688648.SH,中邮科技,2024-01-25,24,29.18,24,29.18,14893878,
688648.SH,中邮科技,2024-01-26,29,29,26.94,27.56,13722540,
688648.SH,中邮科技,2024-01-29,33.07,33.07,28.03,28.13,16223876,
688648.SH,中邮科技,2024-01-30,27,28.47,25.86,27.5,13237667,
688648.SH,中邮科技,2024-01-31,26.33,29.24,26.02,27.8,11696004,
688648.SH,中邮科技,2024-02-01,26.35,26.87,23.58,23.68,10006045,
688648.SH,中邮科技,2024-02-02,23.88,24.87,22.11,24.13,8558435,
688648.SH,中邮科技,2024-02-05,23.2,23.25,20.58,20.65,7008494,
688648.SH,中邮科技,2024-02-06,19.9,22.33,19.14,21.07,5876065,
688648.SH,中邮科技,2024-02-07,20.88,22.1,19.8,20,5805553,
688648.SH,中邮科技,2024-02-08,20,21.2,19.34,20.94,4964627,
688648.SH,中邮科技,2024-02-19,20.97,22.47,20.93,22.47,6171249,
688648.SH,中邮科技,2024-02-20,22,23.63,21.81,23,6041026,
688648.SH,中邮科技,2024-02-21,22.68,25.93,22.35,23.7,8451300,
688648.SH,中邮科技,2024-02-22,24.28,25.47,23.9,24.33,6196886,
688648.SH,中邮科技,2024-02-23,24.11,25.38,24.11,24.94,6019252,
688648.SH,中邮科技,2024-02-26,27.05,28.66,25.68,25.97,8953977,
688648.SH,中邮科技,2024-02-27,26.29,27.5,25.8,27.07,7045848,
688648.SH,中邮科技,2024-02-28,26.52,28.3,25.68,25.68,8882371,
688648.SH,中邮科技,2024-02-29,25.6,26.69,25.41,26.45,6191288,
688648.SH,中邮科技,2024-03-01,26.5,26.5,25.79,26.02,4839590,
688648.SH,中邮科技,2024-03-04,25.81,26.08,25.15,25.84,4879013,
688648.SH,中邮科技,2024-03-05,25.62,25.63,24.68,25.02,4171621,
688648.SH,中邮科技,2024-03-06,24.82,25.35,24.63,25.04,2416680,
688648.SH,中邮科技,2024-03-07,25.22,25.64,24.06,24.24,3388793,
688648.SH,中邮科技,2024-03-08,24.25,24.52,23.93,24.13,2197268,
688648.SH,中邮科技,2024-03-11,24.12,24.49,23.92,24.34,1917101,
688648.SH,中邮科技,2024-03-12,24.33,25.12,23.8,24.88,4445819,
688648.SH,中邮科技,2024-03-13,24.73,24.75,24.27,24.56,2675320,
688648.SH,中邮科技,2024-03-14,24.58,24.88,24,24.12,2324251,
688648.SH,中邮科技,2024-03-15,24,24.33,23.72,24.28,1919440,
688648.SH,中邮科技,2024-03-18,24.31,25.55,24.19,25.54,4562043,
688648.SH,中邮科技,2024-03-19,25.28,25.95,25.03,25.12,4008383,
688648.SH,中邮科技,2024-03-20,25.25,25.97,25.22,25.5,2895525,
688648.SH,中邮科技,2024-03-21,25.35,26.2,24.71,25.53,4039478,
688648.SH,中邮科技,2024-03-22,25.4,25.61,24.65,24.73,2653290,
688648.SH,中邮科技,2024-03-25,24.5,24.72,23.81,23.84,2271228,
688648.SH,中邮科技,2024-03-26,23.75,23.82,22.85,23.18,2119415,
688648.SH,中邮科技,2024-03-27,23.15,23.27,22.39,22.44,1549130,
688648.SH,中邮科技,2024-03-28,22.78,26.93,22.44,26.93,10327129,
688648.SH,中邮科技,2024-03-29,26.55,28.2,25.6,26.09,9591769,
688648.SH,中邮科技,2024-04-01,26.09,26.9,25.56,26.79,5684066,
688648.SH,中邮科技,2024-04-02,26.6,28,26.11,26.62,4932649,
688648.SH,中邮科技,2024-04-03,26.1,27.65,25.51,27.13,5422031,
688648.SH,中邮科技,2024-04-08,26.8,26.86,25.88,26.08,3889713,
688648.SH,中邮科技,2024-04-09,26.12,27.36,25.8,26.99,4692663,
688648.SH,中邮科技,2024-04-10,26.74,28.75,26.2,28.03,7130886,
688648.SH,中邮科技,2024-04-11,27.39,27.55,26.34,26.93,4630627,
688648.SH,中邮科技,2024-04-12,26.52,26.81,25,25,4229741,
688648.SH,中邮科技,2024-04-15,25,29.68,25,27.59,7209569,
688648.SH,中邮科技,2024-04-16,27,29.5,26.2,26.61,8871137,
688648.SH,中邮科技,2024-04-17,25.6,29.45,25.6,29.3,8423754,
