代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605188.SH,国光连锁,2020-07-28,5.58,6.7,5.58,6.7,229143,
605188.SH,国光连锁,2020-07-29,7.37,7.37,7.37,7.37,47087,
605188.SH,国光连锁,2020-07-30,8.11,8.11,8.11,8.11,48746,
605188.SH,国光连锁,2020-07-31,8.92,8.92,8.92,8.92,176778,
605188.SH,国光连锁,2020-08-03,9.81,9.81,9.81,9.81,296071,
605188.SH,国光连锁,2020-08-04,10.79,10.79,10.79,10.79,195582,
605188.SH,国光连锁,2020-08-05,11.87,11.87,11.87,11.87,124658,
605188.SH,国光连锁,2020-08-06,13.06,13.06,13.06,13.06,224746,
605188.SH,国光连锁,2020-08-07,14.37,14.37,14.37,14.37,2771565,
605188.SH,国光连锁,2020-08-10,15.81,15.81,15.81,15.81,2874257,
605188.SH,国光连锁,2020-08-11,17.39,17.39,16.9,17.39,11605075,
605188.SH,国光连锁,2020-08-12,17.73,17.73,15.88,16.56,31942820,
605188.SH,国光连锁,2020-08-13,16.03,16.36,14.9,14.9,23415198,
605188.SH,国光连锁,2020-08-14,14.51,14.77,14.23,14.37,16066318,
605188.SH,国光连锁,2020-08-17,14.2,14.68,14.2,14.46,11753097,
605188.SH,国光连锁,2020-08-18,14.34,14.55,13.9,14.17,15794680,
605188.SH,国光连锁,2020-08-19,14.12,14.35,13.9,14.21,10076713,
605188.SH,国光连锁,2020-08-20,14.1,14.1,13.63,13.72,8608084,
605188.SH,国光连锁,2020-08-21,13.78,13.96,13.69,13.71,6545211,
605188.SH,国光连锁,2020-08-24,13.65,13.83,13.42,13.6,5597711,
605188.SH,国光连锁,2020-08-25,13.7,14.21,13.56,14.03,10840264,
605188.SH,国光连锁,2020-08-26,14.15,14.16,13.55,13.7,7698617,
605188.SH,国光连锁,2020-08-27,13.79,14.02,13.7,13.86,5659181,
605188.SH,国光连锁,2020-08-28,13.79,13.79,13.36,13.52,7095221,
605188.SH,国光连锁,2020-08-31,13.52,13.61,13.37,13.4,4730066,
605188.SH,国光连锁,2020-09-01,13.36,13.47,13.26,13.38,3803627,
605188.SH,国光连锁,2020-09-02,13.38,13.43,13,13.03,5677211,
605188.SH,国光连锁,2020-09-03,12.98,13.17,12.74,12.78,4393292,
605188.SH,国光连锁,2020-09-04,12.65,12.81,12.6,12.78,2679119,
605188.SH,国光连锁,2020-09-07,12.67,12.85,12.6,12.62,2985200,
605188.SH,国光连锁,2020-09-08,12.62,12.66,12.3,12.38,3715379,
605188.SH,国光连锁,2020-09-09,12.29,12.3,11.91,11.92,3746748,
605188.SH,国光连锁,2020-09-10,12.05,12.13,11.73,11.78,3118824,
605188.SH,国光连锁,2020-09-11,11.7,12.09,11.53,11.96,2628427,
605188.SH,国光连锁,2020-09-14,12,12.36,11.95,12.31,3224489,
605188.SH,国光连锁,2020-09-15,12.33,12.42,12.2,12.37,2046909,
605188.SH,国光连锁,2020-09-16,12.42,12.63,12.28,12.44,3530039,
605188.SH,国光连锁,2020-09-17,12.36,12.58,12.19,12.53,3112352,
605188.SH,国光连锁,2020-09-18,12.4,12.79,12.39,12.52,2958078,
605188.SH,国光连锁,2020-09-21,12.54,12.54,12.3,12.3,1925140,
605188.SH,国光连锁,2020-09-22,12.28,12.66,12.15,12.35,2534193,
605188.SH,国光连锁,2020-09-23,12.42,12.91,12.42,12.65,5643303,
605188.SH,国光连锁,2020-09-24,12.54,12.58,12.17,12.21,3943409,
605188.SH,国光连锁,2020-09-25,12.36,12.65,11.93,11.98,3470100,
605188.SH,国光连锁,2020-09-28,11.95,12.08,11.46,11.46,3350374,
605188.SH,国光连锁,2020-09-29,11.45,11.63,11.4,11.63,1673183,
605188.SH,国光连锁,2020-09-30,11.57,11.75,11.5,11.59,1698010,
605188.SH,国光连锁,2020-10-09,11.68,11.88,11.61,11.83,1701004,
605188.SH,国光连锁,2020-10-12,11.84,12.31,11.81,12.28,2902864,
605188.SH,国光连锁,2020-10-13,12.21,12.27,12.12,12.26,1729043,
605188.SH,国光连锁,2020-10-14,12.14,12.4,12.13,12.23,1397409,
605188.SH,国光连锁,2020-10-15,12.27,12.39,11.85,11.9,1871538,
605188.SH,国光连锁,2020-10-16,11.99,12,11.82,11.87,896330,
605188.SH,国光连锁,2020-10-19,11.97,11.98,11.69,11.71,1397984,
605188.SH,国光连锁,2020-10-20,11.79,11.89,11.68,11.87,1122391,
605188.SH,国光连锁,2020-10-21,11.86,12.01,11.76,11.96,1428718,
605188.SH,国光连锁,2020-10-22,11.95,11.99,11.7,11.88,1719712,
605188.SH,国光连锁,2020-10-23,12,12.46,11.85,11.95,5550432,
605188.SH,国光连锁,2020-10-26,11.95,11.95,11.51,11.69,4157500,
605188.SH,国光连锁,2020-10-27,11.57,11.79,11.56,11.65,1741488,
605188.SH,国光连锁,2020-10-28,11.61,11.74,11.51,11.52,2068868,
605188.SH,国光连锁,2020-10-29,11.45,11.5,11.3,11.33,2267009,
605188.SH,国光连锁,2020-10-30,11.32,11.37,10.77,10.8,2726047,
605188.SH,国光连锁,2020-11-02,10.87,10.89,10.69,10.79,1569054,
605188.SH,国光连锁,2020-11-03,10.74,11.87,10.74,11.48,9754733,
605188.SH,国光连锁,2020-11-04,11.39,11.56,11.1,11.1,7527682,
605188.SH,国光连锁,2020-11-05,11.23,11.46,11.14,11.28,3324893,
605188.SH,国光连锁,2020-11-06,11.27,11.55,11.2,11.39,3202088,
605188.SH,国光连锁,2020-11-09,11.55,11.6,11.4,11.46,2903891,
605188.SH,国光连锁,2020-11-10,11.47,11.72,11.4,11.6,3544028,
605188.SH,国光连锁,2020-11-11,11.6,11.97,11.33,11.89,6998481,
605188.SH,国光连锁,2020-11-12,11.87,11.97,11.65,11.77,2984558,
605188.SH,国光连锁,2020-11-13,11.85,11.94,11.6,11.83,2583849,
605188.SH,国光连锁,2020-11-16,11.82,12.04,11.78,12.02,3764927,
605188.SH,国光连锁,2020-11-17,11.94,12.12,11.7,11.83,3390200,
605188.SH,国光连锁,2020-11-18,11.89,11.97,11.76,11.93,2388100,
605188.SH,国光连锁,2020-11-19,11.92,12.06,11.84,11.99,2184649,
605188.SH,国光连锁,2020-11-20,11.95,11.99,11.76,11.83,2028537,
605188.SH,国光连锁,2020-11-23,11.83,11.83,11.66,11.71,2072189,
605188.SH,国光连锁,2020-11-24,11.71,11.73,11.61,11.64,1010803,
605188.SH,国光连锁,2020-11-25,11.69,11.74,11.36,11.44,1820712,
605188.SH,国光连锁,2020-11-26,11.5,11.55,11.22,11.29,2144217,
605188.SH,国光连锁,2020-11-27,11.38,11.41,11.17,11.3,1991895,
605188.SH,国光连锁,2020-11-30,11.35,11.54,11.23,11.37,2316192,
605188.SH,国光连锁,2020-12-01,11.35,12.08,11.35,12.05,7266492,
605188.SH,国光连锁,2020-12-02,11.93,12.26,11.85,11.99,5920911,
605188.SH,国光连锁,2020-12-03,12.07,12.32,11.92,12.25,5684103,
605188.SH,国光连锁,2020-12-04,12.16,12.2,11.88,11.91,3346190,
605188.SH,国光连锁,2020-12-07,11.8,12.39,11.8,12.39,6418130,
605188.SH,国光连锁,2020-12-08,12.18,12.24,11.98,12.08,4594400,
605188.SH,国光连锁,2020-12-09,11.99,12.29,11.93,12.13,3478621,
605188.SH,国光连锁,2020-12-10,12.01,12.1,11.43,11.52,5343800,
605188.SH,国光连锁,2020-12-11,11.53,11.72,11.02,11.09,3817803,
605188.SH,国光连锁,2020-12-14,11.02,11.22,10.91,11.17,1787889,
605188.SH,国光连锁,2020-12-15,11.11,11.31,11.02,11.19,1470000,
605188.SH,国光连锁,2020-12-16,11.15,11.17,10.82,10.84,1948467,
605188.SH,国光连锁,2020-12-17,10.78,10.92,9.88,10.85,2360491,
605188.SH,国光连锁,2020-12-18,10.84,10.84,10.38,10.41,2292302,
605188.SH,国光连锁,2020-12-21,10.4,10.45,10.3,10.3,1631900,
605188.SH,国光连锁,2020-12-22,10.37,10.38,10.04,10.07,1565200,
605188.SH,国光连锁,2020-12-23,10.11,10.19,10,10.03,1186967,
605188.SH,国光连锁,2020-12-24,10.08,10.08,9.71,9.8,2215350,
605188.SH,国光连锁,2020-12-25,9.82,10.46,9.72,10.21,2834537,
605188.SH,国光连锁,2020-12-28,10.1,10.2,9.78,9.81,2054940,
605188.SH,国光连锁,2020-12-29,9.8,10.05,9.73,9.81,1314200,
605188.SH,国光连锁,2020-12-30,9.86,10.07,9.78,9.97,1411276,
605188.SH,国光连锁,2020-12-31,9.96,10.08,9.93,9.97,1037403,
605188.SH,国光连锁,2021-01-04,9.97,10.11,9.9,9.96,1775503,
605188.SH,国光连锁,2021-01-05,9.95,9.98,9.81,9.82,1411003,
605188.SH,国光连锁,2021-01-06,9.85,9.88,9.54,9.55,1990806,
605188.SH,国光连锁,2021-01-07,9.55,9.55,8.98,9.05,3201100,
605188.SH,国光连锁,2021-01-08,9,9.22,8.76,8.88,2307506,
605188.SH,国光连锁,2021-01-11,8.88,8.91,8.44,8.58,2634174,
605188.SH,国光连锁,2021-01-12,8.58,8.8,8.5,8.58,1550589,
605188.SH,国光连锁,2021-01-13,8.56,8.56,8.28,8.31,2023738,
605188.SH,国光连锁,2021-01-14,8.34,8.53,8.27,8.32,2338003,
605188.SH,国光连锁,2021-01-15,8.29,8.79,8.29,8.77,3928806,
605188.SH,国光连锁,2021-01-18,8.67,9,8.66,8.82,2268904,
605188.SH,国光连锁,2021-01-19,8.9,8.94,8.8,8.89,1043196,
605188.SH,国光连锁,2021-01-20,8.89,9.4,8.83,9.19,5264829,
605188.SH,国光连锁,2021-01-21,9.06,9.27,8.98,9.01,3065400,
605188.SH,国光连锁,2021-01-22,9,9.91,8.98,9.91,9208978,
605188.SH,国光连锁,2021-01-25,10.1,10.63,9.36,9.7,12944160,
605188.SH,国光连锁,2021-01-26,9.58,10.06,9.1,9.7,8655082,
605188.SH,国光连锁,2021-01-27,9.7,9.71,9.12,9.36,6375662,
605188.SH,国光连锁,2021-01-28,9.3,9.46,8.98,8.99,5321948,
605188.SH,国光连锁,2021-01-29,9.11,9.11,8.75,8.8,4106115,
605188.SH,国光连锁,2021-02-01,8.8,9.14,8.78,9.05,3043378,
605188.SH,国光连锁,2021-02-02,9.06,9.11,8.88,8.96,2087203,
605188.SH,国光连锁,2021-02-03,8.82,9.01,8.73,8.95,2968900,
605188.SH,国光连锁,2021-02-04,8.95,8.95,8.7,8.72,2219503,
605188.SH,国光连锁,2021-02-05,8.8,9.12,8.7,8.89,3698395,
605188.SH,国光连锁,2021-02-08,8.99,9.16,8.73,8.81,3130103,
605188.SH,国光连锁,2021-02-09,8.71,8.8,8.63,8.72,2379187,
605188.SH,国光连锁,2021-02-10,8.71,8.82,8.62,8.62,2010481,
605188.SH,国光连锁,2021-02-18,8.64,8.98,8.64,8.87,2286592,
605188.SH,国光连锁,2021-02-19,8.86,9.14,8.78,9.14,3188889,
605188.SH,国光连锁,2021-02-22,9.14,9.36,9.1,9.13,3437500,
605188.SH,国光连锁,2021-02-23,9.01,9.12,8.93,9.06,2137756,
605188.SH,国光连锁,2021-02-24,9.06,9.21,9.01,9.07,1720800,
605188.SH,国光连锁,2021-02-25,9.07,9.2,8.81,8.83,2346400,
605188.SH,国光连锁,2021-02-26,8.75,8.91,8.65,8.85,1251500,
605188.SH,国光连锁,2021-03-01,8.87,9.17,8.87,9.14,2492900,
605188.SH,国光连锁,2021-03-02,9.17,9.29,9.01,9.05,2191103,
605188.SH,国光连锁,2021-03-03,9.03,9.15,9.03,9.11,1425700,
605188.SH,国光连锁,2021-03-04,9.11,9.22,8.98,9.03,1712500,
605188.SH,国光连锁,2021-03-05,8.96,9.13,8.95,9.1,1764189,
605188.SH,国光连锁,2021-03-08,9.15,9.24,9.05,9.1,1719400,
605188.SH,国光连锁,2021-03-09,9.11,9.13,8.75,8.83,1834700,
605188.SH,国光连锁,2021-03-10,8.84,8.9,8.66,8.76,2091200,
605188.SH,国光连锁,2021-03-11,8.76,9.02,8.73,8.85,2015200,
605188.SH,国光连锁,2021-03-12,8.83,8.87,8.73,8.75,1437400,
605188.SH,国光连锁,2021-03-15,8.72,8.82,8.69,8.7,1042292,
605188.SH,国光连锁,2021-03-16,8.76,8.93,8.72,8.87,2439508,
605188.SH,国光连锁,2021-03-17,8.89,9,8.82,8.94,1954525,
605188.SH,国光连锁,2021-03-18,9,9.1,8.95,9.01,2132400,
605188.SH,国光连锁,2021-03-19,8.93,9.43,8.93,9.21,5280600,
605188.SH,国光连锁,2021-03-22,9.24,9.57,9.24,9.43,4052200,
605188.SH,国光连锁,2021-03-23,9.38,9.44,9.08,9.12,3251100,
605188.SH,国光连锁,2021-03-24,9.11,9.24,9.06,9.17,2315678,
605188.SH,国光连锁,2021-03-25,9.2,9.42,9.17,9.24,3070900,
605188.SH,国光连锁,2021-03-26,9.12,9.73,9.11,9.56,5682715,
605188.SH,国光连锁,2021-03-29,9.47,9.88,9.28,9.85,6706300,
605188.SH,国光连锁,2021-03-30,9.72,9.8,9.39,9.58,6600800,
605188.SH,国光连锁,2021-03-31,9.85,10.54,9.83,10.54,4214600,
605188.SH,国光连锁,2021-04-01,10.7,11.26,9.88,9.92,13753534,
605188.SH,国光连锁,2021-04-02,9.67,10.07,9.54,9.74,8157228,
605188.SH,国光连锁,2021-04-06,9.68,10.18,9.68,9.96,5824265,
605188.SH,国光连锁,2021-04-07,10.05,10.96,9.88,10.96,8360201,
605188.SH,国光连锁,2021-04-08,11.29,11.62,10.44,10.54,14339477,
605188.SH,国光连锁,2021-04-09,10.65,11.59,10.51,11.59,11169217,
605188.SH,国光连锁,2021-04-12,12.75,12.75,12.75,12.75,4808846,
605188.SH,国光连锁,2021-04-13,13.13,14.03,12.61,14.03,32805319,
605188.SH,国光连锁,2021-04-14,13.8,15.43,12.65,13.55,41670878,
605188.SH,国光连锁,2021-04-15,12.2,12.4,12.2,12.2,12375178,
605188.SH,国光连锁,2021-04-16,11.26,11.55,10.98,10.98,28549668,
