代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688296.SH,和达科技,2021-07-27,39.5,39.95,31.21,32.61,17336529,
688296.SH,和达科技,2021-07-28,29,29,25.89,26.31,9309778,
688296.SH,和达科技,2021-07-29,29.28,33.96,29.03,32.88,11633279,
688296.SH,和达科技,2021-07-30,31.8,34.6,29.51,33.73,8800632,
688296.SH,和达科技,2021-08-02,34.8,38.82,34.6,37.18,8453387,
688296.SH,和达科技,2021-08-03,37.5,40.44,36.91,38.4,6305650,
688296.SH,和达科技,2021-08-04,38,38.01,35.52,36.9,5758092,
688296.SH,和达科技,2021-08-05,37,37.51,36.01,37.26,2606796,
688296.SH,和达科技,2021-08-06,35,36.91,34.51,35.2,3387446,
688296.SH,和达科技,2021-08-09,35.88,41.65,35.7,39.7,4956391,
688296.SH,和达科技,2021-08-10,39.7,47.3,37.5,46.98,4805775,
688296.SH,和达科技,2021-08-11,48.7,48.8,43.64,44.25,5015467,
688296.SH,和达科技,2021-08-12,43.97,47.91,43.41,46.96,3446398,
688296.SH,和达科技,2021-08-13,46.06,52.28,46.06,48.84,3873697,
688296.SH,和达科技,2021-08-16,51,51.35,46.05,47.85,2209748,
688296.SH,和达科技,2021-08-17,47.53,50.46,47.53,48.54,2251188,
688296.SH,和达科技,2021-08-18,48.54,48.54,45.19,46.55,1460580,
688296.SH,和达科技,2021-08-19,46.13,49.53,46.01,49.13,1680338,
688296.SH,和达科技,2021-08-20,49,49,45.98,46.31,1436065,
688296.SH,和达科技,2021-08-23,46.92,55.1,46.92,53.85,2267078,
688296.SH,和达科技,2021-08-24,53.24,55.63,52.01,53,1407286,
688296.SH,和达科技,2021-08-25,52.75,57.49,52.6,55.22,1409341,
688296.SH,和达科技,2021-08-26,54.52,57.3,52.74,56.23,1353874,
688296.SH,和达科技,2021-08-27,56.88,56.88,53.03,54.01,965252,
688296.SH,和达科技,2021-08-30,54.4,54.9,51.89,54.8,969729,
688296.SH,和达科技,2021-08-31,55.05,55.8,50.06,53.86,1743541,
688296.SH,和达科技,2021-09-01,54.2,54.2,50.16,50.77,799173,
688296.SH,和达科技,2021-09-02,50.99,52.86,49.28,51.4,774670,
688296.SH,和达科技,2021-09-03,52.2,53.69,49,51.7,1013593,
688296.SH,和达科技,2021-09-06,51.6,53.01,49.5,50.4,948349,
688296.SH,和达科技,2021-09-07,49.1,50.41,48.06,49.16,1215183,
688296.SH,和达科技,2021-09-08,48.98,49.8,45.71,48.78,1546113,
688296.SH,和达科技,2021-09-09,48.01,49.14,44.66,45.2,1564990,
688296.SH,和达科技,2021-09-10,45.8,49.89,45.8,46.18,1104065,
688296.SH,和达科技,2021-09-13,46.99,46.99,40.3,45.5,819846,
688296.SH,和达科技,2021-09-14,46.2,46.2,44.03,44.15,1060040,
688296.SH,和达科技,2021-09-15,44.15,45.47,43.08,44.7,691822,
688296.SH,和达科技,2021-09-16,44.9,51.28,44.9,48.02,1442725,
688296.SH,和达科技,2021-09-17,47.63,49.01,45.12,47.47,974326,
688296.SH,和达科技,2021-09-22,48.41,48.97,46.15,48.63,491208,
688296.SH,和达科技,2021-09-23,50.78,50.78,46.01,46.8,924286,
688296.SH,和达科技,2021-09-24,49.36,49.36,46.13,47.8,836772,
688296.SH,和达科技,2021-09-27,47.8,50.02,45.08,46.39,650460,
688296.SH,和达科技,2021-09-28,46.06,46.69,45,45.31,313220,
688296.SH,和达科技,2021-09-29,45.03,45.41,42.76,43.37,484150,
688296.SH,和达科技,2021-09-30,43.01,48.02,43,47.36,797153,
688296.SH,和达科技,2021-10-08,48,51.68,48,51.08,1092462,
688296.SH,和达科技,2021-10-11,50.93,53.28,49.03,51.78,901238,
688296.SH,和达科技,2021-10-12,55.83,55.83,46.02,47.99,2272607,
688296.SH,和达科技,2021-10-13,46.3,48.5,45.8,46.78,1037149,
688296.SH,和达科技,2021-10-14,45.3,48,45.3,46.82,226089,
688296.SH,和达科技,2021-10-15,46.44,47.28,45.02,46.5,430692,
688296.SH,和达科技,2021-10-18,47.18,47.18,45.31,46.29,334481,
