代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300175.SZ,ST朗源,2015-01-05,29.0603,29.1488,28.2641,29.0161,8348842,
300175.SZ,ST朗源,2015-01-06,28.8391,30.1661,28.7065,30.0776,13096072,
300175.SZ,ST朗源,2015-01-07,30.7853,31.2719,30.2546,30.918,15142248,
300175.SZ,ST朗源,2015-01-08,30.52,31.095,30.3873,30.7411,11893956,
300175.SZ,ST朗源,2015-01-09,30.918,31.67,30.8738,30.8738,18838355,
300175.SZ,ST朗源,2015-01-12,31.0507,31.4488,30.1219,30.2988,9949555,
300175.SZ,ST朗源,2015-01-13,29.8565,30.4757,29.5469,30.0776,7846148,
300175.SZ,ST朗源,2015-01-14,30.0776,30.8738,29.4142,30.7411,11790212,
300175.SZ,ST朗源,2015-01-15,30.6527,31.3604,30.52,30.7411,11023319,
300175.SZ,ST朗源,2015-01-16,30.7853,32.3777,30.6969,32.2892,19241600,
300175.SZ,ST朗源,2015-01-19,31.6258,33.1739,31.1834,32.1565,30273542,
300175.SZ,ST朗源,2015-01-20,32.2892,34.8547,32.1565,34.5008,32441716,
300175.SZ,ST朗源,2015-01-21,34.0585,34.8547,33.6162,34.3681,36709416,
300175.SZ,ST朗源,2015-01-22,34.5893,37.0663,34.1027,36.0047,38923452,
300175.SZ,ST朗源,2015-01-23,35.9605,36.5797,35.4739,35.6508,27264685,
300175.SZ,ST朗源,2015-01-26,35.872,37.199,35.8278,36.5797,25262535,
300175.SZ,ST朗源,2015-01-27,36.447,37.0663,35.4297,35.7835,23576804,
300175.SZ,ST朗源,2015-01-28,35.7393,36.1816,34.8104,34.9431,16830524,
300175.SZ,ST朗源,2015-01-29,34.9431,37.5528,33.9258,36.7566,25391050,
300175.SZ,ST朗源,2015-01-30,37.1547,38.1721,36.5355,37.1547,27779120,
300175.SZ,ST朗源,2015-02-02,37.1547,38.7028,36.2701,37.6855,20964062,
300175.SZ,ST朗源,2015-02-03,37.6413,38.1278,36.8451,37.3317,17063261,
300175.SZ,ST朗源,2015-02-04,37.1547,38.924,37.1547,38.924,25251361,
300175.SZ,ST朗源,2015-02-05,39.8086,42.8164,39.0567,42.8164,29735792,
300175.SZ,ST朗源,2015-02-06,42.8164,45.5588,39.7644,41.5779,47612393,
300175.SZ,ST朗源,2015-02-09,41.5779,41.5779,41.5779,41.5779,0,
300175.SZ,ST朗源,2015-02-10,41.5779,41.5779,41.5779,41.5779,0,
300175.SZ,ST朗源,2015-02-11,41.5779,41.5779,41.5779,41.5779,0,
