代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300635.SZ,中达安,2017-03-31,16.36,17.84,16.36,17.84,3406,
300635.SZ,中达安,2017-04-05,19.62,19.62,19.62,19.62,2300,
300635.SZ,中达安,2017-04-06,21.58,21.58,21.58,21.58,2349,
300635.SZ,中达安,2017-04-07,23.74,23.74,23.74,23.74,2100,
300635.SZ,中达安,2017-04-10,26.11,26.11,26.11,26.11,2400,
300635.SZ,中达安,2017-04-11,28.72,28.72,28.72,28.72,2891,
300635.SZ,中达安,2017-04-12,31.59,31.59,31.59,31.59,5249,
300635.SZ,中达安,2017-04-13,34.75,34.75,34.75,34.75,24900,
300635.SZ,中达安,2017-04-14,38.23,38.23,38.23,38.23,58196,
300635.SZ,中达安,2017-04-17,42,42,35.5,36.62,9121450,
300635.SZ,中达安,2017-04-18,37.23,38.88,36.66,37.44,6390098,
300635.SZ,中达安,2017-04-19,36.8,39.87,36.21,39.46,7810935,
300635.SZ,中达安,2017-04-20,38.6,39.4,36.36,36.9,6266046,
300635.SZ,中达安,2017-04-21,36.3,37.94,36,36.7,3918776,
300635.SZ,中达安,2017-04-24,36,36.1,33.33,34.58,3789829,
300635.SZ,中达安,2017-04-25,34.82,35.77,34.66,35.02,3256343,
300635.SZ,中达安,2017-04-26,34.8,35.93,34.44,35.75,3782629,
300635.SZ,中达安,2017-04-27,35.5,38.85,35.01,37.93,5897207,
300635.SZ,中达安,2017-04-28,37.61,38.39,37.32,37.9,3840447,
300635.SZ,中达安,2017-05-02,37.6,39.21,37.6,38.38,4486958,
300635.SZ,中达安,2017-05-03,38.45,39.39,37.64,39.2,4591413,
300635.SZ,中达安,2017-05-04,38.66,38.66,37.08,37.21,3724001,
300635.SZ,中达安,2017-05-05,36.98,37.27,35.65,35.65,2829118,
300635.SZ,中达安,2017-05-08,35,35.95,34.88,34.89,1851411,
300635.SZ,中达安,2017-05-09,34.62,35.95,34.61,35.7,1954417,
300635.SZ,中达安,2017-05-10,35.68,36.31,34.31,34.54,2408660,
300635.SZ,中达安,2017-05-11,34.14,35.2,33.22,35.11,2149027,
300635.SZ,中达安,2017-05-12,35,36.2,34.55,35.68,2580222,
300635.SZ,中达安,2017-05-15,35.73,36.06,35.2,35.29,1827764,
300635.SZ,中达安,2017-05-16,35.05,36.36,34.12,36.16,2065727,
300635.SZ,中达安,2017-05-17,35.92,36.8,35.8,36.22,2663998,
300635.SZ,中达安,2017-05-18,35.85,36.45,35.53,35.78,1888135,
300635.SZ,中达安,2017-05-19,35.85,35.96,34.51,35,1950614,
300635.SZ,中达安,2017-05-22,34.75,34.88,32.1,32.41,2061827,
300635.SZ,中达安,2017-05-23,32.36,32.66,30,30.35,2444949,
300635.SZ,中达安,2017-05-24,30.3,31.06,29.78,30.77,1769190,
300635.SZ,中达安,2017-05-25,30.81,31.1,29.69,30.81,1988190,
300635.SZ,中达安,2017-05-26,30.61,32.2,30.61,31.72,2157934,
300635.SZ,中达安,2017-05-31,33,34.26,31.5,31.7,2845412,
300635.SZ,中达安,2017-06-01,31.15,31.35,29.66,29.75,1929734,
300635.SZ,中达安,2017-06-02,29.35,31,29.03,30.7,1565910,
300635.SZ,中达安,2017-06-05,31.1,31.98,30.72,31.09,1470235,
300635.SZ,中达安,2017-06-06,31,31.74,30.52,31.32,1051262,
300635.SZ,中达安,2017-06-07,31.05,33.14,30.91,32.85,2388686,
300635.SZ,中达安,2017-06-08,32.45,32.99,32.01,32.27,1443916,
300635.SZ,中达安,2017-06-09,32.1,32.58,31.72,32.53,1172377,
300635.SZ,中达安,2017-06-12,32,32.15,30.99,31.09,1525661,
300635.SZ,中达安,2017-06-13,31,32.2,30.55,32.07,1248176,
300635.SZ,中达安,2017-06-14,31.93,32.33,31.45,31.64,892943,
300635.SZ,中达安,2017-06-15,31.64,33,31.5,32.41,1488998,
300635.SZ,中达安,2017-06-16,32.41,32.8,31.9,32.69,1529084,
300635.SZ,中达安,2017-06-19,32.5,32.94,32.29,32.69,1156126,
300635.SZ,中达安,2017-06-20,33,33,32.03,32.18,1133338,
300635.SZ,中达安,2017-06-21,32.2,32.46,31.73,31.95,772194,
300635.SZ,中达安,2017-06-22,31.9,32.18,30.66,30.83,885832,
300635.SZ,中达安,2017-06-23,30.38,31.28,30,30.9,882911,
300635.SZ,中达安,2017-06-26,30.74,31.43,30.74,31.19,708445,
300635.SZ,中达安,2017-06-27,31.19,31.5,30.91,31.26,819726,
300635.SZ,中达安,2017-06-28,31.26,31.35,30.71,30.99,714193,
300635.SZ,中达安,2017-06-29,30.99,31.431,30.99,31.2907,528505,
300635.SZ,中达安,2017-06-30,31.0702,32.2328,30.7795,31.872,728067,
300635.SZ,中达安,2017-07-03,32.0223,32.6137,31.882,32.4433,1187735,
300635.SZ,中达安,2017-07-04,32.2829,32.6237,32.0825,32.5235,750508,
300635.SZ,中达安,2017-07-05,32.4934,33.2451,32.323,32.774,1156005,
300635.SZ,中达安,2017-07-06,32.9043,33.0146,32.0925,32.744,1000466,
300635.SZ,中达安,2017-07-07,32.8241,33.5558,32.6237,32.9745,1560652,
300635.SZ,中达安,2017-07-10,32.7139,32.7139,31.6916,31.872,1277375,
300635.SZ,中达安,2017-07-11,31.9923,32.0624,31.1003,31.1303,777036,
300635.SZ,中达安,2017-07-12,31,31.8018,30.5089,31.6615,655178,
300635.SZ,中达安,2017-07-13,31.5212,31.5212,30.7595,31.0501,381960,
300635.SZ,中达安,2017-07-14,31.3107,31.3909,30.5691,30.9599,474667,
300635.SZ,中达安,2017-07-17,30.549,30.549,27.8629,28.7449,1903787,
300635.SZ,中达安,2017-07-18,28.3641,29.0556,26.7604,28.3741,988620,
300635.SZ,中达安,2017-07-19,28.0734,28.5445,27.1714,27.9632,728415,
300635.SZ,中达安,2017-07-20,27.8529,28.4643,27.462,28.1636,1176304,
300635.SZ,中达安,2017-07-21,27.8629,27.9932,27.6625,27.7627,627347,
300635.SZ,中达安,2017-07-24,27.0611,28.0534,26.119,27.873,1211367,
300635.SZ,中达安,2017-07-25,27.3718,27.7126,27.2516,27.3919,529222,
300635.SZ,中达安,2017-07-26,27.4721,27.4721,26.57,26.6101,605879,
300635.SZ,中达安,2017-07-27,26.5901,27.8629,26.1691,27.6625,1173159,
300635.SZ,中达安,2017-07-28,27.4721,27.6124,26.8607,27.1213,814505,
300635.SZ,中达安,2017-07-31,27.5422,27.5422,26.8607,27.1313,1086131,
300635.SZ,中达安,2017-08-01,27.1112,27.1112,26.6903,26.8607,636110,
300635.SZ,中达安,2017-08-02,26.9308,26.9308,26.4197,26.4798,613505,
300635.SZ,中达安,2017-08-03,26.4798,27.1112,26.2894,26.7204,750536,
300635.SZ,中达安,2017-08-04,26.7805,26.8406,26.1691,26.2794,612641,
300635.SZ,中达安,2017-08-07,26.1791,26.58,26.1791,26.4497,518831,
300635.SZ,中达安,2017-08-08,26.3696,26.6702,26.1491,26.4898,527586,
300635.SZ,中达安,2017-08-09,26.4598,26.5099,26.3195,26.3796,478600,
