代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688320.SH,禾川科技,2022-04-28,23,23,18.58,19.7,14118802,
688320.SH,禾川科技,2022-04-29,18.59,19.43,18.3,19.03,9823650,
688320.SH,禾川科技,2022-05-05,18.7,19.54,18.05,19.49,7413077,
688320.SH,禾川科技,2022-05-06,18.8,19.33,18.6,18.82,5172939,
688320.SH,禾川科技,2022-05-09,18.81,19.38,18.75,19.01,3574767,
688320.SH,禾川科技,2022-05-10,18.7,20.08,18.6,19.5,5639987,
688320.SH,禾川科技,2022-05-11,19.45,20.56,19.36,20.12,6061751,
688320.SH,禾川科技,2022-05-12,19.96,21.18,19.65,19.84,5498782,
688320.SH,禾川科技,2022-05-13,19.85,20.19,19.02,19.15,4065956,
688320.SH,禾川科技,2022-05-16,19.31,20.58,19.3,20.12,4963035,
688320.SH,禾川科技,2022-05-17,20.08,20.3,19.38,19.88,3161725,
688320.SH,禾川科技,2022-05-18,19.88,20.28,19.56,19.7,3129937,
688320.SH,禾川科技,2022-05-19,19,19.66,18.86,19.4,2421122,
688320.SH,禾川科技,2022-05-20,19.62,19.62,19,19.32,2255225,
688320.SH,禾川科技,2022-05-23,19.42,19.55,19.15,19.35,1663586,
688320.SH,禾川科技,2022-05-24,19.5,19.5,18.5,18.57,3031362,
688320.SH,禾川科技,2022-05-25,18.5,18.7,18.21,18.58,1578509,
688320.SH,禾川科技,2022-05-26,18.52,18.65,18.35,18.4,1309524,
688320.SH,禾川科技,2022-05-27,18.46,19.11,18.46,18.88,2307806,
688320.SH,禾川科技,2022-05-30,18.88,19.29,18.66,19.19,2026339,
688320.SH,禾川科技,2022-05-31,19.09,20.49,18.96,20.07,4030499,
688320.SH,禾川科技,2022-06-01,20.4,24.08,20.4,24.08,7986057,
688320.SH,禾川科技,2022-06-02,24.08,28.9,23.76,27.34,17426990,
688320.SH,禾川科技,2022-06-06,26.67,32.81,26.67,30.03,16012595,
688320.SH,禾川科技,2022-06-07,29.5,32.52,29.4,30.73,9161566,
688320.SH,禾川科技,2022-06-08,30.92,32.79,30.39,31.89,7723852,
688320.SH,禾川科技,2022-06-09,31.47,33.41,30.53,32,6599979,
688320.SH,禾川科技,2022-06-10,30.5,33.97,30.5,32.81,4479317,
688320.SH,禾川科技,2022-06-13,33.19,37,32.54,36.38,4975022,
688320.SH,禾川科技,2022-06-14,35.6,36.2,34.22,35.88,4164816,
688320.SH,禾川科技,2022-06-15,36.23,38.49,34.87,35.9,4475754,
688320.SH,禾川科技,2022-06-16,35,37.17,35,36.5,2922831,
688320.SH,禾川科技,2022-06-17,36.52,39.58,35.23,38.5,3360994,
688320.SH,禾川科技,2022-06-20,39.02,39.02,37.25,38.33,2686034,
688320.SH,禾川科技,2022-06-21,40,40.48,38.3,39.26,2769482,
688320.SH,禾川科技,2022-06-22,39.42,39.42,37.3,39.12,2546177,
688320.SH,禾川科技,2022-06-23,38.51,41.25,37.9,41.2,3310708,
688320.SH,禾川科技,2022-06-24,41.36,42.5,39.8,41,2534967,
688320.SH,禾川科技,2022-06-27,40.62,46.98,40.62,45.43,3259963,
688320.SH,禾川科技,2022-06-28,46.01,54.46,45.51,53.2,4847670,
688320.SH,禾川科技,2022-06-29,49,51.32,46.4,47,4743357,
688320.SH,禾川科技,2022-06-30,47.5,54.44,47.49,51.6,3798333,
688320.SH,禾川科技,2022-07-01,52,53.14,50.2,52,3065882,
688320.SH,禾川科技,2022-07-04,51,52.59,49,51,2081630,
688320.SH,禾川科技,2022-07-05,51.09,51.9,48.86,49.47,2444376,
688320.SH,禾川科技,2022-07-06,48.48,50,47.55,47.55,2426336,
688320.SH,禾川科技,2022-07-07,47.49,47.49,45.21,45.52,3542950,
688320.SH,禾川科技,2022-07-08,45.5,49.15,45.5,47.6,3342013,
688320.SH,禾川科技,2022-07-11,47.3,47.68,44.87,46.11,1917989,
688320.SH,禾川科技,2022-07-12,46.46,46.46,44.13,44.13,1247594,
688320.SH,禾川科技,2022-07-13,44.92,46,43,46,1525697,
688320.SH,禾川科技,2022-07-14,45.55,51.26,45.55,50.82,3195821,
688320.SH,禾川科技,2022-07-15,52,53,49.08,50.85,2048464,
688320.SH,禾川科技,2022-07-18,50.62,50.86,47.9,49.24,1381645,
688320.SH,禾川科技,2022-07-19,49.03,53.43,48,51.52,1864679,
688320.SH,禾川科技,2022-07-20,51.52,52.11,49.55,50.26,996962,
688320.SH,禾川科技,2022-07-21,50.26,51.25,48.5,49,1532026,
688320.SH,禾川科技,2022-07-22,48.7,49.8,47.8,48.98,1019103,
688320.SH,禾川科技,2022-07-25,48.07,51.75,48.07,49.33,1071120,
688320.SH,禾川科技,2022-07-26,49.09,53.8,49.09,52.09,1612634,
688320.SH,禾川科技,2022-07-27,52.09,62.51,50.79,62.51,3837946,
688320.SH,禾川科技,2022-07-28,62.61,70.2,61.62,68.84,4016726,
688320.SH,禾川科技,2022-07-29,68.95,72.25,66.42,68.61,3652109,
688320.SH,禾川科技,2022-08-01,69.28,74.52,68.08,68.98,3517681,
688320.SH,禾川科技,2022-08-02,68.24,75,68.24,71.55,3353949,
688320.SH,禾川科技,2022-08-03,71.5,79.29,70,74.87,5716146,
688320.SH,禾川科技,2022-08-04,75.1,77.5,72.63,74.7,2727701,
688320.SH,禾川科技,2022-08-05,74.75,76.39,71.2,71.97,3047082,
688320.SH,禾川科技,2022-08-08,70.94,71.94,66.55,69.54,3124454,
