代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000059.SZ,华锦股份,2015-01-05,14.97,15.1688,14.2055,14.389,22510908,
000059.SZ,华锦股份,2015-01-06,14.3737,14.9089,14.2666,14.7559,14725363,
000059.SZ,华锦股份,2015-01-07,14.8324,14.8324,14.2972,14.5877,10949359,
000059.SZ,华锦股份,2015-01-08,14.603,15.3982,14.389,14.9853,15649906,
000059.SZ,华锦股份,2015-01-09,15.1382,15.7652,15.0159,15.1382,17837729,
000059.SZ,华锦股份,2015-01-12,15.1076,15.3982,14.4348,14.7865,11906529,
000059.SZ,华锦股份,2015-01-13,14.7712,15.5205,14.6642,15.0465,14117765,
000059.SZ,华锦股份,2015-01-14,15.0465,15.4746,14.9853,15.0618,12203486,
000059.SZ,华锦股份,2015-01-15,15.0618,15.2453,14.9089,15.1076,11076940,
000059.SZ,华锦股份,2015-01-16,15.1229,15.3982,14.9853,15.3982,14478053,
000059.SZ,华锦股份,2015-01-19,15.2911,15.8875,14.8324,15.444,18451496,
000059.SZ,华锦股份,2015-01-20,15.6581,16.2392,15.4593,16.178,19249499,
000059.SZ,华锦股份,2015-01-21,16.2545,16.8661,16.1933,16.4685,19868238,
000059.SZ,华锦股份,2015-01-22,16.438,17.7989,16.178,17.3249,28446287,
000059.SZ,华锦股份,2015-01-23,17.3554,17.753,16.7285,16.8814,21985937,
000059.SZ,华锦股份,2015-01-26,16.8814,17.646,16.8508,17.4319,28462297,
000059.SZ,华锦股份,2015-01-27,17.4013,17.8142,17.0496,17.5848,15748861,
000059.SZ,华锦股份,2015-01-28,17.5848,17.6307,17.0955,17.3096,10310065,
000059.SZ,华锦股份,2015-01-29,17.1261,17.1566,16.7132,16.7438,10967638,
000059.SZ,华锦股份,2015-01-30,16.652,16.8814,16.4533,16.5756,9253019,
000059.SZ,华锦股份,2015-02-02,16.2239,17.2025,16.1169,16.8661,9535165,
000059.SZ,华锦股份,2015-02-03,16.8967,17.4319,16.8202,16.9273,10021222,
000059.SZ,华锦股份,2015-02-04,17.753,18.6246,16.8967,16.9884,37257406,
000059.SZ,华锦股份,2015-02-05,17.1872,17.1872,15.2911,15.2911,56324166,
000059.SZ,华锦股份,2015-02-06,13.762,14.97,13.762,14.4807,62219882,
000059.SZ,华锦股份,2015-02-09,13.9149,14.0067,13.028,13.0739,44168003,
000059.SZ,华锦股份,2015-02-10,12.9057,13.3033,12.5387,12.8904,40026547,
000059.SZ,华锦股份,2015-02-11,13.0128,13.0586,12.5234,12.6152,31554301,
000059.SZ,华锦股份,2015-02-12,12.6916,13.3797,12.6305,13.181,37822850,
000059.SZ,华锦股份,2015-02-13,13.181,13.7926,13.0433,13.3492,34150350,
000059.SZ,华锦股份,2015-02-16,13.395,13.6856,13.3797,13.5021,22766593,
000059.SZ,华锦股份,2015-02-17,13.5174,13.5174,13.0586,13.4256,23307429,
000059.SZ,华锦股份,2015-02-25,13.4103,14.1596,13.3339,14.1443,29225540,
000059.SZ,华锦股份,2015-02-26,14.129,14.129,13.762,14.0678,23419559,
000059.SZ,华锦股份,2015-02-27,14.1902,14.3584,13.9455,14.022,21262680,
000059.SZ,华锦股份,2015-03-02,14.0373,14.1137,13.8232,14.0373,25248765,
000059.SZ,华锦股份,2015-03-03,14.0373,14.3584,13.9761,14.0678,30852184,
000059.SZ,华锦股份,2015-03-04,14.0831,14.1749,13.8843,14.0525,19062376,
000059.SZ,华锦股份,2015-03-05,14.0984,14.1443,13.9149,13.9608,16883962,
000059.SZ,华锦股份,2015-03-06,13.9761,13.9914,13.655,13.6856,15823582,
000059.SZ,华锦股份,2015-03-09,13.6703,13.6856,13.0739,13.5632,16114722,
000059.SZ,华锦股份,2015-03-10,13.5632,14.8783,13.4562,14.2819,41530800,
000059.SZ,华锦股份,2015-03-11,14.2819,14.3431,13.9455,14.0831,25277925,
000059.SZ,华锦股份,2015-03-12,14.0984,14.1443,13.6856,13.7926,22765016,
000059.SZ,华锦股份,2015-03-13,13.8079,13.9149,13.6091,13.8691,16725559,
000059.SZ,华锦股份,2015-03-16,13.9149,14.0984,13.8232,14.0373,27952611,
000059.SZ,华锦股份,2015-03-17,14.0525,14.496,14.022,14.2972,46260960,
000059.SZ,华锦股份,2015-03-18,14.3737,14.8018,14.1902,14.6642,49218288,
000059.SZ,华锦股份,2015-03-19,14.6948,15.7652,14.4807,15.5205,80294248,
000059.SZ,华锦股份,2015-03-20,15.4288,15.6428,15.1382,15.3217,43484013,
000059.SZ,华锦股份,2015-03-23,15.337,15.7499,15.0923,15.6275,49063352,
000059.SZ,华锦股份,2015-03-24,15.597,15.597,14.6642,15.23,43217979,
000059.SZ,华锦股份,2015-03-25,15.2147,15.2147,14.7712,14.9853,30121832,
000059.SZ,华锦股份,2015-03-26,14.9089,15.7346,14.8018,15.4135,53683754,
000059.SZ,华锦股份,2015-03-27,15.444,15.704,15.1994,15.2758,43042031,
000059.SZ,华锦股份,2015-03-30,15.2758,15.3676,15.0159,15.2758,43446450,
000059.SZ,华锦股份,2015-03-31,15.2911,15.444,15.1688,15.3064,48607719,
000059.SZ,华锦股份,2015-04-01,15.3676,15.9639,15.3676,15.9486,63314887,
000059.SZ,华锦股份,2015-04-02,15.9334,16.5909,15.7804,16.438,71530679,
000059.SZ,华锦股份,2015-04-03,16.3921,16.4991,15.9792,16.3768,53724331,
000059.SZ,华锦股份,2015-04-07,16.4838,16.805,16.3921,16.5603,58576305,
000059.SZ,华锦股份,2015-04-08,16.5909,16.6673,15.811,16.0251,47822487,
000059.SZ,华锦股份,2015-04-09,16.0251,16.0251,15.0923,15.4288,42624259,
000059.SZ,华锦股份,2015-04-10,15.2911,15.6428,15.2147,15.5817,35352244,
000059.SZ,华锦股份,2015-04-13,15.597,16.3309,15.4593,16.0404,52478374,
000059.SZ,华锦股份,2015-04-14,16.0404,16.0404,16.0404,16.0404,0,
000059.SZ,华锦股份,2015-04-15,15.2453,15.2453,15.2453,15.2453,5849200,
000059.SZ,华锦股份,2015-04-16,14.4807,14.4807,14.4807,14.4807,5776200,
000059.SZ,华锦股份,2015-04-17,13.9914,15.1994,13.9608,15.1994,90452735,
000059.SZ,华锦股份,2015-04-20,14.9089,15.7499,14.9089,15.3523,65331762,
000059.SZ,华锦股份,2015-04-21,15.5052,16.1169,15.1688,16.1169,57977439,
000059.SZ,华锦股份,2015-04-22,16.3615,16.912,16.3615,16.4533,55483078,
000059.SZ,华锦股份,2015-04-23,16.4685,16.9273,16.2239,16.4227,48441742,
000059.SZ,华锦股份,2015-04-24,16.2851,17.2484,16.1474,17.2331,64749634,
000059.SZ,华锦股份,2015-04-27,17.4319,18.0894,17.2331,17.6001,65093685,
000059.SZ,华锦股份,2015-04-28,17.4013,17.5389,16.7132,16.7132,49701079,
000059.SZ,华锦股份,2015-04-29,16.6673,17.1108,16.2851,16.805,41158535,
000059.SZ,华锦股份,2015-04-30,16.7132,17.0802,16.5144,16.545,28346562,
000059.SZ,华锦股份,2015-05-04,16.5909,16.8202,16.4685,16.545,26598434,
000059.SZ,华锦股份,2015-05-05,16.6062,16.7438,15.7193,15.7193,33976870,
000059.SZ,华锦股份,2015-05-06,15.7193,15.8875,15.1382,15.2911,29113849,
000059.SZ,华锦股份,2015-05-07,15.23,15.23,14.5266,14.5266,28862645,
000059.SZ,华锦股份,2015-05-08,14.7254,15.1688,14.5572,15.1688,25200571,
000059.SZ,华锦股份,2015-05-11,15.2605,15.8722,15.2147,15.6581,29013352,
000059.SZ,华锦股份,2015-05-12,15.7346,15.7499,15.444,15.6122,24021516,
000059.SZ,华锦股份,2015-05-13,15.597,15.597,15.2911,15.3829,26222205,
000059.SZ,华锦股份,2015-05-14,15.3829,16.0251,15.3064,15.7957,33178810,
000059.SZ,华锦股份,2015-05-15,15.811,16.0251,15.5205,15.6122,24447461,
000059.SZ,华锦股份,2015-05-18,15.444,15.7804,15.3064,15.5205,21051477,
000059.SZ,华锦股份,2015-05-19,15.5205,16.0098,15.444,15.9181,29522819,
000059.SZ,华锦股份,2015-05-20,16.1321,16.4838,15.9945,16.1933,39911347,
000059.SZ,华锦股份,2015-05-21,16.3309,17.0037,16.3309,17.0037,12886073,
000059.SZ,华锦股份,2015-05-22,17.86,17.86,17.86,17.86,3640808,
000059.SZ,华锦股份,2015-05-25,18.7469,18.7469,18.7469,18.7469,2743705,
000059.SZ,华锦股份,2015-05-26,19.6797,19.6797,19.6797,19.6797,4300804,
000059.SZ,华锦股份,2015-05-27,20.6583,20.6583,20.6583,20.6583,1717669,
000059.SZ,华锦股份,2015-05-28,21.6981,21.6981,19.6185,19.6185,115427298,
000059.SZ,华锦股份,2015-05-29,19.2362,19.5726,18.6399,18.6552,58010979,
000059.SZ,华锦股份,2015-06-01,18.6858,19.5879,18.6858,19.5879,25400455,
000059.SZ,华锦股份,2015-06-02,20.4901,20.5054,19.5879,20.0314,51803817,
000059.SZ,华锦股份,2015-06-03,20.1843,20.1996,19.0375,19.068,48143042,
000059.SZ,华锦股份,2015-06-04,19.068,19.068,18.12,18.6246,43944609,
000059.SZ,华锦股份,2015-06-05,19.1904,19.5574,19.0527,19.5574,56469191,
000059.SZ,华锦股份,2015-06-08,19.8479,20.536,19.2362,20.169,53558251,
000059.SZ,华锦股份,2015-06-09,20.0161,20.0161,19.5421,19.8326,34687258,
000059.SZ,华锦股份,2015-06-10,19.9702,20.8265,19.9702,20.643,56776521,
000059.SZ,华锦股份,2015-06-11,20.3525,21.0865,20.1843,20.5819,47106232,
000059.SZ,华锦股份,2015-06-12,20.8877,21.2394,20.4442,20.8571,42461640,
000059.SZ,华锦股份,2015-06-15,21.0559,21.8663,20.6736,20.8571,48809934,
000059.SZ,华锦股份,2015-06-16,20.4901,20.643,19.8173,19.8173,38829934,
000059.SZ,华锦股份,2015-06-17,19.2668,19.6797,18.8234,19.3892,38966618,
000059.SZ,华锦股份,2015-06-18,19.4197,20.0314,18.5023,18.6705,27900758,
000059.SZ,华锦股份,2015-06-19,18.3035,18.3188,17.7377,17.7377,26146209,
000059.SZ,华锦股份,2015-06-23,17.279,17.5695,16.8508,17.1566,32084315,
000059.SZ,华锦股份,2015-06-24,17.3707,17.7377,17.0037,17.5389,33633144,
000059.SZ,华锦股份,2015-06-25,17.6154,18.1964,16.8508,17.279,34139015,
000059.SZ,华锦股份,2015-06-26,16.8202,16.8202,16.4227,16.4227,19997965,
000059.SZ,华锦股份,2015-06-29,16.4227,16.6826,15.597,15.597,21854089,
000059.SZ,华锦股份,2015-06-30,14.863,15.8569,14.8171,15.7346,39762558,
000059.SZ,华锦股份,2015-07-01,15.597,15.811,14.9547,14.9547,29959661,
000059.SZ,华锦股份,2015-07-02,14.4501,14.6795,14.2055,14.2055,19423552,
000059.SZ,华锦股份,2015-07-03,13.5021,13.5021,13.5021,13.5021,5977400,
000059.SZ,华锦股份,2015-07-06,14.1596,14.1596,12.8293,12.8293,22101500,
000059.SZ,华锦股份,2015-07-07,12.187,12.187,12.187,12.187,990000,
000059.SZ,华锦股份,2015-07-08,11.5754,11.5754,11.5754,11.5754,196500,
000059.SZ,华锦股份,2015-07-09,10.9943,12.1564,10.9943,12.1564,98430951,
000059.SZ,华锦股份,2015-07-10,11.7742,12.7681,11.5448,12.7681,99515875,
000059.SZ,华锦股份,2015-07-13,13.2268,13.4103,12.6152,13.4103,73810862,
000059.SZ,华锦股份,2015-07-14,13.395,13.8843,12.921,13.1198,60651872,
000059.SZ,华锦股份,2015-07-15,12.7069,12.9363,12.4623,12.4623,19902760,
000059.SZ,华锦股份,2015-07-16,11.8353,12.5999,11.8353,12.1259,34247050,
000059.SZ,华锦股份,2015-07-17,12.3858,12.7375,12.1412,12.6611,32249447,
000059.SZ,华锦股份,2015-07-20,12.6763,13.288,12.5693,13.288,46953215,
000059.SZ,华锦股份,2015-07-21,13.0433,13.4868,12.9057,13.288,32663570,
000059.SZ,华锦股份,2015-07-22,13.3033,13.5021,12.9363,13.3339,32051887,
000059.SZ,华锦股份,2015-07-23,13.4103,14.0067,13.3033,14.0067,21252579,
000059.SZ,华锦股份,2015-07-24,14.3584,14.7101,14.2208,14.4501,25331796,
000059.SZ,华锦股份,2015-07-27,14.2208,14.4348,13.7314,13.7314,39601907,
000059.SZ,华锦股份,2015-07-28,13.0433,13.4868,13.0433,13.0433,30729501,
000059.SZ,华锦股份,2015-07-29,13.1351,13.2727,12.3858,13.1657,31044812,
000059.SZ,华锦股份,2015-07-30,13.0586,13.395,12.5081,12.5234,28924692,
000059.SZ,华锦股份,2015-07-31,12.2788,12.6458,12.0953,12.2482,19075537,
000059.SZ,华锦股份,2015-08-03,12.2941,12.7528,11.8659,12.1564,19808597,
000059.SZ,华锦股份,2015-08-04,12.187,12.7681,12.1412,12.7681,20656789,
000059.SZ,华锦股份,2015-08-05,12.6916,12.9669,12.4164,12.4623,18512482,
000059.SZ,华锦股份,2015-08-06,12.2023,12.4011,12.0494,12.2329,14065087,
000059.SZ,华锦股份,2015-08-07,12.3705,12.6611,12.3094,12.6152,17489909,
000059.SZ,华锦股份,2015-08-10,12.7681,13.2421,12.6152,13.2421,24434239,
000059.SZ,华锦股份,2015-08-11,13.3492,13.5174,13.181,13.3186,26759370,
000059.SZ,华锦股份,2015-08-12,13.2574,13.8843,13.1657,13.5021,25748271,
000059.SZ,华锦股份,2015-08-13,13.3033,13.7467,13.2727,13.7467,21153408,
000059.SZ,华锦股份,2015-08-14,13.9455,14.4348,13.7773,14.1749,36684446,
000059.SZ,华锦股份,2015-08-17,14.2208,14.8783,13.9608,14.863,30118290,
000059.SZ,华锦股份,2015-08-18,14.9547,14.9547,14.1137,14.1137,32725116,
000059.SZ,华锦股份,2015-08-19,13.4103,13.9608,13.4103,13.6703,34882728,
000059.SZ,华锦股份,2015-08-20,13.4562,13.4715,12.9822,12.9822,24335047,
000059.SZ,华锦股份,2015-08-21,12.5387,12.8751,12.3399,12.3399,21771420,
000059.SZ,华锦股份,2015-08-24,11.7589,11.7589,11.7283,11.7283,3182300,
000059.SZ,华锦股份,2015-08-25,11.1472,11.1472,11.1472,11.1472,2162100,
000059.SZ,华锦股份,2015-08-26,10.5968,10.979,10.5968,10.5968,30838806,
000059.SZ,华锦股份,2015-08-27,10.5509,10.7344,10.0616,10.2298,26963188,
000059.SZ,华锦股份,2015-08-28,10.398,10.7344,10.2756,10.7344,34409568,
000059.SZ,华锦股份,2015-08-31,10.9332,11.2696,10.5968,10.872,39387332,
000059.SZ,华锦股份,2015-09-01,10.8108,10.8108,10.3215,10.3215,19682064,
000059.SZ,华锦股份,2015-09-02,9.8016,10.2756,9.8016,9.8016,22787543,
000059.SZ,华锦股份,2015-09-07,9.9698,10.1533,9.6946,9.8781,14885837,
000059.SZ,华锦股份,2015-09-08,9.7863,10.1992,9.6181,10.138,16727581,
000059.SZ,华锦股份,2015-09-09,10.138,10.5968,10.1227,10.4744,24036344,
000059.SZ,华锦股份,2015-09-10,10.3215,10.4591,10.1533,10.1686,14403390,
000059.SZ,华锦股份,2015-09-11,10.1839,10.3521,10.0769,10.2603,10240921,
000059.SZ,华锦股份,2015-09-14,10.4897,10.5662,9.7404,9.7404,22646680,
000059.SZ,华锦股份,2015-09-15,9.2817,9.4958,9.2511,9.2511,18483305,
000059.SZ,华锦股份,2015-09-16,9.2358,9.7099,8.9759,9.6181,21408631,
000059.SZ,华锦股份,2015-09-17,9.557,9.7863,9.3735,9.3735,21843627,
000059.SZ,华锦股份,2015-09-18,9.3888,9.664,9.2206,9.5417,15897627,
000059.SZ,华锦股份,2015-09-21,9.404,9.8169,9.3429,9.7863,12011158,
000059.SZ,华锦股份,2015-09-22,9.8628,10.1533,9.6793,9.9545,16954970,
000059.SZ,华锦股份,2015-09-23,9.771,9.8934,9.6334,9.7404,11975527,
000059.SZ,华锦股份,2015-09-24,9.7863,9.9851,9.7557,9.9087,11113757,
000059.SZ,华锦股份,2015-09-25,10.398,10.398,10.2451,10.398,28896367,
000059.SZ,华锦股份,2015-09-28,10.5509,10.8567,10.4133,10.5356,31074558,
000059.SZ,华锦股份,2015-09-29,10.5203,10.5203,10.0157,10.2451,18295300,
000059.SZ,华锦股份,2015-09-30,10.1686,10.3215,10.031,10.2298,10869350,
000059.SZ,华锦股份,2015-10-08,10.4438,10.6732,10.4133,10.5509,17616250,
000059.SZ,华锦股份,2015-10-09,10.6273,11.0708,10.5203,11.0708,19692683,
000059.SZ,华锦股份,2015-10-12,11.0861,11.6213,10.9637,11.6213,29250859,
