代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600468.SH,百利电气,2015-01-05,76.7012,76.7012,74.435,75.7714,4796786,
600468.SH,百利电气,2015-01-06,75.7133,78.5025,75.2485,77.9214,3969819,
600468.SH,百利电气,2015-01-07,77.8633,78.3863,76.9917,78.2119,2229916,
600468.SH,百利电气,2015-01-08,78.2119,79.0254,77.689,78.1538,2371488,
600468.SH,百利电气,2015-01-09,78.0376,78.3863,76.5268,76.9917,2956572,
600468.SH,百利电气,2015-01-12,76.1782,76.8755,74.6674,74.958,2618095,
600468.SH,百利电气,2015-01-13,74.958,76.6431,74.958,76.5268,2138248,
600468.SH,百利电气,2015-01-14,76.6431,78.6768,76.0039,77.3403,2100655,
600468.SH,百利电气,2015-01-15,77.2822,77.7471,76.5268,77.3984,1719065,
600468.SH,百利电气,2015-01-16,77.0498,77.9795,76.7593,77.5728,2267088,
600468.SH,百利电气,2015-01-19,76.5849,77.166,73.5634,74.4931,2830659,
600468.SH,百利电气,2015-01-20,74.6674,76.2363,74.6674,76.1201,2745992,
600468.SH,百利电气,2015-01-21,76.1201,77.689,76.1201,77.4566,3762402,
600468.SH,百利电气,2015-01-22,77.8633,80.1876,77.3403,79.7808,5828459,
600468.SH,百利电气,2015-01-23,80.4781,80.6524,78.5606,78.9092,3197340,
600468.SH,百利电气,2015-01-26,79.2579,80.5362,78.5606,80.3038,3790777,
600468.SH,百利电气,2015-01-27,80.2457,83.0929,79.7227,81.9308,5091063,
600468.SH,百利电气,2015-01-28,81.8727,82.7443,80.7686,82.3956,3423483,
600468.SH,百利电气,2015-01-29,81.4078,84.2551,80.4781,80.7686,4583205,
600468.SH,百利电气,2015-01-30,80.6524,82.047,79.1417,80.0133,2628175,
600468.SH,百利电气,2015-02-02,79.5484,79.7227,78.6187,79.6646,2019055,
600468.SH,百利电气,2015-02-03,79.897,81.3497,79.7227,80.6524,1961138,
600468.SH,百利电气,2015-02-04,80.6524,80.6524,79.4322,79.5484,1629871,
600468.SH,百利电气,2015-02-05,79.897,80.1876,79.2579,79.4903,2267441,
600468.SH,百利电气,2015-02-06,79.5484,79.7227,77.166,77.5728,2234271,
600468.SH,百利电气,2015-02-09,77.5147,77.5147,76.3525,76.7012,1434626,
600468.SH,百利电气,2015-02-10,76.1782,78.9092,76.1782,78.7349,2526399,
600468.SH,百利电气,2015-02-11,78.4444,79.897,77.8633,78.3863,1901251,
600468.SH,百利电气,2015-02-12,78.3863,79.5484,78.1538,78.793,2038144,
600468.SH,百利电气,2015-02-13,78.793,80.0133,78.793,79.6065,2493271,
600468.SH,百利电气,2015-02-16,80.0714,81.0592,79.6646,80.7686,2569182,
600468.SH,百利电气,2015-02-17,81.1173,81.6403,80.5362,81.5821,2738908,
600468.SH,百利电气,2015-02-25,81.9308,82.4537,80.1876,80.3619,2515009,
600468.SH,百利电气,2015-02-26,80.4781,81.7565,80.4781,81.6984,2412070,
600468.SH,百利电气,2015-02-27,81.7565,82.3956,81.3497,81.6403,3432096,
600468.SH,百利电气,2015-03-02,81.9889,83.8483,81.3497,83.7902,5613328,
600468.SH,百利电气,2015-03-03,83.7321,86.9861,83.0929,84.778,9015313,
600468.SH,百利电气,2015-03-04,84.8361,86.2888,83.9645,86.2307,5010710,
600468.SH,百利电气,2015-03-05,85.4172,87.1604,83.151,84.2551,6870452,
600468.SH,百利电气,2015-03-06,85.4172,90.0658,84.4294,88.3225,12863219,
600468.SH,百利电气,2015-03-09,87.7996,92.5062,86.4631,91.8671,10698266,
600468.SH,百利电气,2015-03-10,90.8793,93.9589,90.763,93.0292,8871757,
600468.SH,百利电气,2015-03-11,92.6806,95.5859,91.286,95.4116,7978680,
600468.SH,百利电气,2015-03-12,95.644,97.6197,93.6684,96.9805,8989787,
600468.SH,百利电气,2015-03-13,97.0386,97.6197,94.7143,95.0048,6099480,
600468.SH,百利电气,2015-03-16,94.5981,96.7481,94.1332,95.0048,8220319,
600468.SH,百利电气,2015-03-17,94.8886,98.0845,94.7143,96.1089,8209257,
600468.SH,百利电气,2015-03-18,95.5859,95.5859,94.3076,95.4697,5946551,
600468.SH,百利电气,2015-03-19,95.5859,98.7237,94.54,98.4332,7986016,
600468.SH,百利电气,2015-03-20,98.7237,99.7696,97.0386,99.6534,6546469,
600468.SH,百利电气,2015-03-23,100.2345,101.9777,98.8399,99.8858,6952178,
600468.SH,百利电气,2015-03-24,100.2345,100.2926,94.8305,98.0264,8188146,
600468.SH,百利电气,2015-03-25,98.0264,99.5953,96.9224,98.1426,6557322,
600468.SH,百利电气,2015-03-26,97.8521,99.1885,96.7481,97.9102,5910238,
600468.SH,百利电气,2015-03-27,97.6197,107.7303,97.0386,107.7303,11540676,
600468.SH,百利电气,2015-03-30,113.8896,114.4707,108.66,110.6937,13969515,
600468.SH,百利电气,2015-03-31,112.1464,117.899,108.9505,114.5869,13060281,
600468.SH,百利电气,2015-04-01,113.1923,117.7247,112.7275,114.9936,10775538,
600468.SH,百利电气,2015-04-02,114.0639,118.3057,113.7734,116.6206,9106732,
600468.SH,百利电气,2015-04-03,115.8652,117.0855,113.7734,115.5747,7398958,
600468.SH,百利电气,2015-04-07,115.4585,118.4219,114.1801,115.0517,7361567,
600468.SH,百利电气,2015-04-08,115.168,117.2598,110.868,114.2964,7336193,
600468.SH,百利电气,2015-04-09,113.8315,113.8315,105.0573,109.2992,8322967,
600468.SH,百利电气,2015-04-10,108.66,111.5653,107.2654,111.1586,5710766,
600468.SH,百利电气,2015-04-13,110.9843,111.9721,109.8221,111.2748,6091123,
600468.SH,百利电气,2015-04-14,110.4613,122.1989,110.4613,117.3179,9243899,
600468.SH,百利电气,2015-04-15,117.376,121.153,112.0302,112.495,8563651,
600468.SH,百利电气,2015-04-16,110.4613,115.0517,109.241,113.018,6286511,
600468.SH,百利电气,2015-04-17,112.7275,116.2139,111.6815,114.1801,8088261,
600468.SH,百利电气,2015-04-20,114.3545,123.0705,113.8896,117.9571,17635399,
600468.SH,百利电气,2015-04-21,116.3882,121.2692,116.3882,121.2111,7269293,
600468.SH,百利电气,2015-04-22,121.734,133.0068,121.734,131.7284,10695554,
600468.SH,百利电气,2015-04-23,131.4375,132.9503,127.1319,131.3793,9424323,
600468.SH,百利电气,2015-04-24,129.052,131.7284,126.8992,128.2956,6384173,
600468.SH,百利电气,2015-04-27,130.0411,132.3685,127.2483,130.7393,9694454,
600468.SH,百利电气,2015-04-28,130.4484,130.4484,121.2553,122.2445,8640836,
600468.SH,百利电气,2015-04-29,122.2445,125.0955,118.9862,123.99,6754339,
600468.SH,百利电气,2015-04-30,124.0482,125.6773,122.2445,123.2918,5664978,
600468.SH,百利电气,2015-05-04,123.2918,124.2809,121.4881,123.2336,4192868,
600468.SH,百利电气,2015-05-05,123.2336,123.9318,119.7425,120.848,5956129,
600468.SH,百利电气,2015-05-06,120.2662,122.7681,113.4587,114.3896,6533250,
600468.SH,百利电气,2015-05-07,114.6224,115.146,108.804,110.2586,6078539,
600468.SH,百利电气,2015-05-08,111.1895,113.8078,109.5022,113.0514,4498620,
600468.SH,百利电气,2015-05-11,113.8078,118.6952,113.8078,116.9497,6156916,
600468.SH,百利电气,2015-05-12,116.6006,121.3717,116.3679,121.3135,7239746,
600468.SH,百利电气,2015-05-13,120.9644,123.8154,118.8116,121.6626,7132303,
600468.SH,百利电气,2015-05-14,122.1863,123.2918,119.2771,121.4881,4937437,
600468.SH,百利电气,2015-05-15,118.6952,121.3135,117.4734,120.1498,4915741,
600468.SH,百利电气,2015-05-18,119.1607,120.848,117.4734,120.2662,8758111,
600468.SH,百利电气,2015-05-19,120.4408,132.3103,119.9753,132.3103,15353603,
600468.SH,百利电气,2015-05-20,137.7214,141.8524,134.8122,134.9286,15713890,
600468.SH,百利电气,2015-05-21,138.4778,140.6888,135.6849,139.0596,10821724,
600468.SH,百利电气,2015-05-22,141.0961,145.4017,137.0232,145.2853,14081863,
600468.SH,百利电气,2015-05-25,148.369,159.8313,148.369,159.8313,14379959,
600468.SH,百利电气,2015-05-26,163.6714,166.7552,159.424,162.6823,15113209,
600468.SH,百利电气,2015-05-27,160.0058,178.9738,157.0966,178.9738,14337251,
600468.SH,百利电气,2015-05-28,178.9738,196.8945,168.7334,177.6938,16883233,
600468.SH,百利电气,2015-05-29,175.3082,188.225,163.9623,187.5268,16326524,
600468.SH,百利电气,2015-06-01,191.0761,196.5453,186.8868,192.5307,11087753,
600468.SH,百利电气,2015-06-02,192.5307,194.9162,186.1886,190.9597,10337544,
600468.SH,百利电气,2015-06-03,189.3887,190.9597,178.0429,188.1669,11663230,
600468.SH,百利电气,2015-06-04,188.225,188.3996,170.4208,180.312,8635940,
600468.SH,百利电气,2015-06-05,182.6976,194.9162,180.6611,190.0287,13604667,
600468.SH,百利电气,2015-06-08,190.8433,192.007,175.1337,181.7666,9004347,
600468.SH,百利电气,2015-06-09,178.101,183.1049,177.461,181.243,7077179,
600468.SH,百利电气,2015-06-10,177.7519,184.7922,177.7519,181.4175,6518364,
600468.SH,百利电气,2015-06-11,180.3702,197.2436,180.3702,189.2142,8971865,
600468.SH,百利电气,2015-06-12,189.2724,191.0179,182.5812,185.0249,7387997,
600468.SH,百利电气,2015-06-15,185.0249,189.0978,176.7628,185.0831,9049202,
600468.SH,百利电气,2015-06-16,183.2794,197.3599,178.9738,196.3126,11418005,
