代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601577.SH,长沙银行,2018-09-26,9.59,11.51,9.59,11.51,866034,
601577.SH,长沙银行,2018-09-27,12.66,12.66,11.21,11.98,169198617,
601577.SH,长沙银行,2018-09-28,11.6,11.72,11.32,11.34,91617412,
601577.SH,长沙银行,2018-10-08,11,11.07,10.22,10.3,76031371,
601577.SH,长沙银行,2018-10-09,10.28,10.34,9.93,10.21,60547423,
601577.SH,长沙银行,2018-10-10,10.16,10.24,9.97,10.03,39525598,
601577.SH,长沙银行,2018-10-11,9.59,9.73,9.03,9.06,63774926,
601577.SH,长沙银行,2018-10-12,9.01,9.79,9,9.58,85263744,
601577.SH,长沙银行,2018-10-15,9.41,9.48,9.16,9.25,49549652,
601577.SH,长沙银行,2018-10-16,9.23,9.4,9.06,9.14,37252263,
601577.SH,长沙银行,2018-10-17,9.29,9.34,8.78,9,47393609,
601577.SH,长沙银行,2018-10-18,8.81,8.85,8.6,8.62,37093281,
601577.SH,长沙银行,2018-10-19,8.43,8.88,8.39,8.83,44664833,
601577.SH,长沙银行,2018-10-22,8.83,9.57,8.81,9.37,73275745,
601577.SH,长沙银行,2018-10-23,9.3,9.3,8.97,8.99,49882361,
601577.SH,长沙银行,2018-10-24,8.93,9.89,8.91,9.43,95510811,
601577.SH,长沙银行,2018-10-25,9.04,9.72,9.02,9.6,69486568,
601577.SH,长沙银行,2018-10-26,9.6,9.66,9.34,9.42,44683659,
601577.SH,长沙银行,2018-10-29,9.4,9.51,9,9.09,40271983,
601577.SH,长沙银行,2018-10-30,9.09,9.74,9.09,9.45,68508627,
601577.SH,长沙银行,2018-10-31,9.45,10.28,9.31,9.86,92882503,
601577.SH,长沙银行,2018-11-01,9.75,10.07,9.72,9.72,63568941,
601577.SH,长沙银行,2018-11-02,9.95,10.12,9.71,9.92,68253216,
601577.SH,长沙银行,2018-11-05,9.89,10.18,9.78,10,55532953,
601577.SH,长沙银行,2018-11-06,9.91,9.98,9.65,9.8,42152812,
601577.SH,长沙银行,2018-11-07,9.77,9.83,9.62,9.63,34951492,
601577.SH,长沙银行,2018-11-08,9.72,9.82,9.58,9.61,31470906,
601577.SH,长沙银行,2018-11-09,9.55,9.58,9.3,9.32,33598021,
