代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002635.SZ,安洁科技,2015-01-05,41.5937,42.5723,40.7526,42.2818,1688316,
002635.SZ,安洁科技,2015-01-06,42.3277,43.811,41.8078,43.811,2142771,
002635.SZ,安洁科技,2015-01-07,43.811,44.9579,42.5112,44.652,2492977,
002635.SZ,安洁科技,2015-01-08,44.652,45.4778,44.6214,44.8814,4075132,
002635.SZ,安洁科技,2015-01-09,44.3615,45.0496,43.3828,43.3828,1955280,
002635.SZ,安洁科技,2015-01-12,42.817,42.8323,40.6762,42.1136,1413349,
002635.SZ,安洁科技,2015-01-13,41.9913,44.9426,41.9301,44.3462,2203917,
002635.SZ,安洁科技,2015-01-14,44.4991,44.7438,43.7192,44.4532,1838880,
002635.SZ,安洁科技,2015-01-15,44.3462,45.4013,43.5816,44.3003,1787865,
002635.SZ,安洁科技,2015-01-16,44.178,44.6367,43.7957,44.2086,1136107,
002635.SZ,安洁科技,2015-01-19,43.8569,45.1872,42.817,44.3462,2198808,
002635.SZ,安洁科技,2015-01-20,44.3309,46.2118,44.1933,46.0283,3216696,
002635.SZ,安洁科技,2015-01-21,45.8754,46.4259,45.5695,45.8907,3268977,
002635.SZ,安洁科技,2015-01-22,45.8907,46.7929,45.8907,46.64,1914449,
002635.SZ,安洁科技,2015-01-23,47.221,47.3128,46.273,46.6094,2311789,
002635.SZ,安洁科技,2015-01-26,46.3341,48.5361,46.1965,48.1844,3184444,
002635.SZ,安洁科技,2015-01-27,48.2456,48.475,47.1446,48.1997,2186574,
002635.SZ,安洁科技,2015-01-28,48.1691,48.5667,47.2669,47.374,1535662,
002635.SZ,安洁科技,2015-01-29,47.0528,47.6492,46.7776,47.007,1334648,
002635.SZ,安洁科技,2015-01-30,46.3494,47.0987,45.8142,46.1812,1162913,
002635.SZ,安洁科技,2015-02-02,45.6919,46.8693,45.646,46.6094,1043945,
002635.SZ,安洁科技,2015-02-03,46.6094,47.2058,46.4412,46.9305,1063086,
002635.SZ,安洁科技,2015-02-04,46.9611,47.8327,46.8082,47.0987,1552808,
002635.SZ,安洁科技,2015-02-05,46.9458,47.6798,45.7683,45.8448,1565009,
002635.SZ,安洁科技,2015-02-06,46.1659,46.1659,44.0404,44.1474,1225465,
002635.SZ,安洁科技,2015-02-09,43.7192,44.3615,43.444,43.9945,535791,
002635.SZ,安洁科技,2015-02-10,44.3156,44.545,43.6734,44.4379,803947,
002635.SZ,安洁科技,2015-02-11,44.4074,45.5237,44.4074,45.3096,742424,
002635.SZ,安洁科技,2015-02-12,45.3096,47.2363,45.2331,46.8082,1854369,
002635.SZ,安洁科技,2015-02-13,46.854,48.2915,46.854,47.6645,2475889,
002635.SZ,安洁科技,2015-02-16,47.8633,49.209,47.8174,49.0714,2732495,
002635.SZ,安洁科技,2015-02-17,49.4231,49.6219,48.5973,49.4689,2457595,
002635.SZ,安洁科技,2015-02-25,49.576,50.9675,49.2396,49.4536,3396047,
002635.SZ,安洁科技,2015-02-26,49.1631,50.0042,48.7808,49.0102,1744988,
002635.SZ,安洁科技,2015-02-27,49.1172,49.9736,49.0866,49.8207,2205620,
002635.SZ,安洁科技,2015-03-02,49.8207,50.6464,49.0102,50.4935,2312894,
002635.SZ,安洁科技,2015-03-03,53.3683,55.5398,53.3683,55.5398,7653296,
002635.SZ,安洁科技,2015-03-04,56.2432,56.5185,54.1024,54.7446,7536270,
002635.SZ,安洁科技,2015-03-05,54.9587,56.1209,54.4541,55.4633,6349682,
002635.SZ,安洁科技,2015-03-06,55.8303,56.702,53.2154,53.2307,4745534,
002635.SZ,安洁科技,2015-03-09,53.2001,53.9189,52.0074,53.7659,2519735,
002635.SZ,安洁科技,2015-03-10,54.4694,54.8669,53.6742,53.9341,3506701,
002635.SZ,安洁科技,2015-03-11,53.5213,53.9036,52.5426,53.1084,2938111,
002635.SZ,安洁科技,2015-03-12,53.1848,54.3164,52.4661,52.6649,2419654,
002635.SZ,安洁科技,2015-03-13,52.6496,53.9494,52.2062,53.9494,2525741,
002635.SZ,安洁科技,2015-03-16,54.1329,55.5092,54.1329,55.341,3974917,
002635.SZ,安洁科技,2015-03-17,55.6162,55.6621,54.4388,54.714,3995010,
002635.SZ,安洁科技,2015-03-18,54.5917,59.638,54.4541,58.4452,6933346,
002635.SZ,安洁科技,2015-03-19,57.9406,58.3841,56.702,57.3442,4761523,
002635.SZ,安洁科技,2015-03-20,57.3442,58.8734,57.1454,57.7724,3820259,
002635.SZ,安洁科技,2015-03-23,58.3841,60.2344,57.6348,60.2344,5545972,
002635.SZ,安洁科技,2015-03-24,60.4026,62.0541,57.8183,59.3321,7667621,
002635.SZ,安洁科技,2015-03-25,62.0847,65.2654,62.0847,64.8984,14263222,
002635.SZ,安洁科技,2015-03-26,63.1551,64.2255,61.1672,61.3812,6914414,
002635.SZ,安洁科技,2015-03-27,61.1672,61.9929,60.0356,61.3201,3990244,
002635.SZ,安洁科技,2015-03-30,61.7788,61.7788,60.0967,60.6625,4133242,
002635.SZ,安洁科技,2015-03-31,60.6931,61.4424,60.2802,60.7543,4192781,
002635.SZ,安洁科技,2015-04-01,60.5402,62.4975,60.4179,62.1611,5532305,
002635.SZ,安洁科技,2015-04-02,62.1764,63.7056,61.7788,63.308,4795397,
002635.SZ,安洁科技,2015-04-03,62.8798,64.2102,62.1764,64.2102,6556559,
002635.SZ,安洁科技,2015-04-07,64.3937,65.7394,63.4609,64.4702,7666236,
002635.SZ,安洁科技,2015-04-08,64.4855,66.764,63.5068,65.2501,9293547,
002635.SZ,安洁科技,2015-04-09,66.1064,66.978,60.0662,62.9563,7660619,
002635.SZ,安洁科技,2015-04-10,64.042,64.9901,62.6963,64.5008,5967430,
002635.SZ,安洁科技,2015-04-13,64.6537,70.9539,64.6537,69.1342,8824757,
002635.SZ,安洁科技,2015-04-14,68.8131,71.795,67.0545,68.4308,6783562,
002635.SZ,安洁科技,2015-04-15,68.2014,68.2167,63.5374,63.7821,5407694,
002635.SZ,安洁科技,2015-04-16,62.6963,65.1889,61.2589,63.8126,4399758,
002635.SZ,安洁科技,2015-04-17,65.9382,68.2778,64.6843,65.3877,5136822,
002635.SZ,安洁科技,2015-04-20,64.6996,64.6996,61.1213,61.1519,5686818,
002635.SZ,安洁科技,2015-04-21,61.6259,64.4549,61.6259,64.3479,3941322,
