代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002106.SZ,莱宝高科,2015-01-05,42.9198,43.7653,42.1081,43.4948,21809746,
002106.SZ,莱宝高科,2015-01-06,43.2242,44.2727,43.0551,44.0359,17965284,
002106.SZ,莱宝高科,2015-01-07,44.0697,44.3403,43.3595,43.6301,14251857,
002106.SZ,莱宝高科,2015-01-08,43.4948,44.0697,43.3257,43.4609,12193524,
002106.SZ,莱宝高科,2015-01-09,43.2918,43.9006,42.6492,42.7169,13417673,
002106.SZ,莱宝高科,2015-01-12,42.6154,42.9536,41.9051,42.2095,12131449,
002106.SZ,莱宝高科,2015-01-13,42.2095,43.9345,42.1757,43.5286,14297377,
002106.SZ,莱宝高科,2015-01-14,43.5286,43.8668,42.5478,42.9198,10930703,
002106.SZ,莱宝高科,2015-01-15,43.1227,43.5962,42.9198,43.3257,8518637,
002106.SZ,莱宝高科,2015-01-16,43.3257,44.1374,43.2242,43.7653,15837107,
002106.SZ,莱宝高科,2015-01-19,42.6154,43.7653,40.5861,41.5669,17750750,
002106.SZ,莱宝高科,2015-01-20,41.736,44.2727,41.736,43.9006,21036093,
002106.SZ,莱宝高科,2015-01-21,43.8668,44.6785,43.6639,44.5432,26641044,
002106.SZ,莱宝高科,2015-01-22,44.5771,44.8815,44.205,44.5771,21275096,
002106.SZ,莱宝高科,2015-01-23,44.6447,44.8138,43.7992,44.205,18690412,
002106.SZ,莱宝高科,2015-01-26,44.0697,45.5579,43.9683,45.5579,23985389,
002106.SZ,莱宝高科,2015-01-27,45.5241,45.6255,44.7124,45.3211,18208752,
002106.SZ,莱宝高科,2015-01-28,45.2535,45.6594,44.7462,44.9491,15067806,
002106.SZ,莱宝高科,2015-01-29,44.78,45.5579,44.5432,44.9153,14087997,
002106.SZ,莱宝高科,2015-01-30,45.0167,46.1667,44.8138,45.1859,21167302,
002106.SZ,莱宝高科,2015-02-02,45.1859,45.8961,44.3741,45.2535,18158339,
002106.SZ,莱宝高科,2015-02-03,45.3211,46.5387,45.2873,46.1667,22024316,
002106.SZ,莱宝高科,2015-02-04,46.1667,46.5049,45.5579,45.5917,16348000,
002106.SZ,莱宝高科,2015-02-05,45.8285,46.2682,44.6447,44.7462,17255992,
002106.SZ,莱宝高科,2015-02-06,44.7462,44.9491,42.9536,43.1904,16822052,
002106.SZ,莱宝高科,2015-02-09,42.8183,43.5286,42.5478,42.7507,8444850,
002106.SZ,莱宝高科,2015-02-10,42.7507,43.3595,42.7169,43.1566,6836649,
002106.SZ,莱宝高科,2015-02-11,43.2918,43.6977,43.258,43.4948,7248625,
002106.SZ,莱宝高科,2015-02-12,43.4948,43.6977,43.2918,43.5962,7465237,
002106.SZ,莱宝高科,2015-02-13,43.6639,44.4756,43.6639,44.0359,13005101,
002106.SZ,莱宝高科,2015-02-16,44.2388,45.2535,43.9345,45.1182,16564227,
002106.SZ,莱宝高科,2015-02-17,45.152,46.1667,44.8138,45.8285,22103542,
002106.SZ,莱宝高科,2015-02-25,45.8285,46.099,45.3211,45.5917,14583902,
002106.SZ,莱宝高科,2015-02-26,45.5917,46.4711,45.4226,46.0314,17054390,
002106.SZ,莱宝高科,2015-02-27,46.1667,46.2343,45.5917,45.6594,15477657,
002106.SZ,莱宝高科,2015-03-02,45.6255,47.3166,45.0167,47.1813,34070895,
002106.SZ,莱宝高科,2015-03-03,46.0314,47.9592,45.9638,46.7755,33494935,
002106.SZ,莱宝高科,2015-03-04,46.7078,47.824,46.674,47.4181,23318570,
002106.SZ,莱宝高科,2015-03-05,47.4857,48.6695,47.0461,48.0945,30503588,
002106.SZ,莱宝高科,2015-03-06,48.3651,48.4327,46.6402,46.7755,25600551,
002106.SZ,莱宝高科,2015-03-09,46.674,49.7856,46.0652,48.9063,38271737,
002106.SZ,莱宝高科,2015-03-10,48.7033,49.3121,48.3651,48.6357,23110886,
002106.SZ,莱宝高科,2015-03-11,48.4666,48.9739,48.1622,48.9063,20985821,
002106.SZ,莱宝高科,2015-03-12,48.8724,49.2106,47.1813,47.3166,30049468,
002106.SZ,莱宝高科,2015-03-13,47.5872,48.1622,47.1137,47.8578,20061630,
002106.SZ,莱宝高科,2015-03-16,48.196,49.5827,47.8916,49.2106,31859953,
002106.SZ,莱宝高科,2015-03-17,49.2106,52.2546,48.7033,52.0179,58733767,
002106.SZ,莱宝高科,2015-03-18,51.5105,52.5252,51.4091,52.0517,41548489,
002106.SZ,莱宝高科,2015-03-19,52.0855,54.3516,51.612,52.6943,45970460,
002106.SZ,莱宝高科,2015-03-20,52.4237,53.3707,51.8826,52.3561,33640468,
002106.SZ,莱宝高科,2015-03-23,52.6605,54.0472,52.4237,53.9457,39221263,
002106.SZ,莱宝高科,2015-03-24,53.7766,53.8442,51.0708,52.8296,46819102,
002106.SZ,莱宝高科,2015-03-25,52.6266,54.8927,52.0855,54.081,46794639,
002106.SZ,莱宝高科,2015-03-26,53.8442,54.3177,52.2546,53.506,32392077,
002106.SZ,莱宝高科,2015-03-27,53.4384,54.4192,52.9649,53.7428,27463550,
002106.SZ,莱宝高科,2015-03-30,52.4914,53.4384,52.0855,52.9987,40958042,
002106.SZ,莱宝高科,2015-03-31,52.9987,55.8059,52.7619,53.9119,49552910,
002106.SZ,莱宝高科,2015-04-01,54.2163,56.4485,53.7766,55.7721,44419217,
002106.SZ,莱宝高科,2015-04-02,56.1441,56.2794,54.7574,55.7382,41180018,
002106.SZ,莱宝高科,2015-04-03,55.0618,56.1441,54.7236,55.603,35806043,
002106.SZ,莱宝高科,2015-04-07,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-08,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-09,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-10,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-13,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-14,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-15,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-16,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-17,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-20,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-21,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-22,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-23,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-24,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-27,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-28,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-29,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-04-30,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-04,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-05,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-06,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-07,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-08,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-11,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-12,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-13,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-14,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-15,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-18,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-19,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-20,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-21,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-22,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-25,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-26,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-27,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-28,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-05-29,55.603,55.603,55.603,55.603,0,
002106.SZ,莱宝高科,2015-06-01,55.603,55.603,55.603,55.603,0,
