代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301006.SZ,迈拓股份,2021-06-07,31,36,30.88,31.75,20797361,
301006.SZ,迈拓股份,2021-06-08,32.5,34.17,29.9,30.06,16998583,
301006.SZ,迈拓股份,2021-06-09,27.83,31.45,27.1,31,15649986,
301006.SZ,迈拓股份,2021-06-10,29.83,34.98,29.51,31.9,15878751,
301006.SZ,迈拓股份,2021-06-11,31.6,43.38,30.5,39.06,20807593,
301006.SZ,迈拓股份,2021-06-15,37,41.98,36.17,39.55,16138122,
301006.SZ,迈拓股份,2021-06-16,40.11,40.4,34.2,34.49,12892791,
301006.SZ,迈拓股份,2021-06-17,35.55,35.98,32.16,33.4,10375651,
301006.SZ,迈拓股份,2021-06-18,32.45,33.15,31.61,31.9,7583020,
301006.SZ,迈拓股份,2021-06-21,31.52,33.15,30.66,33.15,7705259,
301006.SZ,迈拓股份,2021-06-22,32.81,33.3,31.58,31.96,6290689,
301006.SZ,迈拓股份,2021-06-23,31.99,33.83,30.9,33.4,7703517,
301006.SZ,迈拓股份,2021-06-24,32.85,33.97,32.51,32.53,4434301,
301006.SZ,迈拓股份,2021-06-25,32.01,32.49,30.92,30.96,4230957,
301006.SZ,迈拓股份,2021-06-28,31.11,31.3,30.01,30.63,2810882,
301006.SZ,迈拓股份,2021-06-29,30.81,31.56,30.1,30.14,2979634,
301006.SZ,迈拓股份,2021-06-30,30.33,31.2,29.89,30.5,3312462,
301006.SZ,迈拓股份,2021-07-01,30.5,30.86,29.7,30.2,3232114,
301006.SZ,迈拓股份,2021-07-02,30.02,30.23,29.58,29.6,2671569,
301006.SZ,迈拓股份,2021-07-05,29.5,30.87,28.91,30.42,3845859,
301006.SZ,迈拓股份,2021-07-06,30.08,32.15,30.08,31.84,5162896,
301006.SZ,迈拓股份,2021-07-07,31.39,32.98,31.16,32.9,4480599,
301006.SZ,迈拓股份,2021-07-08,32.59,33.12,31.55,31.91,3152764,
301006.SZ,迈拓股份,2021-07-09,31.84,31.84,31.21,31.63,1784149,
301006.SZ,迈拓股份,2021-07-12,31.5,32.19,31.3,31.64,2790865,
301006.SZ,迈拓股份,2021-07-13,31.5,31.5,30.51,30.72,2022424,
301006.SZ,迈拓股份,2021-07-14,31.12,32.87,31.01,31.7,3253901,
301006.SZ,迈拓股份,2021-07-15,31.11,31.17,30.1,30.79,2155843,
301006.SZ,迈拓股份,2021-07-16,30.8,30.8,28.16,28.16,1916251,
301006.SZ,迈拓股份,2021-07-19,29.47,30.68,28.7,28.75,1717363,
301006.SZ,迈拓股份,2021-07-20,28.81,29.99,28.81,29.46,1513880,
301006.SZ,迈拓股份,2021-07-21,29.76,30.19,29.16,29.3,1878408,
301006.SZ,迈拓股份,2021-07-22,29.38,29.71,29.02,29.3,1442642,
301006.SZ,迈拓股份,2021-07-23,29.22,29.85,29.22,29.31,1656575,
301006.SZ,迈拓股份,2021-07-26,29,29.46,27.35,27.52,1860157,
301006.SZ,迈拓股份,2021-07-27,27.95,28.32,27.33,27.6,1737906,
301006.SZ,迈拓股份,2021-07-28,27.35,31.35,27.31,29.73,4137773,
301006.SZ,迈拓股份,2021-07-29,29.36,30.25,29.26,29.8,2199949,
301006.SZ,迈拓股份,2021-07-30,29.6,31.13,29.02,29.36,2263450,
301006.SZ,迈拓股份,2021-08-02,29.05,30.21,28,30.09,2490440,
301006.SZ,迈拓股份,2021-08-03,29.97,31.93,29.58,31.18,3466679,
301006.SZ,迈拓股份,2021-08-04,31,34.02,31,33.71,5916052,
301006.SZ,迈拓股份,2021-08-05,33.01,33.99,32.18,32.55,2919364,
301006.SZ,迈拓股份,2021-08-06,32.7,32.92,31.53,32.43,2896330,
301006.SZ,迈拓股份,2021-08-09,32.32,33.11,31.59,32.74,2373632,
301006.SZ,迈拓股份,2021-08-10,32.6994,33.1564,32.0393,32.4861,1781565,
301006.SZ,迈拓股份,2021-08-11,32.3033,32.4557,31.7448,32.0088,1195496,
301006.SZ,迈拓股份,2021-08-12,32.2729,35.1366,32.1815,34.314,3668856,
301006.SZ,迈拓股份,2021-08-13,34.0703,37.6449,33.2478,36.1521,5498076,
301006.SZ,迈拓股份,2021-08-16,36.1521,38.2644,35.5733,37.8176,5216237,
301006.SZ,迈拓股份,2021-08-17,37.1067,37.9699,35.1671,35.4413,2933661,
301006.SZ,迈拓股份,2021-08-18,34.964,36.7614,34.4359,35.4413,2080976,
301006.SZ,迈拓股份,2021-08-19,35.0046,36.081,34.5273,34.9335,1797963,
301006.SZ,迈拓股份,2021-08-20,34.832,35.0757,33.5118,34.0703,1628934,
301006.SZ,迈拓股份,2021-08-23,34.5172,37.8582,34.1414,37.6348,3250700,
301006.SZ,迈拓股份,2021-08-24,35.5428,35.8576,32.4861,33.7149,7307790,
301006.SZ,迈拓股份,2021-08-25,33.0142,33.3696,31.9987,32.2932,3576986,
301006.SZ,迈拓股份,2021-08-26,32.4963,32.8822,31.8159,32.0292,2674661,
301006.SZ,迈拓股份,2021-08-27,31.9276,32.5166,31.5112,32.019,1493116,
301006.SZ,迈拓股份,2021-08-30,32.019,33.2884,31.9885,32.2119,2318210,
301006.SZ,迈拓股份,2021-08-31,32.5978,32.5978,30.2926,30.7902,2417372,
301006.SZ,迈拓股份,2021-09-01,30.709,31.1761,30.1606,31.1254,1580300,
301006.SZ,迈拓股份,2021-09-02,31.1457,31.5722,30.5262,31.2777,1377772,
301006.SZ,迈拓股份,2021-09-03,31.4706,32.2729,30.8715,30.8918,1488300,
301006.SZ,迈拓股份,2021-09-06,30.8512,31.3081,30.384,30.8918,1535252,
301006.SZ,迈拓股份,2021-09-07,30.7699,31.9276,30.577,31.5925,1563700,
301006.SZ,迈拓股份,2021-09-08,31.4808,31.8768,30.4754,30.6684,1983489,
301006.SZ,迈拓股份,2021-09-09,30.8207,30.8207,29.7544,29.9677,1548727,
301006.SZ,迈拓股份,2021-09-10,29.9575,30.0997,29.4599,29.4701,1530625,
301006.SZ,迈拓股份,2021-09-13,29.4599,29.7849,28.8405,29.7341,1409489,
301006.SZ,迈拓股份,2021-09-14,29.6122,30.0692,29.3076,29.3482,1087830,
301006.SZ,迈拓股份,2021-09-15,29.531,29.795,29.0639,29.3685,797600,
301006.SZ,迈拓股份,2021-09-16,29.5412,29.6935,28.3327,28.4343,1427421,
301006.SZ,迈拓股份,2021-09-17,28.6374,28.6374,27.7234,28.028,1064993,
301006.SZ,迈拓股份,2021-09-22,27.7234,28.4139,27.4391,28.1296,574336,
301006.SZ,迈拓股份,2021-09-23,28.4241,28.9115,28.0585,28.1398,1049043,
301006.SZ,迈拓股份,2021-09-24,28.2819,29.4498,27.5406,28.7491,1521038,
301006.SZ,迈拓股份,2021-09-27,28.4343,29.267,27.6218,29.267,1790987,
301006.SZ,迈拓股份,2021-09-28,28.9217,29.4295,28.4241,28.4241,1001043,
301006.SZ,迈拓股份,2021-09-29,28.3835,28.3835,27.5203,27.5508,903613,
