代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688435.SH,英方软件,2023-01-19,90.01,117.2,89,107,13714660,
688435.SH,英方软件,2023-01-20,105.4,110,100.85,110,5938915,
688435.SH,英方软件,2023-01-30,111,112.99,102.1,105.97,4891202,
688435.SH,英方软件,2023-01-31,105,106.54,99.33,103,3386428,
688435.SH,英方软件,2023-02-01,103.1,116.67,101.14,116.66,4593213,
688435.SH,英方软件,2023-02-02,114,115.66,109.7,113.45,3594420,
688435.SH,英方软件,2023-02-03,111.9,119.5,110,118.78,3856572,
688435.SH,英方软件,2023-02-06,115,117.6,106.07,108,3774722,
688435.SH,英方软件,2023-02-07,106,108,102.02,103.51,2232912,
688435.SH,英方软件,2023-02-08,103.2,105.58,101,103.56,2066839,
688435.SH,英方软件,2023-02-09,101.59,106.38,96.7,106,3314047,
688435.SH,英方软件,2023-02-10,105,107.86,100.31,102.98,2617217,
688435.SH,英方软件,2023-02-13,100.69,101.9,98.22,100.45,1810697,
688435.SH,英方软件,2023-02-14,99.5,101.77,96.79,98.5,1475618,
688435.SH,英方软件,2023-02-15,97.01,101.34,94.1,100.09,3114053,
688435.SH,英方软件,2023-02-16,99.62,106.18,98.29,100.12,3518421,
688435.SH,英方软件,2023-02-17,100.66,103.86,95.27,98.5,2400832,
688435.SH,英方软件,2023-02-20,99.7,105.1,98.81,103,2382153,
688435.SH,英方软件,2023-02-21,101.58,108.39,101.5,107.68,2765880,
688435.SH,英方软件,2023-02-22,106.1,110.5,105,108.18,1354312,
688435.SH,英方软件,2023-02-23,106.1,108.18,103.68,107,1177683,
688435.SH,英方软件,2023-02-24,106.9,114.84,106.22,110.23,1948407,
688435.SH,英方软件,2023-02-27,108.54,116.62,108.54,114.98,2009034,
688435.SH,英方软件,2023-02-28,115.94,118.5,111.23,114.83,1327381,
688435.SH,英方软件,2023-03-01,114.83,117.44,111.21,114.98,1954592,
688435.SH,英方软件,2023-03-02,113.26,121.27,113.05,114.39,2427486,
688435.SH,英方软件,2023-03-03,112.96,116.5,107.8,112.55,2239631,
688435.SH,英方软件,2023-03-06,114.17,115.56,110.28,114.06,1036575,
688435.SH,英方软件,2023-03-07,116.35,116.35,109.42,109.68,885693,
688435.SH,英方软件,2023-03-08,110.48,113.53,109.99,113.14,665920,
688435.SH,英方软件,2023-03-09,113.2,114.18,108.3,112.04,1018411,
688435.SH,英方软件,2023-03-10,110.45,119.99,110.32,114.03,1380016,
688435.SH,英方软件,2023-03-13,114.27,116,110.52,116,846477,
688435.SH,英方软件,2023-03-14,118.22,120,112.51,112.51,1032625,
688435.SH,英方软件,2023-03-15,112.49,113.48,109.52,110.64,495445,
688435.SH,英方软件,2023-03-16,110.64,111.47,108.51,110.02,413207,
688435.SH,英方软件,2023-03-17,110.58,113.85,108,112.62,728143,
688435.SH,英方软件,2023-03-20,110.71,111.99,106.53,109.21,797592,
688435.SH,英方软件,2023-03-21,110.03,110.7,107.53,109.3,570348,
688435.SH,英方软件,2023-03-22,109.01,111,107.02,108.05,483968,
688435.SH,英方软件,2023-03-23,106.01,108.05,103.5,105.5,760648,
688435.SH,英方软件,2023-03-24,103.9,107.49,103.9,106.94,351990,
688435.SH,英方软件,2023-03-27,108.9,127.6,107.62,123,1884257,
688435.SH,英方软件,2023-03-28,123.94,124.5,116,119.46,1296649,
688435.SH,英方软件,2023-03-29,119,119,112.55,114.92,843531,
688435.SH,英方软件,2023-03-30,114.82,117.31,112.55,115.8,788699,
688435.SH,英方软件,2023-03-31,115,120.8,110.51,117.41,970250,
688435.SH,英方软件,2023-04-03,117.41,122.96,117.27,119.43,893238,
688435.SH,英方软件,2023-04-04,122.09,122.09,116.2,118.99,690717,
