代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601390.SH,中国中铁,2015-01-05,10.2318,10.2318,9.7186,9.9697,469902172,
601390.SH,中国中铁,2015-01-06,9.9697,10.1554,9.6094,10.0025,486089962,
601390.SH,中国中铁,2015-01-07,10.0243,10.0899,9.8278,9.9697,343790697,
601390.SH,中国中铁,2015-01-08,9.937,9.937,9.3255,9.3692,368446942,
601390.SH,中国中铁,2015-01-09,9.2054,10.0134,9.0634,9.4238,455812453,
601390.SH,中国中铁,2015-01-12,9.1726,9.249,8.8232,8.8668,322330289,
601390.SH,中国中铁,2015-01-13,8.8013,9.0416,8.7686,8.8668,172159538,
601390.SH,中国中铁,2015-01-14,8.8996,8.987,8.6048,8.6921,183191956,
601390.SH,中国中铁,2015-01-15,8.703,9.2709,8.6703,9.2381,352902491,
601390.SH,中国中铁,2015-01-16,9.2272,9.6749,9.0743,9.3036,355148614,
601390.SH,中国中铁,2015-01-19,8.6266,8.9433,8.3755,8.3755,335359534,
601390.SH,中国中铁,2015-01-20,8.299,8.8778,8.2553,8.7358,355000438,
601390.SH,中国中铁,2015-01-21,8.8232,9.0088,8.6266,8.976,403849720,
601390.SH,中国中铁,2015-01-22,8.9105,8.9651,8.7249,8.8778,286996375,
601390.SH,中国中铁,2015-01-23,8.8887,9.0962,8.7686,8.8559,266860500,
601390.SH,中国中铁,2015-01-26,8.8996,8.9433,8.7795,8.8996,179598730,
601390.SH,中国中铁,2015-01-27,8.9105,9.664,8.8341,9.5111,638239326,
601390.SH,中国中铁,2015-01-28,9.2818,9.937,9.2272,9.3692,567266042,
601390.SH,中国中铁,2015-01-29,9.2818,9.6094,9.1508,9.4784,361325890,
601390.SH,中国中铁,2015-01-30,9.4893,9.4893,8.8668,8.8887,352357431,
601390.SH,中国中铁,2015-02-02,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-03,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-04,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-05,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-06,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-09,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-10,8.8887,8.8887,8.8887,8.8887,0,
601390.SH,中国中铁,2015-02-11,9.7186,9.7186,9.0634,9.0852,346709898,
601390.SH,中国中铁,2015-02-12,9.1726,9.5875,9.1289,9.2818,260966187,
601390.SH,中国中铁,2015-02-13,9.3364,9.4238,9.1617,9.2381,211440259,
601390.SH,中国中铁,2015-02-16,9.2163,9.2709,9.0634,9.1289,185019552,
601390.SH,中国中铁,2015-02-17,9.1508,9.26,9.1071,9.118,120820648,
601390.SH,中国中铁,2015-02-25,9.1508,9.2272,8.9542,9.0306,188263525,
601390.SH,中国中铁,2015-02-26,8.9651,9.7186,8.7249,9.4347,503801285,
601390.SH,中国中铁,2015-02-27,9.391,9.5657,9.2818,9.3692,312542072,
601390.SH,中国中铁,2015-03-02,9.4784,9.4784,9.2818,9.3582,226055409,
601390.SH,中国中铁,2015-03-03,9.2709,9.4128,9.0634,9.1726,303808600,
601390.SH,中国中铁,2015-03-04,9.2381,9.3036,9.0416,9.1071,178440199,
601390.SH,中国中铁,2015-03-05,9.0197,9.3364,8.7686,9.1508,304361579,
601390.SH,中国中铁,2015-03-06,9.1398,9.1617,8.9214,8.9324,153266716,
601390.SH,中国中铁,2015-03-09,8.8122,9.0743,8.7904,9.0197,138163869,
601390.SH,中国中铁,2015-03-10,9.0416,9.0634,8.8559,8.8887,142160722,
601390.SH,中国中铁,2015-03-11,8.8887,9.0088,8.845,8.8668,119631479,
601390.SH,中国中铁,2015-03-12,8.8996,8.9979,8.8232,8.9214,145393826,
601390.SH,中国中铁,2015-03-13,8.9542,9.3364,8.8996,9.1071,314520425,
601390.SH,中国中铁,2015-03-16,9.1398,9.2272,8.9979,9.1617,248758523,
601390.SH,中国中铁,2015-03-17,9.6094,9.9151,9.4456,9.7077,699043761,
601390.SH,中国中铁,2015-03-18,9.5548,9.937,9.4238,9.9261,614131481,
601390.SH,中国中铁,2015-03-19,10.0134,10.9198,9.8387,10.9198,623101038,
601390.SH,中国中铁,2015-03-20,11.3238,11.8807,11.0836,11.2692,1187489800,
601390.SH,中国中铁,2015-03-23,11.5203,12.3939,11.5203,12.3939,787313827,
