代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300568.SZ,星源材质,2016-12-01,25.98,31.18,25.98,31.18,6275,
300568.SZ,星源材质,2016-12-02,34.3,34.3,34.3,34.3,2900,
300568.SZ,星源材质,2016-12-05,37.73,37.73,37.73,37.73,3700,
300568.SZ,星源材质,2016-12-06,41.5,41.5,41.5,41.5,3400,
300568.SZ,星源材质,2016-12-07,45.65,45.65,45.65,45.65,6061,
300568.SZ,星源材质,2016-12-08,50.22,50.22,50.22,50.22,5995,
300568.SZ,星源材质,2016-12-09,55.24,55.24,55.24,55.24,7300,
300568.SZ,星源材质,2016-12-12,60.76,60.76,60.76,60.76,27038,
300568.SZ,星源材质,2016-12-13,66.84,66.84,66.84,66.84,34975,
300568.SZ,星源材质,2016-12-14,73.52,73.52,73.52,73.52,30329,
300568.SZ,星源材质,2016-12-15,80.87,80.87,80.87,80.87,57143,
300568.SZ,星源材质,2016-12-16,88.96,88.96,88.96,88.96,118344,
300568.SZ,星源材质,2016-12-19,95,95,85.81,86.29,16493168,
300568.SZ,星源材质,2016-12-20,83.5,89.31,83.01,84.41,10561380,
300568.SZ,星源材质,2016-12-21,86.66,88.35,84.03,85.41,7393966,
300568.SZ,星源材质,2016-12-22,87.28,93.1,86.55,89.51,9815703,
300568.SZ,星源材质,2016-12-23,88,88,81.1,82.29,8249917,
300568.SZ,星源材质,2016-12-26,79.8,84.36,79.12,83.5,5199767,
300568.SZ,星源材质,2016-12-27,82.83,82.85,80.5,81.85,3661264,
300568.SZ,星源材质,2016-12-28,81.3,82.77,79.8,81.56,3536733,
300568.SZ,星源材质,2016-12-29,81,83.28,80.05,81.88,3694460,
300568.SZ,星源材质,2016-12-30,81.2,83.2,80.51,81.88,2911308,
300568.SZ,星源材质,2017-01-03,82.3,87.2,82.3,84.88,5642804,
300568.SZ,星源材质,2017-01-04,84.88,92.16,84.88,89.18,7479043,
300568.SZ,星源材质,2017-01-05,88.1,88.46,85.02,85.02,5026038,
300568.SZ,星源材质,2017-01-06,84.28,84.8,79.8,81.01,4628607,
300568.SZ,星源材质,2017-01-09,79.8,82.5,78.25,80.34,3299509,
300568.SZ,星源材质,2017-01-10,80.13,80.58,78.62,79.07,2287501,
300568.SZ,星源材质,2017-01-11,78.5,78.95,76.6,76.7,2477759,
300568.SZ,星源材质,2017-01-12,77.2,78.6,76.92,77.07,1948839,
300568.SZ,星源材质,2017-01-13,76.9,77.05,72.35,73.6,3356117,
300568.SZ,星源材质,2017-01-16,72.5,73.5,68.01,71.58,2741023,
