代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605123.SH,派克新材,2020-08-25,36.4,43.68,36.4,43.68,122046,
605123.SH,派克新材,2020-08-26,48.05,48.05,48.05,48.05,43256,
605123.SH,派克新材,2020-08-27,52.86,52.86,52.86,52.86,61128,
605123.SH,派克新材,2020-08-28,58.15,58.15,58.15,58.15,88173,
605123.SH,派克新材,2020-08-31,63.97,63.97,63.97,63.97,627713,
605123.SH,派克新材,2020-09-01,70.37,70.37,70.37,70.37,1511955,
605123.SH,派克新材,2020-09-02,77.41,77.41,77.41,77.41,226801,
605123.SH,派克新材,2020-09-03,85,85.15,75.21,85.15,16841228,
605123.SH,派克新材,2020-09-04,85,88.61,78.51,87.37,14470385,
605123.SH,派克新材,2020-09-07,89,92,83.53,83.7,8796673,
605123.SH,派克新材,2020-09-08,80,82,75.33,75.33,7615225,
605123.SH,派克新材,2020-09-09,74,78.38,73.51,76.13,8303696,
605123.SH,派克新材,2020-09-10,79,79.94,74.59,78.68,7309496,
605123.SH,派克新材,2020-09-11,80,86.55,79.01,84.09,9131291,
605123.SH,派克新材,2020-09-14,81.9,82.99,78.78,80.77,7723187,
605123.SH,派克新材,2020-09-15,79.21,80.09,74.88,75.49,6660128,
605123.SH,派克新材,2020-09-16,74.4,82.82,74.4,81.32,7669028,
605123.SH,派克新材,2020-09-17,79.36,79.8,76.88,78.28,4346896,
605123.SH,派克新材,2020-09-18,78,81.41,77.5,80.48,4490217,
605123.SH,派克新材,2020-09-21,79.98,84.6,79.9,80.26,4982429,
605123.SH,派克新材,2020-09-22,78.83,80.4,77.89,78.52,3389571,
605123.SH,派克新材,2020-09-23,79.66,80.85,78.53,79.1,3434535,
605123.SH,派克新材,2020-09-24,77.7,79.89,73.55,74.12,4244925,
605123.SH,派克新材,2020-09-25,73.97,73.99,68.65,69.1,3852202,
605123.SH,派克新材,2020-09-28,69.28,70.97,69.28,69.58,2240366,
605123.SH,派克新材,2020-09-29,69.58,74.55,67.1,73.49,2569583,
605123.SH,派克新材,2020-09-30,74,75.7,72.98,75.1,2103538,
605123.SH,派克新材,2020-10-09,74.72,79.66,74.21,78.87,2568025,
605123.SH,派克新材,2020-10-12,78.9,81.59,77,79.76,3120973,
605123.SH,派克新材,2020-10-13,78.75,86.98,78.26,85,3332993,
605123.SH,派克新材,2020-10-14,84.78,88.57,82,85.96,3137145,
605123.SH,派克新材,2020-10-15,85.28,86.8,83.21,85.6,1915554,
605123.SH,派克新材,2020-10-16,85.66,89.97,85.5,87.39,2885868,
605123.SH,派克新材,2020-10-19,85.77,87.02,81.85,81.96,2603613,
605123.SH,派克新材,2020-10-20,81.47,83.8,80.35,83.55,1520118,
605123.SH,派克新材,2020-10-21,83.71,84.49,78.66,78.7,1917023,
605123.SH,派克新材,2020-10-22,79.1,80.37,76.36,78.01,1843007,
605123.SH,派克新材,2020-10-23,78.43,79.65,76.5,78.42,1511841,
605123.SH,派克新材,2020-10-26,77.35,80.58,77,78.7,1207617,
605123.SH,派克新材,2020-10-27,78.2,81.05,77.41,77.7,1730346,
605123.SH,派克新材,2020-10-28,78,78,74.47,76.62,1571033,
605123.SH,派克新材,2020-10-29,76.21,76.8,74,74.39,1344040,
605123.SH,派克新材,2020-10-30,75.7,76.1,71.52,73.92,1521083,
605123.SH,派克新材,2020-11-02,74.38,74.74,72.55,74.03,1191316,
605123.SH,派克新材,2020-11-03,74.22,78.7,74.14,78,1637202,
605123.SH,派克新材,2020-11-04,78.34,78.6,76.7,76.85,1163211,
605123.SH,派克新材,2020-11-05,77.78,78,73.3,77.01,2669214,
605123.SH,派克新材,2020-11-06,76.23,77.49,74,76.83,1805019,
605123.SH,派克新材,2020-11-09,76.4,76.99,75.03,76.33,2189738,
605123.SH,派克新材,2020-11-10,75.68,76.48,73.5,73.64,1925266,
605123.SH,派克新材,2020-11-11,72.95,77.5,71.96,74.91,2915415,
605123.SH,派克新材,2020-11-12,74.9,75.1,71.67,71.7,1718912,
605123.SH,派克新材,2020-11-13,71.17,74.36,70.7,72.2,1255610,
605123.SH,派克新材,2020-11-16,72.26,73.4,71.71,72.2,1035011,
605123.SH,派克新材,2020-11-17,71.99,73.5,71.1,71.51,1216800,
605123.SH,派克新材,2020-11-18,71.2,72.3,71.2,71.59,913522,
605123.SH,派克新材,2020-11-19,71.36,74.88,70.72,74.52,2285099,
605123.SH,派克新材,2020-11-20,74.05,77.48,72.7,76.75,2765669,
605123.SH,派克新材,2020-11-23,76.7,76.7,75.16,75.51,1983405,
605123.SH,派克新材,2020-11-24,75.26,78.5,74.89,75.6,2204968,
605123.SH,派克新材,2020-11-25,75.3,76.17,72.9,73,1550620,
605123.SH,派克新材,2020-11-26,72.9,75.55,72.5,74.48,1620181,
605123.SH,派克新材,2020-11-27,74.64,75.95,73,74.8,1420864,
605123.SH,派克新材,2020-11-30,74,75.5,72.71,72.72,1252586,
605123.SH,派克新材,2020-12-01,72.03,74.01,72.03,73.83,1091402,
605123.SH,派克新材,2020-12-02,73.88,74.09,72.46,72.69,911250,
605123.SH,派克新材,2020-12-03,72.71,73,71.72,71.74,1007453,
605123.SH,派克新材,2020-12-04,71.89,73.29,71.54,72.98,939441,
605123.SH,派克新材,2020-12-07,72.51,73.47,72.21,73.23,882068,
