代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688136.SH,科兴制药,2020-12-14,44,44.36,38,41.01,27380888,
688136.SH,科兴制药,2020-12-15,38.26,55.66,38.2,52.61,25221834,
688136.SH,科兴制药,2020-12-16,48.52,52.39,46.6,47,17219496,
688136.SH,科兴制药,2020-12-17,46,51.59,45.6,48.1,12590461,
688136.SH,科兴制药,2020-12-18,46.8,46.9,43.1,43.51,11982744,
688136.SH,科兴制药,2020-12-21,42.2,43.5,40.8,42.67,8598704,
688136.SH,科兴制药,2020-12-22,41.7,45.44,41.7,43.35,9297798,
688136.SH,科兴制药,2020-12-23,43.15,43.49,40.69,41.53,7158016,
688136.SH,科兴制药,2020-12-24,41.5,41.95,39.39,39.71,6050340,
688136.SH,科兴制药,2020-12-25,39.81,41.48,39.16,40.35,4551048,
688136.SH,科兴制药,2020-12-28,40.79,43.68,38.78,42.04,6735795,
688136.SH,科兴制药,2020-12-29,42.6,42.6,39.81,40.09,4169702,
688136.SH,科兴制药,2020-12-30,39.5,40.38,39.12,39.75,3116651,
688136.SH,科兴制药,2020-12-31,39.75,42.45,39.3,40.84,4673180,
688136.SH,科兴制药,2021-01-04,41.08,41.53,39.6,40.55,4316444,
688136.SH,科兴制药,2021-01-05,40.7,42.05,40.28,40.76,4146171,
688136.SH,科兴制药,2021-01-06,40.79,41.49,39.72,41.49,4683189,
688136.SH,科兴制药,2021-01-07,41.4,41.4,38.6,38.85,4685313,
688136.SH,科兴制药,2021-01-08,38.24,39.39,38.14,38.3,3026762,
688136.SH,科兴制药,2021-01-11,38.55,38.64,34.88,34.9,5609672,
688136.SH,科兴制药,2021-01-12,34.9,35.48,34,34.19,3218318,
688136.SH,科兴制药,2021-01-13,34.19,34.19,31.23,31.34,4986354,
688136.SH,科兴制药,2021-01-14,31.08,33.5,30.02,32.32,4992952,
688136.SH,科兴制药,2021-01-15,32.32,35.88,32.3,35.04,5225075,
688136.SH,科兴制药,2021-01-18,35.29,37.1,34.97,35.1,4973908,
688136.SH,科兴制药,2021-01-19,35.49,35.63,34.5,35.17,2188560,
688136.SH,科兴制药,2021-01-20,35.3,35.45,34.3,34.8,1867734,
688136.SH,科兴制药,2021-01-21,34.42,35.28,34.06,34.15,2465024,
688136.SH,科兴制药,2021-01-22,34.2,36.47,33.1,36.28,4642549,
688136.SH,科兴制药,2021-01-25,35.8,38.85,35.19,38.12,6837684,
688136.SH,科兴制药,2021-01-26,38.12,38.15,36.3,36.64,3170710,
