代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600479.SH,千金药业,2015-01-05,126.2323,126.3221,123.1775,125.783,5484624,
600479.SH,千金药业,2015-01-06,124.8846,133.33,123.6267,132.162,9578332,
600479.SH,千金药业,2015-01-07,130.5448,131.2636,128.4784,130.2753,4120935,
600479.SH,千金药业,2015-01-08,130.994,133.5995,130.3651,131.8925,4800699,
600479.SH,千金药业,2015-01-09,131.9823,132.9706,130.6347,130.9042,2932235,
600479.SH,千金药业,2015-01-12,130.7245,130.7245,124.9744,127.9393,3328276,
600479.SH,千金药业,2015-01-13,127.1307,131.9823,126.3221,131.4433,4930118,
600479.SH,千金药业,2015-01-14,131.1737,132.9706,128.4784,131.8026,3088595,
600479.SH,千金药业,2015-01-15,131.8026,133.2402,126.3221,129.6464,4677134,
600479.SH,千金药业,2015-01-16,128.9276,129.3768,127.4901,128.0292,3295646,
600479.SH,千金药业,2015-01-19,125.6033,131.2636,124.7049,127.0409,5665111,
600479.SH,千金药业,2015-01-20,127.3104,131.0839,127.1307,130.7245,3492881,
600479.SH,千金药业,2015-01-21,131.623,136.4746,130.455,136.0254,6372479,
600479.SH,千金药业,2015-01-22,136.3847,139.6192,136.3847,138.541,6843270,
600479.SH,千金药业,2015-01-23,139.1699,139.2598,134.7675,135.666,4179761,
600479.SH,千金药业,2015-01-26,135.8457,138.9004,134.9472,138.2715,4209172,
600479.SH,千金药业,2015-01-27,138.541,142.3145,138.1816,139.7989,5529254,
600479.SH,千金药业,2015-01-28,140.3379,142.4044,138.8106,141.0567,7810318,
600479.SH,千金药业,2015-01-29,140.1582,141.4161,136.3847,137.373,4805255,
600479.SH,千金药业,2015-01-30,137.0137,138.0918,133.8691,134.4081,3757194,
600479.SH,千金药业,2015-02-02,133.7792,136.5644,132.0722,135.9355,2881546,
600479.SH,千金药业,2015-02-03,135.0371,136.5644,132.5214,135.1269,2122902,
600479.SH,千金药业,2015-02-04,135.3964,135.9355,131.8925,132.9706,3497580,
600479.SH,千金药业,2015-02-05,133.8691,134.5878,130.994,131.0839,2635116,
600479.SH,千金药业,2015-02-06,130.3651,132.0722,125.783,128.0292,3057612,
600479.SH,千金药业,2015-02-09,126.3221,129.9159,126.3221,128.2088,1194455,
600479.SH,千金药业,2015-02-10,128.2088,128.5682,125.6932,128.3885,1556109,
600479.SH,千金药业,2015-02-11,127.5799,130.8143,127.5799,130.2753,1955412,
600479.SH,千金药业,2015-02-12,130.3651,132.6112,130.2753,132.162,3664603,
600479.SH,千金药业,2015-02-13,132.5214,136.1152,132.0722,135.5761,5889814,
600479.SH,千金药业,2015-02-16,135.9355,140.5176,135.666,138.9902,5351793,
600479.SH,千金药业,2015-02-17,139.7989,140.0684,138.2715,139.3496,3160284,
600479.SH,千金药业,2015-02-25,139.3496,141.5958,138.541,141.4161,3725417,
600479.SH,千金药业,2015-02-26,141.5958,144.1114,140.4278,143.4825,4127254,
600479.SH,千金药业,2015-02-27,144.4708,144.4708,139.6192,141.0567,4185973,
600479.SH,千金药业,2015-03-02,141.5059,148.1544,141.5059,147.6154,8155019,
600479.SH,千金药业,2015-03-03,147.6154,154.9827,145.5489,149.7716,18988880,
600479.SH,千金药业,2015-03-04,149.8615,153.635,147.3458,149.6818,7662041,
600479.SH,千金药业,2015-03-05,149.9513,155.2522,149.9513,152.2873,10903376,
600479.SH,千金药业,2015-03-06,154.3537,154.803,145.3692,150.6701,9628003,
600479.SH,千金药业,2015-03-09,148.3341,163.3382,148.3341,162.35,14833719,
600479.SH,千金药业,2015-03-10,161.721,171.4243,159.5648,166.7524,10893776,
600479.SH,千金药业,2015-03-11,168.7289,168.7289,163.3382,163.6078,6829018,
600479.SH,千金药业,2015-03-12,163.3382,171.604,160.4632,161.9007,5986577,
600479.SH,千金药业,2015-03-13,162.35,165.3148,156.8694,164.3265,5838900,
600479.SH,千金药业,2015-03-16,163.6976,172.4126,163.6078,171.4243,7585210,
600479.SH,千金药业,2015-03-17,172.0532,172.0532,167.8305,168.1,6701367,
600479.SH,千金药业,2015-03-18,168.1,168.1,165.225,167.1117,11003321,
600479.SH,千金药业,2015-03-19,167.1117,167.1117,167.1117,167.1117,0,
600479.SH,千金药业,2015-03-20,166.932,169.8071,161.0023,163.2484,14331642,
600479.SH,千金药业,2015-03-23,164.2367,175.9165,160.8226,175.5572,18097310,
600479.SH,千金药业,2015-03-24,175.1978,175.9165,167.3813,171.2446,10721158,
600479.SH,千金药业,2015-03-25,171.3345,174.8384,168.7289,169.4477,8023901,
600479.SH,千金药业,2015-03-26,169.3579,175.9165,167.6508,173.4907,8738720,
600479.SH,千金药业,2015-03-27,172.5024,181.1276,170.7055,179.7799,8624591,
600479.SH,千金药业,2015-03-30,180.5885,191.8191,180.1393,188.3152,9891221,
600479.SH,千金药业,2015-03-31,187.5066,189.3035,184.7214,187.5066,6769552,
600479.SH,千金药业,2015-04-01,187.4167,191.1004,186.4284,190.741,9453440,
600479.SH,千金药业,2015-04-02,190.6511,203.7685,190.6511,202.1513,7371451,
600479.SH,千金药业,2015-04-03,202.6904,220.3,202.1513,214.2804,9760145,
600479.SH,千金药业,2015-04-07,216.4367,224.6126,208.4404,214.2804,9949433,
600479.SH,千金药业,2015-04-08,214.5499,219.2218,208.2608,211.8546,8946625,
600479.SH,千金药业,2015-04-09,211.8546,214.8194,196.7606,208.7998,8886458,
600479.SH,千金药业,2015-04-10,206.6435,220.5695,205.5654,215.5382,7500611,
600479.SH,千金药业,2015-04-13,215.7179,232.5189,215.7179,229.7337,11221658,
600479.SH,千金药业,2015-04-14,229.1048,240.7847,226.5891,228.5657,10965744,
600479.SH,千金药业,2015-04-15,228.5657,230.8119,216.9757,219.6711,9446161,
600479.SH,千金药业,2015-04-16,219.0422,225.511,208.6201,221.468,6160393,
600479.SH,千金药业,2015-04-17,221.468,227.3977,215.7179,216.3468,6804788,
600479.SH,千金药业,2015-04-20,216.5265,218.4132,201.2528,203.7685,10839644,
600479.SH,千金药业,2015-04-21,200.3544,212.9327,200.3544,211.4952,6161756,
600479.SH,千金药业,2015-04-22,212.0342,224.343,212.0342,219.2218,7969721,
600479.SH,千金药业,2015-04-23,219.9406,222.8156,213.6515,216.4367,6105366,
600479.SH,千金药业,2015-04-24,212.0342,215.2687,205.9248,210.3272,6261745,
600479.SH,千金药业,2015-04-27,212.0342,216.0773,207.542,210.9561,7287170,
600479.SH,千金药业,2015-04-28,215.5382,215.5382,203.8584,205.206,4892714,
600479.SH,千金药业,2015-04-29,205.1162,207.4522,200.8036,204.8466,4432574,
600479.SH,千金药业,2015-04-30,205.7451,208.0811,202.331,206.6435,6983495,
600479.SH,千金药业,2015-05-04,205.9248,209.3389,202.1513,205.6553,6655238,
600479.SH,千金药业,2015-05-05,205.6553,205.9248,195.8621,195.952,7723835,
600479.SH,千金药业,2015-05-06,197.4794,201.2528,189.1238,197.2098,9776150,
600479.SH,千金药业,2015-05-07,193.0769,197.659,192.1785,196.4012,4430748,
600479.SH,千金药业,2015-05-08,198.5575,201.2528,195.3231,200.2645,7458637,
600479.SH,千金药业,2015-05-11,201.7919,206.1045,198.5575,205.6553,8496347,
600479.SH,千金药业,2015-05-12,209.3389,220.1203,208.0811,213.6515,11964606,
600479.SH,千金药业,2015-05-13,213.6515,215.628,208.4404,212.0342,8544201,
600479.SH,千金药业,2015-05-14,211.1358,211.2256,205.2959,206.1943,7357847,
600479.SH,千金药业,2015-05-15,206.374,208.0811,197.5692,199.9052,6960198,
600479.SH,千金药业,2015-05-18,200.8036,211.046,197.12,208.5303,11636561,
600479.SH,千金药业,2015-05-19,208.2608,219.4015,205.2959,217.2453,11986135,
600479.SH,千金药业,2015-05-20,218.3234,225.4212,214.7296,218.7726,12609277,
600479.SH,千金药业,2015-05-21,218.9523,224.4329,214.7296,223.0852,11618701,
600479.SH,千金药业,2015-05-22,223.4446,232.6986,219.2218,229.015,15164569,
600479.SH,千金药业,2015-05-25,229.015,251.9254,225.6008,251.9254,21089804,
600479.SH,千金药业,2015-05-26,251.9254,270.2538,249.859,259.113,16765682,
600479.SH,千金药业,2015-05-27,258.7537,268.996,251.5661,268.1874,11881176,
600479.SH,千金药业,2015-05-28,268.3671,273.8476,241.4136,241.4136,19990155,
600479.SH,千金药业,2015-05-29,233.5971,237.4604,217.2453,226.4993,19656507,
600479.SH,千金药业,2015-06-01,227.1282,238.6284,227.1282,238.3588,20677106,
