代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300885.SZ,海昌新材,2020-09-10,80,80,46,52.38,12503355,
300885.SZ,海昌新材,2020-09-11,43,62,40.01,47.36,9859343,
300885.SZ,海昌新材,2020-09-14,44,46.88,43,44.05,7305900,
300885.SZ,海昌新材,2020-09-15,44,55,41.41,50.64,10609191,
300885.SZ,海昌新材,2020-09-16,47,53,45,51.36,10043496,
300885.SZ,海昌新材,2020-09-17,49,58,48.01,50.03,11222429,
300885.SZ,海昌新材,2020-09-18,47.33,49.88,45.56,46.88,6609303,
300885.SZ,海昌新材,2020-09-21,46.08,46.97,44.51,45.21,4023494,
300885.SZ,海昌新材,2020-09-22,43.99,45.4,42.7,42.98,3800598,
300885.SZ,海昌新材,2020-09-23,42.99,45.88,42.99,44.75,4153044,
300885.SZ,海昌新材,2020-09-24,44.54,46.98,44,45.33,5762946,
300885.SZ,海昌新材,2020-09-25,44.84,45.84,42.71,42.84,4118675,
300885.SZ,海昌新材,2020-09-28,42.71,42.98,39.33,39.88,3220095,
300885.SZ,海昌新材,2020-09-29,40.36,40.92,39.18,39.38,2336402,
300885.SZ,海昌新材,2020-09-30,39.59,41.1,39.22,39.81,2576060,
300885.SZ,海昌新材,2020-10-09,40.45,42,40.3,41.8,3002019,
300885.SZ,海昌新材,2020-10-12,41.83,43.2,41.54,42.92,3358107,
300885.SZ,海昌新材,2020-10-13,42.8,42.99,41.72,41.98,2942468,
300885.SZ,海昌新材,2020-10-14,41.78,49.59,41.7,46.77,6957673,
300885.SZ,海昌新材,2020-10-15,45.51,48.68,44.49,46.21,5820795,
300885.SZ,海昌新材,2020-10-16,45.32,47.41,44.8,44.88,3870744,
300885.SZ,海昌新材,2020-10-19,44.55,45.8,43.25,43.63,2710706,
300885.SZ,海昌新材,2020-10-20,43.86,47.93,43.36,47.51,5542434,
300885.SZ,海昌新材,2020-10-21,48.36,51.1,47.31,49.2,8397586,
300885.SZ,海昌新材,2020-10-22,47.7,52.33,47.61,48.68,6291808,
300885.SZ,海昌新材,2020-10-23,48.54,55.77,48.54,52.1,8877795,
300885.SZ,海昌新材,2020-10-26,52.11,62.52,52.11,62.52,12563066,
300885.SZ,海昌新材,2020-10-27,58.78,60.66,56.15,58.84,8824712,
300885.SZ,海昌新材,2020-10-28,59,59.98,54.85,56.8,9105933,
300885.SZ,海昌新材,2020-10-29,54,54.48,52.66,52.88,6680039,
300885.SZ,海昌新材,2020-10-30,52.7,52.98,48,48.74,5566188,
300885.SZ,海昌新材,2020-11-02,48.66,52.5,48.61,51.51,4891453,
300885.SZ,海昌新材,2020-11-03,51.67,51.96,50.23,51.08,2769362,
300885.SZ,海昌新材,2020-11-04,51.46,53.35,49.52,49.98,3572476,
300885.SZ,海昌新材,2020-11-05,50.35,52.55,50.01,52.5,3739514,
300885.SZ,海昌新材,2020-11-06,52.65,52.73,49.98,50.01,3034374,
300885.SZ,海昌新材,2020-11-09,50.1,50.83,49.06,50.53,2866808,
300885.SZ,海昌新材,2020-11-10,50.37,50.4,48.18,48.43,2540999,
300885.SZ,海昌新材,2020-11-11,48.45,49.88,48.44,48.6,2543761,
300885.SZ,海昌新材,2020-11-12,48.5,48.5,45,45.71,2907977,
300885.SZ,海昌新材,2020-11-13,45.24,46.1,44.71,45.83,1347900,
300885.SZ,海昌新材,2020-11-16,46.01,47.46,45.62,47.07,2201696,
300885.SZ,海昌新材,2020-11-17,47.39,48.27,45.66,46.25,2669314,
300885.SZ,海昌新材,2020-11-18,45.31,47.79,45.31,47.65,2589482,
300885.SZ,海昌新材,2020-11-19,47,47.48,45.71,46.54,1909000,
300885.SZ,海昌新材,2020-11-20,46.98,46.98,44.93,44.93,2094500,
300885.SZ,海昌新材,2020-11-23,44.95,45.08,43.22,44.97,1751916,
300885.SZ,海昌新材,2020-11-24,44.8,45.05,43.68,44.07,1459569,
300885.SZ,海昌新材,2020-11-25,44.07,44.16,42.44,42.5,1868767,
300885.SZ,海昌新材,2020-11-26,42.6,43.57,42.5,42.64,1284831,
300885.SZ,海昌新材,2020-11-27,42.77,43.22,42.18,42.33,1306892,
