代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000045.SZ,深纺织A,2015-01-05,27.5796,28.1066,26.9062,27.6967,5884861,
000045.SZ,深纺织A,2015-01-06,27.521,28.4287,27.0819,28.1944,5285139,
000045.SZ,深纺织A,2015-01-07,28.3408,29.2484,28.1944,28.8093,6820407,
000045.SZ,深纺织A,2015-01-08,28.8385,29.4534,28.4579,29.0435,5311582,
000045.SZ,深纺织A,2015-01-09,28.575,29.5119,28.3994,28.9849,6122050,
000045.SZ,深纺织A,2015-01-12,28.9849,28.9849,27.7845,27.7845,2654629,
000045.SZ,深纺织A,2015-01-13,27.521,28.6336,27.521,28.1066,3190490,
000045.SZ,深纺织A,2015-01-14,27.8431,28.8385,27.8431,28.4579,3951653,
000045.SZ,深纺织A,2015-01-15,28.6629,28.6922,28.1066,28.4287,3102494,
000045.SZ,深纺织A,2015-01-16,28.4287,30.5659,28.3408,30.1268,9555067,
000045.SZ,深纺织A,2015-01-19,29.307,30.888,28.8385,29.5998,8504394,
000045.SZ,深纺织A,2015-01-20,29.4241,30.5074,29.2777,30.4488,5344444,
000045.SZ,深纺织A,2015-01-21,30.5659,32.0298,30.156,31.3564,8481437,
000045.SZ,深纺织A,2015-01-22,31.21,31.6199,30.9173,31.3857,6085705,
000045.SZ,深纺织A,2015-01-23,31.5321,31.6199,30.9758,31.0344,4250806,
000045.SZ,深纺织A,2015-01-26,31.2979,32.0005,30.3024,31.6199,5964010,
000045.SZ,深纺织A,2015-01-27,31.6199,32.6739,31.3271,32.2055,8115522,
000045.SZ,深纺织A,2015-01-28,32.2055,32.3226,31.5028,31.6492,3104500,
000045.SZ,深纺织A,2015-01-29,31.6199,31.6199,30.3903,30.5659,4480077,
000045.SZ,深纺织A,2015-01-30,30.5659,30.9465,30.0097,30.5074,2507252,
000045.SZ,深纺织A,2015-02-02,30.5074,30.9758,29.8633,30.4781,2388139,
000045.SZ,深纺织A,2015-02-03,30.4781,30.888,30.4195,30.6245,2476849,
000045.SZ,深纺织A,2015-02-04,30.7123,31.0344,30.4488,30.4781,2345118,
000045.SZ,深纺织A,2015-02-05,30.5952,30.888,29.0142,29.1313,6489844,
000045.SZ,深纺织A,2015-02-06,29.0728,29.0728,27.5796,28.1066,4409248,
000045.SZ,深纺织A,2015-02-09,27.6674,28.4872,27.6674,27.9602,1811710,
000045.SZ,深纺织A,2015-02-10,28.1066,28.3701,28.1066,28.2237,1656266,
000045.SZ,深纺织A,2015-02-11,28.3994,28.6336,28.1359,28.5165,2057799,
000045.SZ,深纺织A,2015-02-12,28.5458,29.1313,28.3994,28.8385,1834505,
000045.SZ,深纺织A,2015-02-13,29.0142,29.4241,28.6922,29.1606,1904603,
000045.SZ,深纺织A,2015-02-16,29.1606,29.7169,28.9557,29.1899,4675468,
000045.SZ,深纺织A,2015-02-17,29.1899,29.5412,29.0728,29.3655,2805678,
000045.SZ,深纺织A,2015-02-25,29.5412,29.5705,29.1313,29.3363,2319844,
000045.SZ,深纺织A,2015-02-26,29.4241,30.3024,29.3363,29.9511,4615422,
000045.SZ,深纺织A,2015-02-27,29.8925,30.4781,29.7462,30.3903,4180023,
000045.SZ,深纺织A,2015-03-02,30.3024,30.5367,29.5705,30.3903,5034774,
000045.SZ,深纺织A,2015-03-03,30.3024,30.361,29.7169,29.7169,5302403,
000045.SZ,深纺织A,2015-03-04,29.7462,30.683,29.5119,30.683,5332818,
000045.SZ,深纺织A,2015-03-05,30.7123,31.9127,30.5952,31.1808,9832371,
000045.SZ,深纺织A,2015-03-06,31.3271,32.1176,30.8587,30.9758,6536036,
000045.SZ,深纺织A,2015-03-09,30.9758,31.1808,30.2439,31.0344,5506870,
000045.SZ,深纺织A,2015-03-10,31.0344,32.0298,30.7709,31.4735,6953897,
000045.SZ,深纺织A,2015-03-11,31.4735,31.8249,30.9758,31.7078,5388460,
000045.SZ,深纺织A,2015-03-12,31.6785,31.942,30.888,31.415,5590565,
000045.SZ,深纺织A,2015-03-13,31.3857,31.5906,31.0344,31.5614,4426179,
000045.SZ,深纺织A,2015-03-16,31.5028,32.5568,31.5028,32.0884,10790146,
000045.SZ,深纺织A,2015-03-17,32.0298,33.0253,31.7663,32.6739,11108362,
000045.SZ,深纺织A,2015-03-18,32.4397,34.7234,32.4397,34.2842,12373164,
000045.SZ,深纺织A,2015-03-19,33.9914,34.5184,33.4351,34.2842,9732854,
000045.SZ,深纺织A,2015-03-20,33.8158,34.7526,33.7572,34.1378,8134205,
000045.SZ,深纺织A,2015-03-23,33.9621,34.7526,33.8743,34.372,14177828,
000045.SZ,深纺织A,2015-03-24,34.5477,34.5477,32.9374,33.7279,15918963,
000045.SZ,深纺织A,2015-03-25,33.8158,34.0207,33.1424,33.5815,9854461,
000045.SZ,深纺织A,2015-03-26,33.5523,34.1964,33.0838,34.1964,9607554,
000045.SZ,深纺织A,2015-03-27,34.1964,36.0116,34.1964,35.6017,15895632,
000045.SZ,深纺织A,2015-03-30,35.426,35.9823,34.9576,35.3382,10416840,
000045.SZ,深纺织A,2015-03-31,35.426,35.6895,34.5477,34.7234,10600306,
000045.SZ,深纺织A,2015-04-01,34.6355,35.5724,34.6355,35.426,8406245,
000045.SZ,深纺织A,2015-04-02,35.5724,35.8945,34.9869,35.8066,12155864,
000045.SZ,深纺织A,2015-04-03,35.6603,37.7975,35.426,37.2998,16238142,
000045.SZ,深纺织A,2015-04-07,37.2998,39.0565,36.8314,38.2074,11800316,
000045.SZ,深纺织A,2015-04-08,38.3538,40.4032,37.7682,39.4371,16636159,
000045.SZ,深纺织A,2015-04-09,39.7591,39.7884,36.6264,38.6759,13461087,
000045.SZ,深纺织A,2015-04-10,39.7884,41.4572,39.115,40.9302,17556965,
000045.SZ,深纺织A,2015-04-13,41.2523,42.4234,40.4032,40.8131,13026265,
