代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300478.SZ,杭州高新,2015-06-10,19.59,21.37,19.59,21.37,2000,
300478.SZ,杭州高新,2015-06-11,23.51,23.51,23.51,23.51,1500,
300478.SZ,杭州高新,2015-06-12,25.86,25.86,25.86,25.86,1500,
300478.SZ,杭州高新,2015-06-15,28.45,28.45,28.45,28.45,1000,
300478.SZ,杭州高新,2015-06-16,31.3,31.3,31.3,31.3,1700,
300478.SZ,杭州高新,2015-06-17,34.43,34.43,34.43,34.43,5000,
300478.SZ,杭州高新,2015-06-18,37.87,37.87,37.87,37.87,8400,
300478.SZ,杭州高新,2015-06-19,41.66,41.66,41.66,41.66,54922,
300478.SZ,杭州高新,2015-06-23,45.83,45.83,45.83,45.83,16600,
300478.SZ,杭州高新,2015-06-24,50.41,50.41,50.41,50.41,7800,
300478.SZ,杭州高新,2015-06-25,55.45,55.45,55.45,55.45,12800,
300478.SZ,杭州高新,2015-06-26,61,61,53.88,61,9391449,
300478.SZ,杭州高新,2015-06-29,54.9,57.5,54.9,54.9,1513406,
300478.SZ,杭州高新,2015-06-30,49.41,54.9,49.41,49.41,6145678,
300478.SZ,杭州高新,2015-07-01,48,54.35,46.91,50.83,7382493,
300478.SZ,杭州高新,2015-07-02,45.75,48.27,45.75,45.75,4327578,
300478.SZ,杭州高新,2015-07-03,41.5,45,41.18,41.18,3232571,
300478.SZ,杭州高新,2015-07-06,45.3,45.3,37.06,37.06,4587612,
300478.SZ,杭州高新,2015-07-07,34.5,34.98,33.35,33.35,1719539,
300478.SZ,杭州高新,2015-07-08,30.02,30.99,30.02,30.02,4291113,
300478.SZ,杭州高新,2015-07-09,29.94,33.02,29.94,33.02,1715686,
300478.SZ,杭州高新,2015-07-10,36.32,36.32,36.32,36.32,497748,
300478.SZ,杭州高新,2015-07-13,39.95,39.95,39.95,39.95,204912,
300478.SZ,杭州高新,2015-07-14,43.95,43.95,42.58,43.95,1656120,
300478.SZ,杭州高新,2015-07-15,42,43.9,39.56,39.56,3786402,
300478.SZ,杭州高新,2015-07-16,35.61,41.65,35.6,39.52,3560024,
300478.SZ,杭州高新,2015-07-17,39.25,42.85,39.25,42.11,3015890,
300478.SZ,杭州高新,2015-07-20,41.21,42.88,40.01,40.9,2670818,
300478.SZ,杭州高新,2015-07-21,40.65,44,39.72,43.34,2844447,
300478.SZ,杭州高新,2015-07-22,43.3,44.88,41.52,44,3236172,
300478.SZ,杭州高新,2015-07-23,44.18,48.4,43.44,48.4,3264033,
300478.SZ,杭州高新,2015-07-24,50,53,47.6,48.4,4819968,
300478.SZ,杭州高新,2015-07-27,46.56,50.6,43.56,43.56,3067844,
300478.SZ,杭州高新,2015-07-28,40.3,44.49,39.2,43.1,3587164,
300478.SZ,杭州高新,2015-07-29,43,47.41,41,47.41,3388057,
300478.SZ,杭州高新,2015-07-30,46.99,51.2,45.08,46.1,4324184,
300478.SZ,杭州高新,2015-07-31,45,50.3,44,49.02,3873959,
300478.SZ,杭州高新,2015-08-03,47.9,52.86,45.7,52.86,4613738,
300478.SZ,杭州高新,2015-08-04,52,54.12,47.57,50.49,4905519,
300478.SZ,杭州高新,2015-08-05,49.79,55.54,48.6,55.54,5313675,
300478.SZ,杭州高新,2015-08-06,55.3,57.34,50.8,54.43,6539435,
300478.SZ,杭州高新,2015-08-07,52.11,54.93,51.92,53.05,4097288,
300478.SZ,杭州高新,2015-08-10,52.62,55.2,51.67,54.31,4013559,
300478.SZ,杭州高新,2015-08-11,53.9,57.4,53.5,55.51,4088320,
300478.SZ,杭州高新,2015-08-12,54.37,55.28,52.65,52.65,3153952,
300478.SZ,杭州高新,2015-08-13,52,53.47,50.5,52.48,2022221,
300478.SZ,杭州高新,2015-08-14,53.25,54.54,52,52.64,2127430,
300478.SZ,杭州高新,2015-08-17,51.85,52,48.9,49.45,1965715,
300478.SZ,杭州高新,2015-08-18,49,51.12,44.51,44.51,1794877,
300478.SZ,杭州高新,2015-08-19,43,46.54,41.91,45.87,1553955,
300478.SZ,杭州高新,2015-08-20,45.04,45.98,43.5,43.59,1301762,
300478.SZ,杭州高新,2015-08-21,42.7,43.97,41,41,1170643,
300478.SZ,杭州高新,2015-08-24,39.88,39.88,36.9,36.9,1654720,
300478.SZ,杭州高新,2015-08-25,34,37.98,33.21,33.21,2122561,
300478.SZ,杭州高新,2015-08-26,34,36.53,32.81,35.64,3295799,
300478.SZ,杭州高新,2015-08-27,36.5,37.9,34.08,37,2237214,
300478.SZ,杭州高新,2015-08-28,37.8,39.48,36.38,39.1,1832804,
300478.SZ,杭州高新,2015-08-31,38.4,38.7,36.78,36.94,1230508,
300478.SZ,杭州高新,2015-09-01,36.6,36.6,33.25,33.25,1235190,
300478.SZ,杭州高新,2015-09-02,31.51,34.78,30.5,31.7,1586368,
300478.SZ,杭州高新,2015-09-07,32.6,34.3,30.6,31.52,1939522,
300478.SZ,杭州高新,2015-09-08,31,34.56,31,34.53,1797490,
300478.SZ,杭州高新,2015-09-09,34.43,37.98,34.1,37.98,3555549,
300478.SZ,杭州高新,2015-09-10,37,37.74,36.01,36.6,1981257,
300478.SZ,杭州高新,2015-09-11,35.86,37.59,35.86,37.2,1898371,
300478.SZ,杭州高新,2015-09-14,36.96,37.42,33.48,33.48,1453313,
300478.SZ,杭州高新,2015-09-15,31.45,32.49,30.13,30.14,1802405,
300478.SZ,杭州高新,2015-09-16,30.74,33.15,30.73,33.15,1893066,
300478.SZ,杭州高新,2015-09-17,33.15,35.16,31.88,32.99,1926202,
300478.SZ,杭州高新,2015-09-18,33,33.8,31.18,33.47,1167938,
300478.SZ,杭州高新,2015-09-21,33.1,35.6,32.2,35.47,1620824,
300478.SZ,杭州高新,2015-09-22,35.6,36.2,34.92,35.46,1625953,
300478.SZ,杭州高新,2015-09-23,34.51,36.9,34.41,35.89,2248255,
300478.SZ,杭州高新,2015-09-24,35.8,37.08,35.55,35.96,1600715,
