代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301132.SZ,满坤科技,2022-08-10,50.49,50.49,43.88,44.83,22462139,
301132.SZ,满坤科技,2022-08-11,40.1,43.35,39.33,42.19,15592160,
301132.SZ,满坤科技,2022-08-12,41.4,44.93,40.94,41.15,13754134,
301132.SZ,满坤科技,2022-08-15,39.88,40.3,38.48,38.68,10943146,
301132.SZ,满坤科技,2022-08-16,38.01,38.94,37.86,38.18,8415421,
301132.SZ,满坤科技,2022-08-17,38.02,38.36,36.45,36.75,8275725,
301132.SZ,满坤科技,2022-08-18,36.79,38.55,36.6,38.01,9151869,
301132.SZ,满坤科技,2022-08-19,37.52,38.35,36.3,36.32,6932022,
301132.SZ,满坤科技,2022-08-22,35.79,35.79,34.6,34.73,6500767,
301132.SZ,满坤科技,2022-08-23,34.99,35.32,34.25,34.65,4684758,
301132.SZ,满坤科技,2022-08-24,34.78,35.08,33,33.44,5059986,
301132.SZ,满坤科技,2022-08-25,33.37,33.76,31.8,32.62,5109350,
301132.SZ,满坤科技,2022-08-26,33.28,33.47,32.31,32.42,3659657,
301132.SZ,满坤科技,2022-08-29,31.74,32.38,31,32.19,2858165,
301132.SZ,满坤科技,2022-08-30,32.17,32.72,31,32.68,4301739,
301132.SZ,满坤科技,2022-08-31,32.02,32.42,31.13,31.35,3446526,
301132.SZ,满坤科技,2022-09-01,31.42,31.9,31.12,31.37,2812911,
301132.SZ,满坤科技,2022-09-02,31.38,31.95,31.18,31.66,3006769,
301132.SZ,满坤科技,2022-09-05,31.45,33.77,31.32,33.15,5792292,
301132.SZ,满坤科技,2022-09-06,32.53,32.9,32.2,32.73,4146660,
301132.SZ,满坤科技,2022-09-07,32.64,33.48,32.6,32.72,3720618,
301132.SZ,满坤科技,2022-09-08,32.77,32.97,31.34,31.34,3628008,
301132.SZ,满坤科技,2022-09-09,31.41,31.52,30.12,30.39,3367490,
301132.SZ,满坤科技,2022-09-13,30.4,30.75,30.26,30.55,2046395,
301132.SZ,满坤科技,2022-09-14,29.88,30.62,29.61,30.39,2180946,
301132.SZ,满坤科技,2022-09-15,30.39,30.55,29.08,29.21,3191187,
301132.SZ,满坤科技,2022-09-16,29.3,29.54,28.31,28.43,2459793,
301132.SZ,满坤科技,2022-09-19,28.8,29.08,28.26,28.44,2096979,
301132.SZ,满坤科技,2022-09-20,28.54,29.2,28.41,29.15,2389713,
301132.SZ,满坤科技,2022-09-21,29,29.42,28.44,29.19,2067269,
301132.SZ,满坤科技,2022-09-22,28.98,29.47,28.71,28.99,1971251,
301132.SZ,满坤科技,2022-09-23,29.01,29.41,27.68,27.68,2592819,
301132.SZ,满坤科技,2022-09-26,27.42,27.74,26.7,26.82,2406383,
301132.SZ,满坤科技,2022-09-27,27,27.46,26.86,27.41,2008329,
301132.SZ,满坤科技,2022-09-28,27.4,27.4,25.82,25.82,2679022,
301132.SZ,满坤科技,2022-09-29,26.23,26.66,25.65,25.68,2315881,
301132.SZ,满坤科技,2022-09-30,25.93,25.95,24.8,24.8,1990304,
301132.SZ,满坤科技,2022-10-10,25.16,25.55,24,24.09,1818932,
301132.SZ,满坤科技,2022-10-11,24.3,24.5,23.9,24.34,1367757,
301132.SZ,满坤科技,2022-10-12,24.64,25.35,24.27,25.28,2620525,
301132.SZ,满坤科技,2022-10-13,25.06,25.87,24.9,25.43,2563727,
301132.SZ,满坤科技,2022-10-14,25.53,26.05,25.53,25.91,2293164,
301132.SZ,满坤科技,2022-10-17,25.71,26.63,25.71,26.42,2048998,
301132.SZ,满坤科技,2022-10-18,26.53,26.78,26,26.52,2274610,
301132.SZ,满坤科技,2022-10-19,26.54,26.54,25.8,25.8,1785382,
301132.SZ,满坤科技,2022-10-20,26.09,27.24,25.69,26.51,3099992,
301132.SZ,满坤科技,2022-10-21,26.38,26.66,25.93,26.17,1771531,
301132.SZ,满坤科技,2022-10-24,26.21,26.82,25.73,25.9,1646228,
301132.SZ,满坤科技,2022-10-25,26.04,26.26,25.15,25.41,1524610,
301132.SZ,满坤科技,2022-10-26,25.5,27.29,25.5,26.99,3815389,
301132.SZ,满坤科技,2022-10-27,26.81,27.17,26.4,26.42,2791908,
301132.SZ,满坤科技,2022-10-28,26.35,27.05,25.23,25.36,3102065,
301132.SZ,满坤科技,2022-10-31,25.13,26.43,25.13,26.02,2247230,
301132.SZ,满坤科技,2022-11-01,26.03,26.74,25.91,26.69,2154633,
301132.SZ,满坤科技,2022-11-02,26.96,27.51,26.67,27.34,3377745,
301132.SZ,满坤科技,2022-11-03,27.34,29.09,26.9,28.26,6135632,
301132.SZ,满坤科技,2022-11-04,27.88,28.34,27.68,28.09,4589292,
301132.SZ,满坤科技,2022-11-07,27.98,28.38,27.71,28.32,3506666,
301132.SZ,满坤科技,2022-11-08,28.85,30.98,28.85,30.07,8720965,
301132.SZ,满坤科技,2022-11-09,29.33,29.5,28.76,28.93,5443658,
301132.SZ,满坤科技,2022-11-10,28.81,28.82,27.8,27.84,4103907,
301132.SZ,满坤科技,2022-11-11,28.51,28.68,27.68,27.7,3231433,
301132.SZ,满坤科技,2022-11-14,27.98,28.12,27.3,27.98,2012985,
301132.SZ,满坤科技,2022-11-15,27.93,29.28,27.6,29.04,4144158,
301132.SZ,满坤科技,2022-11-16,28.95,29.25,28.58,28.67,3065156,
301132.SZ,满坤科技,2022-11-17,28.5,28.84,28.12,28.82,2481558,
301132.SZ,满坤科技,2022-11-18,28.72,28.94,27.83,27.84,2868239,
301132.SZ,满坤科技,2022-11-21,27.71,28.12,27.61,28.12,1446057,
301132.SZ,满坤科技,2022-11-22,28.28,30.53,28.28,29.09,7038195,
301132.SZ,满坤科技,2022-11-23,29.24,29.5,27.61,28.01,4335871,
301132.SZ,满坤科技,2022-11-24,27.82,28.09,27.37,27.49,2693943,
301132.SZ,满坤科技,2022-11-25,27.47,27.83,26.53,26.69,2462389,
301132.SZ,满坤科技,2022-11-28,26.05,26.77,26.05,26.44,1173185,
301132.SZ,满坤科技,2022-11-29,26.6,26.97,26.33,26.85,1448308,
301132.SZ,满坤科技,2022-11-30,26.84,26.97,26.45,26.62,1527700,
301132.SZ,满坤科技,2022-12-01,26.97,27.29,26.8,26.84,1554689,
301132.SZ,满坤科技,2022-12-02,26.8,27.18,26.8,26.94,1195224,
301132.SZ,满坤科技,2022-12-05,26.9,27.16,26.77,27.16,1262061,
301132.SZ,满坤科技,2022-12-06,27.35,31.9,27.35,30.44,12013922,
301132.SZ,满坤科技,2022-12-07,29.39,30.02,29.02,29.65,7299729,
301132.SZ,满坤科技,2022-12-08,29.5,29.64,28.76,28.88,4166662,
301132.SZ,满坤科技,2022-12-09,28.95,29.48,28.83,28.83,3878023,
301132.SZ,满坤科技,2022-12-12,28.4,30.1,28.36,29.88,5737800,
301132.SZ,满坤科技,2022-12-13,29.5,29.66,28.85,29.02,3433533,
301132.SZ,满坤科技,2022-12-14,29.9,30.8,29.21,29.45,6746768,
301132.SZ,满坤科技,2022-12-15,28.74,30.18,28.5,29.24,5593982,
301132.SZ,满坤科技,2022-12-16,28.85,28.9,27.79,27.87,4308654,
301132.SZ,满坤科技,2022-12-19,27.85,28.03,27.05,27.21,2193491,
301132.SZ,满坤科技,2022-12-20,27.06,27.75,27.06,27.32,1836843,
301132.SZ,满坤科技,2022-12-21,27.33,27.4,26.37,26.55,2121978,
301132.SZ,满坤科技,2022-12-22,26.76,26.83,25.5,25.56,1937636,
301132.SZ,满坤科技,2022-12-23,25.43,25.58,24.88,25.28,1525885,
301132.SZ,满坤科技,2022-12-26,25.2,25.99,25.03,25.89,1434230,
301132.SZ,满坤科技,2022-12-27,25.89,26.04,25.47,25.97,1629474,
301132.SZ,满坤科技,2022-12-28,25.87,25.88,25.25,25.25,1279700,
301132.SZ,满坤科技,2022-12-29,25.25,25.53,25.1,25.32,925599,
301132.SZ,满坤科技,2022-12-30,25.4,25.65,25.33,25.42,893234,
301132.SZ,满坤科技,2023-01-03,25.5,26.29,25.45,26.29,1668285,
301132.SZ,满坤科技,2023-01-04,26.57,27.2,26.38,26.53,2637354,
