代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605056.SH,咸亨国际,2021-07-20,16.38,19.66,16.38,19.66,282605,
605056.SH,咸亨国际,2021-07-21,21.63,21.63,21.63,21.63,79022,
605056.SH,咸亨国际,2021-07-22,23.79,23.79,23.79,23.79,481299,
605056.SH,咸亨国际,2021-07-23,26.17,26.17,24.5,26.17,9984211,
605056.SH,咸亨国际,2021-07-26,27.97,27.97,23.55,24.5,19641047,
605056.SH,咸亨国际,2021-07-27,25.59,26.95,24.63,26.95,20509454,
605056.SH,咸亨国际,2021-07-28,25.1,25.6,24.26,24.26,3459678,
605056.SH,咸亨国际,2021-07-29,23.22,24.05,22.18,23.72,18045795,
605056.SH,咸亨国际,2021-07-30,26.09,26.09,25.41,26.09,12416848,
605056.SH,咸亨国际,2021-08-02,26.3,26.58,24.29,25.5,16417989,
605056.SH,咸亨国际,2021-08-03,23.33,23.55,22.95,22.95,14810418,
605056.SH,咸亨国际,2021-08-04,22.8,22.8,21,21.65,11651954,
605056.SH,咸亨国际,2021-08-05,21.23,21.64,20.8,20.81,8212642,
605056.SH,咸亨国际,2021-08-06,20.65,20.81,19.94,19.95,8522814,
605056.SH,咸亨国际,2021-08-09,19.85,20.51,19.85,20.07,5474640,
605056.SH,咸亨国际,2021-08-10,20.01,20.5,19.72,20.28,7625356,
605056.SH,咸亨国际,2021-08-11,20.22,20.93,20.05,20.79,7479436,
605056.SH,咸亨国际,2021-08-12,20.53,20.56,19.86,19.94,7103470,
605056.SH,咸亨国际,2021-08-13,19.9,20.59,19.81,20.45,6757622,
605056.SH,咸亨国际,2021-08-16,20.35,22.4,20.3,21.42,11719019,
605056.SH,咸亨国际,2021-08-17,21.05,22.6,20.84,21.93,11710176,
605056.SH,咸亨国际,2021-08-18,21.54,21.72,20.92,21.45,7281356,
605056.SH,咸亨国际,2021-08-19,21.35,21.4,19.69,19.9,7593175,
605056.SH,咸亨国际,2021-08-20,19.7,19.72,18.4,18.6,6150678,
605056.SH,咸亨国际,2021-08-23,18.6,18.92,18.58,18.74,3016104,
605056.SH,咸亨国际,2021-08-24,18.63,19.3,18.52,19.23,4268612,
605056.SH,咸亨国际,2021-08-25,19.1,19.7,18.78,19.55,4668185,
605056.SH,咸亨国际,2021-08-26,19.6,20.63,19.6,19.99,7406358,
605056.SH,咸亨国际,2021-08-27,19.57,20.1,19.06,19.45,4960986,
605056.SH,咸亨国际,2021-08-30,19.45,20.48,19.3,20.02,5414171,
605056.SH,咸亨国际,2021-08-31,20.01,20.2,19.39,19.62,3312224,
605056.SH,咸亨国际,2021-09-01,19.62,20.5,18.68,20.03,5457040,
605056.SH,咸亨国际,2021-09-02,20.03,20.52,19.8,20.38,4818195,
605056.SH,咸亨国际,2021-09-03,20.24,20.58,19.84,19.85,3778855,
605056.SH,咸亨国际,2021-09-06,19.92,20.18,19.68,20.04,2572452,
605056.SH,咸亨国际,2021-09-07,20.16,20.16,19.65,19.76,2695540,
605056.SH,咸亨国际,2021-09-08,19.66,19.86,19.22,19.34,3121376,
605056.SH,咸亨国际,2021-09-09,19.34,19.44,19.1,19.19,2103860,
605056.SH,咸亨国际,2021-09-10,19.19,21.11,19.19,21.11,11800925,
605056.SH,咸亨国际,2021-09-13,20.2,21.75,19.86,21.18,13263507,
605056.SH,咸亨国际,2021-09-14,20.46,20.77,20.1,20.1,6764104,
605056.SH,咸亨国际,2021-09-15,20.5,20.5,19.6,19.9,3840353,
605056.SH,咸亨国际,2021-09-16,19.9,20.18,19.63,19.63,2970133,
605056.SH,咸亨国际,2021-09-17,19.47,19.55,18.89,19.04,3351559,
605056.SH,咸亨国际,2021-09-22,18.8,19.5,18.8,19.36,2076657,
605056.SH,咸亨国际,2021-09-23,19.33,19.69,19.12,19.38,2286761,
605056.SH,咸亨国际,2021-09-24,19.38,19.39,18.83,18.9,2483300,
605056.SH,咸亨国际,2021-09-27,18.97,19.3,17.51,17.99,3161261,
605056.SH,咸亨国际,2021-09-28,18.0105,18.0309,17.3968,17.6014,1779658,
605056.SH,咸亨国际,2021-09-29,17.4173,17.8059,17.2843,17.3354,1573601,
605056.SH,咸亨国际,2021-09-30,17.54,17.7957,17.2639,17.6627,1429089,
605056.SH,咸亨国际,2021-10-08,17.7445,18.1536,17.7445,17.9286,1440008,
605056.SH,咸亨国际,2021-10-11,17.9286,18.0002,17.5502,17.7957,1805128,
605056.SH,咸亨国际,2021-10-12,17.7957,17.7957,17.09,17.2945,1585679,
605056.SH,咸亨国际,2021-10-13,17.3252,17.7139,17.1923,17.6729,1225387,
605056.SH,咸亨国际,2021-10-14,17.6729,18.3173,17.4479,18.0002,1718114,
605056.SH,咸亨国际,2021-10-15,17.8979,17.9798,17.6423,17.7445,1016999,
605056.SH,咸亨国际,2021-10-18,17.7343,17.8979,17.5911,17.857,915644,
605056.SH,咸亨国际,2021-10-19,17.99,18.3991,17.99,18.0514,1543596,
605056.SH,咸亨国际,2021-10-20,17.9184,18.0514,17.7139,17.7241,1229813,
605056.SH,咸亨国际,2021-10-21,17.5707,17.6832,17.2434,17.4889,1425224,
605056.SH,咸亨国际,2021-10-22,17.3866,17.8979,17.2945,17.8468,1626632,
605056.SH,咸亨国际,2021-10-25,17.9593,18.7673,17.8059,18.6752,3693452,
605056.SH,咸亨国际,2021-10-26,18.4093,18.8389,18.2764,18.6139,2743620,
605056.SH,咸亨国际,2021-10-27,18.3582,18.6446,18.1025,18.4809,1706371,
605056.SH,咸亨国际,2021-10-28,17.5809,18.3275,16.9775,18.2866,2461538,
605056.SH,咸亨国际,2021-10-29,18.2968,18.9207,17.8468,18.7161,2328303,
605056.SH,咸亨国际,2021-11-01,18.7161,19.2173,18.4298,19.1764,3549996,
605056.SH,咸亨国际,2021-11-02,19.023,19.023,18.4195,18.5627,2566033,
605056.SH,咸亨国际,2021-11-03,18.7468,18.8593,17.7343,18.0718,2359979,
605056.SH,咸亨国际,2021-11-04,18.0002,19.0025,17.99,18.7161,2795196,
605056.SH,咸亨国际,2021-11-05,18.6752,19.115,18.4195,18.4809,2071438,
605056.SH,咸亨国际,2021-11-08,18.4093,18.8082,18.2355,18.7264,1486825,
605056.SH,咸亨国际,2021-11-09,18.7264,19.0843,18.6752,18.9309,1770775,
605056.SH,咸亨国际,2021-11-10,18.9207,18.9207,18.6139,18.8184,1208081,
605056.SH,咸亨国际,2021-11-11,18.6446,18.9207,18.5218,18.5627,1432678,
605056.SH,咸亨国际,2021-11-12,18.4707,18.7571,18.4707,18.6957,1252960,
605056.SH,咸亨国际,2021-11-15,18.5423,20.1275,18.5423,19.5957,4818480,
605056.SH,咸亨国际,2021-11-16,19.6877,20.0968,19.5446,19.8002,3670335,
605056.SH,咸亨国际,2021-11-17,19.5855,19.8002,19.5446,19.7082,1642536,
605056.SH,咸亨国际,2021-11-18,19.7082,20.0457,19.5343,19.5446,2924326,
605056.SH,咸亨国际,2021-11-19,19.4423,19.6366,18.9309,19.5037,2003545,
605056.SH,咸亨国际,2021-11-22,19.5241,19.6264,19.1764,19.1866,1919512,
605056.SH,咸亨国际,2021-11-23,19.3502,19.3502,19.0741,19.1355,1248066,
605056.SH,咸亨国际,2021-11-24,19.1355,19.5037,19.0025,19.4423,1866860,
605056.SH,咸亨国际,2021-11-25,19.6571,19.698,19.1252,19.1457,1723231,
605056.SH,咸亨国际,2021-11-26,19.2071,19.2173,18.5934,18.6343,1632176,
605056.SH,咸亨国际,2021-11-29,18.4195,18.6343,18.0616,18.1945,1448281,
605056.SH,咸亨国际,2021-11-30,18.3582,18.5014,18.1536,18.2866,1069760,
605056.SH,咸亨国际,2021-12-01,18.2764,18.532,18.0616,18.2968,1085700,
605056.SH,咸亨国际,2021-12-02,18.532,19.8207,17.8979,19.0946,4555008,
605056.SH,咸亨国际,2021-12-03,19.0025,19.2582,18.8184,19.1048,2295948,
605056.SH,咸亨国际,2021-12-06,19.2275,19.6366,18.6343,19.5037,3407160,
605056.SH,咸亨国际,2021-12-07,19.3707,19.79,19.0843,19.79,3742044,
605056.SH,咸亨国际,2021-12-08,19.8616,19.9434,19.5855,19.6366,2458912,
605056.SH,咸亨国际,2021-12-09,19.6366,21.1503,19.6366,20.3423,6728041,
605056.SH,咸亨国际,2021-12-10,20.2809,20.5571,19.5139,19.8002,3951813,
605056.SH,咸亨国际,2021-12-13,19.7287,19.8207,19.1252,19.2377,3888782,
605056.SH,咸亨国际,2021-12-14,19.2377,19.6571,18.9309,19.3912,2010745,
605056.SH,咸亨国际,2021-12-15,19.2684,21.3344,19.1252,21.3344,5205758,
