代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300188.SZ,国投智能,2015-01-05,105.7891,105.8295,101.0982,103.5245,1796719,
300188.SZ,国投智能,2015-01-06,103.5245,109.9948,102.5135,109.6713,3256615,
300188.SZ,国投智能,2015-01-07,109.6713,110.0757,107.164,107.5684,1942137,
300188.SZ,国投智能,2015-01-08,106.9214,109.6713,106.9214,107.0832,2487038,
300188.SZ,国投智能,2015-01-09,106.5575,109.5904,104.6164,105.5465,2720675,
300188.SZ,国投智能,2015-01-12,103.1201,106.1935,102.5944,103.9289,1513547,
300188.SZ,国投智能,2015-01-13,104.2929,113.7556,102.6348,113.4321,5606369,
300188.SZ,国投智能,2015-01-14,114.9284,117.6782,111.3293,113.5534,4656526,
300188.SZ,国投智能,2015-01-15,113.4321,115.6563,110.8036,110.9249,2766722,
300188.SZ,国投智能,2015-01-16,110.7227,119.2554,109.9948,116.5055,4821287,
300188.SZ,国投智能,2015-01-19,115.1306,123.2589,111.2484,113.0277,7371998,
300188.SZ,国投智能,2015-01-20,113.8365,121.7222,113.8365,121.2369,6662495,
300188.SZ,国投智能,2015-01-21,122.0457,125.2808,118.487,120.1046,9804875,
300188.SZ,国投智能,2015-01-22,132.1151,132.1151,127.0197,128.6373,12114304,
300188.SZ,国投智能,2015-01-23,128.3947,128.3947,123.1375,123.3802,6402376,
300188.SZ,国投智能,2015-01-26,125.3617,129.0012,125.3617,127.4241,6241924,
300188.SZ,国投智能,2015-01-27,127.4645,130.5784,124.5934,129.6078,6146966,
300188.SZ,国投智能,2015-01-28,129.6483,136.3612,127.3432,133.5709,9485777,
300188.SZ,国投智能,2015-01-29,135.8759,141.5374,134.0561,134.6627,8497412,
300188.SZ,国投智能,2015-01-30,134.6223,134.6223,126.1705,127.4241,5539018,
300188.SZ,国投智能,2015-02-02,126.8984,137.4126,124.5934,133.0452,6109152,
300188.SZ,国投智能,2015-02-03,135.3906,145.3791,133.0452,142.144,9107329,
300188.SZ,国投智能,2015-02-04,142.144,146.3092,140.6882,144.7726,5882259,
300188.SZ,国投智能,2015-02-05,143.1954,150.5554,141.5374,141.5778,7138809,
300188.SZ,国投智能,2015-02-06,141.8205,143.9233,135.148,135.8355,4611833,
300188.SZ,国投智能,2015-02-09,134.0157,142.2249,133.0452,137.4935,4671126,
300188.SZ,国投智能,2015-02-10,137.4935,141.5374,133.49,140.9308,3353679,
300188.SZ,国投智能,2015-02-11,142.3058,145.46,140.4455,142.3866,3774315,
300188.SZ,国投智能,2015-02-12,141.5374,145.1769,139.9198,141.6587,2966136,
300188.SZ,国投智能,2015-02-13,144.6917,148.0077,141.0521,142.9528,10023620,
300188.SZ,国投智能,2015-02-16,143.5594,148.7356,141.7396,148.4525,8096445,
300188.SZ,国投智能,2015-02-17,148.8165,150.2723,145.7027,147.4011,4800923,
300188.SZ,国投智能,2015-02-25,148.0077,152.2943,143.8829,145.9453,4873902,
300188.SZ,国投智能,2015-02-26,147.6033,148.4121,139.4346,142.3058,4411548,
300188.SZ,国投智能,2015-02-27,142.3462,145.9857,140.9308,144.5704,3442513,
300188.SZ,国投智能,2015-03-02,143.6403,151.9707,141.5374,149.6253,7232115,
300188.SZ,国投智能,2015-03-03,147.6033,150.434,143.9638,144.3682,5605650,
300188.SZ,国投智能,2015-03-04,143.155,148.0077,142.2653,145.9857,5552651,
300188.SZ,国投智能,2015-03-05,145.5813,145.5813,137.1295,139.1111,7078858,
300188.SZ,国投智能,2015-03-06,138.7067,140.6882,130.2549,133.6922,4370175,
300188.SZ,国投智能,2015-03-09,131.6298,139.7581,131.5085,139.3537,3146326,
300188.SZ,国投智能,2015-03-10,139.5154,145.46,139.5154,144.0446,4466275,
300188.SZ,国投智能,2015-03-11,144.8534,147.5224,140.4051,144.1255,5025202,
300188.SZ,国投智能,2015-03-12,144.9343,149.2613,140.8904,145.9453,4896668,
300188.SZ,国投智能,2015-03-13,147.6033,158.9263,144.6917,155.9338,9922538,
300188.SZ,国投智能,2015-03-16,157.6322,161.2313,155.3676,158.6837,10448013,
300188.SZ,国投智能,2015-03-17,158.0771,161.3526,153.6692,158.9263,8688971,
300188.SZ,国投智能,2015-03-18,157.1874,157.1874,153.5479,155.5294,10887445,
300188.SZ,国投智能,2015-03-19,154.3162,154.3162,149.787,152.456,12399515,
300188.SZ,国投智能,2015-03-20,152.456,167.7016,152.456,167.7016,11101903,
300188.SZ,国投智能,2015-03-23,173.8888,184.4839,171.9477,184.4839,13198052,
300188.SZ,国投智能,2015-03-24,190.8733,194.1084,172.8778,186.425,21394353,
300188.SZ,国投智能,2015-03-25,186.0206,205.0675,178.7415,194.1893,16209024,
300188.SZ,国投智能,2015-03-26,186.8294,191.6012,174.7785,176.8409,18412555,
300188.SZ,国投智能,2015-03-27,177.5284,179.6716,169.0765,176.3152,10864929,
300188.SZ,国投智能,2015-03-30,173.9293,177.7305,167.8229,172.6756,10148649,
300188.SZ,国投智能,2015-03-31,171.6242,178.7415,170.6537,175.3851,9620109,
300188.SZ,国投智能,2015-04-01,173.8888,183.5942,171.8669,180.7231,11702576,
300188.SZ,国投智能,2015-04-02,181.4105,184.4839,175.3446,179.5099,11778195,
300188.SZ,国投智能,2015-04-03,179.3886,196.0495,177.124,193.9063,16869074,
300188.SZ,国投智能,2015-04-07,193.5019,193.5019,188.6896,192.8144,11056787,
300188.SZ,国投智能,2015-04-08,193.0975,195.1194,176.1534,180.8039,12394931,
300188.SZ,国投智能,2015-04-09,180.9657,183.9178,167.4185,182.7855,8628816,
300188.SZ,国投智能,2015-04-10,181.1274,191.8843,178.0136,187.0316,8938242,
300188.SZ,国投智能,2015-04-13,187.2742,205.755,183.8369,203.369,15690890,
300188.SZ,国投智能,2015-04-14,201.7919,202.1963,190.8733,193.2188,10569710,
300188.SZ,国投智能,2015-04-15,190.0645,190.0645,179.065,181.9767,8129719,
300188.SZ,国投智能,2015-04-16,177.3262,190.4689,174.3336,181.9767,6186763,
300188.SZ,国投智能,2015-04-17,185.6162,185.9397,175.7086,176.0321,7322026,
300188.SZ,国投智能,2015-04-20,175.0616,179.9547,170.0875,172.0691,5407879,
300188.SZ,国投智能,2015-04-21,174.6167,187.8404,172.7161,186.8698,8080869,
300188.SZ,国投智能,2015-04-22,190.0645,200.0126,188.3661,188.8513,9220609,
300188.SZ,国投智能,2015-04-23,187.8404,198.8803,187.072,193.9467,8724817,
300188.SZ,国投智能,2015-04-24,191.2373,213.3575,188.5278,213.3575,8313012,
300188.SZ,国投智能,2015-04-27,234.5073,234.7095,217.9676,222.0115,19018117,
300188.SZ,国投智能,2015-04-28,215.2177,222.052,199.8104,199.8104,14470574,
300188.SZ,国投智能,2015-04-29,199.8104,199.8104,199.8104,199.8104,0,
300188.SZ,国投智能,2015-04-30,207.6556,212.0635,199.9721,200.0126,11703879,
300188.SZ,国投智能,2015-05-04,199.7699,219.5852,195.3216,217.9676,12766284,
300188.SZ,国投智能,2015-05-05,212.3061,215.8243,203.8139,207.049,6652881,
300188.SZ,国投智能,2015-05-06,212.3061,227.7539,208.2622,222.7799,10361651,
300188.SZ,国投智能,2015-05-07,220.7984,242.6356,218.5742,233.3345,11272280,
300188.SZ,国投智能,2015-05-08,236.5697,256.668,236.5697,256.668,11053495,
300188.SZ,国投智能,2015-05-11,265.2007,280.972,262.8552,273.7738,14854286,
300188.SZ,国投智能,2015-05-12,275.1495,281.9473,258.9643,278.3866,24457724,
300188.SZ,国投智能,2015-05-13,271.1032,306.2252,263.0106,300.6413,27883834,
300188.SZ,国投智能,2015-05-14,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-15,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-18,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-19,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-20,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-21,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-22,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-25,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-26,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-27,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-28,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-05-29,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-06-01,300.6413,300.6413,300.6413,300.6413,0,
300188.SZ,国投智能,2015-06-02,300.6413,300.6413,300.6413,300.6413,0,
