代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603976.SH,正川股份,2017-08-22,17.18,20.62,17.18,20.62,6700,
603976.SH,正川股份,2017-08-23,22.68,22.68,22.68,22.68,6864,
603976.SH,正川股份,2017-08-24,24.95,24.95,24.95,24.95,7600,
603976.SH,正川股份,2017-08-25,27.45,27.45,27.45,27.45,28326,
603976.SH,正川股份,2017-08-28,30.2,30.2,30.2,30.2,50100,
603976.SH,正川股份,2017-08-29,33.22,33.22,33.22,33.22,70857,
603976.SH,正川股份,2017-08-30,36.54,36.54,36.54,36.54,319442,
603976.SH,正川股份,2017-08-31,40.19,40.19,40.19,40.19,186108,
603976.SH,正川股份,2017-09-01,44.21,44.21,44.21,44.21,481472,
603976.SH,正川股份,2017-09-04,47.01,48.63,45.4,48.63,18130569,
603976.SH,正川股份,2017-09-05,44,45.38,43.77,43.77,11048471,
603976.SH,正川股份,2017-09-06,41.3,43.1,40.06,40.79,8650893,
603976.SH,正川股份,2017-09-07,40.4,41.99,40.2,41.33,6828044,
603976.SH,正川股份,2017-09-08,40.52,41.25,38.04,38.86,7452398,
603976.SH,正川股份,2017-09-11,38.7,39.85,37.62,39.52,5328599,
603976.SH,正川股份,2017-09-12,39,40.48,38.63,38.92,5447110,
603976.SH,正川股份,2017-09-13,38.47,41.26,38.11,40.99,6828881,
603976.SH,正川股份,2017-09-14,42.05,42.81,40.41,41.02,8458442,
603976.SH,正川股份,2017-09-15,40.2,40.28,38.5,38.68,4890545,
603976.SH,正川股份,2017-09-18,38.13,38.31,36.6,36.69,4198896,
603976.SH,正川股份,2017-09-19,36.7,37.68,36.7,36.97,2622533,
603976.SH,正川股份,2017-09-20,36.75,38.16,36.61,37.81,3070447,
603976.SH,正川股份,2017-09-21,37.69,38.2,36.73,36.75,2763411,
603976.SH,正川股份,2017-09-22,36.6,37.5,35.5,36.89,2873019,
603976.SH,正川股份,2017-09-25,36.5,37.5,36.28,36.67,2130573,
603976.SH,正川股份,2017-09-26,36.84,37.19,33.93,34.46,3385541,
603976.SH,正川股份,2017-09-27,34,34.68,33.99,34.33,1476133,
603976.SH,正川股份,2017-09-28,34.29,34.55,33.41,33.45,1812871,
603976.SH,正川股份,2017-09-29,33.4,33.79,32.88,33.06,1858410,
603976.SH,正川股份,2017-10-09,33.5,33.65,33.16,33.49,1327746,
603976.SH,正川股份,2017-10-10,33.45,36.84,33.36,36.84,6012671,
603976.SH,正川股份,2017-10-11,38,40.4,37.58,37.6,10004875,
603976.SH,正川股份,2017-10-12,37.2,38.75,35.21,38.63,6231980,
603976.SH,正川股份,2017-10-13,37.6,41.65,37.41,39.53,10442456,
603976.SH,正川股份,2017-10-16,37.82,38.5,36.5,36.67,5479705,
603976.SH,正川股份,2017-10-17,36.85,37.85,36.17,37.13,3134547,
603976.SH,正川股份,2017-10-18,36.9,37.85,35.88,35.92,3678491,
603976.SH,正川股份,2017-10-19,35.26,36.17,34.5,34.53,3375033,
603976.SH,正川股份,2017-10-20,34.85,34.95,33.81,34.89,2300652,
603976.SH,正川股份,2017-10-23,35,35.45,34.68,35.37,1921781,
603976.SH,正川股份,2017-10-24,35.35,35.74,33.95,35.12,2447879,
603976.SH,正川股份,2017-10-25,35.13,35.47,34.71,35.24,1991050,
603976.SH,正川股份,2017-10-26,35.17,35.29,34.67,34.92,1778066,
603976.SH,正川股份,2017-10-27,35.1,35.18,34.01,34.14,2129754,
603976.SH,正川股份,2017-10-30,34.25,34.25,31,31.71,2642699,
603976.SH,正川股份,2017-10-31,31.99,32.36,31.74,32.16,1418327,
603976.SH,正川股份,2017-11-01,32.21,32.7,31.81,32.62,1666891,
603976.SH,正川股份,2017-11-02,32.58,33.6,32.2,33.05,2309310,
