代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001337.SZ,四川黄金,2023-03-03,8.51,10.21,8.51,10.21,1044208,
001337.SZ,四川黄金,2023-03-06,11.23,11.23,11.23,11.23,201805,
001337.SZ,四川黄金,2023-03-07,12.35,12.35,12.35,12.35,176475,
001337.SZ,四川黄金,2023-03-08,13.59,13.59,13.59,13.59,154662,
001337.SZ,四川黄金,2023-03-09,14.95,14.95,14.95,14.95,220929,
001337.SZ,四川黄金,2023-03-10,16.45,16.45,16.45,16.45,952772,
001337.SZ,四川黄金,2023-03-13,18.1,18.1,18.1,18.1,526302,
001337.SZ,四川黄金,2023-03-14,19.91,19.91,19.91,19.91,448751,
001337.SZ,四川黄金,2023-03-15,21.9,21.9,21.9,21.9,1169733,
001337.SZ,四川黄金,2023-03-16,24.09,24.09,24.09,24.09,519106,
001337.SZ,四川黄金,2023-03-17,26.5,26.5,26.5,26.5,450767,
001337.SZ,四川黄金,2023-03-20,29.15,29.15,29.15,29.15,628590,
001337.SZ,四川黄金,2023-03-21,32.07,32.07,32.07,32.07,1186045,
001337.SZ,四川黄金,2023-03-22,29.2,31.95,29.08,30.18,46552863,
001337.SZ,四川黄金,2023-03-23,29.87,33.2,29.51,33.2,41197472,
001337.SZ,四川黄金,2023-03-24,32.89,32.89,30,30.47,36604010,
001337.SZ,四川黄金,2023-03-27,29.12,29.99,27.8,29.8,26619034,
001337.SZ,四川黄金,2023-03-28,29.01,29.59,28.14,28.15,21520858,
001337.SZ,四川黄金,2023-03-29,28.15,29.19,27.85,29.19,21585238,
001337.SZ,四川黄金,2023-03-30,28.3,28.45,26.36,26.59,23093149,
001337.SZ,四川黄金,2023-03-31,26.61,26.79,25.65,26.4,16992721,
001337.SZ,四川黄金,2023-04-03,25.82,26.51,25.72,26.5,15059676,
001337.SZ,四川黄金,2023-04-04,27,29.15,27,29.15,31976428,
001337.SZ,四川黄金,2023-04-06,30.34,31.64,29.71,29.71,35926249,
001337.SZ,四川黄金,2023-04-07,28.61,29.22,28.29,28.6,21409842,
001337.SZ,四川黄金,2023-04-10,28.03,28.8,27.41,27.83,16079545,
001337.SZ,四川黄金,2023-04-11,27.38,30.25,26.61,29.84,25533572,
001337.SZ,四川黄金,2023-04-12,29.32,30.88,29.31,29.74,23285969,
001337.SZ,四川黄金,2023-04-13,29.6,30.43,28.5,29.35,17267807,
001337.SZ,四川黄金,2023-04-14,30.14,32.29,30.14,32.29,23791735,
001337.SZ,四川黄金,2023-04-17,30,32.2,29.8,31.66,22340683,
001337.SZ,四川黄金,2023-04-18,30.8,34.8,30.8,32.96,26018267,
001337.SZ,四川黄金,2023-04-19,33.37,36.26,32.2,35.58,31372813,
001337.SZ,四川黄金,2023-04-20,34.82,39.14,34.07,39.14,29559593,
001337.SZ,四川黄金,2023-04-21,39,42.95,37.81,41.5,31174160,
001337.SZ,四川黄金,2023-04-24,39.3,41.29,37.98,39.4,22657968,
001337.SZ,四川黄金,2023-04-25,40.25,42.23,40.25,41.25,23606603,
001337.SZ,四川黄金,2023-04-26,41.13,41.34,37.21,38.72,22292044,
001337.SZ,四川黄金,2023-04-27,37.58,39.55,35.66,37.61,20162147,
001337.SZ,四川黄金,2023-04-28,36.41,38.59,35.79,37.82,17676824,
001337.SZ,四川黄金,2023-05-04,40.96,41,39,39.18,21936509,
001337.SZ,四川黄金,2023-05-05,39.21,43,39.21,42.43,26456306,
001337.SZ,四川黄金,2023-05-08,40.51,41.8,39.8,41.8,20408593,
001337.SZ,四川黄金,2023-05-09,40.67,40.74,38.46,38.79,16995568,
001337.SZ,四川黄金,2023-05-10,39.3,40.23,37.16,37.95,14597983,
001337.SZ,四川黄金,2023-05-11,37.29,38.48,37,37.47,10892825,
001337.SZ,四川黄金,2023-05-12,36.51,36.8,34.35,34.75,14229490,
001337.SZ,四川黄金,2023-05-15,34.5,36.71,34.29,36.6,13515338,
001337.SZ,四川黄金,2023-05-16,36.11,36.47,34.66,35.17,10632299,
001337.SZ,四川黄金,2023-05-17,34.1944,34.6973,33.229,34.4861,9828378,
001337.SZ,四川黄金,2023-05-18,34.0738,35.4013,33.8927,35.341,10767521,
001337.SZ,四川黄金,2023-05-19,34.5766,34.7375,33.6413,34.3956,8624917,
001337.SZ,四川黄金,2023-05-22,34.5364,35.6829,34.5364,35.2907,10298239,
001337.SZ,四川黄金,2023-05-23,34.999,34.999,33.8223,33.9933,8905230,
001337.SZ,四川黄金,2023-05-24,33.8223,35.0091,33.8022,34.3453,8832357,
001337.SZ,四川黄金,2023-05-25,33.2189,33.2189,32.012,32.5954,11576024,
001337.SZ,四川黄金,2023-05-26,31.6299,33.1586,31.2075,32.6959,10459730,
001337.SZ,四川黄金,2023-05-29,32.0925,32.9876,32.0824,32.9272,7106991,
001337.SZ,四川黄金,2023-05-30,32.6959,33.0479,32.002,32.7663,7421224,
001337.SZ,四川黄金,2023-05-31,33.1988,35.8338,32.9876,35.6025,18691955,
001337.SZ,四川黄金,2023-06-01,34.6973,35.6427,34.2045,35.0292,13886190,
001337.SZ,四川黄金,2023-06-02,35.4013,37.7044,34.7174,36.3567,19491016,
001337.SZ,四川黄金,2023-06-05,34.5364,35.8639,34.3352,35.4818,12295204,
001337.SZ,四川黄金,2023-06-06,35.8338,36.397,34.7074,35.6427,12751325,
001337.SZ,四川黄金,2023-06-07,35.2002,35.5119,34.5163,34.5867,8950897,
001337.SZ,四川黄金,2023-06-08,33.6916,33.6916,32.9474,33.1988,9196516,
001337.SZ,四川黄金,2023-06-09,33.7117,33.9128,33.3094,33.3999,6115500,
001337.SZ,四川黄金,2023-06-12,32.5853,33.6111,32.4847,33.3899,6112987,
001337.SZ,四川黄金,2023-06-13,33.0781,34.0436,33.0781,33.8626,6428085,
001337.SZ,四川黄金,2023-06-14,33.2893,33.5307,32.887,33.1787,6495248,
001337.SZ,四川黄金,2023-06-15,32.6859,32.6859,31.8008,32.3037,9878455,
001337.SZ,四川黄金,2023-06-16,32.2836,32.6557,32.2635,32.4445,5871900,
001337.SZ,四川黄金,2023-06-19,32.183,32.5853,31.9718,32.4847,5357056,
001337.SZ,四川黄金,2023-06-20,32.2735,32.3037,31.6902,31.9517,5385793,
001337.SZ,四川黄金,2023-06-21,31.4891,31.6801,30.7247,30.8052,6414418,
001337.SZ,四川黄金,2023-06-26,30.946,33.0882,30.946,32.6356,13468759,
001337.SZ,四川黄金,2023-06-27,31.7103,32.3037,31.0063,32.1026,8975119,
001337.SZ,四川黄金,2023-06-28,31.3382,31.5494,30.6744,30.9862,7148842,
001337.SZ,四川黄金,2023-06-29,30.6744,31.2376,30.6443,30.8957,4351828,
001337.SZ,四川黄金,2023-06-30,30.8856,31.4086,30.6744,31.0667,4555130,
001337.SZ,四川黄金,2023-07-03,31.0566,32.0523,31.0365,31.5494,6700421,
001337.SZ,四川黄金,2023-07-04,31.3784,31.9517,31.0164,31.6097,5297763,
001337.SZ,四川黄金,2023-07-05,31.5997,31.8612,31.2779,31.298,5228406,
001337.SZ,四川黄金,2023-07-06,31.0164,31.2879,30.3023,31.1371,5074087,
001337.SZ,四川黄金,2023-07-07,30.7247,31.308,30.3727,31.0264,4536490,
001337.SZ,四川黄金,2023-07-10,31.2577,31.6198,30.7046,30.7951,4458659,
001337.SZ,四川黄金,2023-07-11,30.8152,32.183,30.7951,32.0623,10995007,
001337.SZ,四川黄金,2023-07-12,31.6902,33.068,31.6097,31.8612,10308002,
001337.SZ,四川黄金,2023-07-13,33.1485,33.6916,32.2132,32.4646,11773947,
001337.SZ,四川黄金,2023-07-14,32.4847,32.8066,31.7405,31.831,9220179,
001337.SZ,四川黄金,2023-07-17,31.1773,32.6557,30.8957,31.8511,6726807,
001337.SZ,四川黄金,2023-07-18,31.6801,31.9517,31.3583,31.4187,4902907,
